task_id,truth
0,6
1,9
2,7
3,6
4,3
5,7
6,4
7,2
8,6
9,6
10,0
11,6
12,1
13,4
14,6
15,4
16,3
17,8
18,0
19,5
20,9
21,3
22,4
23,7
24,0
25,1
26,9
27,5
28,3
29,0
30,3
31,7
32,2
33,5
34,6
35,3
36,9
37,4
38,5
39,9
40,5
41,6
42,1
43,7
44,3
45,2
46,8
47,6
48,1
49,8
50,1
51,4
52,8
53,1
54,8
55,1
56,3
57,8
58,7
59,0
60,2
61,8
62,2
63,1
64,6
65,9
66,1
67,0
68,7
69,5
70,6
71,0
72,9
73,0
74,2
75,6
76,1
77,9
78,9
79,7
80,0
81,0
82,3
83,3
84,4
85,5
86,1
87,7
88,9
89,1
90,8
91,6
92,7
93,9
94,8
95,2
96,8
97,0
98,0
99,9
100,3
101,8
102,9
103,4
104,9
105,5
106,1
107,8
108,4
109,0
110,2
111,6
112,0
113,5
114,3
115,7
116,8
117,7
118,0
119,7
120,0
121,5
122,0
123,0
124,6
125,7
126,1
127,4
128,2
129,1
130,0
131,7
132,4
133,2
134,4
135,4
136,6
137,2
138,5
139,4
140,6
141,3
142,8
143,1
144,4
145,4
146,8
147,8
148,5
149,1
150,8
151,0
152,1
153,4
154,1
155,0
156,0
157,5
158,3
159,2
160,3
161,1
162,9
163,8
164,4
165,9
166,1
167,4
168,9
169,2
170,8
171,0
172,9
173,2
174,0
175,5
176,8
177,1
178,7
179,6
180,8
181,9
182,9
183,3
184,7
185,9
186,2
187,0
188,8
189,0
190,7
191,6
192,4
193,4
194,5
195,1
196,7
197,5
198,4
199,1
200,3
201,6
202,5
203,1
204,1
205,8
206,0
207,8
208,6
209,4
210,0
211,6
212,6
213,2
214,2
215,0
216,2
217,5
218,9
219,3
220,1
221,2
222,0
223,3
224,7
225,8
226,8
227,2
228,0
229,3
230,2
231,9
232,6
233,2
234,8
235,2
236,7
237,2
238,7
239,1
240,9
241,3
242,2
243,1
244,7
245,5
246,1
247,3
248,5
249,4
250,0
251,2
252,6
253,7
254,8
255,3
256,2
257,6
258,3
259,3
260,1
261,5
262,3
