task,worker,answer
0,296,12
0,190,14
0,52,11
0,45,12
0,451,11
0,112,11
1,356,2
1,151,1
1,423,14
1,225,5
1,262,3
1,138,9
2,435,2
2,338,2
2,3,6
2,219,5
2,11,8
2,140,11
3,243,9
3,223,9
3,193,9
3,200,8
3,485,9
3,237,10
4,323,7
4,223,7
4,21,7
4,230,7
4,246,2
4,454,7
5,93,11
5,224,2
5,369,5
5,438,7
5,481,10
5,64,4
6,164,1
6,378,2
6,38,2
6,55,7
6,453,3
6,259,5
7,492,5
7,227,5
7,171,5
7,264,12
7,43,5
7,2,0
8,52,11
8,174,0
8,234,11
8,471,7
8,246,0
8,344,8
9,223,13
9,142,9
9,252,13
9,63,14
9,126,13
9,366,13
10,150,4
10,369,1
10,294,1
10,217,1
10,14,1
10,219,6
11,460,1
11,191,1
11,493,1
11,69,1
11,459,1
11,400,0
12,211,2
12,410,11
12,484,11
12,147,10
12,74,10
12,415,10
13,200,0
13,339,9
13,363,1
13,366,8
13,306,11
13,152,0
14,158,5
14,149,5
14,10,14
14,161,5
14,425,5
14,454,14
15,77,7
15,307,10
15,345,10
15,299,10
15,273,12
15,212,0
16,148,1
16,151,11
16,275,0
16,280,12
16,335,12
16,38,12
17,223,9
17,262,10
17,368,10
17,364,10
17,184,3
17,417,4
18,140,12
18,92,14
18,42,9
18,383,9
18,78,4
18,475,4
19,331,6
19,217,6
19,54,12
19,496,4
19,158,8
19,188,2
20,285,13
20,496,8
20,233,0
20,278,13
20,264,10
21,422,10
21,97,10
21,83,5
21,30,10
21,353,11
21,363,14
22,296,14
22,146,14
22,439,11
22,86,6
22,293,0
22,382,9
23,318,9
23,195,13
23,192,9
23,256,0
23,394,9
23,1,9
24,357,2
24,336,3
24,196,14
24,359,11
24,223,4
24,164,14
25,131,11
25,42,3
25,128,3
25,456,0
25,350,0
25,390,0
26,469,9
26,125,6
26,234,9
26,119,9
26,156,9
26,386,12
27,31,13
27,394,13
27,167,1
27,497,11
27,258,2
27,191,13
28,123,3
28,471,11
28,243,11
28,288,3
28,257,5
28,250,0
29,263,9
29,98,2
29,134,9
29,99,3
29,358,1
29,246,3
30,39,9
30,172,9
30,214,9
30,354,11
30,357,8
30,397,2
31,426,0
31,200,0
31,477,0
31,445,0
31,257,0
31,85,13
32,396,14
32,23,2
32,353,3
32,424,6
32,147,1
32,97,1
33,176,1
33,180,0
33,193,8
33,94,0
33,184,0
33,72,5
34,20,1
34,48,8
34,316,12
34,274,11
34,412,12
34,51,8
35,136,2
35,407,7
35,123,7
35,427,7
35,464,2
35,324,7
36,423,1
36,244,2
36,102,7
36,154,14
36,302,14
36,0,11
37,410,13
37,450,13
37,366,14
37,161,13
37,451,13
37,4,3
38,225,12
38,298,8
38,72,12
38,292,12
38,400,12
38,68,4
39,92,3
39,3,3
39,258,9
39,388,3
39,160,8
39,181,12
40,256,13
40,339,13
40,158,12
40,36,13
40,489,13
40,182,5
41,39,6
41,170,5
41,113,8
41,438,6
41,32,2
41,100,6
42,284,12
42,389,3
42,202,3
42,250,11
42,181,0
42,356,11
43,128,12
43,199,5
43,67,14
43,194,2
43,198,12
43,422,0
44,13,0
44,241,7
44,372,3
44,171,4
44,450,4
44,332,4
45,99,11
45,142,6
45,402,0
45,101,6
45,156,6
45,89,6
46,215,10
46,371,7
46,477,7
46,213,11
46,197,7
46,481,5
47,496,12
47,1,12
47,329,12
47,200,4
47,181,12
47,287,12
48,300,12
48,112,12
48,189,14
48,295,12
48,407,12
48,217,12
49,98,4
49,67,12
49,156,10
49,330,8
49,100,10
49,490,10
50,122,13
50,295,6
50,392,12
50,160,6
50,396,8
50,7,6
51,94,4
51,332,3
51,120,12
51,43,7
51,497,11
51,129,8
52,50,1
52,157,3
52,390,10
52,255,3
52,273,3
52,311,4
53,350,6
53,208,2
53,422,11
53,338,2
53,396,1
53,409,6
54,313,14
54,289,13
54,184,6
54,203,11
54,195,13
54,216,8
55,365,12
55,261,6
55,74,12
55,310,12
55,116,12
55,457,12
56,247,3
56,454,6
56,145,1
56,17,1
56,408,7
56,137,1
57,209,3
57,60,0
57,54,2
57,341,11
57,208,0
57,337,0
58,194,14
58,424,6
58,223,13
58,475,13
58,241,13
58,157,13
59,32,5
59,489,0
59,303,6
59,441,5
59,192,5
59,256,13
60,34,7
60,167,7
60,155,7
60,211,7
60,83,13
60,1,7
61,150,2
61,37,0
61,79,9
61,277,0
61,248,8
61,479,0
62,153,0
62,430,4
62,370,4
62,369,4
62,225,0
62,97,4
63,109,7
63,19,9
63,219,0
63,262,9
63,377,9
63,33,9
64,202,13
64,344,10
64,324,10
64,37,13
64,487,1
64,445,8
65,65,5
65,81,5
65,237,5
65,416,5
65,370,5
65,161,5
66,419,13
66,493,13
66,75,13
66,338,13
66,313,13
67,100,11
67,139,11
67,466,11
67,326,11
67,494,11
67,475,5
68,105,2
68,183,0
68,318,9
68,275,0
68,250,0
68,474,7
69,171,11
69,283,5
69,85,11
69,472,11
69,105,7
69,373,12
70,399,3
70,149,5
70,225,6
70,420,14
70,217,6
70,319,0
71,157,0
71,85,10
71,173,13
71,18,5
71,274,7
71,12,0
72,318,5
72,165,5
72,61,5
72,79,0
72,70,5
72,199,0
73,124,6
73,191,6
73,286,14
73,169,14
73,147,14
73,300,14
74,150,14
74,137,11
74,287,13
74,64,0
74,469,13
74,422,13
75,199,3
75,141,3
75,330,3
75,409,3
75,384,3
75,87,11
76,465,4
76,84,4
76,408,4
76,33,10
76,426,8
76,171,4
77,324,3
77,245,3
77,145,3
77,330,10
77,219,3
77,234,3
78,470,4
78,92,2
78,258,7
78,285,4
78,335,9
78,275,6
79,148,2
79,93,12
79,92,0
79,367,2
79,171,8
79,449,12
80,292,7
80,43,4
80,249,8
80,8,1
80,483,0
80,425,2
81,436,11
81,464,11
81,219,7
81,123,11
81,280,11
81,422,5
82,102,1
82,467,5
82,77,6
82,88,6
82,250,4
82,71,14
83,164,1
83,146,11
83,459,1
83,83,12
83,188,14
83,43,1
84,163,13
84,281,10
84,226,2
84,444,14
84,366,2
84,426,10
85,434,0
85,28,3
85,197,7
85,430,11
85,381,1
85,70,13
86,333,7
86,2,14
86,398,6
86,265,6
86,491,11
86,180,6
87,25,10
87,252,10
87,209,10
87,126,10
87,296,3
87,354,10
88,294,11
88,409,11
88,240,11
88,200,9
88,135,11
88,67,11
89,197,1
89,441,4
89,227,7
89,405,4
89,146,2
89,131,11
90,99,12
90,36,9
90,350,11
90,292,3
90,52,8
90,249,2
91,454,6
91,7,6
91,420,1
91,147,13
91,356,4
91,439,13
92,152,7
92,275,7
92,167,12
92,214,1
92,151,0
92,263,5
93,2,6
93,220,6
93,243,11
93,437,14
93,224,6
93,438,3
94,473,1
94,64,8
94,22,1
94,204,1
94,80,10
94,252,1
95,175,0
95,470,9
95,476,6
95,333,0
95,300,6
95,304,0
96,379,5
96,258,10
96,485,6
96,211,10
96,127,14
96,11,11
97,319,12
97,481,14
97,339,12
97,170,8
97,292,5
97,415,12
98,482,13
98,30,7
98,21,13
98,109,13
98,40,7
98,287,13
99,335,10
99,396,13
99,362,13
99,62,13
99,93,12
99,488,13
100,21,14
100,144,0
100,325,1
100,253,0
100,460,1
100,191,11
101,32,3
101,341,3
101,496,8
101,71,13
101,220,3
101,234,5
102,170,8
102,139,8
102,251,8
102,479,11
102,312,8
102,1,8
103,308,13
103,264,13
103,39,9
103,330,7
103,429,1
103,122,13
104,413,13
104,69,13
104,151,11
104,375,13
104,392,4
104,121,13
105,381,2
105,324,5
105,12,4
105,179,3
105,454,3
105,398,10
106,31,12
106,245,3
106,165,4
106,346,9
106,74,5
106,99,9
107,41,0
107,186,6
107,473,10
107,73,6
107,163,5
107,487,5
108,425,4
108,433,13
108,309,3
108,305,5
108,371,5
108,451,3
109,377,11
109,271,11
109,287,11
109,151,10
109,34,11
109,16,7
110,497,2
110,136,5
110,485,4
110,182,2
110,143,9
110,325,2
111,149,12
111,282,10
111,284,12
111,311,12
111,495,10
111,103,4
112,244,11
112,114,6
112,404,9
112,438,6
112,156,9
112,5,9
113,136,9
113,337,9
113,129,8
113,103,2
113,42,2
113,408,9
114,498,11
114,317,3
114,99,4
114,254,3
114,159,3
114,321,3
115,386,14
115,188,9
115,447,1
115,123,9
115,194,9
116,347,4
116,461,10
116,10,7
116,148,4
116,485,4
116,200,8
117,241,4
117,204,6
117,172,6
117,156,9
117,90,2
117,104,4
118,354,11
118,40,8
118,357,11
118,68,14
118,110,11
118,466,10
119,446,0
119,5,1
119,246,5
119,256,11
119,403,5
119,46,0
120,400,14
120,453,9
120,150,10
120,225,2
120,102,0
120,334,7
121,422,14
121,216,9
121,466,6
121,462,6
121,135,1
121,37,11
122,108,2
122,465,9
122,224,9
122,163,14
122,305,9
122,75,9
123,322,13
123,467,5
123,13,5
123,275,5
123,303,10
123,130,5
124,498,10
124,84,10
124,26,10
124,472,11
124,74,10
124,27,12
125,95,13
125,426,13
125,466,3
125,211,3
125,219,10
125,264,10
126,484,12
126,183,12
126,306,8
126,489,8
126,263,12
126,75,12
127,154,0
127,175,0
127,477,0
127,298,0
127,430,0
127,142,7
128,246,0
128,106,0
128,310,5
128,276,0
128,70,0
128,492,14
129,49,1
129,169,1
129,274,13
129,224,1
129,151,1
129,411,0
130,351,4
130,308,4
130,434,13
130,81,3
130,471,13
130,474,4
131,252,2
131,393,2
131,383,2
131,224,13
131,444,2
131,261,2
132,214,10
132,94,10
132,247,6
132,255,5
132,119,0
132,407,7
133,111,9
133,355,13
133,328,6
133,391,6
133,493,13
133,384,10
134,147,1
134,58,12
134,486,5
134,396,1
134,239,7
134,84,9
135,313,10
135,289,8
135,478,14
135,66,14
135,291,0
135,173,12
136,353,7
136,0,7
136,66,2
136,298,5
136,272,7
136,133,7
137,283,1
137,357,2
137,341,11
137,181,2
137,122,2
137,204,2
138,454,4
138,495,3
138,76,3
138,174,3
138,339,7
138,60,12
139,152,13
139,444,9
139,270,5
139,412,3
139,6,5
139,110,3
140,290,11
140,35,14
140,6,11
140,439,11
140,96,5
140,46,11
141,221,2
141,396,7
141,212,14
141,495,14
141,98,14
141,320,2
142,17,14
142,418,9
142,356,4
142,469,4
142,115,1
142,172,5
143,430,6
143,358,5
143,346,8
143,407,5
143,489,12
143,3,5
144,302,8
144,80,1
144,97,1
144,391,8
144,115,1
144,210,8
145,458,6
145,100,11
145,169,0
145,468,8
145,46,8
145,91,11
146,136,2
146,368,10
146,310,14
146,246,14
146,194,14
146,22,14
147,380,8
147,383,8
147,361,8
147,122,7
147,85,8
147,216,8
148,483,14
148,443,14
148,383,0
148,288,0
148,498,0
148,34,12
149,167,11
149,492,11
149,425,7
149,434,3
149,396,11
149,476,12
150,250,0
150,301,0
150,200,0
150,36,0
150,24,0
150,102,0
151,350,12
151,99,3
151,361,3
151,338,7
151,398,9
151,151,3
152,324,0
152,241,2
152,250,3
152,350,0
152,309,0
152,472,13
153,100,2
153,182,2
153,318,2
153,423,8
153,5,1
153,224,2
154,48,0
154,59,14
154,23,0
154,17,13
154,380,0
154,107,12
155,468,3
155,117,3
155,39,12
155,14,3
155,40,9
155,272,11
156,291,3
156,27,7
156,154,4
156,441,8
156,354,12
156,446,4
157,166,13
157,152,13
157,398,13
157,357,13
157,3,14
157,37,8
158,17,6
158,365,9
158,279,2
158,14,11
158,84,5
158,316,1
159,441,0
159,182,7
159,206,0
159,118,5
159,417,5
159,103,7
160,197,10
160,195,10
160,70,1
160,27,10
160,437,5
160,308,10
161,15,8
161,444,8
161,235,6
161,47,7
161,198,8
161,101,8
162,286,2
162,116,13
162,432,0
162,250,14
162,92,10
162,27,14
163,302,1
163,281,10
163,158,11
163,96,1
163,203,3
163,457,11
164,226,13
164,32,9
164,494,13
164,190,13
164,281,9
164,49,13
165,212,2
165,488,7
165,272,4
165,352,4
165,52,7
165,276,4
166,198,7
166,133,4
166,256,12
166,21,4
166,353,4
166,244,4
167,4,4
167,49,5
167,97,4
167,359,8
167,272,4
167,8,14
168,234,9
168,365,5
168,282,6
168,339,3
168,414,6
168,146,6
169,115,10
169,59,8
169,219,5
169,444,5
169,164,5
169,54,5
170,228,6
170,244,6
170,436,10
170,19,6
170,297,6
170,390,13
171,250,2
171,314,2
171,347,2
171,248,2
171,279,2
171,111,2
172,154,9
172,136,9
172,25,0
172,267,9
172,226,9
172,394,9
173,150,8
173,251,8
173,164,8
173,41,8
173,285,2
173,349,9
174,310,14
174,121,9
174,58,8
174,207,9
174,105,11
175,18,3
175,168,14
175,263,13
175,292,13
175,197,7
175,438,2
176,415,8
176,307,8
176,416,8
176,419,9
176,15,8
176,317,8
177,170,13
177,48,8
177,241,2
177,401,14
177,247,9
177,476,9
178,215,9
178,490,0
178,393,0
178,250,3
178,270,0
178,53,0
179,195,10
179,404,10
179,494,10
179,434,7
179,67,3
179,457,10
180,439,10
180,170,12
180,168,12
180,460,12
180,232,12
180,92,12
181,332,0
181,137,14
181,168,5
181,125,1
181,234,3
181,445,14
182,34,3
182,55,1
182,441,3
182,442,10
182,132,5
182,476,10
183,143,11
183,346,11
183,21,3
183,389,14
183,219,3
183,7,9
184,485,12
184,213,12
184,215,10
184,106,1
184,29,12
184,456,12
185,406,6
185,465,0
