task_id,truth
0,11
1,0
2,2
3,9
4,7
5,5
6,2
7,5
8,0
9,13
10,1
11,1
12,10
13,11
14,5
15,10
16,12
17,10
18,9
19,6
20,13
21,10
22,14
23,9
24,2
25,0
26,9
27,13
28,3
29,9
30,9
31,0
32,1
33,0
34,12
35,7
36,14
37,13
38,12
39,3
40,13
41,6
42,11
43,12
44,4
45,6
46,7
47,12
48,12
49,10
50,6
51,8
52,3
53,2
54,13
55,12
56,1
57,0
58,13
59,5
60,7
61,0
62,4
63,9
64,13
65,5
66,13
67,11
68,0
69,11
70,6
71,0
72,5
73,14
74,13
75,3
76,4
77,3
78,4
79,2
80,7
81,11
82,6
83,1
84,10
85,0
86,6
87,10
88,11
89,4
90,2
91,13
92,7
93,6
94,1
95,0
96,10
97,12
98,13
99,13
100,1
101,3
102,8
103,13
104,13
105,3
106,9
107,6
108,5
109,11
110,2
111,12
112,12
113,9
114,3
115,9
116,4
117,6
118,11
119,0
120,9
121,6
122,9
123,5
124,10
125,13
126,12
127,0
128,0
129,1
130,4
131,2
132,10
133,13
134,1
135,14
136,7
137,2
138,3
139,5
140,11
141,14
142,4
143,5
144,8
145,8
146,14
147,8
148,0
149,11
150,0
151,3
152,0
153,2
154,0
155,3
156,4
157,13
158,6
159,0
160,10
161,8
162,14
163,10
164,13
165,4
166,4
167,4
168,6
169,5
170,6
171,2
172,9
173,8
174,9
175,13
176,8
177,9
178,0
179,10
180,12
181,14
182,3
183,3
184,12
185,13
186,0
187,3
188,4
189,0
190,4
191,3
192,7
193,1
194,1
195,6
196,4
197,3
198,6
199,7
200,12
201,9
202,7
203,11
204,6
205,6
206,1
207,7
208,3
209,9
210,10
211,12
212,1
213,4
214,3
215,13
216,10
217,4
218,7
219,0
220,10
221,3
222,14
223,4
224,0
225,1
226,3
227,14
228,8
229,14
230,0
231,3
232,13
233,5
234,6
235,13
236,8
237,1
238,2
239,8
240,5
241,6
242,13
243,2
244,9
245,0
246,5
247,14
248,14
249,5
250,0
251,1
252,8
253,6
254,7
255,3
256,12
257,3
258,3
259,9
260,5
261,2
262,8
263,3
264,0
265,5
266,9
267,5
268,7
269,9
270,14
271,10
272,4
273,12
274,12
275,12
276,0
277,14
278,3
279,2
280,1
281,11
282,7
283,1
284,1
285,9
286,0
287,12
288,10
289,12
290,0
291,4
292,12
293,0
294,0
295,5
296,0
297,13
298,5
299,11
300,5
301,14
302,3
303,1
304,2
305,9
306,5
307,13
308,10
309,3
310,14
311,14
312,0
313,3
314,13
315,3
316,13
317,4
318,10
319,8
320,13
321,9
322,1
323,6
324,8
325,4
326,4
327,4
328,3
329,14
330,6
331,14
332,10
333,8
334,8
335,4
336,3
337,6
338,2
339,3
340,5
341,10
342,2
343,13
344,12
345,1
346,9
347,7
348,4
349,8
350,4
351,8
352,10
353,3
354,14
355,3
356,7
357,6
358,13
359,7
360,10
361,4
362,1
363,5
364,14
365,6
366,12
367,5
368,4
369,6
370,4
371,11
372,4
373,11
374,8
375,11
376,5
377,11
378,10
379,11
380,6
381,2
382,3
383,14
384,5
385,6
386,11
387,12
388,11
389,10
390,14
391,9
392,11
393,6
394,1
395,11
396,10
397,8
398,14
399,3
400,11
401,5
402,8
403,11
404,0
405,8
406,14
407,7
408,12
409,6
410,6
411,13
412,14
413,5
414,4
415,9
416,3
417,4
418,1
419,4
420,3
421,10
422,9
423,11
424,0
425,12
426,2
427,0
428,4
429,7
430,12
431,1
432,1
433,14
434,12
435,8
436,3
437,7
438,9
439,14
440,12
441,0
442,8
443,3
444,11
445,0
446,3
447,2
448,1
449,0
450,12
451,7
452,14
453,14
454,2
455,4
456,14
457,1
458,9
459,10
460,7
461,8
462,11
463,0
464,6
465,13
466,4
467,7
468,1
469,10
470,11
471,1
472,2
473,10
474,3
475,6
476,9
477,3
478,7
479,12
480,9
481,10
482,5
483,5
484,4
485,5
486,2
487,11
488,11
489,1
490,14
491,7
492,0
493,8
494,13
495,14
496,5
497,5
498,8
499,0
500,1
501,14
502,12
503,1
504,7
505,2
506,0
507,0
508,1
509,0
510,12
511,11
512,7
513,14
514,9
515,5
516,13
517,0
518,7
519,0
520,6
521,14
522,3
523,8
524,8
525,14
526,13
527,9
528,14
529,5
530,4
531,1
532,3
533,8
534,8
535,10
536,13
537,2
538,1
539,7
540,0
541,3
542,2
543,5
544,2
545,11
546,11
547,4
548,4
549,13
550,13
551,8
552,10
553,8
554,13
555,6
556,5
557,12
558,1
559,9
560,14
561,13
562,5
563,12
564,11
565,3
566,2
567,4
568,12
569,6
570,12
571,0
572,5
573,14
574,7
575,13
576,14
577,4
578,13
579,3
580,14
581,2
582,10
583,4
584,5
585,8
586,2
587,2
588,10
589,10
590,7
591,8
592,5
593,3
594,2
595,1
596,2
597,12
598,0
599,14
600,14
601,0
602,7
603,2
604,11
605,6
606,5
607,6
608,13
609,12
610,4
611,9
612,9
613,3
614,10
615,12
616,4
617,4
618,1
619,6
620,11
621,1
622,5
623,8
624,13
625,0
626,8
627,14
628,9
629,3
630,14
631,7
632,14
633,13
634,6
635,5
636,14
637,11
638,6
639,7
640,0
641,8
642,3
643,6
644,6
645,3
646,3
647,13
648,11
649,5
650,5
651,7
652,13
653,13
654,3
655,7
656,0
657,2
658,13
659,9
660,14
661,0
662,6
663,7
664,14
665,4
666,6
667,1
668,6
669,10
670,5
671,5
672,3
673,5
674,14
675,0
676,2
677,12
678,8
679,12
680,10
681,1
682,4
683,13
684,12
685,11
686,10
687,8
688,4
689,4
690,2
691,2
692,7
693,4
694,14
695,10
696,2
697,1
698,1
699,14
700,6
701,7
702,4
703,10
704,13
705,3
706,13
707,7
708,1
709,1
710,9
711,9
712,1
713,5
714,9
715,9
716,7
717,0
718,5
719,3
720,4
721,1
722,10
723,8
724,9
725,2
726,7
727,2
728,2
729,6
730,9
731,1
732,14
733,4
734,11
735,12
736,3
737,7
738,6
739,12
740,12
741,12
742,12
743,5
744,1
745,0
746,9
747,2
748,12
749,2
750,14
751,5
752,4
753,8
754,3
755,2
756,1
757,8
758,1
759,7
760,9
761,6
762,12
763,11
764,14
765,0
766,2
767,4
768,4
769,10
770,3
771,13
772,13
773,2
774,2
775,3
776,11
777,13
778,3
779,11
780,10
781,7
782,13
783,12
784,1
785,8
786,7
787,2
788,3
789,0
790,12
791,10
792,3
793,1
794,2
795,13
796,1
797,1
798,10
799,3
800,11
801,14
802,13
803,4
804,3
805,8
806,1
807,0
808,12
809,14
810,13
811,12
812,8
813,12
814,8
815,7
816,8
817,12
818,5
819,12
820,2
821,1
822,6
823,4
824,7
825,0
826,2
827,11
828,2
829,3
830,1
831,12
832,5
833,10
834,5
835,10
836,6
837,4
838,1
839,2
840,12
841,14
842,4
843,11
844,3
845,12
846,13
847,1
848,7
849,8
850,7
851,7
852,8
853,9
854,9
855,10
856,3
857,9
858,0
859,11
860,11
861,12
862,5
863,4
864,10
865,2
866,7
867,5
868,7
869,3
870,6
871,0
872,0
873,6
874,10
875,12
876,8
877,5
878,14
879,12
880,6
881,8
882,5
883,10
884,5
885,0
886,4
887,7
888,9
889,10
890,4
891,4
892,3
893,10
894,11
895,9
896,11
897,10
898,11
899,1
900,2
901,2
902,8
903,12
904,9
905,13
906,5
907,14
908,10
909,12
910,11
911,9
912,5
913,7
914,10
915,13
916,11
917,11
918,11
919,14
920,0
921,12
922,12
923,3
924,1
925,7
926,11
927,5
928,1
929,7
930,3
931,9
932,8
933,4
934,11
935,5
936,5
937,10
938,11
939,0
940,10
941,5
942,0
943,5
944,13
945,0
946,3
947,2
948,0
949,8
950,0
951,7
952,0
953,5
954,5
955,13
956,3
957,13
958,13
959,9
960,7
961,5
962,4
963,14
964,11
965,8
966,13
967,3
968,6
969,0
970,10
971,12
972,6
973,8
974,10
975,12
976,2
977,9
978,4
979,5
980,4
981,12
982,14
983,4
984,6
985,9
986,3
987,6
988,4
989,5
990,10
991,6
992,5
993,12
994,1
995,1
996,10
997,1
998,12
999,11
1000,11
1001,3
1002,5
1003,4
1004,1
1005,11
1006,8
1007,5
1008,0
1009,3
1010,10
1011,14
1012,2
1013,9
1014,3
1015,11
1016,5
1017,9
1018,3
1019,11
1020,12
1021,3
1022,4
1023,6
1024,9
1025,7
1026,7
1027,0
1028,1
1029,2
1030,10
1031,11
1032,9
1033,11
1034,13
1035,3
1036,0
1037,11
1038,12
1039,9
1040,12
1041,3
1042,7
1043,5
1044,10
1045,0
1046,3
1047,13
1048,4
1049,14
1050,14
1051,13
1052,4
1053,5
1054,8
1055,7
1056,10
1057,4
1058,8
1059,11
1060,6
1061,5
1062,9
1063,14
1064,7
1065,2
1066,0
1067,13
1068,8
1069,1
1070,2
1071,3
1072,7
1073,13
1074,8
1075,12
1076,8
1077,10
1078,6
1079,14
1080,8
1081,5
1082,6
1083,5
1084,2
1085,6
1086,10
1087,10
1088,5
1089,6
1090,11
1091,2
1092,13
1093,11
1094,7
1095,5
1096,3
1097,12
1098,5
1099,12
1100,4
1101,3
1102,8
1103,4
1104,2
1105,4
1106,10
1107,3
1108,4
1109,1
1110,2
1111,6
1112,14
1113,10
1114,3
1115,5
1116,5
1117,3
1118,14
1119,1
1120,8
1121,11
1122,4
1123,13
1124,1
1125,11
1126,5
1127,2
1128,3
1129,6
1130,8
1131,1
1132,4
1133,14
1134,1
1135,1
1136,1
1137,7
1138,13
1139,0
1140,5
1141,1
1142,2
1143,8
1144,0
1145,9
1146,13
1147,13
1148,8
1149,6
1150,8
1151,1
1152,6
1153,6
1154,12
1155,5
1156,14
1157,10
1158,12
1159,3
1160,1
1161,4
1162,12
1163,7
1164,10
1165,5
1166,11
1167,7
1168,9
1169,11
1170,2
1171,5
1172,11
1173,10
1174,10
1175,11
1176,13
1177,14
1178,8
1179,2
1180,7
1181,5
1182,6
1183,7
1184,4
1185,2
1186,14
1187,8
1188,10
1189,13
1190,5
1191,10
1192,12
1193,2
1194,0
1195,13
1196,11
1197,2
1198,13
1199,1
1200,0
1201,0
1202,10
1203,6
1204,7
1205,13
1206,12
1207,8
1208,7
1209,1
1210,11
1211,7
1212,6
1213,6
1214,9
1215,5
1216,12
1217,3
1218,1
1219,9
1220,9
1221,13
1222,2
1223,12
1224,2
1225,7
1226,9
1227,10
1228,14
1229,1
1230,0
1231,7
1232,10
1233,4
1234,2
1235,8
1236,10
1237,0
1238,2
1239,10
1240,13
1241,5
1242,12
1243,6
1244,2
1245,7
1246,11
1247,10
1248,0
1249,1
1250,14
1251,5
1252,13
1253,9
1254,5
1255,10
1256,11
1257,6
1258,6
1259,13
1260,2
