worker_id,worker_community
0,6
1,6
2,4
3,3
4,2
5,3
6,6
7,0
8,6
9,1
10,1
11,2
12,1
13,5
14,6
15,1
16,6
17,2
18,5
19,1
20,4
21,0
22,3
23,7
24,4
25,3
26,5
27,1
28,1
29,7
30,0
31,0
32,4
33,7
34,3
35,3
36,7
37,7
38,1
39,2
40,5
41,7
42,4
43,3
44,0
45,7
46,2
47,0
48,0
49,2
50,4
51,5
52,3
53,3
54,4
55,1
56,0
57,7
58,5
59,1
60,7
61,0
62,0
63,2
64,7
65,0
66,4
67,1
68,2
69,1
70,1
71,2
72,7
73,0
74,6
75,3
76,5
77,6
78,7
79,3
80,2
81,0
82,6
83,6
84,7
85,0
86,1
87,3
88,7
89,2
90,6
91,6
92,7
93,0
94,7
95,1
96,0
97,1
98,7
99,2
100,2
101,7
102,1
103,0
104,3
105,7
106,1
107,7
108,5
109,6
110,0
111,7
112,5
113,2
114,1
115,4
116,2
117,4
118,5
119,1
120,5
121,5
122,0
123,4
124,4
125,3
126,6
127,6
128,7
129,2
130,1
131,5
132,5
133,7
134,1
135,7
136,7
137,1
138,5
139,6
140,6
141,5
142,3
143,4
144,7
145,0
146,1
147,2
148,3
149,0
150,3
151,5
152,6
153,1
154,5
155,6
156,1
157,0
158,7
159,1
160,6
161,6
162,3
163,6
164,6
165,2
166,5
167,4
168,4
169,6
170,0
171,3
172,3
173,6
174,4
175,7
176,5
177,7
178,4
179,2
180,5
181,2
182,6
183,0
184,4
185,3
186,7
187,4
188,2
189,6
190,7
191,3
192,5
193,0
194,5
195,7
196,7
197,0
198,6
199,7
200,2
201,3
202,1
203,6
204,3
205,7
206,3
207,3
208,6
209,3
210,1
211,3
212,6
213,7
214,4
215,1
216,3
217,6
218,6
219,3
220,1
221,0
222,4
223,1
224,6
225,3
226,6
227,0
228,6
229,1
230,3
231,1
232,6
233,3
234,5
235,3
236,6
237,6
238,7
239,4
240,1
241,2
242,6
243,6
244,2
245,0
246,2
247,1
248,6
249,3
250,3
251,4
252,0
253,1
254,3
255,6
256,1
257,1
258,3
259,4
260,4
261,4
262,2
263,7
264,1
265,0
266,4
267,1
268,3
269,1
270,6
271,2
272,3
273,2
274,4
275,4
276,2
277,4
278,3
279,7
280,1
281,3
282,1
283,3
284,7
285,5
286,1
287,1
288,4
289,2
290,3
291,4
292,6
293,4
294,0
295,5
296,4
297,3
298,2
299,6
300,3
301,4
302,7
303,1
304,5
305,0
306,3
307,7
308,2
309,0
310,1
311,2
312,1
313,1
314,7
315,3
316,7
317,5
318,7
319,5
320,6
321,2
322,2
323,5
324,7
325,2
326,2
327,4
328,2
329,1
330,0
331,5
332,5
333,7
334,3
335,4
336,3
337,3
338,0
339,0
340,5
341,6
342,1
343,3
344,7
345,1
346,3
347,2
348,7
349,3
350,2
351,4
352,3
353,4
354,5
355,1
356,6
357,6
358,7
359,6
360,1
361,0
362,6
363,5
364,0
365,6
366,4
367,2
368,6
369,6
370,3
371,5
372,1
373,0
374,2
375,3
376,4
377,0
378,1
379,7
380,1
381,4
382,1
383,3
384,6
385,6
386,5
387,5
388,1
389,1
390,6
391,6
392,2
393,0
394,5
395,7
396,1
397,1
398,2
399,6
400,0
401,7
402,1
403,6
404,0
405,1
406,3
407,2
408,0
409,0
410,5
411,2
412,1
413,0
414,5
415,6
416,6
417,1
418,4
419,6
420,4
421,1
422,7
423,0
424,1
425,5
426,3
427,6
428,7
429,7
430,0
431,4
432,6
433,4
434,7
435,6
436,7
437,7
438,1
439,7
440,1
441,5
442,1
443,2
444,2
445,7
446,6
447,2
448,6
449,3
450,3
451,5
452,2
453,3
454,2
455,3
456,0
457,7
458,7
459,7
460,2
461,0
462,0
463,7
464,7
465,5
466,4
467,6
468,1
469,4
470,3
471,6
472,1
473,4
474,1
475,5
476,4
477,1
478,3
479,1
480,0
481,4
482,4
483,4
484,2
485,3
486,6
487,3
488,5
489,4
490,2
491,4
492,5
493,0
494,5
495,7
496,1
497,0
498,3
499,2
