task,worker,answer
0,108,14
0,81,11
0,230,1
0,121,7
0,228,8
0,67,11
0,16,12
0,354,7
0,365,11
0,111,0
0,116,2
1,53,10
1,58,14
1,15,14
1,370,12
1,311,14
1,14,9
1,167,14
1,317,14
1,387,1
1,154,6
1,236,4
2,128,6
2,398,6
2,435,4
2,299,6
2,362,6
2,42,6
2,48,6
2,179,8
2,359,8
2,495,11
2,218,8
3,154,9
3,15,6
3,481,8
3,205,8
3,249,8
3,313,3
3,390,7
3,488,11
3,408,12
3,410,5
3,57,8
4,390,1
4,187,8
4,254,7
4,296,12
4,354,2
4,235,1
4,362,0
4,387,4
4,17,5
4,93,13
4,50,8
5,244,6
5,359,10
5,367,10
5,328,13
5,154,10
5,144,10
5,224,10
5,135,3
5,63,3
5,145,2
5,219,8
6,139,8
6,40,13
6,280,12
6,2,6
6,94,5
6,266,2
6,196,5
6,473,5
6,163,7
6,334,14
6,472,5
7,181,12
7,460,11
7,58,7
7,479,11
7,292,1
7,405,11
7,470,7
7,329,11
7,472,11
7,330,8
7,402,9
8,333,0
8,414,0
8,241,0
8,56,0
8,275,9
8,496,13
8,25,0
8,160,11
8,434,5
8,309,0
9,298,7
9,180,7
9,91,11
9,72,12
9,223,11
9,88,14
9,254,11
9,227,4
9,263,8
9,363,3
9,326,11
10,382,2
10,133,2
10,185,2
10,314,3
10,215,2
10,52,2
10,261,3
10,55,11
10,407,5
10,49,6
10,288,2
11,168,8
11,232,13
11,421,13
11,253,13
11,44,14
11,90,13
11,388,9
11,66,13
11,343,5
11,39,13
11,127,11
12,235,13
12,344,7
12,164,10
12,72,7
12,174,8
12,37,7
12,361,7
12,460,7
12,231,7
12,498,3
12,349,11
13,387,4
13,285,1
13,231,0
13,272,0
13,52,4
13,26,7
13,308,0
13,452,0
13,401,0
13,275,0
13,49,7
14,417,11
14,451,1
14,158,1
14,237,2
14,222,1
14,148,2
14,400,1
14,378,6
14,44,1
14,446,7
14,93,12
15,456,5
15,346,10
15,97,10
15,482,1
15,219,14
15,65,10
15,159,10
15,206,10
15,365,5
15,360,7
15,237,10
16,336,4
16,285,13
16,443,4
16,449,9
16,183,4
16,10,4
16,378,3
16,373,4
16,337,4
16,37,7
16,352,4
17,13,8
17,360,8
17,69,8
17,138,8
17,77,8
17,281,4
17,226,13
17,351,12
17,414,8
17,419,4
17,200,8
18,474,0
18,118,4
18,47,4
18,174,11
18,1,4
18,104,13
18,336,4
18,255,9
18,436,6
18,357,10
18,468,12
19,77,12
19,90,3
19,269,11
19,6,3
19,326,9
19,411,14
19,177,8
19,344,14
19,181,3
19,10,3
19,80,11
20,15,13
20,48,2
20,488,13
20,77,9
20,190,11
20,326,9
20,411,9
20,152,4
20,306,9
20,322,6
20,201,4
21,475,0
21,317,0
21,230,7
21,139,0
21,365,0
21,189,11
21,194,0
21,80,0
21,345,14
21,155,0
21,421,9
22,19,11
22,88,5
22,326,5
22,220,5
22,291,3
22,427,5
22,142,5
22,450,1
22,250,7
22,397,5
22,154,0
23,257,13
23,286,8
23,31,7
23,348,5
23,438,10
23,409,3
23,370,13
23,104,6
23,297,13
23,458,6
23,469,13
24,413,13
24,7,7
24,47,14
24,34,6
24,74,3
24,449,3
24,430,3
24,83,3
24,369,11
24,409,8
24,39,10
25,433,9
25,115,12
25,234,12
25,456,4
25,222,12
25,159,4
25,426,12
25,1,12
25,383,12
25,273,11
25,11,12
26,470,9
26,384,0
26,271,1
26,229,0
26,10,14
26,494,14
26,216,0
26,476,12
26,68,13
26,433,0
26,311,10
27,370,13
27,15,14
27,253,13
27,499,13
27,177,2
27,163,13
27,433,9
27,159,11
27,13,12
27,34,1
27,186,13
28,272,1
28,210,6
28,486,6
28,499,6
28,327,6
28,308,5
28,289,12
28,406,6
28,2,7
28,396,1
28,9,6
29,39,11
29,298,12
29,231,12
29,214,12
29,41,12
29,331,11
29,234,7
29,458,13
29,329,9
29,2,11
29,141,12
30,456,11
30,29,12
30,349,11
30,131,2
30,39,11
30,170,10
30,296,11
30,362,11
30,380,2
30,459,2
30,92,11
31,252,6
31,381,1
31,415,10
31,264,4
31,161,4
31,211,8
31,446,14
31,465,4
31,49,4
31,290,4
31,342,4
32,246,9
32,351,6
32,3,14
32,41,8
32,28,14
32,9,14
32,391,10
32,20,14
32,96,14
32,306,3
32,116,14
33,86,0
33,173,0
33,229,0
33,47,0
33,268,8
33,31,0
33,66,2
33,325,0
33,189,0
33,376,13
33,220,0
34,247,4
34,198,3
34,254,1
34,197,1
34,230,4
34,4,7
34,484,8
34,175,9
34,91,4
34,240,7
34,225,4
35,409,11
35,86,11
35,186,9
35,349,11
35,273,0
35,50,9
35,231,11
35,39,0
35,276,11
35,367,11
35,144,11
36,362,13
36,368,11
36,303,13
36,66,13
36,168,7
36,47,10
36,377,13
36,182,13
36,492,3
36,24,5
36,126,9
37,219,7
37,485,14
37,341,0
37,469,6
37,205,8
37,364,7
37,62,7
37,437,13
37,386,13
37,417,4
38,351,9
38,288,12
38,271,4
38,189,13
38,205,12
38,280,13
38,176,12
38,17,11
38,360,8
38,135,12
38,13,12
39,329,6
39,250,12
39,3,1
39,453,5
39,85,6
39,109,3
39,103,6
39,488,4
39,188,6
39,194,6
39,111,4
40,471,2
40,324,0
40,494,14
40,120,6
40,317,4
40,113,4
40,462,6
40,333,11
40,249,0
40,266,4
40,308,2
41,315,9
41,343,2
41,198,9
41,364,9
41,387,0
41,158,9
41,472,13
41,333,11
41,464,9
41,291,13
42,94,8
42,40,2
42,80,7
42,278,7
42,237,1
42,168,10
42,85,7
42,1,14
42,86,7
42,305,7
43,337,10
43,441,10
43,210,4
43,145,10
43,432,3
43,149,8
43,299,10
43,105,12
43,285,1
43,433,10
43,387,10
44,333,10
44,150,1
44,295,4
44,230,11
44,459,9
44,146,2
44,440,1
44,308,7
44,396,2
44,162,2
44,1,2
45,138,10
45,333,9
45,111,14
45,140,1
45,410,1
45,124,7
45,334,1
45,38,13
45,62,1
45,377,1
45,42,1
46,188,5
46,248,5
46,374,13
46,354,3
46,301,5
46,399,3
46,15,5
46,331,5
46,50,1
46,204,4
46,462,5
47,235,10
47,174,10
47,334,0
47,208,2
47,484,3
47,475,0
47,244,4
47,277,10
47,94,6
47,365,10
47,266,1
48,117,14
48,368,4
48,397,14
48,339,4
48,410,11
48,289,14
48,224,4
48,154,4
48,280,1
48,134,7
48,40,6
49,293,10
49,478,8
49,206,12
49,418,8
49,77,8
49,85,8
49,255,11
49,451,8
49,87,10
49,381,8
49,406,13
50,130,7
50,192,0
50,248,13
50,399,12
50,307,7
50,200,7
50,100,11
50,147,7
50,243,7
50,167,3
50,385,7
51,310,13
51,321,0
51,97,13
51,251,0
51,214,12
51,423,8
51,393,0
51,340,9
51,272,0
51,154,7
51,448,0
52,254,11
52,225,11
52,400,11
52,181,11
52,205,1
52,265,3
52,160,0
52,497,11
52,287,11
52,344,11
52,22,11
53,186,13
53,225,13
53,39,11
53,45,13
53,99,13
53,276,13
53,54,13
53,287,13
53,402,13
53,244,10
53,81,13
54,210,6
54,107,6
54,237,5
54,0,6
54,160,11
54,94,14
54,434,6
54,29,8
54,286,6
54,488,6
54,378,6
55,499,3
55,454,3
55,483,1
55,294,3
55,123,3
55,350,14
55,260,3
55,49,11
55,245,3
55,7,1
55,218,1
56,22,7
56,487,7
56,430,7
56,357,7
56,81,7
56,310,2
56,406,1
56,306,7
56,26,13
56,249,7
56,379,7
57,275,5
57,429,9
57,47,1
57,151,3
57,83,6
57,6,1
57,497,1
57,208,6
57,24,5
57,282,1
57,214,1
58,136,1
58,442,13
58,447,6
58,494,1
58,322,1
58,152,1
58,455,6
58,116,1
58,81,1
58,498,1
58,388,12
59,464,5
59,385,5
59,263,3
59,103,4
59,393,5
59,212,9
59,8,5
59,313,5
59,390,5
59,1,5
59,68,5
60,139,5
60,282,11
60,152,5
60,156,10
60,459,6
60,346,5
60,37,0
60,112,5
60,38,5
60,207,14
60,255,14
61,285,3
61,110,1
61,276,3
61,172,0
61,139,5
61,345,3
61,278,3
61,445,3
61,115,8
61,312,3
61,128,3
62,439,12
62,161,0
62,225,0
62,474,0
62,54,8
62,396,14
62,188,0
62,197,0
62,269,5
62,185,11
62,6,0
63,496,11
63,226,11
63,241,14
63,9,3
63,263,9
63,108,11
63,86,11
63,242,6
63,493,3
63,377,0
63,306,11
64,499,10
64,7,4
64,408,7
64,180,6
64,353,10
64,337,6
64,318,6
64,449,8
64,268,6
64,261,1
64,140,9
65,46,4
65,105,4
65,485,4
65,461,4
65,354,2
65,337,4
65,47,14
65,40,14
65,430,4
65,402,2
65,435,1
66,136,12
66,391,12
66,75,7
66,19,12
66,247,5
66,266,1
66,340,11
66,15,11
66,191,12
66,147,1
66,379,3
67,367,10
67,221,1
67,391,1
67,31,1
67,84,2
67,155,1
67,124,11
67,232,1
67,293,1
67,327,12
67,166,1
68,391,8
68,78,14
68,467,14
68,241,14
68,389,12
68,455,11
68,319,14
68,127,11
68,129,14
68,267,1
68,222,4
69,423,4
69,312,4
69,300,8
69,390,9
69,122,13
69,138,12
69,485,4
69,404,4
69,36,4
69,126,14
69,166,4
70,472,7
70,435,5
70,385,7
70,381,7
70,246,13
70,164,7
70,356,2
70,419,10
70,52,8
70,283,7
70,369,1
71,299,7
71,74,8
71,279,7
71,393,3
71,151,7
71,208,7
71,421,7
71,352,7
71,370,0
71,364,7
71,374,1
72,175,0
72,382,14
72,422,7
72,305,0
72,248,14
72,370,6
72,95,3
72,251,7
72,348,0
72,407,0
72,219,14
73,386,2
73,199,2
73,147,9
73,196,9
73,162,13
73,62,7
73,472,2
73,103,13
73,448,2
73,31,2
73,57,2
74,124,5
74,242,5
74,405,5
74,327,12
74,197,5
74,30,14
74,199,13
74,325,5
74,491,5
74,211,14
74,436,3
75,178,11
75,249,9
75,180,2
75,91,2
75,440,2
75,118,11
75,122,0
75,55,14
75,266,2
75,473,2
75,461,13
76,452,8
76,81,8
76,88,7
76,420,8
76,338,7
76,275,1
76,312,1
76,352,8
76,467,8
76,459,6
76,45,10
77,324,7
77,412,7
77,157,7
77,176,13
77,10,9
77,384,7
77,424,0
77,430,7
77,184,8
77,467,7
77,0,7
78,141,1
78,173,11
78,412,11
78,457,10
78,355,11
78,92,11
78,462,11
78,17,8
78,364,11
78,333,11
78,397,6
79,94,11
79,410,4
79,482,7
79,461,7
79,65,9
79,182,7
79,90,7
79,209,7
79,273,7
79,138,4
79,253,4
80,134,4
80,369,4
80,304,4
80,340,14
80,366,4
80,300,4
80,449,2
80,455,4
80,33,13
80,358,10
80,441,3
81,187,0
81,241,9
81,467,14
81,244,14
81,142,14
81,88,14
81,87,14
81,312,6
81,190,3
81,210,14
82,239,8
82,189,8
82,435,8
82,66,8
82,340,0
82,11,9
82,207,8
82,44,8
82,174,8
82,113,8
82,255,0
83,368,6
83,13,12
83,74,12
83,497,12
83,387,0
83,374,5
83,258,1
83,85,12
83,494,5
83,286,7
83,475,12
84,492,0
84,437,0
84,494,0
84,109,8
84,434,13
84,490,0
84,181,8
84,40,0
84,462,0
84,143,8
84,368,0
85,286,4
85,455,4
85,281,4
85,242,4
85,117,9
85,468,12
85,451,10
85,181,10
85,41,2
85,349,4
85,100,4
86,248,9
86,6,3
86,483,12
86,189,6
86,55,9
86,390,3
86,472,3
86,440,3
86,470,3
86,407,7
86,222,3
87,262,8
87,180,3
87,116,12
87,470,5
87,141,3
87,420,7
87,152,14
87,345,3
87,104,11
87,259,3
87,151,3
88,204,6
88,301,1
88,412,1
88,216,3
88,75,1
88,311,4
88,391,1
88,377,14
88,333,9
88,240,1
88,180,14
89,200,5
89,197,14
89,449,11
89,38,11
89,498,4
89,143,10
89,452,8
89,177,7
89,49,11
89,335,13
89,357,11
90,198,0
90,213,0
90,414,0
90,193,0
90,410,0
90,257,0
90,241,0
90,317,0
90,215,0
90,256,0
90,347,0
91,198,13
91,193,9
91,54,2
91,230,3
91,176,11
91,125,7
91,422,3
91,188,3
91,161,7
