task_id,truth
0,13
1,1
2,14
3,4
4,13
5,12
6,6
7,10
8,10
9,5
10,2
11,2
12,5
13,1
14,7
15,6
16,5
17,8
18,12
19,3
20,11
21,11
22,9
23,0
24,10
25,0
26,2
27,9
28,5
29,3
30,7
31,10
32,7
33,9
34,14
35,6
36,5
37,1
38,4
39,11
40,14
41,8
42,14
43,12
44,6
45,4
46,2
47,1
48,2
49,5
50,13
51,7
52,2
53,1
54,13
55,14
56,7
57,5
58,11
59,5
60,0
61,10
62,14
63,9
64,0
65,5
66,12
67,6
68,11
69,14
70,14
71,5
72,8
73,12
74,7
75,6
76,5
77,11
78,13
79,13
80,10
81,9
82,10
83,6
84,2
85,9
86,12
87,3
88,8
89,12
90,11
91,9
92,2
93,5
94,12
95,8
96,7
97,3
98,14
99,7
100,10
101,8
102,2
103,9
104,8
105,6
106,9
107,9
108,12
109,14
110,1
111,6
112,11
113,2
114,8
115,7
116,3
117,13
118,10
119,2
120,8
121,13
122,14
123,1
124,5
125,13
126,12
127,0
128,11
129,8
130,7
131,9
132,7
133,6
134,11
135,4
136,14
137,11
138,2
139,10
140,6
141,10
142,0
143,14
144,5
145,7
146,0
147,7
148,8
149,9
150,3
151,4
152,8
153,12
154,13
155,6
156,6
157,11
158,5
159,11
160,8
161,8
162,3
163,14
164,13
165,9
166,1
167,3
168,2
169,1
170,8
171,3
172,11
173,5
174,10
175,7
176,13
177,1
178,3
179,8
180,4
181,10
182,6
183,11
184,10
185,13
186,9
187,14
188,11
189,7
190,3
191,5
192,7
193,4
194,11
195,2
196,0
197,1
198,7
199,6
200,4
201,0
202,2
203,12
204,14
205,4
206,2
207,3
208,7
209,1
210,3
211,1
212,4
213,10
214,12
215,4
216,8
217,6
218,6
219,1
220,0
221,7
222,3
223,11
224,0
225,10
226,5
227,6
228,7
229,4
230,6
231,7
232,7
233,10
234,8
235,8
236,4
237,12
238,3
239,10
240,13
241,12
242,6
243,8
244,1
245,8
246,8
247,10
248,7
249,3
250,13
251,13
252,0
253,8
254,8
255,11
256,9
257,6
258,8
259,7
260,12
261,9
262,0
263,4
264,1
265,8
266,12
267,5
268,13
269,4
270,9
271,0
272,8
273,9
274,5
275,2
276,10
277,11
278,0
279,1
280,10
281,8
282,12
283,14
284,0
285,3
286,6
287,8
288,13
289,4
290,0
291,6
292,7
293,4
294,4
295,6
296,3
297,14
298,12
299,1
300,13
301,8
302,9
303,2
304,13
305,6
306,12
307,8
308,4
309,0
310,0
311,8
312,5
313,9
314,4
315,3
316,1
317,4
318,3
319,9
320,11
321,3
322,12
323,5
324,11
325,7
326,5
327,13
328,11
329,6
330,0
331,5
332,13
333,3
334,0
335,14
336,12
337,11
338,9
339,5
340,10
341,11
342,7
343,9
344,9
345,9
346,4
347,4
348,7
349,5
350,14
351,14
352,5
353,5
354,12
355,0
356,11
357,12
358,5
359,7
360,9
361,11
