worker_id,worker_community
0,6
1,1
2,1
3,4
4,4
5,6
6,2
7,7
8,2
9,2
10,0
11,4
12,1
13,5
14,6
15,7
16,6
17,1
18,7
19,4
20,0
21,0
22,5
23,5
24,7
25,5
26,6
27,2
28,0
29,3
30,2
31,7
32,6
33,5
34,0
35,2
36,3
37,4
38,2
39,2
40,4
41,2
42,5
43,2
44,2
45,5
46,7
47,4
48,3
49,5
50,5
51,5
52,7
53,0
54,5
55,0
56,5
57,4
58,6
59,3
60,2
61,0
62,1
63,6
64,7
65,4
66,2
67,2
68,7
69,0
70,6
71,6
72,1
73,1
74,0
75,0
76,6
77,6
78,0
79,4
80,5
81,1
82,5
83,1
84,5
85,1
86,7
87,7
88,6
89,1
90,6
91,7
92,4
93,6
94,7
95,4
96,7
97,2
98,5
99,0
100,7
101,3
102,2
103,6
104,0
105,0
106,4
107,5
108,5
109,1
110,7
111,3
112,4
113,5
114,1
115,0
116,7
117,2
118,2
119,3
120,2
121,7
122,7
123,4
124,5
125,6
126,7
127,5
128,7
129,7
130,7
131,2
132,6
133,2
134,7
135,6
136,4
137,5
138,7
139,2
140,1
141,7
142,0
143,5
144,7
145,5
146,3
147,7
148,7
149,6
150,0
151,6
152,3
153,5
154,6
155,1
156,2
157,2
158,5
159,2
160,1
161,7
162,6
163,2
164,3
165,1
166,5
167,2
168,2
169,2
170,5
171,5
172,2
173,4
174,5
175,4
176,7
177,4
178,5
179,4
180,6
181,6
182,7
183,7
184,1
185,7
186,6
187,5
188,1
189,5
190,1
191,7
192,6
193,1
194,0
195,7
196,6
197,3
198,7
199,6
200,4
201,0
202,2
203,5
204,3
205,4
206,4
207,0
208,1
209,6
210,2
211,6
212,1
213,6
214,3
215,1
216,4
217,4
218,0
219,3
220,2
221,7
222,4
223,4
224,0
225,7
226,7
227,6
228,5
229,3
230,3
231,7
232,6
233,6
234,4
235,0
236,0
237,0
238,7
239,0
240,2
241,7
242,5
243,4
244,1
245,2
246,6
247,0
248,5
249,3
250,5
251,5
252,1
253,6
254,7
255,0
256,0
257,0
258,6
259,7
260,6
261,6
262,3
263,0
264,4
265,0
266,5
267,7
268,4
269,4
270,6
271,4
272,4
273,1
274,2
275,7
276,6
277,7
278,4
279,4
280,4
281,6
282,5
283,1
284,7
285,6
286,7
287,4
288,4
289,3
290,3
291,1
292,4
293,2
294,4
295,0
296,0
297,7
298,6
299,3
300,6
301,2
302,6
303,7
304,7
305,4
306,6
307,4
308,3
309,5
310,7
311,5
312,1
313,4
314,2
315,6
316,5
317,0
318,4
319,2
320,5
321,6
322,1
323,4
324,4
325,1
326,7
327,0
328,5
329,2
330,5
331,4
332,6
333,1
334,1
335,2
336,0
337,1
338,0
339,0
340,5
341,6
342,2
343,6
344,3
345,3
346,2
347,2
348,1
349,3
350,3
351,6
352,7
353,4
354,5
355,0
356,5
357,1
358,4
359,1
360,3
361,6
362,1
363,7
364,7
365,0
366,5
367,5
368,5
369,0
370,2
371,2
372,7
373,5
374,3
375,6
376,2
377,4
378,5
379,6
380,5
381,0
382,7
383,3
384,1
385,5
386,3
387,4
388,0
389,7
390,2
391,1
392,3
393,3
394,4
395,6
396,3
397,3
398,4
399,6
400,6
401,0
402,6
403,2
404,3
405,7
406,0
407,6
408,5
409,1
410,6
411,4
412,0
413,5
414,5
415,0
416,0
417,1
418,6
419,0
420,1
421,3
422,7
423,7
424,0
425,5
426,3
427,6
428,2
429,3
430,4
431,4
432,6
433,5
434,5
435,4
436,5
437,1
438,0
439,1
440,4
441,6
442,6
443,0
444,4
445,0
446,5
447,2
448,7
449,4
450,2
451,3
452,3
453,1
454,4
455,0
456,1
457,4
458,4
459,7
460,1
461,2
462,1
463,1
464,5
465,7
466,1
467,7
468,6
469,5
470,3
471,5
472,7
473,1
474,3
475,4
476,2
477,2
478,5
479,7
480,7
481,4
482,7
483,7
484,0
485,7
486,5
487,6
488,7
489,0
490,0
491,0
492,5
493,0
494,6
495,4
496,5
497,3
498,0
499,7
