task,worker,answer
0,119,13
0,6,5
0,65,13
0,304,5
0,381,13
0,313,3
0,493,11
0,400,13
0,460,13
0,170,13
0,67,13
1,80,1
1,323,1
1,113,3
1,59,1
1,408,1
1,182,1
1,284,0
1,114,5
1,461,11
1,218,1
1,415,14
2,76,14
2,87,8
2,197,13
2,105,14
2,66,14
2,135,14
2,451,12
2,228,14
2,271,14
2,484,5
2,479,14
3,417,6
3,265,12
3,300,4
3,258,4
3,27,4
3,224,4
3,348,13
3,231,10
3,331,11
3,487,4
4,397,7
4,250,13
4,472,13
4,370,9
4,150,11
4,338,14
4,296,13
4,125,13
4,494,13
4,447,13
4,169,13
5,388,12
5,375,12
5,307,11
5,220,12
5,96,5
5,313,4
5,7,13
5,34,6
5,379,12
5,416,1
5,231,6
6,130,12
6,159,6
6,331,0
6,452,6
6,466,8
6,336,10
6,156,6
6,448,6
6,285,6
6,290,6
6,120,5
7,23,10
7,308,10
7,492,10
7,195,4
7,149,10
7,246,10
7,437,11
7,327,10
7,284,5
7,350,3
7,43,9
8,116,14
8,166,10
8,174,2
8,390,10
8,199,10
8,120,6
8,229,5
8,296,2
8,389,13
8,475,13
8,29,10
9,325,1
9,188,8
9,126,14
9,234,3
9,84,5
9,409,2
9,354,2
9,319,3
9,61,5
9,38,5
10,181,2
10,164,2
10,278,9
10,427,2
10,115,3
10,180,2
10,41,2
10,117,11
10,477,2
10,392,2
10,226,13
11,464,13
11,81,2
11,185,2
11,137,14
11,472,2
11,471,2
11,328,2
11,332,2
11,337,2
11,250,2
11,299,8
12,431,0
12,436,5
12,480,5
12,368,13
12,15,2
12,388,5
12,285,5
12,325,6
12,463,1
12,410,5
12,430,5
13,490,9
13,461,8
13,478,1
13,96,1
13,273,8
13,156,2
13,41,1
13,37,2
13,174,13
13,71,1
14,152,3
14,48,10
14,44,7
14,136,13
14,415,12
14,277,7
14,101,7
14,420,7
14,203,3
14,98,7
14,218,1
15,456,9
15,440,0
15,371,6
15,261,3
15,124,7
15,10,0
15,245,6
15,354,6
15,228,6
15,121,6
15,156,12
16,441,5
16,328,10
16,200,14
16,173,10
16,85,5
16,193,8
16,268,10
16,155,4
16,52,5
16,170,5
16,446,5
17,80,0
17,52,8
17,102,4
17,276,8
17,218,0
17,250,7
17,377,8
17,173,0
17,99,7
17,307,8
17,285,8
18,16,12
18,127,12
18,403,2
18,178,8
18,223,12
18,128,12
18,331,12
18,3,12
18,434,9
18,427,13
18,445,7
19,480,11
