task_id,task_community
0,6
1,0
2,0
3,4
4,6
5,0
6,3
7,5
8,4
9,3
10,3
11,4
12,1
13,2
14,4
15,3
16,5
17,3
18,3
19,3
20,5
21,5
22,2
23,6
24,3
25,6
26,1
27,3
28,4
29,6
30,5
31,4
32,0
33,1
34,1
35,6
36,0
37,6
38,6
39,5
40,6
41,2
42,2
43,3
44,6
45,6
46,3
47,6
48,1
49,6
50,5
51,6
52,2
53,2
54,3
55,5
56,0
57,1
58,1
59,3
60,5
61,2
62,6
63,5
64,0
65,0
66,2
67,6
68,2
69,0
70,1
71,5
72,6
73,0
74,2
75,3
76,1
77,2
78,0
79,0
80,4
81,4
82,1
83,0
84,3
85,1
86,0
87,2
88,1
89,0
90,4
91,1
92,2
93,4
94,6
95,3
96,2
97,1
98,6
99,2
100,1
101,5
102,2
103,0
104,6
105,0
106,2
107,3
108,2
109,1
110,4
111,3
112,0
113,4
114,3
115,0
116,3
117,2
118,2
119,2
120,1
121,4
122,3
123,6
124,3
125,1
126,4
127,2
128,5
129,2
130,6
131,4
132,0
133,3
134,1
135,4
136,1
137,3
138,6
139,6
140,0
141,5
142,0
143,4
144,6
145,1
146,3
147,1
148,4
149,5
150,3
151,1
152,2
153,3
154,1
155,0
156,2
157,0
158,0
159,0
160,0
161,5
162,4
163,2
164,1
165,2
166,6
167,5
168,1
169,6
170,2
171,4
172,0
173,4
174,5
175,6
176,3
177,1
178,3
179,3
180,3
181,4
182,1
183,0
184,2
185,4
186,0
187,2
188,0
189,5
190,2
191,6
192,1
193,6
194,2
195,4
196,1
197,1
198,6
199,2
200,6
201,5
202,0
203,3
204,2
205,4
206,2
207,1
208,5
209,1
210,6
211,5
212,0
213,3
214,5
215,3
216,3
217,3
218,2
219,6
220,3
221,4
222,2
223,3
224,0
225,6
226,0
227,6
228,1
229,0
230,6
231,5
232,1
233,6
234,3
235,0
236,6
237,1
238,1
239,0
240,6
241,1
242,3
243,0
244,4
245,5
246,0
247,1
248,4
249,4
250,3
251,1
252,2
253,1
254,0
255,2
256,3
257,3
258,1
259,0
260,5
261,1
262,3
263,2
264,2
265,5
266,1
267,3
268,3
269,5
270,1
271,4
272,1
273,1
274,2
275,5
276,1
277,3
278,6
279,1
280,2
281,3
282,4
283,5
284,6
285,1
286,0
287,5
288,0
289,2
290,5
291,4
292,6
293,0
294,3
295,1
296,0
297,5
298,6
299,6
300,6
301,6
302,4
303,3
304,1
305,1
306,5
307,5
308,3
309,0
310,6
311,4
312,3
313,3
314,0
315,0
316,4
317,6
318,6
319,5
320,1
321,6
322,3
323,5
324,3
325,2
326,3
327,1
328,1
329,0
330,4
331,4
332,3
333,1
334,5
335,4
336,1
337,6
338,5
339,4
340,6
341,2
342,1
343,6
344,5
345,4
346,1
347,4
348,0
349,5
350,2
351,1
352,0
353,0
354,6
355,4
356,0
357,3
