worker_id,worker_community
0,2
1,5
2,3
3,2
4,3
5,2
6,7
7,7
8,4
9,5
10,1
11,1
12,7
13,1
14,6
15,3
16,6
17,7
18,1
19,3
20,4
21,4
22,0
23,0
24,7
25,5
26,2
27,0
28,5
29,7
30,6
31,2
32,7
33,4
34,6
35,4
36,7
37,6
38,1
39,4
40,5
41,5
42,3
43,2
44,5
45,5
46,2
47,1
48,3
49,1
50,1
51,3
52,3
53,5
54,6
55,3
56,6
57,2
58,6
59,7
60,1
61,2
62,4
63,1
64,4
65,2
66,3
67,2
68,1
69,3
70,4
71,6
72,2
73,1
74,7
75,6
76,4
77,7
78,0
79,3
80,5
81,7
82,3
83,2
84,5
85,0
86,1
87,4
88,7
89,0
90,1
91,1
92,4
93,0
94,1
95,0
96,0
97,0
98,1
99,5
100,6
101,3
102,7
103,3
104,4
105,0
106,2
107,7
108,6
109,7
110,3
111,0
112,0
113,5
114,0
115,7
116,0
117,5
118,2
119,3
120,3
121,3
122,7
123,4
124,6
125,7
126,7
127,6
128,1
129,2
130,3
131,7
132,6
133,4
134,0
135,3
136,5
137,7
138,6
139,2
140,0
141,1
142,5
143,7
144,1
145,1
146,0
147,3
148,1
149,2
150,0
151,7
152,6
153,3
154,4
155,6
156,2
157,7
158,1
159,4
160,2
161,3
162,5
163,7
164,3
165,5
166,6
167,2
168,1
169,2
170,2
171,6
172,7
173,6
174,4
175,1
176,3
177,0
178,4
179,1
180,0
181,1
182,3
183,7
184,1
185,2
186,7
187,2
188,3
189,4
190,7
191,2
192,4
193,2
194,3
195,6
196,4
197,0
198,4
199,7
200,7
201,5
202,1
203,2
204,4
205,3
206,2
207,7
208,5
209,0
210,0
211,1
212,2
213,4
214,6
215,7
216,5
217,2
218,6
219,2
220,2
221,5
222,2
223,6
224,3
225,0
226,1
227,7
228,7
229,5
230,5
231,4
232,2
233,5
234,3
235,5
236,1
237,4
238,1
239,2
240,3
241,3
242,0
243,7
244,5
245,2
246,2
247,1
248,1
249,2
250,5
251,6
252,2
253,7
254,6
255,0
256,5
257,5
258,6
259,0
260,1
261,1
262,2
263,6
264,3
265,5
266,6
267,1
268,5
269,4
270,7
271,3
272,0
273,5
274,3
275,3
276,6
277,1
278,3
279,3
280,7
281,7
282,0
283,3
284,5
285,7
286,0
287,6
288,3
289,7
290,7
291,3
292,7
293,6
294,0
295,0
296,4
297,6
298,0
299,2
300,0
301,5
302,7
303,6
304,6
305,6
306,1
307,1
308,2
309,5
310,3
311,6
312,7
313,4
314,3
315,3
316,2
317,4
318,5
319,0
320,4
321,2
322,4
323,5
324,6
325,6
326,0
327,2
328,5
329,4
330,6
331,3
332,1
333,1
334,6
335,6
336,0
337,4
338,6
339,5
340,2
341,4
342,2
343,3
344,6
345,3
346,5
347,6
348,1
349,4
350,0
351,3
352,1
353,4
354,1
355,1
356,5
357,5
358,3
359,1
360,5
361,0
362,6
363,4
364,4
365,6
366,4
367,3
368,2
369,0
370,1
371,5
372,5
373,1
374,5
375,0
376,1
377,3
378,6
379,6
380,1
381,6
382,3
383,0
384,4
385,7
386,0
387,0
388,0
389,4
390,4
391,4
392,4
393,4
394,4
395,0
396,5
397,1
398,6
399,5
400,2
401,0
402,3
403,6
404,5
405,7
406,5
407,1
408,2
409,0
410,5
411,0
412,6
413,1
414,4
415,0
416,3
417,1
418,7
419,7
420,3
421,5
422,1
423,4
424,7
425,3
426,4
427,0
428,1
429,0
430,6
431,7
432,0
433,5
434,3
435,7
436,3
437,3
438,3
439,0
440,4
441,2
442,4
443,3
444,6
445,6
446,2
447,6
448,4
449,4
450,1
451,1
452,7
453,5
454,7
455,2
456,5
457,0
458,6
459,3
460,1
461,3
462,2
463,4
464,0
465,2
466,1
467,7
468,6
469,3
470,1
471,0
472,4
473,5
474,3
475,2
476,7
477,0
478,1
479,2
480,4
481,2
482,0
483,4
484,3
485,3
486,7
487,4
488,6
489,0
490,7
491,3
492,5
493,6
494,0
495,6
496,1
497,2
498,4
499,6
