task_id,task_community
0,4
1,4
2,3
3,5
4,1
5,4
6,4
7,4
8,4
9,6
10,5
11,5
12,3
13,2
14,2
15,3
16,4
17,1
18,6
19,3
20,6
21,3
22,2
23,4
24,4
25,0
26,2
27,5
28,0
29,6
30,1
31,6
32,3
33,0
34,4
35,0
36,2
37,0
38,1
39,6
40,2
41,0
42,4
43,3
44,3
45,3
46,1
47,6
48,4
49,6
50,5
51,1
52,3
53,2
54,0
55,2
56,4
57,1
58,4
59,0
60,3
61,6
62,3
63,0
64,3
65,1
66,2
67,3
68,6
69,0
70,4
71,3
72,1
73,5
74,4
75,6
76,4
77,2
78,6
79,5
80,1
81,6
82,2
83,0
84,1
85,5
86,1
87,2
88,4
89,3
90,4
91,6
92,2
93,3
94,1
95,6
96,6
97,2
98,5
99,3
100,2
101,0
102,6
103,1
104,0
105,3
106,1
107,2
108,5
109,1
110,2
111,2
112,2
113,1
114,4
115,0
116,4
117,0
118,5
119,3
120,2
121,2
122,5
123,1
124,2
125,2
126,1
127,1
128,5
129,6
130,6
131,2
132,2
133,3
134,2
135,1
136,5
137,3
138,5
139,5
140,1
141,3
142,2
143,2
144,1
145,6
146,6
147,2
148,4
149,0
150,3
151,1
152,3
153,0
154,0
155,1
156,1
157,5
158,6
159,4
160,1
161,4
162,6
163,1
164,0
165,0
166,2
167,2
168,3
169,0
170,6
171,2
172,5
173,6
174,5
175,1
176,1
177,1
178,0
179,6
180,1
181,2
182,6
183,1
184,6
185,0
186,5
187,4
188,5
189,6
190,0
191,0
192,0
193,5
194,2
195,3
196,6
197,6
198,0
199,1
200,5
201,1
202,6
203,1
204,5
205,2
206,1
207,2
208,0
209,6
210,4
211,4
212,0
213,3
214,2
215,2
216,3
217,2
218,1
219,0
220,4
221,3
222,0
223,6
224,3
225,4
226,3
227,1
228,6
229,3
230,6
231,6
232,4
233,5
234,6
235,3
236,0
237,1
238,6
239,6
240,6
241,4
242,0
243,5
244,0
245,4
246,1
247,0
248,2
249,4
250,0
251,1
252,5
253,2
254,0
255,3
256,6
257,2
258,6
259,0
260,1
261,6
262,4
263,3
264,3
265,0
266,0
267,4
268,4
269,5
270,1
271,5
272,4
273,5
274,4
275,0
276,6
277,6
278,4
279,6
280,3
281,4
282,4
283,6
284,4
285,4
286,6
287,1
288,5
289,6
290,6
291,6
292,6
293,1
294,5
295,2
296,6
297,4
298,6
299,3
300,5
301,4
302,1
303,4
304,6
305,0
306,1
307,3
308,6
309,4
310,5
311,0
312,1
313,3
314,0
315,4
316,1
317,3
318,2
319,5
320,5
321,1
322,0
323,3
324,5
325,2
326,2
327,0
328,3
329,4
330,0
331,5
332,5
333,2
334,2
335,2
336,0
337,3
338,1
339,2
340,6
341,2
342,1
343,6
344,0
345,5
346,0
347,0
348,2
349,0
350,3
351,2
352,3
353,1
354,0
355,2
356,4
357,5
358,5
359,4
360,4
361,6
362,5
363,0
364,3
365,6
366,0
367,4
368,0
369,4
370,2
371,4
372,4
373,0
374,3
375,4
376,0
377,4
378,6
379,1
380,4
381,1
382,3
383,4
384,0
385,1
386,4
387,3
388,4
389,2
390,5
391,6
392,5
393,0
394,6
395,3
396,6
397,6
398,2
399,4
400,3
401,6
402,6
403,1
404,5
405,4
406,2
407,0
408,4
409,4
410,0
411,6
412,5
413,4
414,5
415,2
416,2
417,0
418,0
419,0
420,4
421,5
422,1
423,5
424,1
425,0
426,2
427,1
428,1
429,0
430,1
431,6
432,1
433,4
434,4
435,0
436,2
437,4
438,6
439,1
440,1
441,2
442,5
443,6
444,0
445,4
446,1
447,5
448,3
449,2
450,1
451,5
452,3
453,1
454,4
455,2
456,3
457,5
458,0
459,2
460,2
461,3
462,0
463,3
464,2
465,0
466,0
467,4
468,2
469,1
470,4
471,4
472,3
473,0
474,1
475,6
476,2
477,1
478,6
479,0
480,5
481,6
482,0
483,0
484,4
485,5
486,1
487,3
488,5
489,4
490,0
491,4
492,6
493,3
494,1
495,3
496,5
497,4
498,5
499,4
500,5
501,5
502,3
503,4
504,3
505,1
506,0
507,6
508,4
509,0
510,6
511,5
512,4
513,0
514,4
515,4
516,2
517,0
518,6
519,5
520,4
521,3
522,2
523,6
524,0
525,3
526,4
527,5
528,1
529,6
530,3
531,4
532,4
533,4
534,6
535,1
536,3
537,0
538,4
539,0
540,1
541,3
542,5
543,0
544,0
545,6
546,1
547,5
548,1
549,6
550,2
551,3
552,3
553,6
554,2
555,2
556,5
557,3
558,1
559,5
560,3
561,1
562,3
563,6
564,5
565,1
566,6
567,5
568,1
569,4
570,6
571,5
572,0
573,3
574,6
575,2
576,3
577,2
578,4
579,5
580,4
581,5
582,1
583,1
584,5
585,0
586,0
587,0
588,2
589,4
590,3
591,2
592,3
593,5
594,0
595,6
596,6
597,3
598,3
599,1
600,2
601,4
602,6
603,3
604,2
605,2
606,1
607,3
608,2
609,4
610,4
611,0
612,4
613,2
614,1
615,6
616,4
617,2
618,4
619,1
620,5
621,3
622,0
623,3
624,3
625,3
626,4
627,1
628,0
629,2
630,2
631,1
632,5
633,3
634,5
635,2
636,0
637,3
638,2
639,1
640,3
641,1
642,4
643,4
644,5
645,5
646,3
647,0
648,2
649,1
650,6
651,2
652,2
653,0
654,1
655,2
656,2
657,4
658,3
659,2
660,4
661,1
662,4
663,4
664,4
665,6
666,1
667,0
668,0
669,4
670,5
671,0
672,1
673,2
674,4
675,4
676,2
677,2
678,6
679,0
680,3
681,1
682,6
683,1
684,3
685,6
686,6
687,3
688,6
689,2
690,5
691,0
692,5
693,0
694,6
695,3
696,6
697,3
698,6
699,5
700,3
701,6
702,1
703,4
704,6
705,0
706,6
707,0
708,1
709,5
710,4
711,2
712,6
713,2
714,0
715,4
716,1
717,0
718,6
719,2
720,6
721,3
722,2
723,3
724,4
725,5
726,3
727,2
728,4
729,4
730,1
731,3
732,5
733,1
734,5
735,0
736,6
737,3
738,1
739,0
740,0
741,0
742,6
743,4
744,3
745,3
746,0
747,3
748,5
749,1
750,4
751,4
752,3
753,5
754,2
755,1
756,1
757,6
758,1
759,6
760,3
761,4
762,2
763,5
764,6
765,0
766,0
767,0
768,5
769,6
770,4
771,1
772,3
773,3
774,3
775,6
776,0
777,0
778,1
779,2
780,5
781,3
782,1
783,0
784,4
785,1
786,5
787,0
788,5
789,3
790,3
791,1
792,3
793,2
794,4
795,5
796,2
797,0
798,4
799,1
800,4
801,3
802,4
803,0
804,2
805,3
806,6
807,1
808,2
809,6
810,3
811,5
812,3
813,4
814,1
815,6
816,4
817,3
818,2
819,6
820,6
821,0
822,1
823,5
824,6
825,3
826,2
827,0
828,2
829,4
830,1
831,0
832,5
833,2
834,6
835,4
836,1
837,3
838,6
839,5
840,4
841,2
842,1
843,6
844,6
845,5
846,6
847,3
848,5
849,4
850,1
851,1
852,5
853,1
854,4
855,3
856,1
857,2
858,0
859,0
860,3
861,3
862,0
863,2
864,2
865,4
866,3
867,0
868,4
869,2
870,3
871,0
872,5
873,2
874,1
875,2
876,1
877,6
878,0
879,4
880,1
881,2
882,5
883,2
884,3
885,3
886,6
887,0
888,2
889,6
890,2
891,5
892,0
893,2
894,3
895,4
896,3
897,6
898,5
899,2
900,3
901,1
902,5
903,3
904,3
905,5
906,5
907,6
908,5
909,1
910,0
911,1
912,0
913,2
914,4
915,3
916,3
917,5
918,6
919,1
920,5
921,4
922,5
923,5
924,0
925,1
926,5
927,2
928,4
929,4
930,4
931,6
932,5
933,0
934,1
935,6
936,6
937,2
938,4
939,3
940,6
941,5
942,3
943,6
944,4
945,6
946,5
947,5
948,1
949,3
950,0
951,0
952,4
953,3
954,6
955,0
956,5
957,4
958,1
959,1
960,5
961,1
962,2
963,3
964,0
965,0
966,6
967,4
968,2
969,5
970,2
971,2
972,1
973,4
974,2
975,2
976,0
977,6
978,2
979,3
980,0
981,0
982,5
983,4
984,2
985,2
986,2
987,0
988,0
989,3
990,5
991,6
992,1
993,6
994,4
995,2
996,6
997,2
998,1
999,2
1000,1
1001,5
1002,6
1003,0
1004,2
1005,2
1006,1
1007,0
1008,6
1009,4
1010,0
1011,3
1012,0
1013,6
1014,1
1015,0
1016,4
1017,2
1018,0
1019,2
1020,6
1021,1
1022,5
1023,5
1024,0
1025,1
1026,2
1027,3
1028,1
1029,1
1030,2
1031,4
1032,6
1033,0
1034,6
1035,0
1036,2
1037,2
1038,4
1039,3
1040,0
1041,2
1042,0
1043,4
1044,1
1045,3
1046,3
1047,5
1048,0
1049,1
1050,1
1051,0
1052,4
1053,5
1054,2
1055,0
1056,5
1057,6
1058,6
1059,2
1060,4
1061,1
1062,2
1063,6
1064,0
1065,3
1066,4
1067,5
1068,5
1069,2
1070,1
1071,0
1072,5
1073,4
1074,0
1075,3
1076,6
1077,3
1078,6
1079,2
1080,6
1081,1
1082,2
1083,6
1084,0
1085,2
1086,0
1087,6
1088,0
1089,3
1090,3
1091,2
1092,2
1093,0
1094,5
1095,2
1096,5
1097,1
1098,5
1099,6
1100,0
1101,2
1102,1
1103,4
1104,2
1105,3
1106,2
1107,4
1108,3
1109,2
1110,1
1111,4
1112,6
1113,3
1114,6
1115,1
1116,1
1117,1
1118,2
1119,6
1120,2
1121,0
1122,5
1123,0
1124,0
1125,1
1126,5
1127,6
1128,4
1129,1
1130,3
1131,2
1132,6
1133,1
1134,6
1135,3
1136,5
1137,0
1138,6
1139,2
1140,1
1141,4
1142,0
1143,4
1144,1
1145,3
1146,3
1147,5
1148,2
1149,1
1150,1
1151,1
1152,0
1153,5
1154,0
1155,3
1156,5
1157,1
1158,3
1159,2
1160,0
1161,5
1162,5
1163,3
1164,6
1165,2
1166,3
1167,4
1168,3
1169,1
1170,3
1171,6
1172,1
1173,4
1174,5
1175,0
1176,0
1177,2
1178,4
1179,0
1180,5
1181,5
1182,2
1183,4
1184,0
1185,3
1186,5
1187,4
1188,5
1189,5
1190,4
1191,4
1192,1
1193,1
1194,6
1195,1
1196,6
1197,6
1198,1
1199,5
1200,0
1201,5
1202,6
1203,0
1204,1
1205,2
1206,1
1207,4
1208,6
1209,1
1210,4
1211,6
1212,5
1213,5
1214,2
1215,5
1216,4
1217,6
1218,0
1219,0
1220,2
1221,2
1222,2
1223,2
1224,5
1225,4
1226,5
