worker_id,worker_community
0,4
1,7
2,0
3,2
4,3
5,4
6,0
7,0
8,0
9,6
10,4
11,1
12,3
13,7
14,7
15,2
16,1
17,1
18,5
19,3
20,6
21,7
22,3
23,1
24,4
25,1
26,4
27,6
28,0
29,4
30,2
31,2
32,1
33,6
34,7
35,3
36,2
37,2
38,7
39,1
40,2
41,6
42,2
43,1
44,6
45,0
46,0
47,2
48,1
49,1
50,2
51,0
52,6
53,0
54,6
55,5
56,0
57,5
58,7
59,4
60,2
61,1
62,4
63,5
64,7
65,0
66,3
67,4
68,2
69,1
70,4
71,5
72,5
73,4
74,5
75,4
76,6
77,4
78,3
79,1
80,2
81,1
82,5
83,6
84,2
85,3
86,1
87,3
88,1
89,3
90,3
91,2
92,1
93,4
94,0
95,5
96,6
97,2
98,4
99,6
