task,worker,answer
0,71,9
0,43,6
0,39,6
0,86,6
0,48,6
1,96,6
1,35,6
1,60,1
1,70,6
1,16,6
2,60,7
2,72,0
2,65,0
2,67,5
2,58,6
3,71,7
3,67,7
3,28,6
3,78,9
3,30,3
4,88,7
4,13,7
4,47,8
4,36,7
4,15,6
5,26,2
5,67,6
5,49,2
5,7,2
5,87,6
6,56,5
6,1,5
6,94,7
6,11,9
6,60,2
7,44,1
7,61,8
7,84,1
7,50,1
7,87,1
8,45,6
8,18,1
8,73,6
8,72,6
8,60,8
9,47,3
9,92,8
9,17,8
9,87,8
9,61,8
10,17,3
10,86,3
10,31,9
10,69,5
10,45,3
11,60,5
11,53,5
11,85,0
11,54,5
11,76,5
12,37,8
12,7,9
12,49,0
12,82,4
12,21,9
13,27,3
13,77,0
13,59,0
13,91,8
13,70,0
14,3,4
14,66,3
14,50,3
14,90,9
14,56,6
15,47,5
15,45,3
15,67,7
15,90,2
15,70,5
16,11,6
16,8,0
16,23,0
16,55,2
16,75,0
17,43,4
17,31,2
17,9,5
17,44,6
18,65,9
18,96,9
18,76,9
18,46,9
18,8,2
19,0,1
19,49,1
19,6,1
19,85,7
19,29,1
20,14,5
20,61,0
20,10,2
20,48,4
20,30,6
21,19,8
21,59,4
21,81,6
21,11,3
21,70,4
22,8,3
22,41,1
22,49,1
22,37,3
22,46,2
23,79,5
23,46,6
23,37,0
23,29,6
23,94,2
24,78,1
24,86,8
24,22,3
24,3,9
24,83,9
25,6,6
25,64,0
25,35,0
25,44,9
26,11,8
26,80,7
26,76,8
26,58,2
27,40,7
27,18,7
27,50,5
27,96,7
27,83,7
28,36,4
28,54,9
28,41,9
28,37,0
28,9,9
29,77,1
29,60,8
29,35,6
29,16,1
29,90,1
30,41,8
30,85,3
30,94,3
30,56,2
30,98,3
31,71,9
31,86,5
31,64,3
31,69,5
31,45,3
32,16,2
32,64,0
32,5,4
32,9,4
32,4,4
33,12,0
33,88,9
33,23,8
33,55,8
33,39,0
34,28,8
34,83,9
34,92,4
35,74,2
35,88,7
35,17,1
35,16,3
35,31,3
36,89,3
36,45,4
36,4,3
36,5,4
36,68,1
37,61,7
37,16,7
37,15,7
37,7,5
37,93,5
38,25,7
38,0,0
38,30,5
38,9,8
38,83,5
