worker_id,worker_community
0,7
1,0
2,2
3,3
4,6
5,0
6,3
7,6
8,1
9,6
10,5
11,2
12,2
13,5
14,4
15,4
16,3
17,0
18,0
19,0
20,5
21,3
22,6
23,3
24,3
25,5
26,3
27,1
28,7
29,2
30,2
31,4
32,1
33,0
34,5
35,6
36,0
37,6
38,7
39,3
40,7
41,4
42,0
43,2
44,6
45,0
46,5
47,2
48,1
49,0
50,5
51,5
52,2
53,0
54,0
55,6
56,1
57,7
58,3
59,0
60,4
61,6
62,0
63,2
64,7
65,5
66,3
67,2
68,6
69,0
70,5
71,4
72,1
73,5
74,0
75,0
76,4
77,3
78,3
79,1
80,0
81,4
82,3
83,4
84,4
85,6
86,3
87,3
88,0
89,5
90,0
91,4
92,1
93,7
94,3
95,5
96,5
97,5
98,0
99,2
100,7
101,3
102,7
103,1
104,3
105,2
106,7
107,3
108,3
109,1
110,2
111,5
112,4
113,3
114,4
115,5
116,2
117,7
118,3
119,5
120,0
121,6
122,3
123,2
124,5
125,6
126,6
127,6
128,0
129,6
130,7
131,4
132,6
133,4
134,7
135,5
136,7
137,3
138,5
139,0
140,5
141,6
142,0
143,1
144,5
145,6
146,1
147,6
148,4
149,3
150,3
151,1
152,4
153,1
154,4
155,2
156,2
157,3
158,4
159,7
160,1
161,5
162,7
163,7
164,6
165,0
166,1
167,4
168,1
169,6
170,1
171,2
172,6
173,6
174,5
175,4
176,5
177,7
178,7
179,7
180,0
181,0
182,4
183,5
184,6
185,2
186,5
187,2
188,4
189,6
190,5
191,0
192,0
193,3
194,5
195,5
196,0
197,6
198,7
199,1
200,5
201,7
202,7
203,0
204,4
205,7
206,0
207,5
208,6
209,5
210,7
211,2
212,0
213,5
214,4
215,1
216,2
217,3
218,0
219,7
220,4
221,3
222,3
223,0
224,0
225,7
226,4
227,5
228,6
229,7
230,5
231,6
232,6
233,7
234,6
235,2
236,2
237,1
238,7
239,2
240,4
241,2
242,6
243,0
244,1
245,4
246,6
247,5
248,2
249,4
250,2
251,6
252,3
253,7
254,6
255,6
256,6
257,4
258,1
259,6
260,2
261,6
262,6
263,6
264,2
265,7
266,7
267,6
268,4
269,0
270,5
271,1
272,0
273,2
274,0
275,4
276,7
277,7
278,4
279,0
280,4
281,3
282,6
283,3
284,2
285,4
286,3
287,1
288,1
289,0
290,4
291,4
292,7
293,2
294,7
295,1
296,1
297,6
298,7
299,5
300,7
301,0
302,2
303,1
304,7
305,3
306,6
307,6
308,3
309,5
310,3
311,2
312,5
313,5
314,2
315,3
316,0
317,5
318,1
319,6
320,6
321,1
322,5
323,7
324,4
325,2
326,5
327,0
328,0
329,3
330,4
331,3
332,2
333,4
334,7
335,3
336,3
337,4
338,2
339,1
340,3
341,4
342,4
343,3
344,0
345,5
346,3
347,0
348,6
349,6
350,4
351,4
352,0
353,6
354,7
355,5
356,1
357,4
358,1
359,4
360,6
361,4
362,3
363,5
364,2
365,7
366,0
367,5
368,3
369,4
370,0
371,0
372,6
373,6
374,6
375,6
376,5
377,2
378,6
379,2
380,4
381,1
382,1
383,5
384,2
385,6
386,2
387,0
388,6
389,7
390,5
391,1
392,3
393,3
394,3
395,2
396,3
397,6
398,5
399,0
400,0
401,0
402,2
403,3
404,4
405,2
406,2
407,2
408,1
409,4
410,4
411,2
412,5
413,4
414,1
415,2
416,4
417,0
418,0
419,5
420,4
421,4
422,6
423,0
424,5
425,3
426,6
427,5
428,3
429,0
430,3
431,4
432,1
433,6
434,2
435,2
436,5
437,6
438,2
439,3
440,1
441,4
442,5
443,6
444,1
445,1
446,1
447,3
448,6
449,5
450,6
451,2
452,2
453,3
454,6
455,5
456,3
457,2
458,2
459,0
460,1
461,3
462,0
463,3
464,5
465,5
466,0
467,7
468,7
469,6
470,2
471,1
472,1
473,2
474,2
475,7
476,7
477,7
478,5
479,1
480,3
481,0
482,4
483,0
484,0
485,4
486,2
487,1
488,1
489,7
490,0
491,2
492,6
493,0
494,4
495,1
496,6
497,3
498,5
499,1
