task,worker,answer
0,470,14
0,250,14
0,483,3
0,395,5
0,58,3
0,287,14
1,134,14
1,228,7
1,244,3
1,413,6
1,125,7
1,406,13
1,307,7
2,410,1
2,398,3
2,78,14
2,457,7
2,38,12
2,296,6
2,328,8
3,20,12
3,406,12
3,261,12
3,233,6
3,164,12
3,167,12
3,428,3
4,30,13
4,483,8
4,415,14
4,200,14
4,144,12
4,321,1
4,300,13
5,229,9
5,44,5
5,305,5
5,255,5
5,372,1
5,332,9
5,24,1
6,295,10
6,29,13
6,435,14
6,114,13
6,31,13
6,150,13
6,495,1
7,313,13
7,479,0
7,430,0
7,405,0
7,385,0
7,156,0
7,394,0
8,43,5
8,106,12
8,96,1
8,399,12
8,236,7
8,153,5
8,198,2
9,492,12
9,270,6
9,446,12
9,398,5
9,62,7
9,121,12
9,247,7
10,121,3
10,316,3
10,374,3
10,321,3
10,172,8
10,246,3
10,81,1
11,194,12
11,458,9
11,497,14
11,240,12
11,118,12
11,201,10
11,335,14
12,49,9
12,194,13
12,460,11
12,95,13
12,157,4
12,179,5
12,131,7
13,132,9
13,9,5
13,456,13
13,186,9
13,442,4
13,183,1
13,177,9
14,332,3
14,320,3
14,417,11
14,310,3
14,384,8
14,249,10
15,238,4
15,353,9
15,332,9
15,50,4
15,481,9
15,180,3
15,227,7
16,69,3
16,291,9
16,258,11
16,379,11
16,353,11
16,319,11
16,246,11
17,404,10
17,368,7
17,285,6
17,309,10
17,58,9
17,63,10
17,202,14
18,167,7
18,38,7
18,40,0
18,362,6
18,336,6
18,78,7
18,497,7
19,68,6
19,127,6
19,397,6
19,344,6
19,40,12
19,281,6
19,318,6
20,113,14
20,212,14
20,107,9
20,424,7
20,299,4
20,86,7
20,270,10
21,20,3
21,452,8
21,157,12
21,151,8
21,324,12
21,361,8
21,43,8
22,443,2
22,198,2
22,193,1
22,99,2
22,69,5
22,83,2
22,483,2
23,421,8
23,228,8
23,326,8
23,369,11
23,391,8
23,111,1
23,304,8
24,272,5
24,276,5
24,151,11
24,61,5
24,403,5
24,250,5
24,447,7
25,129,13
25,127,12
25,350,14
25,392,6
25,184,14
25,209,14
25,219,1
26,167,14
26,36,10
26,202,3
26,443,13
26,52,5
26,187,3
26,7,3
27,144,3
27,324,14
27,340,8
27,82,0
27,489,9
27,253,4
27,4,1
28,258,8
28,203,14
28,24,8
28,255,8
28,491,8
28,47,6
28,319,12
29,370,13
29,241,8
29,77,8
29,135,8
29,24,8
29,96,3
29,162,0
30,417,9
30,188,11
30,366,1
30,222,2
30,287,4
30,296,12
30,375,12
31,332,5
31,136,14
31,489,8
31,425,11
31,438,11
31,295,11
31,58,13
32,174,14
32,82,1
32,4,7
32,367,14
32,395,8
32,178,14
32,365,8
33,274,10
33,73,3
33,320,10
33,102,10
33,141,10
33,112,4
33,336,13
34,464,2
34,222,1
34,103,2
34,8,10
34,493,2
34,193,13
34,207,2
35,130,1
35,311,5
35,142,5
35,414,6
35,400,4
35,29,13
35,426,9
