task_id,truth
0,2
1,6
2,10
3,4
4,9
5,10
6,9
7,4
8,4
9,5
10,6
11,6
12,10
13,12
14,4
15,7
16,1
17,5
18,4
19,9
20,10
21,11
22,1
23,8
24,2
25,0
26,10
27,2
28,7
29,8
30,3
31,2
32,2
33,9
34,7
35,10
36,8
37,8
38,0
39,0
40,8
41,9
42,12
43,11
44,12
45,3
46,4
47,2
48,7
49,1
50,2
51,11
52,10
53,2
54,3
55,11
56,1
57,2
58,12
59,4
60,1
61,10
62,2
63,7
64,12
65,9
66,5
67,5
68,9
69,0
70,3
71,0
72,0
73,1
74,12
75,2
76,11
77,1
78,0
79,1
80,3
81,3
82,7
83,5
84,2
85,7
86,1
87,2
88,2
89,6
90,12
91,0
92,9
93,9
94,8
95,10
96,7
97,12
98,1
99,9
100,2
101,8
102,9
103,7
104,6
105,1
106,12
107,4
108,2
109,12
110,4
111,6
112,10
113,8
114,11
115,9
116,12
117,4
118,9
119,1
120,10
121,5
122,9
123,10
124,5
125,11
126,8
127,6
128,9
129,12
130,5
131,4
132,8
133,4
134,3
135,4
136,8
137,2
138,10
139,4
140,7
141,8
142,3
143,11
144,10
145,3
146,0
147,10
148,5
149,3
150,12
151,8
152,2
153,1
154,2
155,8
156,3
157,7
158,6
159,5
160,10
161,12
162,11
163,10
164,3
165,6
166,0
167,2
168,7
169,0
170,7
171,5
172,9
173,11
174,4
175,6
176,6
177,5
178,5
179,2
180,8
181,6
182,5
183,11
184,9
185,5
186,7
187,9
188,5
189,5
190,3
191,7
192,8
193,6
194,10
195,12
196,1
197,6
198,3
199,1
200,4
201,6
202,9
203,12
204,4
205,2
206,12
207,6
208,0
209,11
210,6
211,9
212,11
213,8
214,5
215,7
216,9
217,8
218,4
219,5
220,10
221,8
222,11
223,6
224,8
225,8
226,2
227,1
228,12
229,0
230,7
231,5
232,0
233,11
234,12
235,10
236,0
237,10
238,2
239,11
240,7
241,9
242,10
243,9
244,4
245,10
246,10
247,1
248,12
249,1
250,0
251,1
252,6
253,8
254,3
255,8
256,4
257,1
258,6
259,11
260,8
261,4
262,2
263,1
264,0
265,9
266,0
267,7
268,7
269,2
270,8
271,3
272,9
273,5
274,7
275,0
276,0
277,9
278,4
279,9
280,6
281,5
282,0
283,5
284,5
285,0
286,5
287,12
288,7
289,11
290,11
291,5
292,9
293,0
294,3
295,10
296,6
297,7
298,11
299,1
300,4
301,7
302,2
303,2
304,11
305,0
306,5
307,12
308,3
309,10
310,3
311,5
312,9
313,8
314,3
315,8
316,3
317,7
318,11
319,1
320,9
321,10
322,11
323,4
324,8
325,2
326,9
327,10
328,6
329,11
330,1
331,8
332,5
333,5
334,3
335,10
336,6
337,9
338,4
339,6
340,4
341,0
342,1
343,10
344,10
345,6
346,6
347,9
348,0
349,0
350,6
351,0
352,9
353,0
354,2
355,6
356,0
357,1
358,3
359,1
360,2
361,11
362,7
363,10
364,11
365,1
366,1
367,11
368,12
369,8
370,12
371,0
372,8
373,1
374,11
375,12
376,10
377,12
378,4
379,10
380,6
381,5
382,5
383,3
384,4
385,2
386,8
387,4
388,0
389,11
390,9
391,8
392,7
393,11
394,6
395,5
396,0
397,1
398,2
399,2
400,2
401,10
402,1
403,9
404,6
405,8
406,8
407,1
408,3
409,3
410,1
411,3
412,12
413,0
414,8
415,8
416,1
417,9
418,10
419,2
420,9
421,8
422,10
423,9
424,11
425,8
426,0
427,2
428,12
429,1
430,10
431,1
432,1
433,3
434,3
435,2
436,11
437,8
438,12
439,9
440,4
441,9
442,10
443,1
444,3
445,12
446,3
447,9
448,10
449,3
450,6
451,3
452,5
453,3
454,6
455,4
456,11
457,5
458,11
459,7
460,4
461,4
462,3
463,2
464,6
465,10
466,1
467,5
468,3
469,2
470,12
471,3
472,6
473,9
474,7
475,8
476,9
477,12
478,9
479,9
480,10
481,8
482,11
483,6
484,9
485,7
486,0
487,1
488,9
489,11
490,3
491,12
492,10
493,7
494,8
495,0
496,0
497,10
498,6
499,7
500,5
501,4
502,1
503,1
504,6
505,1
506,4
507,6
508,2
509,2
510,5
511,3
512,6
513,12
514,8
515,0
516,8
517,7
518,0
519,9
520,0
521,6
522,8
523,12
524,8
525,1
526,3
527,8
528,7
529,3
530,12
531,2
532,3
533,4
534,12
535,0
536,3
537,7
538,7
539,10
540,10
541,9
542,2
543,3
544,10
545,2
546,6
547,6
548,1
549,7
550,12
551,4
552,6
553,4
554,2
555,2
556,3
557,0
558,0
559,0
560,6
561,5
562,8
563,1
564,1
565,3
566,11
567,9
568,4
569,5
570,3
571,1
572,6
573,2
574,4
575,1
576,2
577,9
578,12
579,5
580,9
581,9
582,6
583,8
584,4
585,12
586,3
587,5
588,10
589,12
590,1
591,10
592,3
593,0
594,5
595,2
596,4
597,5
598,6
599,7
600,6
601,5
602,3
603,5
604,8
605,7
606,2
607,5
608,8
609,0
610,5
611,1
612,11
613,2
614,3
615,9
616,7
617,0
618,8
619,9
620,9
621,0
622,9
623,1
624,10
625,3
626,12
627,5
628,2
629,5
630,4
631,3
632,9
633,12
634,12
635,8
636,3
637,7
638,10
639,12
640,9
641,3
642,1
643,1
644,7
645,0
646,4
647,1
648,7
649,7
650,7
651,8
652,10
653,0
654,1
655,6
656,5
657,8
658,3
659,11
660,5
661,6
662,5
663,10
664,3
665,5
666,0
667,12
668,6
669,2
670,8
671,5
672,10
673,5
674,10
675,1
676,11
677,1
678,4
679,4
680,4
681,7
682,5
683,11
684,8
685,2
686,2
687,7
688,0
689,9
690,12
691,10
692,0
693,0
694,1
695,11
696,1
697,10
698,3
699,11
700,2
701,11
702,8
703,8
704,7
705,7
706,3
707,12
708,1
709,9
710,8
711,5
712,12
713,5
714,5
715,7
716,0
717,7
718,4
719,3
720,4
721,11
722,4
723,3
724,4
725,5
726,11
727,1
728,8
729,9
730,8
731,9
732,6
733,0
734,8
735,1
736,7
737,3
738,10
739,8
740,12
741,8
742,6
743,2
744,11
745,3
746,10
747,11
748,0
749,3
750,10
751,3
752,8
753,9
754,0
755,8
756,4
757,2
758,8
759,7
760,7
761,3
762,5
763,2
764,6
765,6
766,6
767,5
768,1
769,5
770,9
771,1
772,1
773,7
774,9
775,8
776,9
777,4
778,9
779,6
780,12
781,4
782,1
783,11
784,4
785,11
786,12
787,2
788,9
789,5
790,12
791,6
792,8
793,9
794,7
795,10
796,6
797,9
798,3
799,0
800,1
801,0
802,7
803,2
804,8
805,6
806,2
807,11
808,7
809,1
810,0
811,11
812,6
813,3
814,6
815,8
816,0
817,9
818,5
819,1
820,2
821,10
822,9
823,6
824,2
825,4
826,2
827,10
828,11
829,2
830,8
831,4
832,5
833,6
834,7
835,7
836,9
837,10
838,8
839,6
840,3
841,3
842,4
843,9
844,5
845,2
846,11
847,2
848,1
849,4
850,4
851,11
852,8
853,8
854,2
855,8
856,4
857,12
858,12
859,12
860,9
861,12
862,2
863,1
864,2
865,8
866,2
867,11
868,3
869,9
870,8
871,11
872,7
873,0
874,1
875,5
876,8
877,10
878,6
879,2
880,5
881,1
882,3
883,6
884,8
885,1
886,2
887,1
888,7
889,6
890,6
891,12
892,11
893,5
894,8
895,5
896,11
897,7
898,11
899,9
900,10
901,3
902,11
903,12
904,5
905,1
906,12
907,2
908,8
909,1
910,2
911,0
912,6
913,7
914,12
915,6
916,7
917,1
918,5
919,5
920,6
921,11
922,6
923,12
924,0
925,10
926,0
927,3
928,8
929,6
930,5
931,0
932,1
933,10
934,0
935,1
936,9
937,1
938,11
939,2
940,9
941,7
942,6
943,8
944,0
945,3
946,12
947,12
948,6
949,11
950,1
951,9
952,12
953,12
954,1
955,7
956,0
957,0
958,4
959,6
960,12
961,9
962,4
963,8
964,7
965,7
966,4
967,3
968,8
969,7
970,8
971,10
972,6
973,11
974,11
975,12
976,4
977,11
978,8
979,4
980,4
981,2
982,9
983,2
984,5
985,3
986,3
987,9
988,11
989,8
990,5
991,5
992,11
993,8
994,0
995,0
996,10
997,11
998,11
999,7
1000,3
1001,9
1002,11
1003,9
1004,1
1005,12
1006,1
1007,9
1008,5
1009,6
1010,1
1011,4
1012,11
1013,5
1014,6
1015,1
1016,12
1017,12
1018,6
1019,3
1020,1
1021,6
1022,0
1023,5
1024,7
1025,5
1026,4
1027,3
1028,8
1029,8
1030,12
1031,4
1032,10
1033,5
1034,11
1035,11
1036,11
1037,1
1038,8
1039,11
1040,6
1041,9
1042,12
1043,3
1044,3
1045,1
1046,0
1047,7
1048,1
1049,8
1050,12
1051,9
1052,9
1053,1
1054,12
1055,2
1056,8
1057,10
1058,0
1059,1
1060,6
1061,6
1062,1
1063,2
1064,0
1065,5
1066,7
1067,10
1068,8
1069,8
1070,10
1071,1
1072,0
1073,2
1074,5
1075,12
1076,10
1077,6
1078,0
1079,11
1080,5
1081,9
1082,9
1083,7
1084,4
1085,4
1086,12
1087,9
1088,0
1089,10
1090,2
1091,2
1092,12
1093,0
1094,1
1095,4
1096,11
1097,2
1098,4
1099,0
1100,2
1101,6
1102,12
1103,9
1104,11
1105,2
1106,2
1107,9
1108,9
1109,5
1110,12
1111,3
1112,12
1113,12
1114,3
1115,8
1116,6
1117,2
1118,12
1119,3
1120,0
1121,3
1122,4
1123,6
1124,7
1125,12
1126,7
1127,3
1128,5
1129,1
1130,8
1131,0
1132,5
1133,5
1134,10
1135,0
1136,4
1137,5
1138,5
1139,12
1140,7
1141,4
1142,2
1143,11
1144,3
1145,7
1146,0
1147,8
1148,9
1149,10
1150,9
1151,2
1152,4
1153,12
1154,10
1155,4
1156,8
1157,7
1158,10
1159,3
1160,3
1161,6
1162,11
1163,3
1164,5
1165,12
1166,3
1167,7
1168,10
1169,12
1170,4
1171,5
1172,7
1173,10
1174,3
1175,10
1176,6
1177,9
1178,4
1179,8
1180,11
1181,12
1182,6
1183,10
1184,2
1185,10
1186,7
1187,11
1188,1
1189,1
1190,6
1191,11
1192,9
1193,11
1194,2
1195,8
1196,3
1197,1
1198,2
1199,6
1200,3
1201,1
1202,7
1203,8
1204,0
1205,9
1206,0
1207,5
1208,12
1209,5
1210,6
1211,5
1212,12
1213,4
1214,7
1215,10
1216,11
1217,12
1218,7
1219,6
1220,7
1221,1
1222,2
1223,5
1224,4
1225,4
1226,10
1227,3
1228,3
1229,12
1230,0
1231,11
1232,0
1233,8
1234,7
1235,1
1236,1
1237,4
1238,2
1239,3
1240,0
1241,8
1242,6
1243,8
1244,2
1245,3
1246,3
1247,10
1248,9
1249,0
1250,0
1251,4
1252,4
1253,2
1254,6
1255,5
1256,9
1257,2
1258,8
1259,4
1260,2
1261,5
1262,9
1263,3
1264,8
1265,7
1266,2
1267,11
1268,7
1269,8
1270,11
1271,5
1272,11
1273,9
1274,12
1275,11
1276,2
1277,4
1278,4
1279,8
1280,8
1281,8
1282,5
1283,4
1284,5
1285,11
1286,9
1287,4
1288,8
1289,7
1290,9
1291,11
1292,9
1293,10
1294,1
1295,3
1296,10
1297,3
1298,1
1299,10
1300,2
1301,8
1302,7
1303,4
1304,4
1305,3
1306,2
1307,12
1308,9
1309,3
1310,6
1311,7
1312,8
1313,4
1314,4
1315,0
1316,6
1317,9
1318,2
1319,11
1320,9
1321,10
1322,4
1323,7
1324,8
1325,0
1326,10
1327,0
1328,8
1329,4
1330,1
1331,12
1332,6
1333,12
1334,11
1335,4
1336,2
1337,12
1338,4
1339,7
1340,4
1341,3
1342,0
1343,12
1344,0
1345,5
1346,11
1347,5
1348,9
1349,2
1350,3
1351,11
1352,6
1353,9
1354,9
1355,4
1356,7
1357,8
1358,7
1359,7
1360,4
1361,5
1362,8
1363,8
1364,8
1365,12
1366,5
1367,7
1368,4
1369,12
1370,4
1371,10
1372,5
1373,5
1374,0
1375,12
1376,5
1377,4
1378,12
1379,2
1380,5
1381,4
1382,1
1383,0
1384,1
1385,2
1386,3
1387,8
1388,5
1389,3
1390,5
1391,9
1392,9
1393,8
1394,3
1395,3
1396,8
1397,5
1398,12
1399,1
1400,4
1401,9
1402,10
1403,12
1404,12
1405,3
1406,0
1407,5
1408,11
1409,2
1410,8
1411,10
1412,4
1413,12
1414,8
1415,1
1416,1
1417,10
1418,6
1419,0
1420,10
1421,5
1422,0
1423,7
1424,10
1425,4
1426,11
1427,8
1428,11
1429,4
1430,11
1431,5
1432,7
1433,1
1434,3
1435,9
1436,3
1437,1
1438,2
1439,9
1440,10
1441,12
1442,9
1443,2
1444,12
1445,10
1446,5
1447,9
1448,1
1449,0
1450,3
1451,3
1452,3
1453,5
1454,11
1455,0
1456,10
1457,10
1458,12
1459,12
1460,1
1461,10
1462,4
1463,6
1464,2
1465,1
1466,12
1467,3
1468,9
1469,0
1470,4
1471,6
1472,5
1473,6
1474,7
1475,0
1476,5
1477,1
1478,5
1479,3
1480,12
1481,6
1482,7
1483,4
1484,10
1485,12
1486,9
1487,4
1488,0
1489,7
1490,7
1491,11
1492,7
1493,7
1494,4
1495,0
1496,8
1497,6
1498,8
1499,10
1500,4
1501,6
1502,6
1503,0
1504,5
1505,3
1506,4
1507,12
1508,5
1509,6
1510,9
1511,11
1512,9
1513,0
1514,9
1515,10
1516,3
1517,10
1518,7
1519,12
1520,10
1521,1
1522,4
1523,9
1524,12
1525,1
1526,12
1527,2
1528,1
1529,9
1530,8
1531,0
1532,2
1533,5
1534,11
1535,6
1536,3
1537,5
1538,7
1539,5
1540,0
1541,7
1542,4
1543,5
1544,8
1545,12
1546,12
1547,9
1548,7
1549,12
1550,8
1551,2
1552,12
1553,6
1554,9
1555,6
1556,9
1557,2
1558,9
1559,3
1560,12
1561,9
1562,12
1563,1
1564,8
1565,5
1566,8
1567,0
1568,4
1569,5
1570,10
1571,2
1572,11
1573,8
1574,7
1575,2
1576,12
1577,3
1578,11
1579,9
1580,8
1581,7
1582,0
1583,4
1584,5
1585,11
1586,5
1587,7
1588,3
1589,3
1590,9
1591,12
1592,6
1593,6
1594,1
1595,2
1596,10
1597,12
1598,7
1599,6
1600,2
1601,6
1602,10
1603,7
1604,3
