task,worker,answer
0,295,14
0,55,14
0,351,10
0,6,14
0,95,8
0,245,14
0,357,14
1,266,4
1,183,1
1,397,1
1,462,1
1,89,1
1,64,1
1,36,3
2,224,10
2,15,8
2,473,8
2,209,8
2,418,0
2,308,6
2,301,8
3,290,2
3,123,10
3,237,10
3,467,10
3,455,10
3,214,10
3,452,10
4,139,10
4,415,3
4,386,3
4,315,3
4,246,3
4,311,9
4,459,4
5,367,1
5,116,5
5,33,8
5,251,14
5,262,13
5,314,9
5,456,6
6,337,9
6,107,0
6,90,4
6,150,8
6,357,11
6,99,5
6,356,4
7,369,4
7,443,4
7,27,3
7,205,13
7,421,2
7,262,14
8,438,0
8,368,3
8,365,8
8,113,3
8,164,3
8,214,14
8,107,10
9,331,8
9,91,14
9,438,14
9,33,11
9,290,7
9,119,10
9,231,13
10,140,11
10,297,11
10,438,11
10,409,9
10,165,11
10,199,11
10,332,11
11,267,2
11,216,2
11,427,13
11,403,2
11,181,4
11,128,2
11,200,2
12,167,10
12,376,9
12,322,2
12,102,13
12,171,9
12,83,13
12,302,13
13,467,7
13,359,7
13,398,7
13,103,7
13,239,9
13,60,3
13,476,7
14,105,10
14,282,3
14,407,3
14,184,1
14,161,3
14,468,2
14,286,3
15,371,12
15,215,12
15,155,7
15,19,4
15,479,12
15,499,12
15,424,13
16,160,3
16,202,13
16,344,5
16,118,5
16,195,5
16,35,4
16,279,0
17,213,4
17,169,13
17,218,13
17,374,1
17,472,6
17,103,1
17,186,7
18,329,12
18,326,4
18,378,4
18,443,4
18,65,7
18,312,10
18,238,4
19,308,10
19,251,3
19,381,12
19,446,4
19,78,1
19,299,11
19,139,13
20,326,8
20,308,8
20,31,12
20,200,11
20,124,12
20,155,12
20,86,3
21,246,13
21,412,8
21,125,12
21,349,12
21,176,3
21,416,7
22,437,14
22,110,10
22,96,12
22,387,10
22,360,8
22,350,10
22,80,6
23,28,10
23,170,6
23,416,3
23,148,4
23,259,10
23,353,10
23,52,10
24,398,12
24,388,12
24,442,5
24,119,12
24,236,12
24,149,12
24,148,12
25,211,12
25,164,8
25,58,12
25,442,2
25,256,10
25,17,2
26,294,3
26,18,14
26,357,14
26,102,14
26,228,14
26,103,13
26,426,14
27,467,13
27,453,9
27,30,10
27,216,5
27,77,13
27,134,13
27,264,5
28,54,2
28,73,7
28,217,4
28,318,6
28,228,8
28,51,4
28,409,4
29,151,3
29,484,3
29,54,8
29,305,13
29,477,3
29,5,3
29,434,4
30,231,4
30,427,0
30,316,12
30,79,0
30,208,0
30,449,0
30,332,0
31,328,11
31,492,11
31,318,11
31,331,9
31,384,6
31,309,11
31,403,11
32,207,14
32,239,14
32,45,1
32,255,14
32,150,14
32,134,14
32,463,9
33,498,1
33,442,1
33,76,6
33,352,6
33,471,10
33,197,14
33,114,1
34,428,6
34,362,8
34,254,1
34,223,1
34,424,8
34,145,10
34,6,3
35,366,4
35,469,1
35,146,6
35,187,6
35,92,13
35,138,6
35,434,6
36,195,1
36,28,1
36,312,9
36,25,11
36,251,1
36,428,3
36,414,4
37,338,5
37,161,14
37,214,12
37,52,14
37,443,11
37,98,12
37,206,5
38,186,14
38,149,5
38,362,13
38,315,13
38,69,13
38,266,3
38,395,13
39,129,3
39,111,3
39,408,3
39,194,9
39,76,8
39,50,3
39,446,3
40,288,1
40,231,4
40,11,1
40,465,1
40,88,14
40,251,9
40,229,1
41,490,1
41,306,1
41,465,10
41,369,2
41,433,1
41,143,4
41,219,5
42,168,7
42,361,12
42,211,14
42,347,9
42,245,9
42,120,9
42,465,9
43,224,3
43,20,7
43,71,13
43,164,2
43,190,0
43,221,3
43,110,3
44,51,8
44,214,8
44,241,8
44,76,8
44,293,13
44,453,8
44,209,13
45,321,0
45,2,6
45,290,6
45,472,4
45,419,11
45,76,6
45,215,6
46,451,4
46,201,4
46,340,4
46,195,14
46,200,4
46,273,10
46,56,4
47,335,13
47,288,7
47,174,8
47,70,9
47,472,0
47,478,7
47,352,10
48,411,1
48,459,11
48,227,1
48,59,4
48,101,5
48,255,1
48,445,10
49,490,0
49,153,3
49,387,4
49,354,8
49,279,13
50,48,4
50,409,9
50,17,6
50,237,8
50,130,5
50,270,5
50,222,5
51,360,1
51,216,1
51,422,1
51,397,1
51,349,9
51,481,4
51,337,1
52,230,4
52,138,4
52,288,4
52,372,4
52,99,10
52,76,14
52,171,3
53,341,2
53,437,2
53,319,11
53,488,2
53,174,4
53,346,2
53,19,0
54,38,3
54,223,3
54,325,3
54,301,11
54,265,3
54,311,0
54,224,3
55,18,4
55,324,1
55,350,13
55,345,13
55,124,4
55,313,11
55,140,4
56,282,7
56,397,6
56,275,6
56,15,6
56,471,6
56,428,9
56,328,9
57,492,14
57,351,14
57,189,11
57,422,14
57,115,14
57,471,13
57,44,14
58,33,2
58,174,12
58,242,7
58,209,10
58,35,2
58,400,11
58,438,4
59,72,0
59,482,12
59,488,2
59,431,0
59,473,1
59,12,14
59,347,0
60,352,9
60,404,10
60,180,7
60,145,7
60,220,9
60,252,9
60,494,7
61,235,1
61,169,6
61,144,8
61,303,8
61,305,8
61,464,10
61,87,12
62,361,4
62,349,1
62,164,1
62,217,14
62,199,3
62,344,10
62,340,1
63,399,12
63,97,0
63,21,0
63,209,0
63,402,0
63,293,13
63,180,0
64,496,11
64,189,0
64,244,14
64,78,11
64,378,13
64,179,0
64,320,13
65,378,0
65,388,9
65,226,13
65,168,11
65,282,14
65,253,7
65,334,9
66,297,10
66,455,0
66,318,10
66,67,3
66,485,10
66,146,11
66,168,4
67,475,11
67,492,0
67,81,1
67,370,0
67,354,1
67,124,12
67,63,2
68,267,13
68,74,7
68,88,12
68,126,7
68,64,7
68,369,7
68,374,7
69,292,6
69,67,8
69,346,5
69,70,7
69,234,3
69,63,7
69,142,7
70,485,8
70,469,12
70,70,6
70,161,12
70,470,12
70,16,5
71,377,6
