task_id,task_community
0,2
1,4
2,3
3,1
4,1
5,1
6,2
7,2
8,4
9,5
10,1
11,0
12,5
13,0
14,5
15,2
16,2
17,1
18,2
19,6
20,4
21,3
22,0
23,5
24,2
25,4
26,3
27,3
28,3
29,0
30,4
31,6
32,4
33,1
34,4
35,2
36,2
37,1
38,5
39,1
40,2
41,5
42,5
43,5
44,2
45,4
46,5
47,3
48,5
49,3
50,3
51,1
52,3
53,2
54,2
55,1
56,6
57,2
58,0
59,0
60,2
61,2
62,1
63,5
64,5
65,5
66,2
67,5
68,5
69,3
70,4
71,6
72,4
73,5
74,0
75,2
76,5
77,6
78,4
79,3
80,5
81,0
82,4
83,0
84,6
85,0
86,6
87,1
88,3
89,6
90,6
91,6
92,6
93,0
94,0
95,2
96,1
97,5
98,4
99,5
100,6
101,5
102,3
103,5
104,3
105,5
106,4
107,6
108,1
109,6
110,6
111,4
112,1
113,4
114,0
115,3
116,1
117,6
118,6
119,4
120,2
121,6
122,2
123,2
124,4
125,4
126,1
127,5
128,1
129,1
130,0
131,2
132,6
133,5
134,0
135,0
136,0
137,3
138,2
139,1
140,1
141,6
142,6
143,1
144,5
145,5
146,1
147,3
148,0
149,6
150,6
151,1
152,4
153,0
154,4
155,1
156,1
157,1
158,3
159,4
160,3
161,4
162,0
163,2
164,2
165,4
166,4
167,6
168,1
169,4
170,4
171,0
172,4
173,5
174,1
175,6
176,4
177,4
178,4
179,4
180,3
181,2
182,1
183,0
184,1
185,5
186,4
187,3
188,3
189,6
190,5
191,2
192,3
193,0
194,6
195,1
196,3
197,5
198,6
199,0
200,1
201,6
202,1
203,3
204,0
205,0
206,5
207,4
208,6
209,1
210,3
211,6
212,1
213,3
214,6
215,3
216,5
217,4
218,0
219,5
220,3
221,1
222,5
223,4
224,3
225,2
226,6
227,0
228,3
229,5
230,0
231,1
232,1
233,4
234,4
235,0
236,1
237,1
238,5
239,3
240,1
241,3
242,0
243,4
244,0
245,2
246,4
247,3
248,0
249,2
250,0
251,3
252,1
253,0
254,4
255,1
256,2
257,4
258,1
259,5
260,4
261,1
262,5
263,0
264,3
265,2
266,3
267,4
268,2
269,5
270,6
271,0
272,3
273,6
274,6
275,4
276,6
277,5
278,0
279,3
280,4
281,0
282,3
283,2
284,6
285,3
286,3
287,6
288,6
289,3
290,1
291,2
292,4
293,2
294,1
295,2
296,3
297,1
298,0
299,0
300,4
301,0
302,6
303,6
304,5
305,6
306,5
307,4
308,4
309,5
310,4
311,6
312,0
313,2
314,4
315,2
316,0
317,5
318,4
319,2
320,4
321,4
322,2
323,3
324,2
325,6
326,5
327,2
328,4
329,0
330,1
331,3
332,2
333,5
334,2
335,2
336,1
337,6
338,5
339,6
340,5
341,4
342,4
343,0
344,0
345,0
346,3
347,4
348,1
349,5
350,4
351,6
352,2
353,6
354,1
355,5
356,1
357,4
358,5
359,4
360,0
361,5
362,2
363,0
364,6
365,5
366,2
367,2
368,1
369,0
370,4
371,4
372,1
373,6
374,2
375,2
376,6
377,1
378,4
379,2
380,2
381,5
382,2
383,1
384,5
385,0
386,2
387,1
388,4
389,6
390,0
391,2
392,6
393,5
394,3
395,0
396,3
397,1
398,4
399,2
400,4
401,2
402,4
403,1
404,3
405,4
406,2
407,0
408,0
409,5
410,1
411,3
412,3
413,2
414,4
415,2
416,0
417,2
418,3
419,4
420,4
421,1
422,6
423,1
424,4
425,0
426,6
427,5
428,2
429,0
430,0
431,0
432,1
433,3
434,4
435,0
436,3
437,6
438,2
439,6
440,5
441,2
442,2
443,3
444,2
445,0
446,2
447,6
448,5
449,0
450,5
451,6
452,3
453,6
454,4
455,6
456,1
457,5
458,4
459,4
460,1
461,4
462,2
463,3
464,0
465,2
466,5
467,4
468,4
469,3
470,2
471,3
472,5
473,6
474,5
475,2
476,6
477,4
478,2
479,1
480,0
481,3
482,1
483,1
484,1
485,6
486,3
487,4
488,3
489,5
490,0
491,2
492,4
493,2
494,5
495,3
496,1
497,6
498,1
499,1
500,5
501,2
502,4
503,4
504,6
505,0
506,1
507,3
508,3
509,0
510,3
511,4
512,5
513,0
514,6
515,2
516,4
517,3
518,5
519,3
520,1
521,6
522,2
523,0
524,2
525,5
526,6
527,0
528,4
529,0
530,0
531,2
532,0
533,3
534,1
535,1
536,1
537,5
538,3
539,1
540,2
541,6
542,5
543,3
544,2
545,5
546,5
547,3
548,5
549,4
550,6
551,6
552,3
553,6
554,5
555,5
556,0
557,5
558,6
559,3
560,5
561,4
562,4
563,3
564,3
565,6
566,4
567,0
568,3
569,0
570,3
571,1
572,5
573,3
574,3
575,5
576,4
577,5
578,1
579,2
580,3
581,6
582,6
583,5
584,0
585,3
586,1
587,3
588,2
589,1
590,5
591,0
592,2
593,2
594,0
595,1
596,5
597,3
598,2
599,0
600,6
601,1
602,3
603,3
604,6
605,3
606,3
607,3
608,0
609,1
610,5
611,2
612,3
613,2
614,1
615,0
616,3
617,6
618,2
619,3
620,3
621,4
622,3
623,3
624,4
625,2
626,4
627,4
628,4
629,6
630,5
631,5
632,2
633,0
634,4
635,1
636,6
637,1
638,0
639,0
640,6
641,6
642,5
643,5
644,2
645,0
646,1
647,2
648,1
649,2
650,5
651,2
652,5
653,3
654,3
655,5
656,0
657,5
658,5
659,3
660,5
661,2
662,5
663,1
664,6
665,6
666,1
667,5
668,4
669,6
670,3
671,6
672,3
673,5
674,2
675,3
676,3
677,1
678,3
679,2
680,1
681,4
682,5
683,6
684,1
685,4
686,4
687,5
688,3
689,0
690,1
691,6
692,3
693,4
694,0
695,5
696,3
697,2
698,6
699,3
700,4
701,0
702,2
703,1
704,2
705,6
706,5
707,6
708,1
709,3
710,2
711,5
712,1
713,0
714,3
715,1
716,6
717,3
718,1
719,0
720,2
721,6
722,6
723,1
724,2
725,5
726,2
727,4
728,2
729,4
730,3
731,0
732,3
733,1
734,4
735,5
736,2
737,5
738,6
739,5
740,5
741,1
742,3
743,1
744,1
745,1
746,5
747,3
748,2
749,6
750,5
751,0
752,2
753,6
754,5
755,0
756,5
757,1
758,5
759,2
760,2
761,2
762,2
763,1
764,5
765,2
766,5
767,6
768,6
769,3
770,2
771,1
772,4
773,0
774,3
775,6
776,6
777,6
778,4
779,4
780,2
781,2
782,0
783,3
784,3
785,3
786,3
787,5
788,2
789,2
790,3
791,4
792,3
793,3
794,1
795,3
796,2
797,5
798,4
799,3
800,3
801,3
802,0
803,0
804,6
805,2
806,4
807,4
808,3
809,5
810,1
811,3
812,1
813,5
814,1
815,4
816,0
817,1
818,3
819,3
820,5
821,2
822,3
823,6
824,3
825,4
826,0
827,6
828,4
829,3
830,2
831,1
832,4
833,2
834,2
835,0
836,4
837,5
838,4
839,1
840,2
841,0
842,2
843,4
844,5
845,3
846,5
847,5
848,1
849,1
850,4
851,4
852,0
853,4
854,1
855,0
856,0
857,2
858,2
859,5
860,0
861,2
862,0
863,2
864,1
865,0
866,5
867,6
868,3
869,3
870,6
871,1
872,4
873,6
874,4
875,1
876,2
877,5
878,0
879,1
880,4
881,0
882,6
883,6
884,1
885,0
886,5
887,5
888,5
889,5
890,1
891,1
892,3
893,4
894,5
895,6
896,5
897,2
898,2
899,0
900,2
901,4
902,4
903,3
904,6
905,0
906,1
907,4
908,2
909,5
910,0
911,6
912,6
913,1
914,3
915,0
916,3
917,3
918,5
919,4
920,0
921,5
922,2
923,1
924,6
925,6
926,6
927,2
928,3
929,3
930,4
931,0
932,5
933,1
934,5
935,0
936,2
937,6
938,1
939,5
940,2
941,1
942,3
943,0
944,2
945,2
946,0
947,1
948,0
949,4
950,2
951,4
952,4
953,0
954,5
955,1
956,6
957,4
958,2
959,0
