task_id,truth
0,9
1,5
2,7
3,1
4,1
5,8
6,9
7,1
8,9
9,8
10,2
11,5
12,8
13,5
14,5
15,3
16,9
17,8
18,0
19,5
20,6
21,8
22,0
23,5
24,3
25,2
26,8
27,1
28,1
29,2
30,7
31,0
32,9
33,9
34,8
35,2
36,5
37,0
38,2
39,5
40,8
41,7
42,9
43,0
44,7
45,1
46,7
47,0
48,4
49,1
50,8
51,9
52,2
53,7
54,5
55,2
56,0
57,5
58,8
59,9
60,1
61,1
62,9
63,2
64,7
65,3
66,6
67,4
68,6
69,0
70,7
71,1
72,5
73,4
74,6
75,2
76,6
77,8
78,6
79,2
80,9
81,1
82,6
83,9
84,9
85,9
86,6
87,3
88,0
89,4
90,1
91,4
92,5
93,1
94,3
95,9
96,4
97,1
98,9
99,3
100,2
101,1
102,4
103,4
104,2
105,2
106,0
107,8
108,6
109,4
110,5
111,5
112,6
113,3
114,7
115,9
116,2
117,4
118,9
119,7
120,7
121,0
122,4
123,6
124,3
125,2
126,5
127,6
128,0
129,3
130,1
131,4
132,2
133,5
134,9
135,8
136,3
137,8
138,7
139,0
140,7
141,1
142,0
143,3
144,8
145,6
146,5
147,8
148,1
149,4
150,1
151,5
152,6
153,7
154,3
155,4
156,4
157,2
158,9
159,7
160,7
161,2
162,9
163,0
164,2
165,1
166,9
167,9
168,1
169,6
170,4
171,8
172,8
173,4
174,5
175,4
176,6
177,8
178,3
179,4
180,1
181,9
182,9
183,4
184,7
185,3
186,7
187,2
188,7
189,4
190,3
191,5
192,0
193,3
194,3
195,7
196,1
197,3
198,4
199,2
200,1
201,3
202,3
203,4
204,2
205,9
206,9
207,2
208,3
209,5
210,7
211,0
212,3
213,4
214,6
215,6
216,4
217,6
218,8
219,1
220,8
221,3
222,2
223,5
224,7
225,9
226,1
227,1
228,3
229,7
230,8
231,2
232,5
233,3
234,9
235,7
236,2
237,0
238,3
239,9
240,8
241,6
242,6
243,6
244,2
245,3
246,9
247,0
248,4
249,1
250,1
251,3
252,7
253,7
254,4
255,6
256,3
257,3
258,7
259,1
260,3
261,0
262,1
263,9
264,8
265,2
266,9
267,7
268,3
269,7
270,1
271,7
272,9
273,9
274,2
275,2
276,6
277,1
278,3
279,0
280,9
281,4
282,3
283,2
284,6
285,6
286,5
287,1
288,7
289,8
290,5
291,8
292,0
293,2
294,8
295,1
296,0
297,8
298,3
299,2
300,7
301,4
302,0
303,8
304,8
305,9
306,1
307,9
308,4
309,2
310,2
311,4
312,7
313,8
314,4
315,8
316,6
317,0
318,9
319,4
320,0
321,3
322,1
323,1
324,5
325,9
326,7
327,8
328,4
329,3
330,9
331,1
332,9
333,0
334,9
335,4
336,0
337,5
338,9
339,4
340,4
341,9
342,4
343,0
344,4
345,1
346,4
347,2
348,0
349,6
350,8
351,8
352,5
353,9
354,3
355,2
356,9
357,3
358,9
359,9
360,7
361,4
362,4
363,0
364,4
365,0
366,0
367,4
368,7
369,2
370,6
371,0
372,4
373,8
374,9
375,1
376,5
377,2
378,9
379,6
380,0
381,6
382,6
383,8
384,0
385,6
386,5
387,6
388,8
389,5
390,5
391,5
392,4
393,2
394,3
395,3
396,6
397,9
398,3
399,6
400,8
401,4
402,6
403,4
404,4
405,4
406,7
407,5
408,0
409,7
410,8
411,2
412,2
413,3
414,1
415,2
416,0
417,0
418,6
419,2
420,4
421,6
422,1
423,5
424,4
425,3
426,4
427,3
428,4
429,1
430,3
431,6
432,0
433,6
434,7
435,2
436,2
437,1
438,4
439,5
440,0
441,3
442,0
443,8
444,0
445,0
446,9
447,4
448,9
449,9
450,0
451,1
452,1
453,2
454,9
455,3
456,3
457,6
458,6
459,4
460,7
461,7
462,4
463,2
464,6
465,0
466,2
467,5
468,2
469,0
470,7
471,6
472,3
473,6
474,8
475,1
476,1
477,9
478,5
479,4
480,9
481,7
482,6
483,8
484,3
485,4
486,6
487,7
488,2
489,9
490,8
491,8
492,5
493,1
494,0
495,9
496,1
497,3
498,0
499,3
500,9
501,7
502,9
503,3
504,8
505,3
506,0
507,1
508,7
509,8
510,1
511,3
512,0
513,0
514,9
515,6
516,4
517,8
518,5
519,7
520,9
521,2
522,1
523,5
524,8
525,5
526,3
527,0
528,6
529,9
530,7
531,0
532,4
533,0
534,1
535,4
536,6
537,9
538,7
539,7
540,1
541,2
542,0
543,1
544,7
545,2
546,5
547,3
548,7
549,0
550,1
551,0
552,8
553,4
554,8
555,4
556,8
557,7
558,2
559,4
560,9
561,9
562,6
563,2
564,9
565,5
566,5
567,0
568,6
569,9
570,3
571,7
572,3
573,3
574,8
575,6
576,7
577,4
578,1
579,2
580,9
581,5
582,4
583,3
584,6
585,8
586,6
587,4
588,9
589,8
590,1
591,3
592,5
593,4
594,8
595,9
596,6
597,6
598,2
599,9
600,0
601,5
602,4
603,3
604,0
605,4
606,4
607,0
608,8
609,6
610,4
611,3
612,3
613,3
614,8
615,9
616,4
617,0
618,5
619,8
620,0
621,3
622,9
623,0
624,8
625,9
626,6
627,0
628,7
629,1
630,5
631,0
632,1
633,5
634,3
635,1
636,4
637,0
638,6
639,6
640,4
641,7
642,3
643,1
644,9
645,9
646,9
647,7
648,4
649,6
650,1
651,8
652,6
653,4
654,9
655,0
656,2
657,2
658,0
659,4
660,3
661,3
662,7
663,6
664,5
665,6
666,2
667,6
668,7
669,2
670,8
671,6
672,0
673,7
674,9
675,8
676,6
677,6
678,0
679,6
680,4
681,7
682,9
683,1
684,5
685,2
686,9
687,6
688,0
689,2
690,9
691,9
692,6
693,7
694,4
695,7
696,3
697,2
698,2
699,8
700,4
701,1
702,8
703,0
704,4
705,7
706,5
707,1
708,6
709,2
710,9
711,7
712,2
713,8
714,8
715,9
716,7
717,4
718,0
719,7
720,0
721,2
722,8
723,3
724,1
725,7
726,5
727,6
728,2
729,9
730,8
731,8
732,5
733,6
734,5
735,0
736,3
737,1
738,7
739,0
740,2
741,9
742,2
743,5
744,6
745,6
746,6
747,3
748,3
749,4
750,7
751,3
752,8
753,2
754,2
755,7
756,8
757,1
758,5
759,5
760,3
761,3
762,2
763,0
764,8
765,4
766,2
767,1
768,0
769,4
770,6
771,5
772,1
773,0
774,0
775,3
776,6
777,6
778,1
779,2
780,4
781,7
782,5
783,7
784,9
785,7
786,1
787,5
788,5
789,6
790,8
791,1
792,1
793,5
794,2
795,2
796,2
797,9
798,2
799,3
800,8
801,7
802,7
803,4
804,1
805,5
806,5
807,1
808,9
809,3
810,6
811,3
812,3
813,3
814,3
815,0
816,0
817,4
818,7
819,2
820,2
821,7
822,2
823,5
824,0
825,7
826,8
827,5
828,0
829,9
830,3
831,4
832,1
833,8
834,4
835,8
836,2
837,2
838,5
839,3
840,2
841,7
842,0
843,7
844,3
845,9
846,5
847,7
848,8
849,6
850,1
851,0
852,9
853,3
854,2
855,1
856,1
857,9
858,9
859,5
860,2
861,8
862,9
863,6
864,5
865,2
866,1
867,6
868,2
869,7
870,5
871,4
872,9
873,9
874,5
875,9
876,7
877,1
878,1
879,7
880,4
881,0
882,3
883,7
884,4
885,7
886,6
887,6
888,1
889,4
890,2
891,2
892,5
893,2
894,0
895,1
896,9
897,8
898,8
899,2
900,8
901,1
902,9
903,7
904,3
905,2
906,0
907,5
908,3
909,6
910,2
911,5
912,6
913,0
914,6
915,3
916,7
917,9
918,9
919,8
920,2
921,9
922,9
923,7
924,3
925,1
926,2
