task,worker,answer
0,4,4
0,90,9
0,57,8
0,61,8
0,51,0
1,70,0
1,7,5
1,86,5
1,54,4
1,36,5
2,19,7
2,25,4
2,45,7
2,72,7
2,98,3
3,14,9
3,71,1
3,69,1
3,49,1
3,48,8
4,8,9
4,46,1
4,71,0
4,70,5
4,54,5
5,24,2
5,8,2
5,29,1
5,65,5
5,79,1
6,36,7
6,91,0
6,71,9
6,0,0
6,40,9
7,94,3
7,19,1
7,30,9
7,7,1
7,74,1
8,62,6
8,38,9
8,20,7
8,25,3
8,67,9
9,34,8
9,27,3
9,99,8
9,61,0
9,82,5
10,40,2
10,61,0
10,74,2
10,50,2
10,43,3
11,94,5
11,18,5
11,4,5
11,90,3
11,56,5
12,9,5
12,65,5
12,35,8
12,22,0
12,56,8
13,60,8
13,49,5
13,99,5
13,73,3
13,72,4
14,49,7
14,57,5
14,25,5
14,76,5
14,30,5
15,5,6
15,28,7
15,8,4
15,13,3
15,4,1
16,1,6
16,94,7
16,12,9
16,70,8
17,99,8
17,37,8
17,15,8
17,40,8
17,42,5
18,3,0
18,8,5
18,53,0
18,71,0
18,32,0
19,1,5
19,71,7
19,95,7
19,58,5
19,94,8
20,67,6
20,1,0
20,16,8
20,36,5
20,2,3
21,75,8
21,38,4
21,76,4
21,37,5
21,90,8
22,96,2
22,22,6
22,68,0
22,54,1
22,81,0
23,95,3
23,91,0
23,3,8
23,22,5
23,51,1
24,89,7
24,86,3
24,38,3
24,2,5
25,1,2
25,97,2
25,3,2
25,98,4
25,89,2
26,22,3
26,59,0
26,83,8
26,69,8
26,23,8
27,66,5
27,72,8
27,86,1
27,34,1
27,75,1
28,61,1
28,42,3
28,34,3
28,23,1
28,28,1
29,7,2
29,46,0
29,64,2
29,97,3
29,14,2
30,22,3
30,92,0
30,69,7
30,77,7
30,49,7
31,13,7
31,94,0
31,65,1
31,72,2
31,8,0
32,85,0
32,47,9
32,64,9
32,38,6
32,16,7
33,35,9
33,29,9
33,25,2
33,46,7
33,83,9
34,80,8
34,10,8
34,6,8
34,49,8
34,38,8
35,85,3
35,10,2
35,33,7
35,15,7
35,6,7
36,15,5
36,34,5
36,25,5
36,57,7
36,38,8
37,17,0
37,86,8
37,15,0
37,60,0
37,62,1
38,52,5
38,19,2
38,5,2
38,78,2
38,36,7
39,53,5
39,10,5
39,70,4
39,14,5
39,4,5
40,27,2
40,56,9
40,11,7
40,10,4
40,66,5
41,33,4
41,37,7
41,32,1
41,95,7
41,54,9
42,14,9
42,50,2
42,19,2
42,70,7
42,92,0
43,58,5
43,47,7
43,92,7
43,29,5
43,21,0
44,60,7
44,12,7
44,45,7
44,11,3
44,7,7
45,76,9
45,66,8
45,42,1
45,92,2
45,63,1
46,89,3
46,62,9
46,17,7
46,38,7
46,24,7
47,70,8
47,98,6
47,50,7
47,59,9
47,40,1
48,98,1
48,43,5
48,10,4
48,73,4
48,69,1
49,17,8
49,87,0
49,4,9
49,90,1
50,53,7
50,15,5
50,14,8
50,89,9
50,34,8
51,7,9
51,60,9
51,87,9
51,46,1
52,58,3
52,27,0
52,92,2
52,25,2
52,51,2
53,29,7
53,47,0
53,3,1
53,28,7
53,49,3
54,58,5
54,69,3
54,94,5
54,70,9
54,24,5
55,80,1
55,87,4
55,94,2
55,22,6
55,38,2
56,29,0
56,40,0
56,83,3
56,10,0
56,28,8
57,26,5
57,41,5
57,42,0
57,83,8
58,58,7
58,92,1
58,35,8
58,51,8
58,49,8
59,0,3
59,34,9
59,16,9
59,71,8
60,10,1
60,4,1
60,95,1
60,6,2
61,8,0
61,80,8
61,0,5
61,38,5
62,90,8
62,89,9
62,43,7
62,91,9
62,55,8
63,51,7
63,95,4
63,0,8
63,3,2
64,14,5
64,29,7
64,97,8
64,5,7
64,27,7
65,49,3
65,14,3
65,70,3
65,29,3
65,58,8
66,9,6
66,55,9
66,81,6
66,65,8
66,92,2
67,13,4
67,3,7
67,40,4
67,17,9
67,86,0
68,11,2
68,1,8
68,20,6
68,14,6
68,57,6
69,66,7
69,92,0
69,52,6
69,10,3
69,72,0
70,39,3
70,52,0
70,50,4
70,90,7
70,53,7
71,70,3
71,3,1
71,66,5
71,23,1
72,28,2
72,62,2
72,69,5
72,80,5
72,27,2
73,42,4
73,87,3
73,10,8
73,38,4
73,14,4
74,87,6
74,78,7
74,6,9
74,53,4
74,8,6
75,32,2
75,3,5
75,86,5
75,59,2
75,92,8
76,56,0
76,29,6
76,72,9
76,67,6
76,82,1
77,34,8
77,29,0
77,27,8
77,18,8
77,35,8
78,63,6
78,30,6
78,84,8
78,41,6
78,14,8
79,58,2
79,80,2
79,56,2
79,70,8
79,53,8
80,4,9
80,75,9
80,77,9
80,12,9
80,15,4
81,58,1
81,63,5
81,85,3
81,68,9
81,77,1
82,10,6
82,35,6
82,6,9
82,70,0
82,68,7
83,13,9
83,95,9
83,37,9
83,72,7
84,12,5
84,73,6
84,69,9
84,97,4
84,93,9
85,82,9
85,97,8
85,85,5
85,20,4
85,16,9
86,3,4
86,85,6
86,35,6
86,20,1
87,3,3
87,44,3
87,7,3
87,61,3
87,48,3
88,9,1
88,98,5
88,60,1
88,85,5
88,84,0
89,72,6
89,90,1
89,78,7
89,10,4
89,49,4
90,71,2
90,74,5
90,99,3
90,33,0
90,45,1
91,53,1
91,30,6
91,27,9
91,79,4
91,59,0
92,68,3
92,75,5
92,43,1
92,42,1
92,47,5
93,80,7
93,57,1
93,70,0
93,32,3
93,82,1
94,9,4
94,30,3
94,51,9
94,91,7
94,52,3
95,50,4
95,3,9
95,63,1
95,80,7
95,71,7
96,31,4
96,92,8
96,22,3
96,5,4
96,82,2
97,5,7
97,47,5
97,45,1
97,60,6
97,0,4
98,88,8
98,91,9
98,24,9
98,60,2
98,78,9
99,45,3
99,77,3
99,67,3
99,65,7
99,75,3
100,40,2
100,71,8
100,48,8
100,7,2
100,9,2
101,93,1
101,31,9
101,47,1
101,38,5
101,84,5
102,71,4
102,39,6
102,85,4
102,9,2
102,88,4
103,21,4
103,65,4
103,29,4
103,2,9
103,40,4
104,0,4
104,69,2
104,99,8
104,66,2
104,47,1
105,92,9
105,29,2
105,8,5
105,27,2
105,13,9
106,73,3
106,91,4
106,80,0
106,49,1
106,84,0
107,19,2
107,57,8
107,9,0
107,72,8
107,77,0
108,5,6
108,39,4
108,35,6
108,34,6
108,51,2
109,48,4
109,32,3
109,46,4
109,90,4
109,59,8
110,10,8
110,1,4
110,74,5
110,92,4
110,55,5
111,58,0
111,34,5
111,3,1
111,67,7
111,57,5
112,17,2
112,85,6
112,34,6
112,79,6
112,2,1
113,46,9
113,81,3
113,5,9
113,96,3
113,62,8
114,20,8
114,83,3
114,77,7
114,25,7
114,10,7
115,36,5
115,82,8
115,84,9
115,30,6
115,29,7
116,61,9
116,88,2
116,41,9
116,44,2
116,96,4
117,7,7
117,38,9
117,35,6
117,72,5
117,87,4
118,95,2
118,50,2
118,17,8
118,93,9
118,32,2
119,81,7
119,38,7
119,85,5
119,18,7
119,44,7
120,47,8
120,31,7
120,40,5
120,48,3
120,77,7
121,55,0
121,89,0
121,8,2
121,79,0
121,93,0
122,22,4
122,97,4
122,91,7
122,29,4
122,92,0
123,9,6
123,15,1
123,97,2
123,12,6
123,2,7
124,68,0
124,96,3
124,76,4
