task_id,task_community
0,6
1,6
2,4
3,4
4,5
5,6
6,1
7,4
8,4
9,6
10,6
11,5
12,1
13,4
14,5
15,3
16,4
17,6
18,3
19,2
20,2
21,4
22,4
23,3
24,2
25,5
26,0
27,2
28,6
29,1
30,6
31,0
32,1
33,2
34,2
35,0
36,2
37,6
38,2
39,1
40,4
41,5
42,4
43,2
44,6
45,6
46,3
47,3
48,5
49,2
50,5
51,3
52,0
53,1
54,2
55,1
56,0
57,6
58,4
59,2
60,2
61,6
62,5
63,4
64,4
65,6
66,4
67,0
68,0
69,0
70,6
71,3
72,2
73,0
74,3
75,2
76,0
77,5
78,4
79,2
80,5
81,2
82,6
83,5
84,5
85,1
86,2
87,6
88,6
89,2
90,6
91,4
92,0
93,6
94,0
95,2
96,3
97,5
98,1
99,3
100,3
101,4
102,2
103,4
104,3
105,2
106,3
107,3
108,0
109,3
110,4
111,5
112,3
113,5
114,5
115,4
116,5
117,4
118,0
119,6
120,2
121,6
122,1
123,0
124,4
125,6
126,1
127,5
128,0
129,5
130,5
131,4
132,4
133,0
134,1
135,5
136,5
137,2
138,4
139,4
140,3
141,5
142,3
143,4
144,2
145,3
146,6
147,4
148,6
149,0
150,4
151,0
152,4
153,1
154,1
155,4
156,4
157,2
158,0
159,1
160,0
161,6
162,1
163,3
164,6
165,3
166,0
167,1
168,5
169,0
170,0
171,3
172,4
173,6
174,0
175,1
176,4
177,1
178,2
179,4
180,2
181,2
182,1
183,6
184,4
185,6
186,2
187,1
188,6
189,1
190,2
191,4
192,5
193,6
194,3
195,1
196,3
197,2
198,4
199,0
200,6
201,1
202,1
203,3
204,6
205,5
206,0
207,2
208,4
209,6
210,0
211,4
212,0
213,1
214,0
215,5
216,6
217,0
218,1
219,5
220,1
221,3
222,6
223,3
224,6
225,0
226,6
227,1
228,2
229,3
230,0
231,2
232,3
233,2
234,4
235,0
236,4
237,6
238,5
239,5
240,4
241,6
242,5
243,2
244,6
245,4
246,0
247,4
248,2
249,4
250,5
251,3
252,5
253,6
254,5
255,0
256,4
257,4
258,4
259,1
260,1
261,6
262,1
263,0
264,3
265,0
266,4
267,2
268,3
269,4
270,5
271,0
272,6
273,2
274,5
275,3
276,6
277,1
278,5
279,5
280,3
281,5
282,0
283,4
284,3
285,1
286,5
287,6
288,0
289,6
290,5
291,2
292,3
293,0
294,5
295,1
296,0
297,6
298,1
299,2
300,2
301,4
302,2
303,2
304,4
305,5
306,1
307,0
308,1
309,0
310,2
311,0
312,0
313,2
314,3
315,2
316,0
317,4
318,6
319,4
320,4
321,2
322,6
323,1
324,3
325,2
326,0
327,3
328,2
329,1
330,3
331,4
332,5
333,3
334,6
335,6
336,6
337,1
338,0
339,0
340,4
341,3
342,2
343,2
344,0
345,1
346,0
347,4
348,0
349,0
350,2
351,6
352,6
353,0
354,5
355,3
356,3
357,4
358,4
359,2
360,1
361,6
362,6
363,2
364,3
365,2
366,4
367,0
368,0
369,0
370,4
371,5
372,0
373,0
374,3
375,0
376,5
377,6
378,2
379,0
380,5
381,6
382,5
383,1
384,0
385,0
386,2
387,5
388,4
389,5
390,6
391,1
392,5
393,5
394,0
395,1
396,2
397,3
398,2
399,3
400,5
401,1
402,5
403,2
404,5
405,1
406,3
407,6
408,1
409,3
410,2
411,3
412,0
413,1
414,2
415,2
416,6
417,1
418,2
419,3
420,6
421,0
422,2
423,4
424,2
425,2
426,1
427,3
428,3
429,2
430,3
431,5
432,3
433,6
434,2
435,4
436,1
437,6
438,1
439,6
440,3
441,3
442,4
443,4
444,2
445,4
446,4
447,6
448,0
449,6
450,0
451,6
452,0
453,3
454,2
455,5
456,2
457,0
458,4
459,4
460,5
461,2
462,5
463,2
464,5
465,1
466,0
467,3
468,5
469,6
470,3
471,2
472,4
473,5
474,4
475,6
476,6
477,0
478,1
479,2
480,3
481,0
482,0
483,5
484,6
485,3
486,1
487,1
488,6
489,5
490,1
491,4
492,5
493,3
494,5
495,3
496,3
497,1
498,4
499,5
500,1
501,3
502,0
503,3
504,0
505,1
506,2
507,2
508,2
509,3
510,2
511,2
512,5
513,2
514,6
515,4
516,3
517,5
518,1
519,5
520,4
521,6
522,0
523,1
524,4
525,3
526,6
527,0
528,6
529,0
530,4
531,4
532,1
533,1
534,2
535,6
536,1
537,6
538,2
539,2
540,4
541,5
542,4
543,3
544,1
545,5
546,1
547,1
548,2
549,1
550,3
551,5
552,4
553,2
554,1
555,6
556,6
557,0
558,4
559,2
560,1
561,6
562,6
563,6
564,5
565,2
566,3
567,1
568,1
569,2
570,4
571,3
572,1
573,5
574,0
575,4
576,4
577,0
578,2
579,5
580,4
581,4
582,1
583,3
584,5
585,2
586,0
587,6
588,5
589,0
590,6
591,4
592,1
593,0
594,5
595,6
596,6
597,6
598,5
599,0
600,3
601,3
602,3
603,3
604,6
605,3
606,2
607,1
608,3
609,4
610,2
611,5
612,5
613,6
614,0
615,0
616,4
617,2
618,4
619,4
620,2
621,4
622,5
623,4
624,2
625,4
626,1
627,5
628,4
629,2
630,2
631,2
632,2
633,0
634,4
635,4
636,5
637,6
638,0
639,2
640,6
641,0
642,4
643,5
644,4
645,4
646,2
647,2
648,2
649,0
650,5
651,0
652,5
653,3
654,0
655,6
656,1
657,4
658,4
659,2
660,1
661,5
662,2
663,2
664,2
665,6
666,4
667,2
668,3
669,6
670,6
671,5
672,6
673,4
674,0
675,6
676,4
677,6
678,3
679,6
680,6
