task_id,truth
0,8
1,5
2,9
3,2
4,3
5,2
6,2
7,9
8,5
9,6
10,0
11,6
12,8
13,4
14,8
15,9
16,6
17,2
18,8
19,2
20,7
21,4
22,5
23,1
24,0
25,8
26,8
27,3
28,2
29,0
30,1
31,1
32,1
33,2
34,1
35,0
36,5
37,7
38,3
39,9
40,0
41,5
42,7
43,4
44,5
45,6
46,2
47,1
48,4
49,3
50,3
51,9
52,3
53,2
54,2
55,9
56,1
57,8
58,7
59,7
60,3
61,2
62,2
63,2
64,1
65,4
66,1
67,6
68,1
69,4
70,0
71,4
72,5
73,8
74,2
75,9
76,3
77,2
78,2
79,5
80,3
81,9
82,7
83,7
84,3
85,6
86,6
87,9
88,4
89,3
90,7
91,3
92,4
93,4
94,4
95,6
96,6
97,0
98,7
99,4
100,8
101,8
102,2
103,2
104,1
105,1
106,4
107,4
108,8
109,0
110,4
111,5
112,2
113,8
114,2
115,3
116,7
117,8
118,1
119,3
120,8
121,8
122,6
123,4
124,2
125,2
126,8
127,3
128,6
129,0
130,1
131,0
132,7
133,5
134,8
135,1
136,5
137,2
138,0
139,0
140,5
141,0
142,9
143,6
144,2
145,9
146,5
147,9
148,1
149,7
150,0
151,5
152,1
153,1
154,0
155,6
156,4
157,6
158,7
159,9
160,0
161,8
162,1
163,2
164,7
165,8
166,7
167,9
168,6
169,5
170,9
171,7
172,3
173,0
174,5
175,3
176,8
177,6
178,6
179,9
180,5
181,4
182,3
183,6
184,9
185,8
186,0
187,1
188,6
189,4
190,1
191,7
192,6
193,9
194,5
195,4
196,5
197,0
198,2
199,2
200,3
201,4
202,8
203,8
204,6
205,5
206,1
207,9
208,0
209,9
210,7
211,5
212,2
213,1
214,4
215,4
216,8
217,9
218,0
219,7
220,8
221,9
222,0
223,0
224,4
225,4
226,4
227,8
228,9
229,2
230,2
231,3
232,4
233,7
234,8
235,1
236,9
237,4
238,3
239,7
240,7
241,3
242,6
243,9
244,9
245,1
246,9
247,9
248,5
249,3
250,0
251,3
252,6
253,1
254,1
255,2
256,0
257,8
258,2
259,1
260,4
261,3
262,0
263,7
264,0
265,3
266,3
267,2
268,1
269,1
270,0
271,3
272,5
273,5
274,2
275,2
276,7
277,7
278,9
279,5
280,7
281,2
282,5
283,8
284,4
285,0
286,6
287,4
288,1
289,4
290,8
291,0
292,3
293,3
294,6
295,0
296,8
297,8
298,7
299,0
300,1
301,1
302,8
303,2
304,4
305,9
306,8
307,0
308,5
309,8
310,7
311,7
312,6
313,8
314,5
315,5
316,0
317,9
318,9
319,0
320,4
321,3
322,6
323,3
324,4
325,8
326,6
327,9
328,2
329,8
330,6
331,9
332,7
333,9
334,0
335,6
336,1
337,5
338,9
339,4
340,1
341,3
342,5
343,4
344,1
345,1
346,8
347,4
348,3
349,8
350,2
351,6
352,7
353,0
354,3
355,1
356,5
357,2
358,6
359,5
360,5
361,1
362,9
363,3
364,3
365,5
366,4
367,0
368,6
369,1
370,8
371,8
372,7
373,9
374,2
375,4
376,5
377,4
378,3
379,8
380,9
381,4
382,1
383,4
384,3
385,3
386,2
387,1
388,9
389,0
390,6
391,9
392,1
393,5
394,8
395,9
396,3
397,2
398,0
399,8
400,0
401,0
402,6
403,2
404,1
405,7
406,5
407,8
408,3
409,8
410,5
411,8
412,0
413,2
414,0
415,4
416,2
417,2
418,0
419,5
420,8
421,3
422,3
423,3
424,5
425,7
426,1
427,2
428,0
429,8
430,6
431,8
432,9
433,2
434,9
435,1
436,4
437,5
438,9
439,0
440,5
441,0
442,5
443,6
444,2
445,6
446,1
447,3
448,1
449,6
450,7
451,6
452,1
453,0
454,9
455,7
456,4
457,3
458,0
459,3
460,3
461,7
462,1
463,9
464,4
465,7
466,2
467,6
468,4
469,4
470,2
471,9
472,7
473,0
474,4
475,8
476,6
477,3
478,6
479,4
480,4
481,8
482,2
483,2
484,6
485,6
486,0
487,9
488,7
489,2
490,8
491,7
492,9
493,0
494,4
495,9
496,6
497,5
498,8
499,8
500,6
501,7
502,1
503,6
504,0
505,8
506,6
507,7
508,4
509,2
510,8
511,2
512,8
513,2
514,4
515,1
516,1
517,7
518,3
519,2
520,3
521,0
522,0
523,4
524,6
525,8
526,5
527,7
528,7
529,7
530,5
531,2
532,1
533,5
534,5
535,8
536,7
537,5
538,1
539,8
540,7
541,2
542,7
543,9
544,0
545,3
546,4
547,1
548,3
549,3
550,1
551,7
552,5
553,1
554,1
555,2
556,0
557,3
558,8
559,8
560,5
561,1
562,7
563,5
564,6
565,6
566,7
567,6
568,0
569,1
570,7
571,0
572,9
573,4
574,7
575,3
576,3
577,8
578,4
579,8
580,3
581,5
582,4
583,9
584,9
585,3
586,9
587,5
588,0
589,1
590,4
591,1
592,2
593,3
594,6
595,9
596,2
597,8
598,5
599,8
600,5
601,8
602,1
603,6
604,7
605,5
606,0
607,6
608,1
609,5
610,7
611,4
612,9
613,4
614,4
615,6
616,3
617,3
618,3
619,5
620,3
621,0
622,4
623,6
624,0
625,0
626,8
627,2
628,9
629,6
630,6
631,5
632,6
633,6
634,9
635,2
636,3
637,6
638,0
639,8
640,0
641,7
642,7
643,4
644,1
645,5
646,2
647,7
648,5
649,2
650,0
651,2
652,3
653,6
654,9
655,6
656,7
657,6
658,3
659,5
660,7
661,4
662,5
663,6
664,7
665,4
666,7
667,5
668,5
669,0
670,8
671,5
672,6
673,1
674,3
675,2
676,5
677,7
678,5
679,7
680,9
681,6
682,2
683,7
684,2
685,8
686,9
687,5
688,6
689,4
690,9
691,7
692,9
693,0
694,3
