worker_id,worker_community
0,2
1,2
2,7
3,7
4,6
5,0
6,1
7,1
8,2
9,1
10,6
11,4
12,7
13,7
14,0
15,0
16,1
17,5
18,4
19,4
20,3
21,0
22,4
23,6
24,2
25,7
26,4
27,7
28,1
29,1
30,1
31,0
32,2
33,2
34,4
35,3
36,0
37,0
38,7
39,5
40,5
41,0
42,0
43,3
44,1
45,0
46,5
47,0
48,4
49,2
50,0
51,5
52,2
53,2
54,7
55,4
56,2
57,1
58,6
59,5
60,2
61,5
62,1
63,2
64,1
65,2
66,2
67,2
68,2
69,0
70,5
71,3
72,6
73,1
74,7
75,0
76,2
77,2
78,3
79,2
80,0
81,1
82,4
83,7
84,0
85,2
86,2
87,1
88,3
89,6
90,5
91,2
92,6
93,4
94,0
95,0
96,1
97,1
98,7
99,2
100,2
101,1
102,7
103,4
104,4
105,5
106,5
107,3
108,0
109,3
110,6
111,7
112,0
113,0
114,5
115,2
116,6
117,4
118,3
119,4
120,1
121,5
122,5
123,3
124,0
125,0
126,0
127,6
128,2
129,4
130,6
131,4
132,5
133,7
134,0
135,7
136,5
137,3
138,6
139,3
140,0
141,6
142,1
143,3
144,3
145,6
146,7
147,2
148,2
149,3
150,5
151,5
152,4
153,4
154,6
155,1
156,2
157,1
158,4
159,7
160,1
161,1
162,1
163,6
164,2
165,4
166,1
167,5
168,7
169,1
170,3
171,3
172,4
173,6
174,4
175,0
176,7
177,2
178,6
179,1
180,2
181,1
182,5
183,1
184,0
185,6
186,2
187,2
188,4
189,4
190,5
191,7
192,0
193,4
194,7
195,2
196,7
197,6
198,0
199,2
200,1
201,7
202,1
203,3
204,4
205,1
206,1
207,5
208,3
209,3
210,6
211,6
212,0
213,3
214,3
215,2
216,1
217,4
218,0
219,1
220,4
221,6
222,1
223,2
224,7
225,7
226,4
227,5
228,1
229,6
230,3
231,3
232,4
233,3
234,6
235,6
236,0
237,1
238,1
239,0
240,1
241,7
242,2
243,0
244,7
245,0
246,5
247,0
248,4
249,5
250,2
251,2
252,6
253,4
254,4
255,2
256,3
257,4
258,3
259,6
260,2
261,2
262,7
263,2
264,0
265,3
266,6
267,7
268,5
269,5
270,7
271,0
272,1
273,5
274,4
275,1
276,5
277,6
278,4
279,0
280,0
281,1
282,3
283,7
284,5
285,7
286,1
287,6
288,7
289,2
290,7
291,6
292,5
293,1
294,1
295,5
296,3
297,1
298,4
299,5
300,3
301,6
302,6
303,6
304,7
305,5
306,1
307,6
308,4
309,4
310,4
311,5
312,6
313,2
314,6
315,6
316,7
317,5
318,0
319,2
320,5
321,3
322,7
323,5
324,7
325,6
326,3
327,0
328,0
329,3
330,7
331,7
332,7
333,2
334,3
335,3
336,2
337,5
338,1
339,4
340,0
341,1
342,3
343,4
344,2
345,6
346,2
347,2
348,1
349,6
350,2
351,4
352,3
353,6
354,1
355,2
356,3
357,4
358,2
359,7
360,5
361,4
362,3
363,0
364,7
365,4
366,2
367,5
368,0
369,7
370,5
371,6
372,4
373,5
374,0
375,5
376,2
377,6
378,3
379,6
380,2
381,2
382,2
383,7
384,3
385,4
386,6
387,0
388,1
389,4
390,1
391,4
392,5
393,2
394,3
395,2
396,2
397,7
398,5
399,0
400,1
401,5
402,3
403,6
404,4
405,1
406,1
407,4
408,3
409,5
410,3
411,3
412,7
413,0
414,1
415,2
416,0
417,5
418,2
419,6
420,7
421,2
422,2
423,2
424,1
425,0
426,3
427,2
428,5
429,6
430,5
431,6
432,0
433,2
434,3
435,3
436,3
437,0
438,5
439,3
440,6
441,6
442,0
443,2
444,6
445,0
446,3
447,1
448,6
449,2
450,1
451,2
452,1
453,7
454,1
455,3
456,0
457,7
458,6
459,1
460,5
461,5
462,6
463,4
464,7
465,1
466,1
467,6
468,5
469,6
470,5
471,6
472,7
473,1
474,3
475,2
476,5
477,1
478,4
479,6
480,5
481,0
482,4
483,4
484,4
485,4
486,2
487,0
488,6
489,3
490,5
491,6
492,5
493,7
494,3
495,3
496,1
497,6
498,4
499,3
