task,worker,answer
0,71,6
0,99,6
0,94,6
0,50,6
0,91,6
1,53,7
1,42,6
1,65,3
1,24,6
1,47,8
2,42,2
2,57,2
2,20,1
2,77,2
2,67,2
3,9,7
3,81,7
3,86,7
3,71,7
3,5,7
4,26,1
4,1,1
4,77,1
4,48,1
4,91,1
5,64,9
5,63,0
5,0,1
5,85,9
6,0,0
6,62,9
6,33,0
6,61,0
7,94,8
7,44,2
7,9,9
7,1,6
7,49,1
8,82,7
8,26,0
8,85,6
8,6,5
8,23,0
9,31,3
9,38,5
9,75,1
9,39,3
9,46,8
10,42,9
10,81,9
10,72,9
10,78,1
11,96,5
11,5,6
11,39,3
11,16,9
11,32,6
12,31,3
12,48,7
12,86,0
12,94,6
12,37,6
13,48,0
13,83,0
13,56,9
13,16,4
13,84,2
14,94,9
14,54,1
14,82,3
14,58,9
15,7,2
15,62,2
15,65,3
15,78,3
15,40,5
16,23,0
16,89,7
16,36,4
16,0,6
16,29,0
17,78,5
17,21,9
17,91,2
17,37,2
17,83,5
18,2,3
18,11,2
18,24,4
18,28,2
18,68,3
19,60,5
19,77,6
19,18,3
19,78,2
19,85,6
20,51,9
20,87,9
20,95,9
20,42,9
21,69,7
21,75,7
21,25,9
21,94,5
21,15,4
22,86,0
22,96,0
22,37,2
22,10,2
22,69,2
23,72,2
23,6,2
23,48,2
23,74,2
23,3,8
24,11,0
24,65,7
24,85,0
24,25,2
24,18,4
25,0,0
25,17,7
25,38,2
25,21,1
25,9,7
26,58,1
26,18,5
26,49,1
26,56,0
26,59,5
27,25,8
27,43,6
27,78,5
27,16,6
27,69,6
28,59,2
28,28,4
28,96,0
28,34,0
28,74,2
29,33,2
29,40,7
29,0,5
29,29,7
29,95,7
30,32,4
30,42,5
30,6,6
30,23,5
31,29,5
31,66,4
31,6,9
31,32,5
31,39,2
32,44,0
32,27,1
32,32,0
32,39,0
32,48,4
33,99,7
33,14,9
33,57,7
33,3,9
33,71,1
34,25,6
34,62,5
34,79,5
34,63,5
34,54,6
35,82,8
35,52,0
35,32,4
35,2,8
35,1,8
36,64,6
36,56,2
36,44,5
36,51,6
37,14,0
37,41,8
37,81,4
37,43,3
37,42,4
38,21,5
38,24,4
38,58,4
38,48,4
38,3,4
39,36,8
39,23,4
39,56,1
39,80,5
39,65,1
40,67,1
40,56,1
40,62,9
40,98,5
40,92,6
41,37,0
41,52,0
41,22,3
41,54,9
41,76,7
42,9,8
42,74,0
42,36,8
42,45,8
42,75,8
43,65,2
43,3,6
43,56,0
43,2,1
43,76,1
44,12,6
44,69,6
44,47,6
44,87,6
44,54,2
45,28,0
45,15,1
45,19,1
45,38,4
45,25,3
46,36,5
46,97,9
46,26,0
46,11,2
46,20,8
47,15,9
47,9,9
47,71,3
47,40,9
47,97,3
48,44,6
48,48,6
48,94,6
48,26,3
49,15,1
49,8,2
49,84,1
49,29,1
49,62,9
50,13,1
50,61,6
50,63,1
50,80,7
50,98,1
51,56,7
51,85,0
51,36,3
51,69,6
52,55,4
52,16,4
52,53,4
52,23,9
52,92,4
53,88,0
53,84,7
53,34,0
53,47,0
53,70,2
54,54,4
54,64,0
54,25,7
54,30,1
54,89,7
55,57,6
55,29,9
55,14,9
55,28,8
55,33,1
56,6,8
56,5,7
56,71,7
56,45,0
56,30,7
57,38,6
57,40,2
57,56,5
57,69,0
57,18,6
58,55,7
58,27,7
58,76,9
58,82,7
58,30,5
59,3,8
59,23,9
59,49,8
59,24,8
59,69,9
60,75,4
60,93,7
60,52,7
60,7,7
60,13,7
61,81,2
61,2,8
61,25,8
61,18,8
62,38,5
62,28,9
62,82,5
62,0,6
62,40,6
63,77,4
63,22,2
63,55,7
63,28,8
63,58,8
64,17,0
64,40,0
64,77,0
64,64,0
64,90,7
65,37,6
65,88,9
65,78,8
65,9,6
65,44,6
66,68,1
66,48,9
66,55,1
66,78,1
66,8,6
67,74,3
67,12,1
67,73,1
67,44,7
67,78,7
68,56,3
68,46,0
68,76,3
68,95,8
68,37,6
69,93,5
69,69,9
69,36,9
69,58,9
70,45,5
70,68,7
70,88,4
70,22,1
70,74,5
71,72,8
71,88,3
71,87,8
71,31,9
71,83,7
72,42,7
72,80,2
72,78,2
72,75,6
72,81,2
73,8,8
73,23,7
73,61,9
73,26,9
73,11,8
74,83,7
74,39,6
74,85,3
74,16,3
74,2,6
75,76,6
75,10,8
75,89,0
75,31,3
75,37,4
76,72,9
76,93,4
76,67,9
76,69,9
76,33,3
77,84,4
77,27,2
77,24,2
77,75,4
77,3,3
78,93,0
78,90,0
78,76,4
78,17,9
78,0,0
79,43,8
79,37,7
79,63,3
79,79,6
79,10,5
80,16,5
80,27,6
80,81,6
80,91,6
80,45,6
81,94,8
81,12,3
81,69,8
81,85,0
81,25,5
82,22,2
82,14,0
82,69,0
82,33,9
82,96,8
83,90,3
83,85,5
83,81,4
83,30,2
83,8,4
84,0,7
84,95,1
84,10,1
84,66,7
84,48,2
85,78,4
85,99,4
85,95,7
85,80,6
85,2,4
86,21,6
86,26,8
86,20,4
86,68,4
86,61,3
87,50,7
87,22,2
87,6,9
87,97,9
87,85,9
88,46,2
88,48,2
88,32,7
88,2,2
88,10,2
89,24,1
89,64,1
89,60,0
89,2,1
89,5,1
90,32,5
90,70,1
90,9,7
90,95,3
90,50,3
91,31,2
91,34,9
91,7,0
91,16,0
91,8,1
92,63,5
92,79,5
92,93,2
92,77,0
92,73,5
93,68,6
93,48,6
93,78,7
93,67,6
93,35,6
94,33,2
94,60,6
94,52,7
94,72,6
94,2,7
95,47,0
95,49,0
95,64,2
95,57,0
95,34,5
96,38,2
96,72,9
96,59,1
96,75,8
96,24,9
97,41,6
97,99,1
97,72,1
97,28,2
97,97,9
98,25,4
98,15,2
98,2,6
98,46,6
98,93,9
99,99,1
99,78,8
99,25,1
99,28,7
99,3,0
100,65,0
100,0,5
100,75,1
100,9,8
100,53,8
101,4,8
101,0,5
101,15,5
101,92,5
101,16,0
102,6,4
102,17,5
102,55,5
102,10,5
102,37,6
103,11,6
103,22,5
103,3,8
103,82,1
103,25,9
104,37,5
104,39,5
104,76,5
104,78,5
104,52,5
105,5,9
105,47,9
105,78,9
105,66,9
105,8,2
106,43,1
106,46,1
106,45,5
106,26,1
106,68,5
107,98,0
107,63,7
107,8,2
107,46,0
108,14,0
108,37,8
108,88,1
108,44,8
108,76,6
109,71,2
109,90,9
109,15,2
109,50,2
109,33,7
110,84,9
110,74,8
110,22,3
110,12,3
110,26,3
111,75,0
111,52,8
111,23,8
111,15,9
112,49,7
112,24,5
112,69,5
112,42,5
112,17,8
113,95,0
113,46,7
113,33,0
113,25,7
113,69,5
114,91,7
114,47,7
114,64,8
114,6,2
114,30,7
115,88,8
115,66,4
115,34,9
115,98,4
115,54,3
116,41,7
116,84,7
116,95,2
116,31,4
116,2,5
117,36,3
117,48,0
117,50,7
117,34,6
117,27,7
118,27,4
118,5,5
118,4,5
118,93,6
118,3,5
119,22,2
119,32,6
119,73,6
119,10,3
120,84,1
120,3,1
120,34,9
120,20,1
120,4,1
121,81,1
121,4,9
121,37,3
121,25,4
121,92,7
122,51,9
122,90,0
122,47,9
122,40,9
122,99,9
123,12,1
123,40,6
123,76,7
123,71,5
123,19,9
124,3,0
124,69,0
124,31,0
124,16,7
124,28,3
125,38,1
125,92,7
125,6,5
125,42,0
125,73,0
126,54,1
126,49,6
126,43,1
126,90,6
126,40,6
127,88,0
127,4,0
127,91,9
127,98,0
128,51,4
128,42,4
128,3,1
128,87,4
128,57,7
129,69,2
129,57,2
129,98,2
129,86,8
129,67,9
130,37,6
130,20,7
130,69,1
130,14,2
130,87,9
131,24,7
131,13,7
131,59,7
131,60,7
131,26,7
