task_id,truth
0,5
1,6
2,12
3,8
4,8
5,0
6,10
7,12
8,3
9,9
10,4
11,8
12,1
13,7
14,5
15,0
16,11
17,3
18,9
19,12
20,7
21,5
22,11
23,4
24,9
25,4
26,8
27,6
28,2
29,10
30,9
31,5
32,3
33,8
34,2
35,7
36,12
37,7
38,0
39,3
40,2
41,1
42,0
43,1
44,12
45,4
46,11
47,8
48,7
49,5
50,10
51,4
52,6
53,0
54,4
55,9
56,10
57,6
58,7
59,10
60,2
61,5
62,3
63,3
64,0
65,8
66,10
67,0
68,1
69,8
70,7
71,0
72,8
73,12
74,2
75,6
76,7
77,6
78,11
79,2
80,4
81,5
82,8
83,11
84,7
85,12
86,12
87,9
88,7
89,7
90,6
91,0
92,7
93,7
94,11
95,12
96,9
97,1
98,4
99,11
100,1
101,11
102,6
103,1
104,1
105,8
106,5
107,5
108,5
109,2
110,3
111,6
112,5
113,4
114,6
115,0
116,12
117,8
118,6
119,1
120,8
121,8
122,3
123,1
124,5
125,10
126,0
127,10
128,8
129,0
130,2
131,2
132,4
133,4
134,12
135,6
136,6
137,6
138,4
139,12
140,11
141,0
142,4
143,6
144,4
145,11
146,4
147,0
148,6
149,3
150,7
151,7
152,6
153,3
154,4
155,10
156,8
157,8
158,5
159,8
160,9
161,11
162,9
163,3
164,10
165,8
166,8
167,7
168,6
169,1
170,6
171,2
172,7
173,7
174,2
175,2
176,0
177,0
178,0
179,8
180,11
181,3
182,7
183,6
184,7
185,9
186,7
187,11
188,3
189,12
190,1
191,7
192,2
193,6
194,0
195,8
196,0
197,11
198,5
199,11
200,2
201,12
202,7
203,2
204,4
205,3
206,8
207,7
208,7
209,7
210,10
211,8
212,3
213,11
214,1
215,12
216,5
217,10
218,1
219,8
220,9
221,0
222,12
223,5
224,12
225,8
226,5
227,7
228,4
229,8
230,0
231,12
232,6
233,9
234,4
235,7
236,5
237,5
238,11
239,3
240,3
241,6
242,7
243,5
244,11
245,9
246,12
247,8
248,0
249,2
250,10
251,8
252,2
253,8
254,9
255,4
256,2
257,2
258,9
259,4
260,5
261,6
262,9
263,10
264,8
265,2
266,2
267,8
268,11
269,8
270,10
271,9
272,8
273,4
274,5
275,10
276,6
277,1
278,0
279,8
280,12
281,3
282,9
283,3
284,8
285,4
286,12
287,4
288,6
289,1
290,11
291,7
292,11
293,10
294,7
295,10
296,6
297,2
298,11
299,1
300,10
301,2
302,11
303,4
304,3
305,7
306,0
307,4
308,12
309,0
310,5
311,4
312,9
313,0
314,2
315,5
316,5
317,5
318,11
319,0
320,2
321,4
322,1
323,10
324,3
325,6
326,5
327,0
328,11
329,6
330,12
331,3
332,10
333,12
334,1
335,10
336,6
337,1
338,6
339,10
340,4
341,8
342,12
343,0
344,12
345,7
346,8
347,10
348,12
349,0
350,11
351,0
352,1
353,12
354,2
355,1
356,0
357,0
358,12
359,6
360,12
361,7
362,2
363,5
364,8
365,10
366,10
367,8
368,5
369,2
370,0
371,5
372,8
373,11
374,12
