worker_id,worker_community
0,7
1,7
2,4
3,7
4,3
5,1
6,7
7,1
8,1
9,5
10,1
11,1
12,5
13,4
14,7
15,3
16,6
17,4
18,7
19,7
20,5
21,0
22,4
23,2
24,1
25,2
26,2
27,1
28,0
29,2
30,0
31,5
32,6
33,0
34,7
35,6
36,4
37,5
38,2
39,6
40,1
41,6
42,6
43,6
44,3
45,6
46,1
47,6
48,7
49,6
50,3
51,0
52,5
53,4
54,1
55,4
56,7
57,3
58,4
59,7
60,6
61,2
62,4
63,0
64,3
65,5
66,7
67,7
68,4
69,7
70,1
71,4
72,6
73,3
74,2
75,0
76,2
77,2
78,4
79,5
80,1
81,6
82,4
83,1
84,5
85,0
86,7
87,2
88,6
89,1
90,1
91,1
92,3
93,6
94,4
95,1
96,6
97,3
98,1
99,2
