task,worker,answer
0,72,4
0,32,6
0,77,0
0,53,8
0,83,4
1,50,8
1,39,8
1,5,9
1,65,2
1,1,7
2,28,1
2,88,0
2,39,5
2,86,4
2,82,8
3,88,1
3,12,9
3,78,5
3,24,3
3,1,5
4,99,9
4,92,9
4,12,9
4,0,1
4,17,3
5,26,6
5,83,5
5,1,4
5,31,5
5,37,8
6,86,4
6,28,5
6,20,3
6,16,5
7,23,2
7,16,6
7,30,6
7,68,6
7,29,8
8,60,4
8,52,4
8,27,7
8,44,7
8,21,4
9,2,5
9,36,5
9,86,5
9,42,5
9,90,5
10,84,0
10,33,0
10,79,8
10,46,8
10,12,8
11,55,6
11,30,6
11,61,7
11,36,8
11,50,5
12,49,7
12,66,9
12,96,7
12,20,7
12,44,4
13,11,7
13,38,1
13,87,1
13,20,7
14,95,9
14,37,7
14,3,2
14,32,5
14,33,7
15,39,3
15,27,9
15,79,7
15,5,7
15,89,8
16,62,6
16,86,6
16,45,6
16,5,3
16,94,6
17,35,2
17,79,4
17,47,2
17,53,0
17,72,2
18,44,9
18,8,9
18,1,3
18,52,2
18,61,0
19,11,9
19,4,9
19,7,9
19,30,9
19,95,9
20,61,2
20,28,6
20,24,0
20,75,2
20,22,0
21,23,3
21,28,3
21,94,9
21,59,3
21,65,7
22,96,8
22,8,1
22,83,2
22,3,1
22,13,1
23,13,2
23,41,2
23,87,8
23,64,2
23,47,9
24,1,9
24,48,4
24,29,4
24,41,5
25,72,7
25,41,2
25,19,6
25,34,0
25,58,5
26,15,4
26,67,2
26,28,4
26,62,9
26,14,9
27,25,7
27,70,1
27,47,1
27,36,9
28,95,6
28,50,6
28,66,6
28,85,8
28,67,1
29,66,5
29,85,6
29,90,2
29,93,6
29,1,1
30,5,8
30,89,7
30,31,9
30,93,3
30,18,5
31,19,6
31,50,1
31,83,6
31,70,9
31,40,6
32,68,7
32,67,0
32,16,4
32,26,4
32,19,7
33,4,2
33,14,1
33,16,1
33,44,8
33,32,1
34,64,2
34,94,8
34,40,8
34,80,3
34,30,8
35,3,3
35,98,8
35,92,3
35,47,3
35,40,2
36,23,1
36,55,8
36,95,1
36,97,1
36,12,1
37,59,7
37,3,7
37,21,0
37,69,2
37,10,9
38,35,0
38,63,4
38,86,2
38,8,6
38,37,2
39,16,0
39,37,0
39,4,6
39,3,0
39,72,0
40,23,9
40,87,5
40,33,8
40,71,9
40,52,1
41,6,1
41,91,9
41,3,8
41,68,8
41,19,7
42,5,2
42,40,5
42,31,6
42,68,0
42,14,3
43,47,4
43,72,4
43,98,3
43,7,4
43,30,4
44,71,2
44,65,4
44,43,2
44,20,2
45,15,0
45,21,8
45,56,8
45,85,8
46,56,0
46,98,9
46,17,7
46,78,5
46,79,4
47,9,9
47,12,5
47,52,3
47,92,7
47,48,2
48,28,5
48,4,1
48,55,5
48,58,1
48,72,8
49,9,9
49,23,5
49,92,6
49,81,5
49,65,5
50,3,5
50,42,6
50,48,5
50,8,5
50,15,7
51,61,3
51,13,1
51,22,3
51,77,3
51,42,3
52,66,7
52,90,3
52,3,9
52,84,2
53,23,4
53,89,5
53,78,9
53,36,4
53,45,4
54,95,7
54,74,1
54,53,6
54,76,8
54,93,8
55,76,3
55,37,5
55,33,9
55,84,9
56,20,9
56,24,4
56,80,4
56,2,4
57,47,2
57,10,8
57,19,2
57,88,2
57,50,8
58,61,9
58,88,5
58,80,5
58,17,9
58,21,1
59,18,4
59,54,6
59,65,6
59,51,3
59,29,6
60,81,3
60,0,3
60,2,3
60,64,6
60,15,2
61,90,6
61,77,6
61,37,7
61,81,1
61,70,6
62,28,5
62,96,5
62,4,5
62,75,5
62,7,9
63,26,6
63,22,6
63,38,6
63,8,0
63,21,2
64,94,4
64,78,5
64,71,8
64,5,0
64,41,0
65,22,8
65,91,1
65,7,8
65,87,8
66,11,0
66,24,2
66,31,2
66,86,2
66,80,5
67,32,8
67,88,8
67,3,7
67,64,8
67,74,7
68,33,7
68,34,4
68,38,4
68,24,5
68,4,5
69,54,1
69,25,8
69,4,1
69,48,0
69,42,1
70,88,3
70,21,3
70,90,3
70,40,3
70,57,3
71,23,4
71,59,7
71,49,3
71,51,3
72,25,9
72,27,9
72,10,9
72,9,3
72,44,1
73,88,0
73,65,2
73,36,3
73,20,7
74,56,9
74,26,0
74,27,0
74,84,3
74,77,9
75,48,0
75,38,7
75,39,6
75,30,4
75,83,1
76,55,9
76,38,9
76,72,9
76,20,9
76,40,9
77,27,2
77,36,9
77,2,8
77,37,4
77,25,8
78,34,7
78,17,9
78,1,9
78,90,9
78,76,9
79,10,3
79,97,3
79,30,3
79,51,7
79,8,3
80,15,9
80,93,1
80,22,2
80,98,9
80,44,1
81,33,4
81,50,4
81,70,8
81,92,0
81,45,4
82,20,5
82,40,7
82,79,3
82,78,3
82,92,0
83,64,5
83,74,3
83,10,3
83,52,8
83,67,1
84,20,7
84,38,3
84,84,7
84,53,5
84,17,3
85,25,1
85,21,1
85,40,5
85,49,1
85,90,1
86,52,9
86,90,2
86,57,1
86,78,4
86,41,9
87,44,7
87,92,7
87,80,9
87,74,3
87,24,7
88,64,6
88,3,6
88,36,4
88,27,2
89,80,4
89,43,4
89,55,3
89,93,4
89,40,4
90,58,9
90,53,1
90,19,4
90,79,1
91,53,9
91,87,3
91,79,9
91,7,4
91,16,3
92,49,9
92,56,0
92,68,0
92,67,9
92,90,9
93,31,5
93,69,8
93,51,5
93,24,8
93,30,0
94,89,2
94,32,3
94,42,3
94,44,3
94,72,6
95,26,2
95,99,4
95,52,4
95,13,2
95,96,2
96,91,4
96,1,7
96,94,7
96,79,3
96,13,8
97,64,1
97,1,2
97,62,0
97,77,2
97,31,3
98,81,8
98,64,3
98,99,8
98,57,9
98,27,8
99,2,2
99,13,5
99,3,6
99,55,8
99,80,6
100,57,4
100,23,4
100,95,4
100,76,7
100,77,0
101,41,1
101,42,9
101,92,7
101,72,7
101,77,7
102,72,0
102,68,0
102,65,0
102,40,2
102,0,5
103,59,7
103,29,1
103,1,3
103,3,8
103,78,3
104,87,4
104,2,1
104,13,1
104,77,1
104,67,1
105,72,0
105,6,0
105,85,0
105,86,0
105,10,4
106,30,1
106,0,1
106,59,1
106,48,1
106,85,1
107,73,1
107,34,6
107,32,4
107,90,2
107,51,4
108,32,6
108,81,6
108,46,7
108,61,6
108,45,6
109,5,8
109,56,4
109,22,4
109,18,2
109,79,4
110,37,6
110,42,0
110,4,5
110,70,0
110,91,1
111,8,9
111,45,6
111,92,9
111,62,6
111,83,6
112,5,2
112,96,7
112,70,7
112,45,7
112,29,8
113,87,2
113,91,0
113,34,9
113,62,2
113,31,8
114,76,5
114,36,9
114,25,9
114,61,9
114,97,9
115,79,9
115,87,4
115,70,4
115,88,4
115,55,4
116,19,0
116,11,8
116,82,2
116,67,0
116,21,3
117,49,7
117,88,6
117,23,9
117,47,6
117,64,9
118,63,8
118,61,0
118,93,8
118,1,9
118,31,8
119,40,8
119,77,8
119,79,3
119,14,8
119,88,2
120,16,1
120,97,1
120,0,9
120,20,2
121,39,5
121,17,8
121,93,5
121,59,9
121,29,5
122,7,9
122,88,9
122,22,9
122,25,7
122,78,9
123,29,2
123,12,4
123,57,9
123,93,9
124,49,5
124,53,5
124,91,1
124,94,4
124,23,7
125,92,2
125,47,3
125,15,5
