worker_id,worker_community
0,7
1,2
2,4
3,6
4,7
5,1
6,5
7,6
8,4
9,3
10,1
11,6
12,6
13,0
14,0
15,0
16,0
17,7
18,2
19,6
20,3
21,2
22,0
23,0
24,2
25,0
26,4
27,0
28,7
29,5
30,6
31,0
32,2
33,0
34,4
35,5
36,7
37,6
38,5
39,0
40,6
41,6
42,1
43,1
44,6
45,3
46,3
47,1
48,0
49,0
50,7
51,5
52,3
53,7
54,7
55,7
56,5
57,3
58,4
59,0
60,5
61,6
62,6
63,6
64,1
65,1
66,1
67,4
68,6
69,7
70,3
71,4
72,5
73,6
74,1
75,4
76,1
77,3
78,1
79,6
80,2
81,7
82,5
83,2
84,3
85,1
86,7
87,5
88,2
89,3
90,4
91,5
92,6
93,2
94,2
95,4
96,0
97,4
98,1
99,1
100,6
101,4
102,5
103,2
104,5
105,2
106,0
107,5
108,7
109,0
110,4
111,5
112,2
113,2
114,2
115,5
116,2
117,3
118,1
119,6
120,6
121,4
122,7
123,3
124,0
125,5
126,2
127,4
128,0
129,4
130,4
131,3
132,0
133,6
134,6
135,4
136,3
137,4
138,4
139,0
140,0
141,1
142,5
143,4
144,0
145,0
146,4
147,6
148,7
149,6
150,2
151,0
152,5
153,0
154,6
155,2
156,5
157,2
158,2
159,7
160,3
161,2
162,4
163,4
164,2
165,2
166,6
167,3
168,0
169,5
170,1
171,1
172,0
173,3
174,7
175,3
176,2
177,7
178,7
179,3
180,6
181,5
182,0
183,0
184,1
185,2
186,7
187,5
188,5
189,7
190,3
191,0
192,3
193,4
194,7
195,4
196,2
197,6
198,5
199,4
200,6
201,1
202,1
203,7
204,5
205,1
206,7
207,1
208,0
209,5
210,6
211,1
212,4
213,6
214,6
215,2
216,4
217,4
218,3
219,3
220,2
221,7
222,1
223,3
224,4
225,5
226,5
227,6
228,5
229,0
230,2
231,1
232,6
233,5
234,5
235,2
236,7
237,5
238,2
239,0
240,2
241,1
242,2
243,5
244,3
245,6
246,0
247,1
248,4
249,7
250,6
251,3
252,7
253,3
254,6
255,4
256,6
257,5
258,7
259,6
260,1
261,0
262,1
263,7
264,6
265,7
266,7
267,6
268,2
269,7
270,2
271,7
272,2
273,3
274,6
275,3
276,5
277,4
278,0
279,6
280,4
281,3
282,7
283,3
284,4
285,2
286,5
287,4
288,5
289,5
290,5
291,3
292,0
293,6
294,4
295,6
296,0
297,1
298,1
299,0
300,6
301,7
302,3
303,4
304,4
305,0
306,1
307,6
308,3
309,0
310,0
311,5
312,7
313,1
314,6
315,3
316,0
317,0
318,2
319,3
320,5
321,1
322,6
323,7
324,0
325,5
326,5
327,1
328,6
329,4
330,2
331,3
332,7
333,0
334,1
335,4
336,1
337,0
338,3
339,6
340,1
341,6
342,3
343,4
344,0
345,6
346,4
347,3
348,3
349,7
350,1
351,5
352,1
353,7
354,7
355,0
356,1
357,4
358,1
359,6
360,2
361,7
362,7
363,7
364,7
365,2
366,4
367,2
368,5
369,5
370,2
371,5
372,3
373,6
374,0
375,1
376,6
377,0
378,1
379,5
380,3
381,6
382,5
383,0
384,7
385,2
386,4
387,3
388,4
389,0
390,5
391,2
392,1
393,6
394,6
395,2
396,1
397,2
398,3
399,5
400,2
401,7
402,0
403,6
404,1
405,0
406,1
407,2
408,2
409,3
410,4
411,7
412,6
413,5
414,2
415,1
416,6
417,7
418,1
419,2
420,1
421,7
422,3
423,3
424,4
425,0
426,7
427,1
428,4
429,7
430,0
431,7
432,7
433,4
434,4
435,7
436,1
437,1
438,0
439,7
440,3
441,2
442,0
443,4
444,2
445,2
446,2
447,1
448,2
449,4
450,7
451,0
452,4
453,2
454,6
455,2
456,3
457,7
458,5
459,6
460,6
461,1
462,7
463,7
464,2
465,2
466,1
467,5
468,5
469,0
470,5
471,5
472,3
473,5
474,3
475,3
476,6
477,4
478,7
479,0
480,1
481,5
482,1
483,7
484,4
485,0
486,2
487,2
488,4
489,6
490,3
491,6
492,5
493,0
494,3
495,7
496,7
497,1
498,0
499,4
