task_id,truth
0,9
1,3
2,9
3,8
4,2
5,4
6,6
7,9
8,5
9,1
10,6
11,2
12,8
13,5
14,0
15,5
16,6
17,5
18,9
19,3
20,7
21,7
22,6
23,4
24,2
25,1
26,1
27,4
28,5
29,8
30,5
31,6
32,0
33,1
34,2
35,9
36,5
37,8
38,7
39,0
40,4
41,1
42,4
43,2
44,2
45,1
46,4
47,7
48,8
49,4
50,8
51,3
52,9
53,4
54,9
55,9
56,4
57,0
58,9
59,6
60,8
61,2
62,7
63,8
64,2
65,0
66,9
67,3
68,8
69,5
70,3
71,1
72,0
73,7
74,7
75,6
76,3
77,0
78,2
79,6
80,6
81,9
82,1
83,0
84,5
85,5
86,4
87,6
88,5
89,0
90,5
91,8
92,5
93,4
94,7
95,3
96,1
97,5
98,3
99,0
100,9
101,9
102,7
103,3
104,0
105,4
106,3
107,1
108,7
109,9
110,4
111,7
112,2
113,2
114,7
115,3
116,8
117,2
118,3
119,5
120,5
121,2
122,9
123,5
124,7
125,6
126,9
127,3
128,7
129,0
130,3
131,8
132,1
133,3
134,4
135,6
136,0
137,7
138,3
139,6
140,9
141,2
142,7
143,5
144,0
145,3
146,6
147,6
148,6
149,7
150,9
151,0
152,6
153,3
154,4
155,2
156,1
157,7
158,6
159,3
160,6
161,5
162,0
163,9
164,4
165,3
166,2
167,5
168,6
169,4
170,6
171,2
172,9
173,1
174,2
175,3
176,6
177,6
178,4
179,7
180,8
181,8
182,5
183,3
184,5
185,0
186,3
187,4
188,5
189,3
190,9
191,2
192,3
193,4
194,8
195,9
196,6
197,6
198,0
199,1
200,4
201,2
202,2
203,9
204,4
205,3
206,3
207,3
208,7
209,2
210,9
211,9
212,3
213,5
214,5
215,0
216,3
217,5
218,6
219,8
220,3
221,7
222,5
223,6
224,9
225,9
226,9
227,4
228,3
229,6
230,6
231,1
232,4
233,8
234,3
235,9
236,5
237,3
238,4
239,0
240,9
241,5
242,5
243,3
244,7
245,2
246,5
247,6
248,7
249,5
250,6
251,4
252,5
253,9
254,6
255,6
256,9
257,7
258,6
259,2
260,6
261,2
262,2
263,4
264,1
265,6
266,9
267,7
268,1
269,3
270,0
271,3
272,5
273,2
274,2
275,3
276,6
277,4
278,5
279,1
280,5
281,9
282,5
283,7
284,7
285,0
286,5
287,8
288,9
289,5
290,1
291,0
292,5
293,8
294,0
295,5
296,8
297,4
298,3
299,8
300,9
301,8
302,5
303,9
304,6
305,1
306,1
307,4
308,9
309,1
310,0
311,4
312,9
313,4
314,8
315,8
316,5
317,4
318,1
319,4
320,5
321,7
322,7
323,4
324,0
325,1
326,6
327,0
328,7
329,5
330,7
331,1
332,3
333,9
334,8
335,3
336,9
337,6
338,0
339,1
340,3
341,9
342,3
343,6
344,8
345,0
346,2
347,9
348,7
349,6
350,6
351,7
352,7
353,1
354,3
355,3
356,2
357,6
358,9
359,6
360,9
361,9
362,5
363,7
364,4
365,6
366,1
367,6
368,2
369,9
370,0
371,5
372,3
373,5
374,6
375,2
376,4
377,0
378,2
379,3
380,7
381,5
382,3
383,1
384,7
385,6
386,9
387,6
388,0
389,9
390,2
391,6
392,2
393,6
394,2
395,1
396,4
397,7
398,7
399,7
400,3
401,5
402,8
403,5
404,9
405,6
406,2
407,7
408,6
409,8
410,9
411,4
412,0
413,8
414,3
415,2
416,1
417,6
418,4
419,6
420,8
421,1
422,6
423,3
424,5
425,7
426,1
427,9
428,8
429,5
430,0
431,1
432,0
433,9
434,1
435,7
436,9
437,8
438,0
439,7
440,5
441,7
442,5
443,4
444,8
445,8
446,8
447,9
448,7
449,6
450,7
451,7
452,4
453,5
454,2
455,7
456,9
457,2
458,1
459,5
460,8
461,5
462,7
463,2
464,0
465,8
466,7
467,1
468,9
469,0
470,1
471,9
472,0
473,1
474,8
475,6
476,0
477,6
478,5
479,7
480,3
481,5
482,0
483,8
484,0
485,0
486,8
487,6
488,4
489,4
490,8
491,4
492,9
493,4
494,3
495,4
496,3
497,2
498,7
499,1
500,0
501,6
502,4
503,6
504,8
505,7
506,1
507,9
508,4
509,0
510,5
511,2
512,2
513,3
514,7
515,6
516,7
517,8
518,7
519,6
520,1
521,7
522,0
523,8
524,0
525,7
526,3
527,2
