task,worker,answer
0,74,1
0,56,2
0,54,5
0,62,4
0,80,5
1,92,1
1,63,8
1,46,0
1,95,2
1,7,0
2,54,4
2,63,3
2,65,3
2,38,8
2,16,3
3,4,9
3,90,3
3,84,9
3,15,9
3,6,9
4,39,1
4,31,9
4,27,5
4,6,1
4,8,8
5,32,4
5,89,4
5,13,2
5,10,9
5,94,6
6,58,7
6,98,7
6,35,9
6,82,6
6,65,7
7,48,9
7,73,9
7,54,9
7,9,6
7,67,9
8,7,8
8,29,9
8,42,2
8,99,3
8,39,2
9,43,9
9,83,6
9,97,9
9,20,7
9,5,7
10,49,2
10,3,5
10,76,7
10,2,7
10,14,7
11,73,9
11,58,1
11,66,6
11,42,3
11,13,8
12,69,5
12,39,1
12,24,1
12,54,3
12,97,1
13,7,0
13,98,8
13,29,2
13,35,3
13,45,5
14,92,8
14,3,4
14,53,8
14,97,6
14,65,6
15,39,9
15,33,9
15,40,7
15,67,4
15,49,0
16,73,3
16,96,3
16,4,3
16,11,4
16,24,3
17,14,1
17,82,8
17,65,8
17,66,1
17,71,5
18,24,6
18,66,3
18,56,3
18,25,9
18,87,3
19,37,6
19,51,6
19,23,8
19,11,6
19,12,6
20,98,2
20,73,8
20,0,6
20,35,9
20,71,9
21,5,3
21,40,8
21,74,3
21,80,2
21,92,4
22,60,2
22,41,7
22,57,5
22,52,2
22,34,5
23,63,5
23,8,8
23,65,2
23,15,5
23,40,3
24,47,4
24,94,4
24,53,3
24,21,0
24,42,0
25,91,9
25,68,9
25,76,9
25,80,8
25,70,9
26,37,8
26,69,8
26,94,1
26,86,8
26,11,2
27,63,4
27,12,4
27,79,4
27,61,0
27,60,5
28,86,2
28,20,2
28,8,9
28,87,2
28,1,2
29,7,0
29,34,0
29,93,0
29,11,0
29,83,8
30,6,8
30,20,4
30,67,3
30,63,3
30,96,0
31,29,4
31,51,4
31,58,7
31,6,3
31,71,8
32,29,2
32,14,2
32,86,2
32,64,2
33,99,5
33,93,0
33,66,9
33,47,5
33,98,5
34,65,7
34,13,1
34,66,0
34,26,0
34,56,7
35,77,8
35,84,8
35,76,8
35,34,5
35,0,6
36,58,9
36,19,1
36,29,1
36,86,1
36,11,1
37,87,4
37,95,8
37,32,6
37,44,7
37,21,9
38,60,7
38,5,4
38,84,4
38,17,4
38,97,2
39,86,8
39,56,4
39,87,8
39,45,3
39,38,0
40,26,0
40,16,0
40,4,0
40,66,9
40,19,1
41,88,6
41,43,6
41,85,2
41,82,7
41,51,1
42,7,5
42,99,3
42,82,5
42,66,4
43,32,3
43,78,5
43,20,0
43,65,0
43,17,8
44,0,4
44,37,0
44,65,4
44,77,4
44,85,1
45,43,8
45,86,3
45,66,6
45,32,3
45,19,6
46,1,4
46,85,7
46,79,4
46,80,3
46,45,4
47,51,7
47,99,8
47,86,9
47,42,7
47,9,1
48,55,6
48,21,7
48,5,6
48,71,6
48,98,6
49,19,2
49,49,0
49,44,4
49,26,2
49,10,5
50,84,1
50,20,1
50,76,9
50,22,1
50,58,1
51,98,8
51,66,0
51,8,9
51,19,2
51,61,7
52,49,3
52,72,6
52,2,4
52,9,8
52,60,4
53,87,2
53,55,4
53,24,0
53,60,1
53,78,9
54,31,9
54,66,9
54,0,6
54,58,7
54,94,1
55,27,2
55,1,5
55,68,2
55,73,3
56,97,3
56,63,4
56,10,4
56,96,4
56,65,9
57,98,9
57,13,2
57,1,2
57,31,2
57,21,2
58,17,3
58,78,4
58,89,1
58,32,9
58,61,3
59,65,2
59,56,3
59,86,3
59,61,4
59,3,4
60,30,5
60,88,5
60,3,9
60,52,5
60,64,5
61,87,5
61,70,7
61,33,7
61,49,7
62,29,2
62,74,6
62,64,3
62,79,4
62,94,7
63,39,0
63,25,7
63,27,8
63,91,7
63,9,8
64,29,8
64,18,8
64,37,8
64,6,8
64,16,0
65,91,6
65,12,9
65,75,6
65,66,9
65,16,4
66,25,0
66,35,1
66,67,0
66,81,2
66,30,2
67,3,0
67,13,4
67,1,5
67,29,7
67,91,7
68,26,5
68,6,6
68,45,5
68,72,7
68,21,1
69,50,6
69,55,1
69,76,1
69,29,1
69,2,7
70,76,1
70,97,8
70,95,5
70,89,7
70,39,9
71,32,2
71,12,3
71,17,4
71,60,0
71,46,0
