worker_id,worker_community
0,3
1,3
2,4
3,7
4,2
5,5
6,7
7,5
8,1
9,2
10,3
11,3
12,5
13,7
14,1
15,7
16,1
17,5
18,2
19,2
20,2
21,5
22,4
23,3
24,6
25,2
26,1
27,5
28,5
29,6
30,2
31,3
32,5
33,0
34,2
35,1
36,2
37,4
38,4
39,6
40,5
41,3
42,2
43,6
44,2
45,5
46,6
47,0
48,4
49,2
50,7
51,1
52,1
53,6
54,0
55,7
56,3
57,0
58,0
59,2
60,2
61,6
62,7
63,3
64,3
65,7
66,2
67,5
68,6
69,1
70,6
71,5
72,7
73,6
74,3
75,5
76,6
77,7
78,1
79,5
80,1
81,6
82,3
83,3
84,0
85,4
86,7
87,5
88,1
89,3
90,4
91,2
92,1
93,2
94,6
95,5
96,7
97,7
98,0
99,3
100,3
101,7
102,7
103,7
104,4
105,0
106,3
107,1
108,0
109,5
110,1
111,4
112,1
113,0
114,3
115,7
116,5
117,3
118,0
119,7
120,0
121,2
122,1
123,5
124,3
125,2
126,2
127,6
128,2
129,6
130,2
131,0
132,3
133,5
134,4
135,5
136,1
137,5
138,2
139,3
140,6
141,7
142,2
143,7
144,3
145,4
146,3
147,0
148,1
149,3
150,7
151,5
152,7
153,3
154,5
155,5
156,7
157,1
158,0
159,2
160,0
161,5
162,7
163,3
164,7
165,0
166,5
167,0
168,7
169,1
170,5
171,6
172,4
173,2
174,1
175,3
176,1
177,7
178,2
179,6
180,4
181,2
182,3
183,5
184,7
185,7
186,3
187,6
188,1
189,4
190,5
191,2
192,6
193,1
194,2
195,5
196,0
197,2
198,0
199,7
200,6
201,1
202,2
203,4
204,3
205,3
206,0
207,2
208,5
209,1
210,5
211,7
212,4
213,4
214,0
215,4
216,5
217,7
218,1
219,2
220,6
221,1
222,7
223,2
224,4
225,2
226,7
227,6
228,5
229,1
230,4
231,4
232,0
233,7
234,4
235,6
236,2
237,4
238,1
239,0
240,2
241,5
242,6
243,2
244,4
245,0
246,7
247,0
248,4
249,0
250,6
251,6
252,5
253,2
254,7
255,0
256,5
257,7
258,5
259,2
260,7
261,2
262,3
263,6
264,0
265,1
266,1
267,0
268,5
269,1
270,6
271,3
272,0
273,7
274,0
275,1
276,3
277,3
278,0
279,1
280,5
281,2
282,2
283,6
284,4
285,2
286,6
287,6
288,0
289,3
290,3
291,5
292,7
293,1
294,7
295,6
296,0
297,7
298,2
299,4
300,7
301,5
302,0
303,3
304,1
305,2
306,5
307,6
308,1
309,4
310,4
311,2
312,7
313,7
314,6
315,5
316,0
317,4
318,1
319,2
320,4
321,3
322,7
323,3
324,7
325,4
326,3
327,6
328,1
329,3
330,3
331,3
332,4
333,1
334,7
335,2
336,6
337,4
338,3
339,1
340,4
341,1
342,0
343,3
344,3
345,0
346,6
347,1
348,7
349,2
350,1
351,6
352,5
353,0
354,1
355,7
356,4
357,5
358,7
359,3
360,1
361,5
362,6
363,2
364,2
365,7
366,1
367,5
368,1
369,0
370,7
371,0
372,5
373,1
374,2
375,1
376,5
377,7
378,0
379,0
380,2
381,6
382,2
383,1
384,6
385,7
386,7
387,3
388,3
389,2
390,7
391,3
392,0
393,5
394,5
395,6
396,5
397,4
398,6
399,1
400,0
401,0
402,0
403,7
404,6
405,3
406,5
407,1
408,7
409,7
410,4
411,5
412,7
413,1
414,2
415,1
416,6
417,7
418,1
419,7
420,1
421,7
422,5
423,4
424,4
425,7
426,1
427,7
428,6
429,3
430,6
431,3
432,0
433,5
434,0
435,6
436,6
437,0
438,3
439,1
440,5
441,5
442,6
443,2
444,6
445,7
446,7
447,4
448,2
449,4
