task_id,truth
0,2
1,0
2,5
3,4
4,6
5,3
6,4
7,6
8,8
9,7
10,9
11,8
12,8
13,8
14,7
15,2
16,3
17,7
18,2
19,9
20,9
21,8
22,7
23,7
24,0
25,0
26,8
27,4
28,9
29,3
30,8
31,3
32,6
33,6
34,7
35,9
36,9
37,3
38,9
39,2
40,6
41,4
42,5
43,3
44,8
45,2
46,4
47,2
48,9
49,9
50,7
51,0
52,3
53,2
54,9
55,8
56,8
57,0
58,7
59,3
60,3
61,6
62,8
63,6
64,7
65,1
66,0
67,8
68,4
69,8
70,8
71,5
72,9
73,9
74,8
75,1
76,0
77,8
78,4
79,0
80,4
81,4
82,1
83,1
84,0
85,3
86,2
87,3
88,6
89,9
90,5
91,2
92,6
93,8
94,0
95,3
96,1
97,3
98,9
99,5
100,7
101,6
102,1
103,3
104,9
105,3
106,2
107,2
108,4
109,5
110,3
111,3
112,3
113,2
114,4
115,2
116,6
117,8
118,4
119,2
120,2
121,3
122,8
123,7
124,7
125,4
126,7
127,5
128,7
129,0
130,6
131,8
132,9
133,1
134,6
135,3
136,9
137,5
138,3
139,2
140,3
141,9
142,2
143,2
144,8
145,0
146,7
147,9
148,9
149,5
150,7
151,6
152,4
153,1
154,7
155,6
156,3
157,6
158,4
159,9
160,3
161,4
162,5
163,4
164,8
165,1
166,8
167,1
168,5
169,2
170,6
171,9
172,0
173,0
174,3
175,6
176,5
177,5
178,9
179,0
180,8
181,8
182,1
183,3
184,2
185,5
186,9
187,1
188,7
189,9
190,3
191,3
192,6
193,1
194,5
195,6
196,1
197,8
198,7
199,4
200,4
201,6
202,7
203,5
204,9
205,9
206,2
207,3
208,9
209,8
210,3
211,4
212,5
213,9
214,7
215,9
216,6
217,9
218,8
219,0
220,4
221,9
222,2
223,3
224,7
225,1
226,4
227,0
228,5
229,6
230,6
231,2
232,0
233,8
234,4
235,8
236,9
237,1
238,7
239,1
240,7
241,5
242,7
243,8
244,5
245,0
246,7
247,3
248,8
249,5
250,4
251,0
252,8
253,9
254,0
255,3
256,0
257,7
258,6
259,6
260,4
261,8
262,1
263,9
264,1
265,7
266,8
267,5
268,1
269,6
270,6
271,2
272,2
273,1
274,3
275,2
276,4
277,7
278,1
279,4
280,4
281,6
282,9
283,1
284,2
285,1
286,3
287,1
288,5
289,9
290,4
291,3
292,4
293,6
294,7
295,6
296,3
297,9
298,0
299,2
300,4
301,2
302,7
303,2
304,0
305,8
306,9
307,4
308,7
309,0
310,9
311,5
312,7
313,5
314,6
315,7
316,3
317,0
318,5
319,8
320,5
321,1
322,4
323,8
324,9
325,8
326,6
327,8
328,6
329,3
330,1
331,6
332,1
333,5
334,4
335,3
336,1
337,9
338,8
339,6
340,6
341,8
342,6
343,4
344,1
345,4
346,2
347,4
348,2
349,1
350,1
351,3
352,7
353,1
354,1
355,0
356,5
357,0
358,0
359,2
360,7
361,9
362,7
363,3
364,1
365,3
366,4
367,4
368,3
369,4
370,3
371,6
372,7
373,8
374,6
375,2
376,5
377,7
378,5
379,0
380,7
381,1
382,8
383,9
384,0
385,8
386,7
387,9
388,5
389,3
390,2
391,3
392,5
393,2
394,4
395,5
396,0
397,6
398,3
399,2
400,5
401,0
402,5
403,3
404,7
405,2
406,8
407,9
408,8
409,0
410,5
411,5
412,3
413,8
414,7
415,0
416,2
417,9
418,1
419,3
420,7
421,2
422,7
423,8
424,6
425,9
426,1
427,1
428,2
429,3
430,6
431,4
432,2
433,3
434,1
435,7
436,8
437,6
438,2
439,2
440,1
441,7
442,0
443,7
444,8
445,1
446,8
447,9
448,2
449,9
450,9
451,4
452,9
453,2
454,7
455,3
456,7
457,6
458,8
459,1
460,0
461,4
462,5
463,2
464,1
465,3
466,8
467,6
468,1
469,9
470,2
471,3
472,8
473,7
474,1
475,0
476,7
477,9
478,5
479,8
480,0
481,0
482,8
483,5
484,1
485,9
486,1
487,0
488,8
489,0
490,4
491,3
492,9
493,3
494,2
495,0
496,9
497,3
498,1
499,0
500,0
501,3
502,5
503,1
504,1
505,6
506,6
507,0
508,3
509,9
510,3
511,9
512,7
513,6
514,6
515,6
516,5
517,8
518,8
519,0
520,2
521,8
522,7
523,7
524,6
525,4
526,4
527,4
528,6
529,6
530,4
531,4
532,4
533,2
534,9
535,2
536,9
537,8
538,3
539,0
540,2
541,7
542,2
543,1
544,3
545,8
546,3
547,1
548,1
549,5
550,0
551,3
552,5
553,2
554,9
555,2
556,9
557,7
558,2
559,8
560,1
561,7
562,6
563,5
564,4
565,5
566,0
567,6
568,0
569,8
570,8
571,7
572,3
573,3
574,3
575,0
576,3
577,2
578,2
579,4
580,2
581,4
582,1
583,0
584,8
585,2
586,7
587,9
588,9
589,1
590,3
591,1
592,5
593,6
594,8
595,7
596,1
597,2
598,2
599,1
600,7
601,0
602,9
603,5
604,1
605,0
606,2
607,0
608,6
609,6
610,1
611,4
612,1
613,2
614,7
615,9
616,4
617,3
618,0
619,9
620,0
621,8
622,9
623,1
624,8
625,4
626,7
627,5
628,7
629,9
630,6
631,5
632,7
633,2
634,2
635,3
636,4
637,1
638,5
639,3
640,3
641,8
642,4
643,6
644,7
645,2
646,0
647,0
648,6
649,4
650,5
651,8
652,0
653,2
654,8
655,6
656,8
657,0
658,7
659,0
660,5
661,6
662,3
663,2
664,6
665,8
666,8
667,0
668,2
669,5
670,7
671,3
672,7
673,6
674,5
675,0
676,1
677,5
678,8
679,1
680,5
681,9
682,9
683,5
684,1
685,9
686,2
687,6
688,4
689,1
690,6
691,6
692,0
693,7
694,7
695,8
696,5
697,8
698,5
699,8
700,9
701,0
702,7
703,0
704,0
705,3
706,7
707,7
708,9
709,0
710,2
711,6
712,9
713,3
714,1
715,6
716,8
717,3
718,2
719,1
720,4
721,5
722,7
723,3
724,8
725,0
726,5
727,5
728,4
729,3
730,6
731,9
732,4
733,9
734,5
735,1
736,1
737,4
738,9
739,8
740,2
741,3
742,5
743,0
744,4
745,7
746,6
747,8
748,4
749,7
750,8
751,7
752,5
753,5
754,5
755,9
756,5
757,3
758,6
759,4
760,8
761,2
762,7
763,7
764,9
765,6
766,2
767,4
768,0
769,1
770,3
771,3
772,2
773,1
774,8
775,8
776,6
777,6
778,6
779,3
780,9
781,6
782,3
783,6
784,5
785,5
786,7
787,6
788,8
789,4
790,1
791,9
792,5
793,7
794,2
795,6
796,4
797,4
798,5
799,6
800,6
801,8
802,8
803,1
804,7
805,1
806,8
807,5
808,8
809,6
810,5
811,4
812,0
813,2
814,4
815,0
816,6
817,8
818,3
819,0
820,0
821,2
822,0
823,3
824,1
825,7
826,7
827,5
828,4
829,0
830,4
831,1
832,6
833,5
834,3
835,1
836,0
837,1
838,3
839,8
840,0
841,8
842,5
843,9
844,0
845,8
846,4
847,6
848,4
849,6
850,0
851,2
852,1
853,5
854,9
855,5
856,9
857,7
858,3
859,9
860,4
861,2
862,3
863,0
864,3
865,8
866,7
867,2
868,2
869,0
870,0
871,3
872,5
873,3
874,9
875,0
876,5
877,1
878,5
879,7
880,4
881,5
882,2
883,7
884,3
885,5
886,1
887,8
888,0
889,7
890,1
891,8
892,4
893,2
894,9
895,0
896,4
897,0
898,2
899,8
900,5
901,9
902,0
903,3
904,2
905,4
906,4
907,3
908,1
909,0
910,9
911,0
912,2
913,3
914,8
915,6
916,2
917,7
918,0
919,9
920,1
921,0
922,7
923,1
924,1
925,6
926,4
927,7
928,0
929,1
930,4
931,0
932,6
933,8
934,5
935,9
936,7
937,4
938,7
939,0
940,2
941,8
942,1
943,5
944,9
945,4
946,7
947,6
948,9
949,5
950,6
951,6
952,3
953,3
954,9
955,2
956,0
957,3
958,4
959,0
960,8
961,2
962,8
963,6
964,6
965,1
966,0
967,7
968,4
969,1
970,0
971,4
972,0
973,2
974,6
975,8
976,5
977,6
978,0
979,0
980,8
981,7
982,4
983,8
984,9
985,8
986,2
987,0
988,9
989,6
990,7
991,2
992,4
993,8
994,8
995,4
996,0
997,1
998,0
999,1
1000,1
1001,6
1002,2
1003,3
1004,8
1005,7
1006,2
1007,4
1008,0
1009,8
1010,1
1011,1
1012,9
1013,5
1014,7
1015,9
1016,0
1017,4
1018,8
1019,4
1020,9
1021,9
1022,8
1023,4
1024,0
1025,1
1026,5
1027,0
1028,9
1029,8
1030,0
1031,4
1032,2
1033,5
1034,8
1035,0
1036,9
1037,5
1038,5
1039,6
1040,8
1041,6
1042,9
1043,3
1044,4
1045,1
1046,4
1047,3
1048,4
1049,6
1050,5
1051,9
1052,0
1053,7
1054,6
1055,9
1056,4
1057,1
1058,0
1059,2
1060,0
1061,4
1062,9
1063,8
1064,0
1065,5
1066,0
1067,6
1068,6
1069,0
1070,8
1071,0
1072,4
1073,8
1074,9
1075,5
1076,5
1077,2
1078,8
1079,7
1080,2
1081,9
1082,2
1083,8
1084,7
1085,9
1086,0
1087,3
1088,4
1089,4
1090,3
1091,8
1092,4
1093,6
1094,2
1095,4
1096,2
1097,3
1098,5
1099,0
1100,1
1101,5
1102,0
1103,4
1104,5
1105,7
1106,5
1107,4
1108,8
1109,0
1110,0
1111,5
1112,0
1113,0
1114,8
1115,2
1116,1
1117,1
1118,9
1119,5
1120,6
1121,4
1122,1
1123,4
1124,2
1125,6
1126,5
1127,4
1128,9
1129,3
1130,1
1131,3
1132,6
1133,4
1134,9
1135,0
1136,3
1137,0
1138,6
1139,1
1140,9
1141,5
1142,4
1143,8
1144,9
1145,8
1146,2
1147,8
1148,6
1149,1
1150,6
1151,1
1152,6
1153,3
1154,1
1155,8
1156,2
1157,4
