task_id,truth
0,4
1,6
2,0
3,6
4,6
5,0
6,3
7,6
8,4
9,6
10,5
11,3
12,5
13,3
14,4
15,4
16,1
17,0
18,2
19,1
20,3
21,5
22,3
23,3
24,4
25,4
26,5
27,5
28,0
29,5
30,6
31,3
32,0
33,6
34,0
35,5
36,3
37,0
38,0
39,3
40,0
41,3
42,1
43,0
44,6
45,2
46,6
47,4
48,3
49,4
50,4
51,3
52,4
53,3
54,0
55,6
56,0
57,2
58,3
59,4
60,1
61,6
62,0
63,3
64,5
65,3
66,3
67,0
68,4
69,5
70,0
71,5
72,6
73,4
74,3
75,3
76,2
77,4
78,1
79,2
80,1
81,6
82,4
83,4
84,5
85,3
86,2
87,4
88,4
89,2
90,1
91,6
92,6
93,5
94,4
95,2
96,0
97,5
98,0
99,1
100,0
101,0
102,5
103,6
104,0
105,2
106,6
107,3
108,0
109,4
110,1
111,4
112,2
113,4
114,1
115,3
116,1
117,0
118,6
119,6
120,2
121,4
122,1
123,5
124,5
125,4
126,1
127,1
128,0
129,0
130,4
131,6
132,0
133,6
134,5
135,6
136,0
137,5
138,3
139,1
140,5
141,6
142,1
143,0
144,3
145,5
146,3
147,4
148,4
149,4
150,1
151,3
152,1
153,5
154,0
155,0
156,6
157,2
158,1
159,4
160,0
161,2
162,0
163,5
164,5
165,3
166,2
167,6
168,2
169,0
170,0
171,4
172,4
173,0
174,3
175,1
176,0
177,5
178,6
179,2
180,5
181,2
182,4
183,6
184,3
185,3
186,3
187,3
188,6
189,0
190,6
191,1
192,1
193,6
194,4
195,3
196,6
197,5
198,2
199,6
200,3
201,2
202,2
203,6
204,6
205,6
206,6
207,6
208,4
209,3
210,1
211,5
212,6
213,3
214,2
215,5
216,2
217,3
218,3
219,3
220,5
221,1
222,4
223,6
224,0
225,2
226,6
227,3
228,6
229,0
230,4
231,4
232,2
233,0
234,0
235,0
236,0
237,5
238,3
239,4
240,4
241,6
242,1
243,2
244,6
245,1
246,5
247,3
248,0
249,0
250,0
251,5
252,4
253,6
254,4
255,6
256,6
