task_id,task_community
0,3
1,3
2,2
3,6
4,0
5,3
6,3
7,3
8,6
9,5
10,2
11,2
12,2
13,0
14,6
15,1
16,1
17,0
18,5
19,0
20,6
21,3
22,3
23,5
24,0
25,4
26,4
27,3
28,1
29,1
30,0
31,5
32,2
33,0
34,2
35,3
36,0
37,0
38,6
39,6
40,0
41,5
42,0
43,4
44,2
45,4
46,6
47,3
48,0
49,5
50,0
51,3
52,6
53,6
54,0
55,3
56,4
57,1
58,3
59,6
60,2
61,4
62,2
63,6
64,1
65,4
66,5
67,5
68,2
69,1
70,2
71,1
72,0
73,4
74,0
75,3
76,4
77,3
78,1
79,6
80,5
81,4
82,2
83,2
84,2
85,2
86,4
87,5
88,3
89,3
90,2
91,4
92,3
93,6
94,3
95,2
96,1
97,1
98,6
99,0
100,1
101,0
102,0
103,1
104,0
105,6
106,1
107,6
108,3
109,5
110,0
111,0
112,1
113,6
114,5
115,2
116,4
117,5
118,3
119,5
120,2
121,6
122,2
123,2
124,2
125,5
126,4
127,2
128,5
129,1
130,0
131,4
132,0
133,0
134,2
135,5
136,5
137,0
138,4
139,5
140,2
141,2
142,6
143,3
144,2
145,2
146,3
147,2
148,2
149,4
150,1
151,1
152,0
153,4
154,3
155,5
156,5
157,5
158,1
159,2
160,0
161,3
162,5
163,4
164,3
165,5
166,2
167,1
168,3
169,2
170,1
171,5
172,1
173,6
174,6
175,1
176,0
177,2
178,0
179,5
180,1
181,1
182,0
183,3
184,0
185,5
186,4
187,3
188,5
189,6
190,1
191,2
192,3
193,3
194,3
195,2
196,1
197,5
198,6
199,3
200,0
201,2
202,3
203,3
204,1
205,5
206,0
207,1
208,3
209,3
210,4
211,6
212,4
213,1
214,0
215,2
216,1
217,0
218,5
219,1
220,4
221,4
222,6
223,2
224,1
225,0
226,1
227,3
228,6
229,6
230,0
231,6
232,0
233,4
234,1
235,1
236,4
237,2
238,1
239,4
240,5
241,1
242,5
243,5
244,3
245,5
246,1
247,4
248,3
249,1
250,4
251,2
252,0
253,1
254,1
255,4
256,1
257,6
258,3
259,1
260,5
261,2
262,4
263,1
264,4
265,1
266,2
267,0
268,3
269,5
270,0
271,1
272,2
273,0
274,4
275,6
276,3
277,2
278,2
279,6
280,5
281,5
282,1
283,1
284,0
285,1
286,2
287,1
288,3
289,5
290,4
291,4
292,4
293,5
294,3
295,4
296,5
297,3
298,4
299,6
300,2
301,5
302,1
303,4
304,6
305,0
306,2
307,6
308,3
309,1
310,3
311,1
312,0
313,1
314,1
315,1
316,4
317,3
318,4
319,4
320,6
321,1
322,6
323,6
324,1
325,1
326,6
327,4
328,2
329,1
330,3
331,4
332,1
333,5
334,1
335,6
336,3
337,0
338,0
339,0
340,4
341,5
342,5
343,4
344,0
345,1
346,6
347,5
348,4
349,5
350,6
351,1
352,6
353,0
354,5
355,4
356,6
357,3
358,5
359,1
360,0
361,5
362,3
363,4
364,6
365,4
366,2
367,3
368,1
369,1
370,1
371,2
372,3
373,1
374,3
375,4
376,3
377,0
378,3
379,4
380,2
381,6
382,6
383,6
384,1
385,6
386,4
387,1
388,0
389,1
390,1
391,0
392,4
393,1
394,3
395,5
396,1
397,0
398,2
399,3
400,3
401,3
402,1
403,1
404,0
405,3
406,5
407,4
408,1
409,2
410,5
411,2
412,3
413,1
414,0
415,0
416,1
417,4
418,4
419,5
420,2
421,0
422,5
423,3
424,6
425,0
426,5
427,0
428,3
429,4
430,2
431,6
432,6
433,2
434,5
435,2
436,1
437,3
438,5
439,5
440,0
441,4
442,2
443,3
444,5
445,4
446,0
447,1
448,2
449,4
450,2
451,1
452,3
453,4
454,1
455,1
456,5
457,1
458,3
459,3
460,4
461,6
462,3
463,0
464,3
465,3
466,5
467,1
468,6
469,1
470,0
471,2
472,6
473,6
474,4
475,3
476,4
477,1
478,1
479,1
480,0
481,3
482,4
483,0
484,4
485,2
486,1
487,6
488,3
489,2
490,0
491,0
492,2
493,3
494,3
495,5
496,6
497,3
498,5
499,1
500,2
501,5
502,5
503,5
504,4
505,6
506,3
507,6
508,0
509,1
510,3
511,1
512,5
513,5
514,6
515,4
516,5
517,4
518,5
519,2
520,6
521,4
522,1
523,4
524,2
525,1
526,3
527,0
528,2
529,1
530,4
531,0
532,1
533,2
534,4
535,3
536,6
537,4
538,4
539,2
540,4
541,4
542,0
543,0
544,0
545,5
546,6
547,0
548,4
549,0
550,5
551,3
552,4
553,0
554,3
555,3
556,3
557,6
558,5
559,1
560,2
561,1
562,5
563,0
564,0
565,2
566,0
567,3
568,2
569,0
570,0
571,1
572,2
573,6
574,0
575,1
576,4
577,0
578,2
579,6
580,1
581,4
582,5
583,0
584,3
585,2
586,3
587,6
588,4
589,0
590,4
591,4
592,2
593,1
594,2
595,5
596,3
597,3
598,4
599,0
600,1
601,4
602,5
603,3
604,4
605,1
606,3
607,6
608,0
609,3
610,2
611,4
612,2
613,3
614,4
615,6
616,2
617,0
618,3
619,3
620,5
621,0
622,1
623,5
624,6
625,2
626,6
627,2
628,4
629,0
630,3
631,6
632,0
633,6
634,4
635,0
636,3
637,6
638,1
639,4
640,6
641,3
642,4
643,4
644,0
645,1
646,5
647,3
648,2
649,3
650,0
651,5
652,0
653,2
654,6
655,3
656,3
657,0
658,3
659,0
660,1
661,3
662,5
663,0
664,3
665,2
666,0
667,1
668,6
669,6
670,2
671,2
672,5
673,3
674,3
675,6
676,2
677,0
678,3
679,3
680,5
681,5
682,1
683,3
684,4
685,5
686,5
687,4
688,2
689,0
690,5
691,6
692,5
693,6
694,4
695,1
696,3
697,5
698,3
699,6
700,1
701,4
702,5
703,3
704,5
705,3
706,6
707,0
708,3
709,4
710,2
711,1
712,1
713,2
714,5
715,4
716,5
717,5
718,2
719,6
720,6
721,0
722,5
723,4
724,5
725,4
726,6
727,2
728,5
729,5
730,2
731,1
732,2
733,3
734,2
735,6
736,5
737,6
738,5
739,1
740,0
741,0
742,0
743,2
744,2
745,3
746,3
747,2
748,2
749,1
750,0
751,6
752,3
753,3
754,2
755,4
756,0
757,2
758,6
759,4
760,0
761,0
762,6
763,2
764,1
765,0
766,1
767,3
768,0
769,4
770,6
771,2
772,3
773,4
774,1
775,2
776,0
777,1
778,2
779,3
780,6
781,3
782,2
783,3
784,5
785,6
786,6
787,3
788,5
789,0
790,5
791,2
792,3
793,2
794,0
795,6
796,2
797,3
798,6
799,2
800,1
801,6
802,4
803,3
804,1
805,4
806,3
807,5
808,0
809,6
810,1
811,3
812,0
813,2
814,4
815,1
816,2
817,2
818,4
819,2
820,1
821,3
822,5
823,2
824,4
825,4
826,2
827,3
828,5
829,3
830,6
831,3
832,6
833,3
834,4
835,0
836,4
837,5
838,3
839,0
840,5
841,6
842,6
843,5
844,0
845,5
846,5
847,5
848,0
849,5
850,1
851,1
852,3
853,4
854,3
855,6
856,0
857,0
858,5
859,4
860,0
861,4
862,4
863,5
864,1
865,0
866,1
867,6
868,6
869,4
870,6
871,6
872,6
873,1
874,0
875,3
876,6
877,4
878,0
879,5
880,5
