worker_id,worker_community
0,6
1,3
2,5
3,6
4,4
5,1
6,2
7,5
8,2
9,6
10,6
11,4
12,6
13,1
14,6
15,2
16,4
17,5
18,1
19,4
20,2
21,6
22,5
23,5
24,3
25,0
26,2
27,1
28,3
29,1
30,7
31,7
32,6
33,3
34,0
35,1
36,6
37,6
38,3
39,0
40,4
41,2
42,1
43,6
44,3
45,6
46,1
47,3
48,1
49,2
50,0
51,4
52,6
53,6
54,2
55,1
56,7
57,3
58,6
59,5
60,5
61,7
62,7
63,2
64,1
65,2
66,0
67,1
68,7
69,2
70,6
71,5
72,3
73,6
74,3
75,7
76,5
77,5
78,4
79,5
80,7
81,5
82,3
83,3
84,1
85,0
86,1
87,0
88,5
89,6
90,0
91,3
92,0
93,4
94,3
95,4
96,5
97,6
98,6
99,1
100,1
101,3
102,0
103,2
104,3
105,2
106,2
107,4
108,7
109,0
110,0
111,0
112,2
113,1
114,1
115,3
116,1
117,4
118,7
119,0
120,6
121,3
122,0
123,1
124,5
125,3
126,0
127,0
128,0
129,2
130,3
131,5
132,2
133,2
134,5
135,1
136,4
137,3
138,1
139,0
140,7
141,3
142,7
143,1
144,2
145,5
146,4
147,1
148,1
149,7
150,5
151,2
152,4
153,6
154,4
155,0
156,5
157,3
158,3
159,5
160,3
161,4
162,0
163,7
164,5
165,1
166,1
167,3
168,4
169,0
170,0
171,7
172,0
173,7
174,3
175,4
176,3
177,5
178,5
179,3
180,5
181,2
182,2
183,4
184,1
185,4
186,0
187,0
188,3
189,2
190,3
191,0
192,3
193,6
194,0
195,6
196,3
197,7
198,6
199,2
200,3
201,7
202,5
203,3
204,2
205,1
206,0
207,2
208,1
209,7
210,1
211,4
212,2
213,2
214,6
215,4
216,0
217,6
218,4
219,2
220,5
221,0
222,1
223,0
224,7
225,5
226,7
227,4
228,5
229,3
230,3
231,5
232,7
233,3
234,5
235,0
236,5
237,0
238,4
239,2
240,1
241,7
242,4
243,3
244,3
245,6
246,5
247,7
248,7
249,7
250,2
251,6
252,2
253,1
254,6
255,1
256,6
257,0
258,2
259,4
260,4
261,3
262,1
263,6
264,5
265,2
266,2
267,7
268,7
269,3
270,2
271,0
272,2
273,1
274,2
275,4
276,4
277,4
278,3
279,0
280,4
281,0
282,1
283,4
284,3
285,2
286,0
287,1
288,1
289,7
290,6
291,6
292,5
293,0
294,7
295,3
296,5
297,1
298,6
299,6
300,1
301,3
302,5
303,4
304,6
305,7
306,5
307,2
308,3
309,7
310,1
311,7
312,0
313,4
314,7
315,0
316,2
317,7
318,5
319,2
320,0
321,6
322,4
323,3
324,4
325,7
326,3
327,0
328,0
329,6
330,1
331,2
332,3
333,3
334,7
335,7
336,7
337,3
338,1
339,4
340,4
341,1
342,7
343,0
344,7
345,1
346,0
347,4
348,2
349,3
350,5
351,0
352,1
353,5
354,3
355,2
356,3
357,2
358,7
359,7
360,7
361,7
362,3
363,6
364,6
365,5
366,3
367,2
368,5
369,6
370,1
371,4
372,6
373,0
374,6
375,5
376,1
377,6
378,0
379,5
380,3
381,0
382,3
383,2
384,3
385,7
386,4
387,2
388,1
389,4
390,1
391,6
392,3
393,5
394,5
395,5
396,6
397,1
398,1
399,4
400,5
401,1
402,5
403,7
404,3
405,7
406,5
407,6
408,7
409,3
410,0
411,7
412,1
413,3
414,1
415,2
416,0
417,2
418,0
419,5
420,0
421,4
422,0
423,1
424,0
425,7
426,5
427,0
428,3
429,5
430,3
431,1
432,6
433,6
434,4
435,7
436,3
437,7
438,5
439,7
440,1
441,3
442,4
443,0
444,5
445,1
446,5
447,2
448,0
449,7
450,1
451,3
452,5
453,3
454,4
455,0
456,3
457,1
458,4
459,2
460,6
461,3
462,2
463,4
464,7
465,2
466,1
467,2
468,6
469,5
470,0
471,2
472,2
473,1
474,1
475,1
476,0
477,6
478,1
479,1
480,0
481,1
482,7
483,1
484,1
485,4
486,0
487,0
488,4
489,2
490,4
491,1
492,5
493,6
494,4
495,2
496,7
497,1
498,1
499,6
