worker_id,worker_community
0,5
1,4
2,1
3,5
4,7
5,1
6,3
7,1
8,0
9,2
10,5
11,4
12,4
13,6
14,3
15,4
16,4
17,3
18,5
19,6
20,2
21,3
22,1
23,3
24,0
25,7
26,4
27,2
28,3
29,1
30,5
31,2
32,5
33,4
34,0
35,7
36,4
37,2
38,0
39,2
40,5
41,2
42,7
43,4
44,4
45,0
46,0
47,5
48,7
49,1
50,5
51,7
52,7
53,2
54,1
55,4
56,2
57,7
58,6
59,7
60,5
61,3
62,3
63,2
64,3
65,5
66,6
67,7
68,2
69,5
70,4
71,1
72,0
73,2
74,1
75,1
76,0
77,5
78,6
79,3
80,3
81,5
82,4
83,3
84,5
85,7
86,5
87,5
88,2
89,6
90,3
91,3
92,6
93,6
94,5
95,0
96,5
97,6
98,3
99,6
100,7
101,2
102,6
103,2
104,3
105,7
106,7
107,4
108,1
109,1
110,5
111,5
112,7
113,1
114,1
115,6
116,6
117,6
118,2
119,0
120,5
121,1
122,4
123,7
124,3
125,7
126,7
127,2
128,3
129,2
130,6
131,3
132,3
133,0
134,5
135,5
136,0
137,4
138,7
139,2
140,6
141,7
142,2
143,5
144,2
145,2
146,3
147,5
148,1
149,1
150,5
151,3
152,1
153,2
154,1
155,3
156,0
157,6
158,7
159,5
160,5
161,2
162,1
163,0
164,6
165,2
166,1
167,5
168,0
169,0
170,5
171,2
172,4
173,3
174,1
175,1
176,3
177,1
178,4
179,5
180,0
181,1
182,0
183,1
184,1
185,4
186,1
187,0
188,2
189,2
190,3
191,7
192,5
193,0
194,3
195,0
196,6
197,5
198,2
199,6
200,4
201,3
202,5
203,5
204,7
205,3
206,4
207,5
208,6
209,3
210,1
211,6
212,3
213,0
214,2
215,7
216,3
217,5
218,3
219,7
220,5
221,4
222,2
223,0
224,7
225,2
226,6
227,1
228,7
229,6
230,1
231,7
232,1
233,0
234,3
235,2
236,7
237,7
238,3
239,1
240,5
241,3
242,2
243,1
244,0
245,7
246,5
247,2
248,4
249,2
250,1
251,7
252,3
253,2
254,5
255,1
256,6
257,6
258,5
259,0
260,0
261,7
262,4
263,5
264,3
265,1
266,4
267,5
268,5
269,3
270,0
271,1
272,0
273,2
274,6
275,2
276,7
277,0
278,2
279,4
280,2
281,6
282,7
283,6
284,3
285,2
286,7
287,1
288,4
289,3
290,3
291,4
292,1
293,6
294,5
295,3
296,0
297,5
298,5
299,3
300,2
301,5
302,3
303,1
304,1
305,2
306,3
307,5
308,1
309,7
310,6
311,3
312,0
313,4
314,7
315,6
316,5
317,4
318,3
319,0
320,4
321,7
322,5
323,4
324,5
325,2
326,1
327,6
328,2
329,2
330,0
331,1
332,7
333,2
334,5
335,1
336,4
337,7
338,1
339,7
340,4
341,2
342,5
343,3
344,3
345,7
346,6
347,6
348,1
349,3
350,1
351,1
352,6
353,1
354,5
355,2
356,0
357,6
358,4
359,6
360,6
361,0
362,5
363,6
364,4
365,1
366,1
367,6
368,3
369,4
370,0
371,4
372,4
373,2
374,4
375,2
376,4
377,4
378,4
379,4
380,2
381,6
382,1
383,3
384,4
385,6
386,7
387,3
388,5
389,5
390,5
391,0
392,6
393,4
394,7
395,5
396,5
397,3
398,5
399,2
