task_id,task_community
0,6
1,5
2,2
3,0
4,0
5,5
6,3
7,0
8,6
9,4
10,5
11,2
12,0
13,0
14,3
15,6
16,6
17,0
18,1
19,4
20,1
21,1
22,6
23,2
24,6
25,0
26,4
27,4
28,4
29,4
30,2
31,5
32,3
33,0
34,5
35,5
36,6
37,4
38,0
39,5
40,5
41,1
42,2
43,0
44,2
45,4
46,5
47,2
48,5
49,3
50,6
51,0
52,4
53,2
54,1
55,5
56,0
57,1
58,1
59,0
60,1
61,5
62,3
63,5
64,3
65,1
66,4
67,5
68,6
69,1
70,4
71,2
72,2
73,4
74,5
75,6
76,1
77,5
78,5
79,3
80,6
81,1
82,5
83,1
84,5
85,4
86,0
87,4
88,2
89,6
90,5
91,2
92,2
93,0
94,3
95,3
96,3
97,6
98,4
99,1
100,3
101,3
102,5
103,5
104,2
105,0
106,6
107,2
108,3
109,3
110,1
111,6
112,6
113,3
114,6
115,6
116,1
117,5
118,1
119,2
120,1
121,1
122,6
123,3
124,6
125,1
126,2
127,6
128,6
129,1
130,6
131,4
132,6
133,2
134,1
135,3
136,3
137,1
138,1
139,0
140,1
141,5
142,0
143,5
144,3
145,6
146,2
147,5
148,5
149,0
150,2
151,2
152,6
153,2
154,1
155,0
156,3
157,6
158,3
159,1
160,5
161,0
162,1
163,5
164,4
165,5
166,1
167,5
168,4
169,6
170,6
171,2
172,2
173,3
174,5
175,2
176,6
177,0
178,0
179,4
180,2
181,4
182,3
183,2
184,6
185,0
186,0
187,3
188,6
189,4
190,0
191,3
192,6
193,5
194,2
195,6
196,5
197,2
198,0
199,2
200,3
201,1
202,6
203,1
204,2
205,5
206,0
207,2
208,5
209,1
210,1
211,5
212,4
213,0
214,2
215,4
216,2
217,0
218,5
219,2
220,6
221,5
222,4
223,4
224,6
225,6
226,6
227,3
228,0
229,0
230,2
231,6
232,6
233,1
234,4
235,1
236,0
237,1
238,1
239,5
240,4
241,1
242,1
243,0
244,4
245,2
246,0
247,4
248,0
249,4
250,3
251,4
252,4
253,4
254,5
255,4
256,4
257,2
258,2
259,0
260,1
261,6
262,4
263,6
264,4
265,3
266,6
267,5
268,5
269,6
270,3
271,1
272,1
273,1
274,5
275,4
276,5
277,6
278,0
279,1
280,5
281,3
282,5
283,1
284,3
285,5
286,0
287,5
288,0
289,1
290,1
291,5
292,5
293,2
294,3
295,2
296,6
297,4
298,0
299,0
300,6
301,2
302,0
303,5
304,3
305,4
306,0
307,2
308,0
309,1
310,1
311,1
312,6
