task,worker,answer
0,38,3
0,54,3
0,39,0
0,9,5
0,68,3
1,93,8
1,89,7
1,17,8
1,56,4
1,7,0
2,51,9
2,67,2
2,82,7
2,87,5
2,57,1
3,47,6
3,14,8
3,70,5
3,50,1
3,71,1
4,29,7
4,39,7
4,68,7
4,14,5
4,86,3
5,39,4
5,76,4
5,45,5
5,74,2
5,33,6
6,71,5
6,27,3
6,61,7
6,80,5
6,16,5
7,99,1
7,35,3
7,24,0
7,13,3
7,19,3
8,40,4
8,41,0
8,95,6
8,97,4
8,36,4
9,45,5
9,99,5
9,4,3
9,57,9
9,19,1
10,6,5
10,40,1
10,20,7
10,41,0
10,66,0
11,56,8
11,74,4
11,6,3
11,97,1
11,50,3
12,20,8
12,24,0
12,51,9
12,8,4
12,52,4
13,0,3
13,30,9
13,24,9
13,86,0
13,73,2
14,81,7
14,63,3
14,52,9
14,26,7
14,11,3
15,4,7
15,67,7
15,88,7
15,35,1
15,80,4
16,59,3
16,84,3
16,24,3
16,38,3
16,41,3
17,66,0
17,39,0
17,94,0
17,49,7
17,87,9
18,14,3
18,82,5
18,57,1
18,30,5
18,91,1
19,29,4
19,40,4
19,1,4
19,9,6
19,60,4
20,36,0
20,13,0
20,57,5
20,42,3
20,67,8
21,16,1
21,74,2
21,2,2
21,42,2
21,10,2
22,75,4
22,44,7
22,66,4
22,69,5
22,6,9
23,97,8
23,49,8
23,33,0
23,10,0
23,58,9
24,97,9
24,99,1
24,61,6
24,38,6
24,60,5
25,11,2
25,46,2
25,30,2
25,22,8
25,63,2
26,60,0
26,78,0
26,41,0
26,79,0
26,94,0
27,42,3
27,51,8
27,18,1
27,87,3
27,82,3
28,3,0
28,71,5
28,34,8
28,73,0
28,4,0
29,88,7
29,22,2
29,30,7
29,91,6
30,2,7
30,30,7
30,63,7
30,45,0
30,68,0
31,63,2
31,18,2
31,52,2
31,35,0
31,26,2
32,14,9
32,86,1
32,20,4
32,18,4
32,90,4
33,4,7
33,68,9
33,89,5
33,1,4
33,49,4
34,2,3
34,13,3
34,89,3
34,44,1
35,78,6
35,41,9
35,68,6
35,33,6
35,89,8
36,41,8
36,15,8
36,50,8
36,14,2
36,30,8
37,83,3
37,49,1
37,60,3
37,79,6
37,35,6
38,75,6
38,73,6
38,33,5
38,80,9
38,92,9
39,94,1
39,46,6
39,29,1
39,41,1
39,78,1
40,21,5
40,88,1
40,85,1
40,50,1
41,65,8
41,29,8
41,44,9
41,56,1
41,74,6
42,4,0
42,99,3
42,31,0
42,12,0
42,53,0
43,64,4
43,58,9
43,68,0
43,27,8
43,81,0
44,4,0
44,74,0
44,11,0
44,40,6
44,37,7
45,2,5
45,37,3
45,30,3
45,63,8
45,89,2
46,33,1
46,41,6
46,69,1
46,35,9
46,8,5
47,55,5
47,91,8
47,48,6
47,45,6
47,11,0
48,17,1
48,13,8
48,99,0
48,37,0
48,12,7
49,90,8
49,12,9
49,84,7
49,64,3
49,72,1
50,55,7
50,20,8
50,49,8
50,95,8
50,72,8
51,49,1
51,85,3
51,84,0
51,46,3
51,32,0
52,77,9
52,90,8
52,61,0
52,26,5
52,92,2
53,55,8
53,27,4
53,67,3
53,63,0
53,36,5
54,72,5
54,35,0
54,40,4
54,48,5
54,29,4
55,85,7
55,1,2
55,96,0
55,56,6
55,61,7
56,95,3
56,58,3
56,48,3
56,20,3
56,55,8
57,93,0
57,6,7
57,67,1
57,31,7
57,58,5
58,56,6
58,32,5
58,86,3
58,94,2
58,59,6
59,9,7
59,93,9
59,87,3
59,78,3
59,47,7
60,69,6
60,71,9
60,50,9
60,73,1
60,99,3
61,15,4
61,23,1
61,75,1
61,47,9
61,55,6
62,59,3
62,84,3
62,15,3
62,26,3
62,94,3
63,11,2
63,43,9
63,7,9
63,9,9
63,92,4
64,51,8
64,69,6
64,38,2
64,58,6
64,70,4
65,12,7
65,84,7
65,18,2
65,63,4
65,69,9
66,50,2
66,15,6
66,97,3
66,31,1
66,51,1
67,37,1
67,83,3
67,16,1
67,7,1
67,36,7
68,37,7
68,66,7
68,41,7
68,38,7
68,45,7
69,1,0
69,47,1
69,50,1
69,21,6
69,15,4
70,20,9
70,11,3
70,69,0
70,46,3
70,84,7
71,15,5
71,80,5
71,3,1
71,33,2
71,79,7
72,95,5
72,17,4
72,97,7
72,55,3
72,38,6
73,29,8
73,77,0
73,91,6
73,40,7
73,11,6
74,88,9
74,95,9
74,36,6
74,71,7
74,24,6
75,4,7
75,77,7
75,1,8
75,74,5
75,35,9
76,0,4
76,89,6
76,67,1
76,31,4
76,12,2
77,95,2
77,10,2
77,58,5
77,19,9
77,4,5
78,51,4
78,14,5
78,3,6
78,85,5
79,55,1
79,78,1
79,15,9
79,26,1
79,79,7
80,46,3
80,80,0
80,57,8
80,1,8
80,2,3
81,53,1
81,65,9
81,67,5
81,80,3
81,74,6
82,29,5
82,46,0
82,4,2
82,54,4
82,17,2
83,75,8
83,7,8
83,65,5
83,56,8
83,17,8
84,82,7
84,5,3
84,93,3
84,27,7
84,97,5
85,54,8
85,29,9
85,72,4
85,18,8
85,81,8
86,59,4
86,42,8
86,30,2
86,36,4
86,26,2
87,35,6
87,38,3
87,70,7
87,81,2
87,54,1
88,79,2
88,72,8
88,59,2
88,71,2
88,46,6
89,90,9
89,17,8
89,2,8
89,86,0
89,72,8
90,82,1
90,52,5
90,41,5
90,84,5
90,89,5
91,0,7
91,33,1
91,27,2
91,76,9
92,74,3
92,70,4
92,16,3
92,80,5
92,91,3
93,12,1
93,4,0
93,77,1
93,84,9
93,89,1
94,83,2
94,53,9
94,5,0
94,13,2
95,85,1
95,18,7
95,23,9
95,30,8
95,27,8
96,89,0
96,63,7
96,10,0
96,12,1
96,56,1
97,14,7
97,0,6
97,88,7
97,83,7
97,90,1
98,76,8
98,78,2
98,81,1
98,69,9
98,98,2
99,31,1
99,88,1
99,90,6
99,97,5
99,91,3
100,37,3
100,75,5
100,48,1
100,20,2
100,77,4
101,72,1
101,52,2
101,49,2
101,19,2
101,26,5
102,82,2
102,65,2
102,85,2
102,61,2
102,69,5
103,65,8
103,30,4
103,5,1
103,26,4
103,12,7
104,51,3
104,20,0
104,9,7
104,73,0
104,64,9
105,79,7
105,94,4
105,35,9
