task_id,task_community
0,0
1,0
2,3
3,5
4,6
5,2
6,1
7,2
8,1
9,4
10,0
11,2
12,5
13,5
14,1
15,3
16,0
17,0
18,2
19,4
20,2
21,4
22,0
23,0
24,0
25,2
26,1
27,6
28,6
29,2
30,2
31,4
32,2
33,6
34,2
35,1
36,5
37,5
38,2
39,5
40,4
41,0
42,2
43,6
44,2
45,5
46,3
47,0
48,3
49,6
50,3
51,1
52,4
53,0
54,3
55,2
56,1
57,0
58,1
59,6
60,4
61,4
62,1
63,3
64,1
65,5
66,6
67,1
68,3
69,6
70,2
71,5
72,3
73,5
74,1
75,3
76,6
77,0
78,3
79,1
80,3
81,1
82,0
83,3
84,4
85,2
86,1
87,4
88,3
89,1
90,5
91,4
92,3
93,1
94,6
95,3
96,1
97,1
98,3
99,3
100,3
101,3
102,4
103,5
104,1
105,3
106,4
107,6
108,6
109,1
110,3
111,4
112,1
113,0
114,6
115,1
116,2
117,3
118,5
119,4
120,3
121,2
122,1
123,1
124,2
125,4
126,6
127,0
128,4
129,6
130,1
131,2
132,0
133,0
134,5
135,3
136,6
137,6
138,2
139,1
140,4
141,3
142,0
143,4
144,6
145,0
146,4
147,1
148,3
149,2
150,6
151,5
152,5
153,5
154,5
155,3
156,6
157,5
158,5
159,6
160,0
161,3
162,5
163,0
164,2
165,6
166,5
167,0
168,6
169,3
170,2
171,6
172,1
173,4
174,2
175,1
176,3
177,6
178,6
179,0
180,1
181,2
182,2
183,4
184,2
185,5
186,5
187,6
188,0
189,2
190,2
191,6
192,0
193,5
194,4
195,6
196,0
197,0
198,0
199,6
200,1
201,2
202,3
203,0
204,2
205,4
206,1
207,4
208,2
209,1
210,5
211,6
212,5
213,0
214,0
215,0
216,6
217,5
218,3
219,4
220,3
221,2
222,5
223,5
224,5
225,4
226,3
227,0
228,0
229,0
230,2
231,6
232,0
233,2
234,6
235,3
236,6
237,1
238,1
239,2
240,1
241,4
242,1
243,2
244,3
245,3
246,0
247,5
248,2
249,0
250,3
251,4
252,0
253,5
254,3
255,3
256,1
257,4
258,3
259,3
260,2
261,3
262,3
263,4
264,5
265,5
266,5
267,0
268,6
269,4
270,3
271,6
272,3
273,0
274,2
275,2
276,6
277,0
278,5
279,3
280,6
281,6
282,6
283,3
284,2
285,0
286,0
287,0
288,1
289,0
290,5
291,1
292,1
293,2
294,2
295,1
296,4
297,1
298,6
299,0
300,5
301,4
302,1
303,0
304,4
305,1
306,0
307,5
308,0
309,5
310,5
311,5
312,1
313,3
314,6
315,5
316,3
317,5
318,2
319,6
320,0
321,3
322,3
323,3
324,2
325,0
326,6
327,5
328,4
329,5
330,5
331,3
332,5
333,0
334,1
335,0
336,4
337,2
338,4
339,2
340,1
341,1
342,0
343,6
344,1
345,0
346,6
347,4
348,1
349,1
350,6
351,2
352,1
353,1
354,6
355,5
356,6
357,0
358,6
359,4
360,5
361,6
362,5
363,4
364,3
365,2
366,6
367,0
368,5
369,1
370,0
371,1
372,0
373,3
374,6
375,2
376,3
377,2
378,3
379,3
380,2
381,1
382,4
383,5
384,0
385,3
386,0
387,4
388,6
389,2
390,2
391,2
392,1
393,4
394,1
395,1
396,5
397,5
398,6
399,6
400,1
401,3
402,4
403,2
404,1
405,2
406,2
407,3
408,3
409,4
410,5
411,4
412,4
413,1
414,4
415,6
416,3
417,6
418,3
419,1
420,6
421,0
422,3
423,4
424,2
425,2
426,6
427,2
428,3
429,3
430,2
431,3
432,3
433,2
434,5
435,0
436,2
437,3
438,1
439,0
440,4
441,5
442,5
443,3
444,4
445,0
446,6
447,3
448,2
449,0
450,4
451,1
452,5
453,4
454,3
455,2
456,3
457,6
458,3
459,0
460,5
461,3
462,5
463,3
464,6
465,4
466,6
467,2
468,6
469,5
470,2
471,1
472,1
473,4
474,1
475,6
476,1
477,2
478,4
479,1
480,0
481,0
482,5
483,0
484,6
485,4
486,0
487,4
488,2
489,2
490,3
491,4
492,0
493,5
494,0
495,6
496,5
497,0
498,0
499,3
500,5
501,0
502,6
503,3
504,1
505,3
506,5
507,2
508,3
509,5
510,6
511,2
512,3
513,5
514,4
515,4
516,4
517,2
518,3
519,2
520,4
521,1
522,6
523,3
524,0
525,0
526,3
527,2
528,0
529,1
530,3
531,1
