task,worker,answer
0,56,6
0,49,1
0,20,2
0,91,8
0,72,6
1,77,4
1,45,8
1,99,9
1,26,8
1,85,8
2,15,5
2,30,5
2,49,5
2,42,0
2,75,5
3,62,9
3,61,0
3,95,3
3,91,3
3,79,1
4,39,8
4,80,0
4,20,9
4,41,7
5,23,6
5,28,6
5,17,6
5,55,3
5,64,6
6,9,8
6,87,8
6,15,1
6,99,8
6,85,8
7,16,1
7,92,1
7,81,1
7,17,1
8,48,0
8,71,3
8,30,9
8,57,2
8,80,8
9,21,3
9,4,3
9,84,8
9,62,3
9,32,3
10,23,7
10,17,5
10,13,7
10,46,6
10,89,9
11,66,8
11,30,9
11,5,8
11,23,5
11,81,1
12,27,6
12,1,5
12,88,9
12,70,6
12,56,8
13,35,2
13,96,0
13,36,4
13,67,9
13,5,9
14,47,1
14,18,8
14,74,2
14,10,8
14,5,0
15,86,8
15,97,6
15,81,2
15,98,2
16,0,0
16,64,3
16,74,0
16,85,0
17,4,8
17,45,6
17,79,7
17,5,8
17,32,7
18,32,8
18,29,9
18,68,9
18,82,3
19,17,3
19,98,7
19,28,9
19,89,9
19,25,8
20,30,5
20,10,4
20,60,3
20,52,4
20,54,4
21,34,7
21,28,5
21,55,7
21,50,7
21,99,4
22,97,7
22,9,8
22,6,8
22,0,8
22,38,8
23,82,6
23,35,0
23,93,8
23,44,8
23,38,5
24,31,6
24,40,1
24,18,8
24,82,6
24,52,0
25,49,4
25,73,9
25,24,7
25,58,4
26,79,9
26,73,5
26,57,0
26,17,4
26,6,0
27,18,0
27,62,9
27,32,3
27,49,9
27,92,9
28,70,6
28,45,0
28,17,2
28,42,5
28,3,6
29,47,3
29,53,0
29,35,8
29,12,5
30,92,4
30,57,0
30,90,5
30,83,5
30,4,5
31,82,1
31,34,1
31,3,1
31,38,1
31,39,6
32,36,4
32,61,5
32,5,5
32,25,5
32,20,8
33,78,2
33,61,2
33,45,6
33,91,2
33,97,8
34,58,7
34,78,2
34,61,7
34,76,7
34,9,7
35,56,6
35,38,9
35,74,6
35,76,8
35,8,3
36,41,8
36,62,6
36,32,5
36,76,8
36,27,9
37,24,4
37,63,8
37,11,5
37,59,8
37,84,8
38,41,7
38,68,6
38,29,4
38,97,7
38,33,5
39,89,0
39,41,5
39,96,5
39,36,5
39,18,5
40,38,3
40,76,4
40,50,7
40,1,5
40,85,7
41,82,6
41,17,7
41,16,3
41,73,6
41,87,6
42,68,4
42,17,4
42,29,4
42,88,2
42,40,7
43,30,4
43,26,1
43,80,1
43,13,1
43,0,5
44,16,7
44,60,1
44,67,9
44,79,3
45,32,6
45,0,6
45,36,0
45,41,1
45,48,6
46,30,9
46,90,8
46,76,1
46,41,1
46,95,8
47,39,6
47,16,6
47,71,0
47,61,1
47,75,6
48,24,9
48,95,9
48,14,9
48,99,7
49,54,5
49,61,4
49,41,8
49,68,7
49,31,2
50,32,7
50,92,1
50,15,4
50,43,2
50,61,1
51,50,6
51,8,8
51,52,1
51,61,6
51,89,7
52,53,9
52,75,0
52,85,9
52,50,9
52,40,4
53,39,5
53,3,6
53,67,2
53,31,2
53,99,2
54,67,7
54,14,7
54,69,7
54,48,5
54,72,4
55,68,8
55,58,3
55,97,5
55,7,2
55,19,1
56,25,1
56,55,1
56,68,9
56,4,0
56,18,9
57,59,8
57,4,7
57,33,8
57,87,8
58,54,5
58,56,7
58,36,5
58,74,5
58,92,5
59,68,1
59,61,4
59,92,6
59,27,7
59,48,7
60,57,2
60,86,1
60,92,1
60,44,1
60,72,9
61,38,5
61,55,0
61,35,4
61,12,0
61,62,0
62,48,8
62,13,6
62,74,2
62,25,3
62,63,0
63,86,9
63,27,6
63,23,9
63,90,0
64,40,3
64,33,3
64,98,3
64,88,3
64,29,3
65,52,9
65,40,2
65,26,9
65,41,8
65,17,9
66,70,0
66,62,0
66,16,0
66,72,0
66,56,4
67,69,9
67,38,4
67,73,4
67,55,4
67,98,4
68,2,8
68,48,8
68,23,7
68,37,8
68,10,2
69,73,4
69,24,2
69,15,4
69,60,9
70,44,3
70,98,8
70,56,6
70,11,9
70,86,3
71,31,2
71,39,6
71,80,2
71,42,2
71,75,2
72,18,1
72,23,1
72,36,1
72,74,1
72,94,1
73,98,1
73,47,1
73,40,2
73,12,1
73,10,0
74,44,0
74,32,9
74,8,1
74,60,5
75,69,9
75,94,0
75,10,2
75,92,8
75,39,3
76,90,3
76,97,7
76,98,2
76,69,3
77,52,6
77,67,4
77,10,6
77,2,4
77,95,4
78,34,6
78,43,9
78,1,6
78,77,5
78,91,0
79,8,9
79,99,8
79,90,0
79,56,0
79,59,0
80,27,1
80,71,8
80,33,8
80,89,8
80,46,8
81,70,5
81,20,3
81,19,6
81,57,3
81,9,7
82,73,0
82,99,5
82,54,5
82,68,0
82,4,2
83,28,4
83,74,4
83,26,7
83,81,9
83,92,4
84,72,8
84,88,5
84,85,5
84,95,5
84,59,6
85,18,1
85,2,2
85,22,5
85,99,1
85,48,2
86,47,2
86,59,2
86,46,2
86,49,2
86,9,5
87,54,0
87,77,6
87,92,3
87,21,3
87,7,0
88,38,3
88,36,9
88,22,3
88,16,3
88,10,9
89,26,4
89,88,1
89,80,3
89,84,4
89,74,0
90,31,0
90,68,3
90,70,6
90,38,4
91,33,7
91,82,4
91,46,4
91,18,3
91,80,8
92,53,9
92,77,6
92,34,8
92,6,9
92,57,6
93,98,3
93,21,8
93,42,5
93,33,7
93,62,7
94,62,6
94,58,2
94,64,6
94,99,6
95,56,8
95,35,0
95,36,0
95,81,0
95,17,9
96,82,6
96,87,4
96,1,4
96,31,4
96,88,6
97,7,2
97,49,4
97,92,4
97,40,7
97,29,4
98,72,4
98,94,4
98,36,5
98,49,6
98,74,5
99,79,4
99,17,8
99,29,5
99,2,8
99,50,8
100,76,6
100,41,6
100,5,6
100,56,5
100,10,3
101,80,2
101,61,2
101,35,2
101,54,9
101,45,3
102,15,0
102,54,4
102,58,4
102,25,2
102,84,1
103,12,4
103,2,4
103,24,4
103,35,1
103,83,4
104,47,3
104,97,3
104,64,9
104,12,0
104,92,3
105,3,2
105,61,4
105,75,0
105,50,4
105,76,4
106,13,6
106,9,2
106,28,6
106,51,4
107,58,2
107,95,0
107,12,3
107,14,9
107,51,3
108,0,7
108,54,4
108,47,9
108,92,7
108,40,6
109,20,2
109,99,2
109,13,2
109,4,2
109,32,2
110,63,2
110,31,9
110,59,9
110,14,9
110,21,2
111,41,8
111,72,4
111,80,4
111,37,4
111,54,9
112,53,5
112,2,7
112,33,1
112,82,5
112,29,8
113,87,6
113,40,4
113,79,2
113,84,9
113,43,0
114,33,5
114,55,8
114,95,9
114,80,5
114,18,5
115,54,0
115,85,0
115,93,6
115,24,0
115,38,4
116,94,0
116,84,0
116,57,6
116,4,0
116,14,0
117,48,7
117,84,5
117,0,6
117,41,7
117,88,7
118,58,0
118,95,0
118,21,0
118,88,0
119,76,5
119,13,0
119,28,5
119,80,0
119,27,5
120,52,9
120,6,9
120,0,6
120,37,2
120,66,1
121,73,1
121,81,1
121,66,3
121,70,1
121,45,1
122,74,8
122,94,8
122,99,8
122,78,8
123,11,0
123,13,8
123,60,2
123,28,1
123,32,8
124,83,6
124,53,3
124,49,6
124,52,8
124,72,6
125,14,8
125,92,3
125,45,9
125,8,9
125,13,9
126,69,6
126,94,4
126,39,4
126,99,4
126,46,9
127,7,0
127,59,0
127,73,0
127,3,0
127,70,0
128,87,0
128,40,9
128,65,1
128,13,1
128,39,1
129,64,6
129,82,3
129,58,1
129,27,8
129,88,1
130,63,2
130,8,2
130,16,8
130,76,9
131,51,2
131,67,8
131,2,8
131,11,8
132,78,0
132,27,7
132,48,0
132,68,8
132,96,3
133,30,9
133,87,9
133,40,9
133,94,9
133,31,9
134,41,9
134,5,9
134,8,9
134,79,3
135,64,7
135,16,7
135,46,7
135,20,0
135,65,0
136,65,0
136,17,2
136,72,4
136,94,0
136,48,8
137,23,4
137,76,8
137,84,5
137,48,9
137,44,4
138,34,8
138,92,7
138,57,0
138,52,0
138,73,2
139,14,2
139,82,1
139,90,2
139,16,7
140,39,1
140,32,7
140,26,6
140,76,1
140,7,6
141,14,1
141,86,1
141,79,7
141,12,6
142,77,4
142,56,3
142,40,4
142,61,5
142,49,3
143,93,6
143,14,6
143,24,6
143,82,6
143,48,8
144,10,7
144,15,2
144,37,7
144,81,7
144,75,7
145,54,7
145,53,9
145,6,1
145,65,4
145,96,7
146,36,0
146,74,0
146,15,3
146,51,7
147,46,7
147,6,7
147,79,7
147,10,9
147,71,7
148,84,8
148,11,7
148,98,8
148,96,2
148,83,5
149,2,7
149,7,1
149,95,3
149,21,2
149,24,5
150,65,3
150,20,5
150,55,3
150,74,3
150,6,3
151,63,8
151,66,6
151,44,8
151,60,8
151,42,8
152,90,1
152,92,3
152,89,4
152,63,3
152,62,3
153,88,2
153,9,1
153,90,7
153,58,0
153,41,0
154,89,3
154,11,5
154,10,2
154,61,3
154,62,3
155,72,3
155,63,9
155,57,2
155,87,0
156,17,3
156,1,9
156,20,7
156,99,3
156,22,8
157,42,0
157,98,1
157,3,0
157,81,0
157,33,0
158,24,9
158,41,0
158,57,0
158,84,5
158,78,5
159,23,5
159,83,4
159,69,4
159,46,0
159,3,7
160,16,9
160,37,9
160,23,9
160,56,4
160,17,7
161,34,0
161,91,0
161,33,0
161,65,8
161,44,0
162,5,2
162,56,0
162,18,2
162,7,5
162,0,2
163,66,1
163,2,1
163,80,1
163,15,2
163,93,1
164,66,5
164,94,3
164,6,0
164,13,3
164,95,7
165,91,8
165,5,1
165,99,1
165,56,6
165,38,1
166,6,6
166,85,0
166,19,7
166,0,0
167,28,5
167,88,5
167,24,5
167,47,5
168,42,0
168,73,0
168,6,0
168,17,9
168,67,0
169,39,1
169,20,6
169,43,2
169,28,8
169,74,5
170,23,1
170,83,6
170,34,8
170,62,3
170,54,7
171,94,7
171,13,7
171,29,3
171,22,1
172,12,9
172,99,9
172,58,2
172,84,8
172,71,4
173,28,9
173,11,7
173,80,6
173,45,6
173,85,3
174,54,8
174,95,8
174,9,7
174,74,7
174,69,8
175,95,2
175,51,7
175,63,1
175,92,2
175,94,1
176,74,0
176,33,0
176,37,0
176,44,0
177,52,2
177,48,2
177,72,6
177,8,1
177,25,8
178,4,7
178,60,7
178,11,7
178,56,6
179,64,9
179,21,0
179,20,9
179,31,0
179,40,1
180,50,9
180,41,0
180,90,9
180,18,6
180,91,8
181,94,7
181,63,7
181,8,2
181,78,7
181,49,5
182,24,6
182,28,4
182,2,7
182,34,7
182,40,7
183,55,6
183,20,6
183,11,7
183,64,7
183,77,7
184,18,7
184,1,3
