worker_id,worker_community
0,1
1,0
2,0
3,6
4,0
5,1
6,0
7,0
8,7
9,3
10,3
11,1
12,7
13,7
14,1
15,2
16,2
17,0
18,4
19,3
20,7
21,4
22,5
23,7
24,0
25,7
26,7
27,2
28,2
29,3
30,2
31,0
32,1
33,1
34,2
35,1
36,5
37,5
38,1
39,7
40,0
41,3
42,2
43,1
44,3
45,7
46,5
47,4
48,6
49,3
50,4
51,4
52,0
53,1
54,7
55,5
56,5
57,2
58,2
59,5
60,0
61,0
62,4
63,5
64,5
65,4
66,4
67,1
68,3
69,3
70,6
71,6
72,1
73,1
74,5
75,0
76,0
77,2
78,1
79,3
80,7
81,4
82,0
83,2
84,2
85,1
86,0
87,5
88,1
89,1
90,2
91,4
92,5
93,6
94,4
95,0
96,7
97,3
98,1
99,3
