worker_id,worker_community
0,0
1,2
2,5
3,3
4,4
5,7
6,1
7,7
8,7
9,6
10,4
11,3
12,3
13,2
14,0
15,5
16,0
17,2
18,1
19,0
20,2
21,5
22,4
23,2
24,5
25,4
26,3
27,0
28,5
29,3
30,1
31,7
32,2
33,5
34,3
35,2
36,5
37,2
38,7
39,1
40,3
41,3
42,2
43,4
44,4
45,4
46,2
47,6
48,4
49,1
50,1
51,0
52,6
53,0
54,2
55,1
56,0
57,4
58,6
59,4
60,1
61,0
62,6
63,7
64,4
65,6
66,5
67,3
68,5
69,4
70,4
71,0
72,0
73,6
74,1
75,2
76,7
77,5
78,0
79,0
80,3
81,6
82,5
83,0
84,7
85,4
86,7
87,7
88,4
89,7
90,1
91,4
92,4
93,1
94,7
95,5
96,7
97,6
98,5
99,2
100,6
101,4
102,0
103,3
104,5
105,5
106,3
107,5
108,7
109,5
110,7
111,4
112,1
113,6
114,3
115,7
116,5
117,6
118,7
119,1
120,1
121,5
122,2
123,6
124,5
125,0
126,0
127,7
128,4
129,3
130,5
131,6
132,1
133,7
134,6
135,5
136,3
137,4
138,3
139,4
140,5
141,1
142,0
143,4
144,0
145,0
146,0
147,2
148,4
149,4
150,6
151,5
152,4
153,2
154,7
155,4
156,7
157,0
158,4
159,5
160,0
161,7
162,0
163,1
164,6
165,3
166,4
167,5
168,1
169,5
170,4
171,2
172,2
173,2
174,4
175,7
176,4
177,5
178,0
179,4
180,0
181,6
182,0
183,0
184,3
185,2
186,7
187,1
188,5
189,0
190,4
191,0
192,2
193,4
194,7
195,1
196,1
197,2
198,7
199,6
200,0
201,7
202,5
203,0
204,3
205,2
206,4
207,0
208,0
209,1
210,7
211,6
212,6
213,2
214,4
215,6
216,5
217,2
218,5
219,0
220,2
221,2
222,1
223,6
224,1
225,0
226,7
227,4
228,2
229,0
230,6
231,5
232,4
233,5
234,0
235,6
236,7
237,2
238,1
239,1
240,4
241,5
242,7
243,0
244,7
245,3
246,0
247,1
248,4
249,6
250,5
251,5
252,1
253,1
254,3
255,3
256,6
257,6
258,0
259,4
260,2
261,4
262,5
263,4
264,1
265,5
266,6
267,0
268,0
269,5
270,0
271,4
272,6
273,4
274,2
275,6
276,3
277,5
278,3
279,2
280,1
281,1
282,2
283,4
284,3
285,3
286,5
287,5
288,5
289,5
290,5
291,4
292,5
293,3
294,2
295,2
296,3
297,3
298,7
299,7
300,4
301,5
302,2
303,0
304,7
305,6
306,0
307,0
308,7
309,6
310,2
311,6
312,7
313,1
314,7
315,6
316,2
317,7
318,5
319,5
320,6
321,3
322,6
323,4
324,1
325,7
326,6
327,0
328,3
329,1
330,6
331,3
332,4
333,4
334,5
335,7
336,2
337,4
338,4
339,6
340,4
341,3
342,5
343,5
344,5
345,4
346,7
347,4
348,3
349,5
350,4
351,3
352,6
353,0
354,3
355,7
356,1
357,0
358,3
359,7
360,7
361,7
362,5
363,5
364,1
365,6
366,0
367,5
368,1
369,7
370,4
371,4
372,3
373,0
374,0
375,1
376,0
377,2
378,5
379,2
380,0
381,7
382,6
383,2
384,7
385,5
386,1
387,1
388,3
389,0
390,5
391,5
392,6
393,7
394,6
395,0
396,6
397,7
398,0
399,7
400,4
401,4
402,3
403,6
404,6
405,2
406,1
407,0
408,4
409,2
410,4
411,1
412,3
413,7
414,2
415,0
416,4
417,2
418,6
419,7
420,2
421,5
422,3
423,0
424,5
425,4
426,4
427,4
428,6
429,2
430,4
431,5
432,4
433,5
434,0
435,0
436,0
437,2
438,0
439,1
440,3
441,1
442,2
443,7
444,3
445,2
446,6
447,2
448,2
449,3
450,3
451,3
452,1
453,4
454,1
455,3
456,4
457,7
458,2
459,4
460,2
461,2
462,6
463,7
464,7
465,5
466,7
467,0
468,0
469,2
470,6
471,4
472,6
473,1
474,6
475,0
476,2
477,0
478,2
479,3
480,1
481,6
482,3
483,7
484,6
485,4
486,2
487,4
488,0
489,6
490,3
491,2
492,4
493,3
494,1
495,3
496,5
497,1
498,6
499,1
