task_id,truth
0,1
1,9
2,6
3,7
4,5
5,11
6,6
7,0
8,7
9,6
10,9
11,7
12,1
13,5
14,9
15,3
16,11
17,9
18,4
19,9
20,3
21,0
22,11
23,10
24,1
25,0
26,11
27,0
28,7
29,3
30,7
31,9
32,5
33,7
34,7
35,3
36,4
37,8
38,12
39,4
40,0
41,3
42,12
43,9
44,10
45,10
46,5
47,10
48,9
49,10
50,3
51,0
52,6
53,3
54,9
55,6
56,9
57,11
58,1
59,6
60,0
61,3
62,1
63,0
64,7
65,7
66,10
67,6
68,12
69,6
70,2
71,4
72,9
73,9
74,5
75,7
76,11
77,2
78,6
79,10
80,3
81,6
82,9
83,8
84,3
85,0
86,4
87,2
88,1
89,1
90,5
91,5
92,0
93,1
94,9
95,8
96,7
97,9
98,6
99,2
100,11
101,2
102,6
103,12
104,9
105,12
106,12
107,4
108,12
109,9
110,0
111,4
112,9
113,11
114,7
115,1
116,7
117,3
118,12
119,3
120,8
121,5
122,8
123,11
124,0
125,7
126,4
127,6
128,11
129,11
130,4
131,12
132,5
133,5
134,8
135,6
136,2
137,8
138,3
139,0
140,9
141,0
142,12
143,12
144,3
145,0
146,0
147,2
148,12
149,2
150,8
151,8
152,6
153,8
154,10
155,2
156,3
157,3
158,10
159,12
160,11
161,1
162,1
163,5
164,5
165,2
166,11
167,0
168,3
169,7
170,0
171,5
172,6
173,7
174,3
175,2
176,4
177,7
178,8
179,11
180,9
181,3
182,10
183,3
184,10
185,4
186,10
187,1
188,9
189,5
190,3
191,0
192,0
193,7
194,2
195,0
196,3
197,10
198,12
199,6
200,11
201,7
202,10
203,6
204,7
205,12
206,8
207,5
208,2
209,4
210,5
211,4
212,11
213,2
214,8
215,9
216,9
217,1
218,1
219,3
220,11
221,11
222,8
223,12
224,7
225,12
226,1
227,6
228,1
229,7
230,4
231,11
232,6
233,1
234,10
235,4
236,11
237,6
238,8
239,5
240,4
241,8
242,7
243,4
244,4
245,2
246,9
247,6
248,9
249,9
250,9
251,10
252,6
253,6
254,0
255,6
256,12
257,0
258,8
259,11
260,9
261,0
262,1
263,10
264,8
265,0
266,3
267,7
268,5
269,7
270,5
271,6
272,9
273,5
274,0
275,4
276,10
277,1
278,1
279,9
280,11
281,8
282,4
283,11
284,0
285,3
286,11
287,8
288,3
289,11
290,10
291,8
292,10
293,7
294,12
295,3
296,1
297,9
298,6
299,12
300,1
301,10
302,9
303,9
304,1
305,2
306,0
307,4
308,8
309,6
310,9
311,3
312,12
313,10
314,6
315,7
316,10
317,5
318,5
319,10
320,4
321,4
322,0
323,8
324,5
325,7
326,4
327,5
328,9
329,7
330,3
331,10
332,9
333,3
334,10
335,6
336,1
337,4
338,8
339,5
340,5
341,2
342,1
343,12
344,11
345,11
346,4
347,3
348,10
349,7
350,10
351,8
352,5
353,0
354,7
355,1
356,2
357,10
358,3
359,9
360,2
361,5
362,1
363,9
364,4
365,11
366,4
367,4
368,6
369,12
370,9
371,4
372,6
373,3
374,0
375,12
376,7
377,11
378,6
379,2
380,0
381,9
382,11
383,2
384,4
385,7
386,10
387,0
388,3
389,12
390,12
391,9
392,11
393,0
394,2
395,5
396,8
397,0
398,2
399,8
400,4
401,0
402,0
403,0
404,10
405,3
406,0
407,5
408,0
409,7
410,6
411,6
412,11
413,4
414,6
415,2
416,8
417,5
418,0
419,4
420,3
421,12
422,4
423,6
424,0
425,9
426,0
427,0
428,12
429,2
430,3
431,3
432,1
433,11
434,5
435,1
436,0
437,6
438,9
439,2
440,3
441,2
442,9
443,12
444,7
445,7
446,3
447,7
448,4
449,7
450,5
451,12
452,8
453,6
454,1
455,8
456,8
457,3
458,3
459,4
460,10
461,8
462,7
463,5
464,6
465,3
466,5
467,0
468,10
469,2
470,10
471,1
472,9
473,3
474,8
475,8
476,6
477,3
478,3
479,8
480,0
481,4
482,8
483,8
484,11
485,0
486,8
487,11
488,1
489,1
490,9
491,8
492,11
493,6
494,0
495,6
496,6
497,5
498,4
499,4
500,10
501,3
502,11
503,7
504,11
505,11
506,11
507,0
508,10
509,8
510,2
511,7
512,2
513,12
514,5
515,5
516,9
517,10
518,6
519,0
520,10
521,10
522,4
523,9
524,11
525,4
526,7
527,8
528,12
529,7
530,11
531,4
532,11
533,11
534,7
535,10
536,12
537,0
538,7
539,4
540,10
541,5
542,4
543,4
544,6
545,9
546,8
547,4
548,10
549,12
550,8
551,10
552,8
553,7
554,5
555,2
556,2
557,0
558,4
559,6
560,0
561,0
562,0
563,5
564,3
565,4
566,4
567,4
568,12
569,8
570,11
571,5
572,5
573,10
574,4
575,10
576,5
577,2
578,2
579,3
580,10
581,5
582,6
583,4
584,6
585,8
586,3
587,12
588,8
589,0
590,2
591,7
592,0
593,5
594,3
595,4
596,1
597,12
598,2
599,2
600,0
601,5
602,8
603,3
604,6
605,8
606,12
607,4
608,7
609,0
610,10
611,9
612,8
613,3
614,3
615,1
616,3
617,4
618,4
619,7
620,3
621,7
622,4
623,11
624,6
625,9
626,7
627,6
628,11
629,1
630,2
631,2
632,2
633,8
634,12
635,6
636,6
637,10
638,2
639,10
640,4
641,6
642,8
643,12
644,8
645,9
646,3
647,12
648,4
649,7
650,12
651,5
652,2
653,8
654,5
655,0
656,10
657,9
658,8
659,1
660,5
661,3
662,4
663,3
664,3
665,10
666,10
667,9
668,9
669,6
670,11
671,4
672,6
673,10
674,12
675,9
676,5
677,8
678,11
679,12
680,5
681,1
682,7
683,9
684,2
685,1
686,2
687,3
688,10
689,4
690,4
691,5
692,6
693,1
694,4
695,11
696,2
697,3
698,10
699,0
700,6
701,3
702,11
703,7
704,8
705,10
706,10
707,10
708,6
709,7
710,5
711,5
712,6
713,6
714,7
715,11
716,4
717,4
718,8
719,8
720,8
721,5
722,7
723,5
724,7
725,7
726,2
727,6
728,1
729,10
730,6
731,12
732,4
733,9
734,6
735,4
736,3
737,6
738,12
739,3
740,0
741,6
742,4
743,9
744,3
745,5
746,9
747,1
748,8
749,10
750,1
751,4
752,0
753,5
754,10
755,1
756,8
757,5
758,7
759,6
760,11
761,8
762,6
763,11
764,10
765,6
766,4
767,1
768,11
769,7
770,7
771,12
772,2
773,9
774,0
775,12
776,1
777,4
778,7
779,11
780,3
781,5
782,7
783,12
784,2
785,7
786,4
787,1
788,6
789,12
790,6
791,1
792,7
793,10
794,9
795,5
796,12
797,3
798,6
799,8
800,9
801,8
802,5
803,5
804,10
805,2
806,0
807,7
808,7
809,11
810,6
811,6
812,12
813,1
814,10
815,11
816,5
817,6
818,0
819,4
820,11
821,2
822,1
823,9
824,1
825,2
826,5
827,10
828,7
829,7
830,3
831,11
832,7
833,4
834,6
835,7
836,12
837,6
838,3
839,8
840,6
841,1
842,2
843,0
844,8
845,3
846,2
847,10
848,7
849,2
850,0
851,4
852,5
853,7
854,12
855,11
856,3
857,0
858,7
859,10
860,5
861,10
862,10
863,4
864,10
865,4
866,6
867,6
868,0
869,4
870,6
871,7
872,9
873,9
874,1
875,5
876,5
877,5
878,1
879,0
880,11
881,6
882,4
883,0
884,4
885,11
886,11
887,5
888,10
889,0
890,6
891,7
892,7
893,10
894,6
895,6
896,3
897,8
898,7
899,7
900,8
901,6
902,11
903,9
904,10
905,8
906,7
907,4
908,5
909,0
910,8
911,9
912,3
913,7
914,9
915,7
916,6
917,1
918,9
919,0
920,10
921,9
922,1
923,0
924,9
925,8
926,10
927,8
928,11
929,4
930,9
931,1
932,1
933,11
934,7
935,6
936,11
937,10
938,10
939,1
940,12
941,1
942,6
943,6
944,0
945,4
946,12
947,2
948,7
949,12
950,7
951,6
952,2
953,7
954,5
955,2
956,3
957,7
958,11
959,12
960,11
961,8
962,7
963,11
964,2
965,7
966,4
967,5
968,5
969,6
970,6
971,7
972,1
973,10
974,7
975,4
976,0
977,0
978,8
979,0
980,12
981,10
982,0
983,8
984,12
985,2
986,3
987,6
988,8
989,10
990,6
991,11
992,4
993,12
994,5
995,11
996,3
997,0
998,1
999,9
1000,8
1001,5
1002,11
1003,11
1004,7
1005,7
1006,6
1007,12
1008,12
1009,12
1010,3
1011,4
1012,4
1013,3
1014,2
1015,2
1016,7
1017,0
1018,5
1019,9
1020,7
1021,2
1022,7
1023,5
1024,1
1025,5
1026,5
1027,11
1028,12
1029,2
1030,1
1031,10
1032,4
1033,4
1034,6
1035,10
1036,1
1037,11
1038,1
1039,9
1040,5
1041,6
1042,6
1043,8
1044,12
1045,5
1046,8
1047,6
1048,7
1049,2
1050,5
1051,11
1052,3
1053,12
1054,3
1055,8
1056,8
1057,3
1058,4
1059,9
1060,6
1061,12
1062,1
1063,0
1064,8
1065,1
1066,6
1067,7
1068,9
1069,12
1070,5
1071,4
1072,9
1073,9
1074,5
1075,5
1076,6
1077,0
1078,11
1079,11
1080,10
1081,5
1082,1
1083,12
1084,5
1085,0
1086,1
1087,10
1088,3
1089,6
1090,1
1091,8
1092,7
1093,4
1094,7
1095,9
1096,10
1097,6
1098,5
1099,9
1100,2
1101,9
1102,1
1103,1
1104,3
1105,2
1106,1
1107,12
1108,7
1109,5
1110,8
1111,10
1112,6
1113,9
1114,9
1115,12
1116,2
1117,3
1118,9
1119,6
1120,5
1121,2
1122,11
1123,1
1124,12
1125,0
1126,1
1127,7
1128,5
1129,3
1130,12
1131,5
1132,3
1133,8
1134,5
1135,9
1136,3
1137,8
1138,4
1139,2
1140,9
1141,4
1142,1
1143,11
1144,2
1145,1
1146,7
1147,2
1148,6
1149,6
1150,1
1151,6
1152,9
1153,8
1154,0
1155,10
1156,2
1157,7
1158,3
1159,6
1160,3
1161,5
1162,4
1163,4
1164,6
1165,6
1166,3
1167,11
1168,3
1169,9
1170,6
1171,12
1172,1
1173,10
1174,4
1175,12
1176,9
1177,10
1178,5
1179,5
1180,11
1181,11
1182,2
1183,9
1184,3
1185,12
1186,6
1187,2
1188,2
1189,12
1190,0
1191,9
1192,2
1193,3
1194,5
1195,4
1196,8
1197,2
1198,9
1199,6
1200,9
1201,11
1202,0
1203,8
1204,3
1205,0
1206,3
1207,0
1208,12
1209,0
1210,12
1211,6
1212,12
1213,12
1214,9
1215,2
1216,6
1217,2
1218,2
1219,12
1220,8
1221,5
1222,1
1223,4
1224,11
1225,3
1226,2
1227,7
1228,0
1229,3
1230,10
1231,8
1232,6
1233,12
1234,9
1235,0
1236,9
1237,4
1238,8
1239,4
1240,10
1241,9
1242,7
1243,6
1244,12
1245,6
1246,5
1247,5
1248,0
1249,0
1250,5
1251,11
1252,4
1253,11
1254,12
1255,8
1256,10
1257,12
1258,7
1259,5
1260,11
1261,10
1262,12
1263,5
1264,2
1265,3
1266,1
1267,9
1268,7
1269,10
1270,2
1271,9
1272,0
1273,10
1274,4
1275,9
1276,3
1277,0
1278,6
1279,2
1280,0
1281,11
1282,0
1283,1
1284,2
1285,6
1286,5
1287,9
1288,6
1289,7
1290,6
1291,2
1292,0
1293,0
1294,7
1295,5
1296,11
1297,7
1298,5
1299,7
1300,6
1301,7
1302,10
1303,6
1304,12
1305,4
1306,5
1307,11
1308,10
1309,7
1310,6
1311,8
1312,3
1313,2
1314,12
1315,1
1316,5
1317,4
1318,0
1319,7
1320,11
1321,7
1322,6
1323,9
1324,10
1325,3
1326,9
1327,9
1328,4
1329,2
1330,0
1331,3
1332,5
1333,5
1334,4
1335,3
1336,7
1337,11
1338,4
1339,4
1340,3
1341,6
1342,12
