task_id,truth
0,1
1,4
2,3
3,1
4,4
5,2
6,1
7,1
8,4
9,1
10,3
11,0
12,4
13,3
14,1
15,0
16,2
17,2
18,3
19,4
20,2
21,1
22,1
23,1
24,1
25,1
26,4
27,3
28,4
29,0
30,3
31,4
32,1
33,2
34,4
35,2
36,3
37,2
38,2
39,2
40,0
41,2
42,4
43,1
44,4
45,1
46,4
47,3
48,4
49,1
50,0
51,0
52,2
53,4
54,2
55,4
56,2
57,1
58,2
59,2
60,4
61,2
62,0
63,4
64,0
65,1
66,0
67,0
68,2
69,0
70,0
71,0
72,4
73,0
74,2
75,2
76,2
77,3
78,4
79,4
80,0
81,1
82,0
83,0
84,2
85,4
86,0
87,1
88,2
89,2
90,2
91,2
92,1
93,0
94,0
95,1
96,0
97,0
98,2
99,4
100,0
101,3
102,1
103,0
104,0
105,4
106,1
107,3
108,2
109,2
110,4
111,2
112,4
113,3
114,3
115,3
116,0
117,4
118,3
119,2
120,0
121,4
122,3
123,2
124,2
125,0
126,2
127,2
128,2
129,0
130,1
131,0
132,1
133,1
134,3
135,4
136,2
137,0
138,4
139,4
140,3
141,2
142,1
143,3
144,0
145,2
146,1
147,1
148,2
149,0
150,3
151,2
152,1
153,2
154,1
155,4
156,3
157,1
158,4
159,4
160,0
161,2
162,0
163,3
164,0
165,1
166,2
167,0
168,1
169,2
170,4
171,1
172,0
173,3
174,0
175,2
176,2
177,2
178,3
179,2
180,2
181,2
182,0
183,4
184,3
185,4
186,1
187,0
188,4
189,4
190,2
191,4
192,0
193,2
194,3
195,4
196,0
197,1
198,4
199,3
200,0
201,4
202,4
203,3
204,4
205,0
206,0
207,3
208,3
209,0
210,0
211,3
212,3
213,2
214,2
215,3
216,4
217,3
218,4
219,0
220,2
221,1
222,2
223,2
224,1
225,4
226,1
227,3
228,1
229,1
230,4
231,0
232,0
233,0
234,4
235,1
236,3
237,4
238,1
239,1
240,2
241,3
242,4
243,3
244,3
245,2
246,3
247,1
248,3
249,0
250,3
251,1
252,3
253,0
254,4
255,4
256,0
257,3
258,0
259,3
260,1
261,3
262,3
263,3
264,2
265,0
266,1
267,3
268,4
269,1
270,2
271,3
272,2
273,1
274,2
275,2
276,4
277,1
278,1
279,0
280,4
281,4
282,0
283,3
284,3
285,0
286,1
287,3
288,2
289,3
290,4
291,2
292,1
293,3
294,3
295,0
296,4
297,3
298,0
299,0
300,0
301,3
302,1
303,0
304,0
305,0
306,2
307,1
308,4
309,0
310,1
311,1
312,0
313,2
314,2
315,3
316,2
317,2
318,3
319,3
320,3
321,2
322,4
323,2
324,3
325,4
326,3
327,1
328,0
329,3
330,2
331,4
332,2
333,4
334,0
335,3
336,2
337,0
338,1
339,2
340,2
341,3
342,3
343,0
344,1
345,4
346,1
347,1
