task,worker,answer
0,275,2
0,2,2
0,188,0
0,251,1
0,223,3
1,159,2
1,105,1
1,8,1
1,234,4
1,45,4
2,326,2
2,322,3
2,72,3
2,290,0
2,148,3
3,147,4
3,278,4
3,248,0
3,100,0
3,300,1
4,345,4
4,437,0
4,306,4
4,362,4
4,76,0
5,364,2
5,274,1
5,250,2
5,470,4
5,416,1
6,366,1
6,162,2
6,78,2
6,488,2
6,151,1
7,301,0
7,283,2
7,192,0
7,28,3
7,226,2
8,425,1
8,51,2
8,315,4
8,492,4
8,287,1
9,145,2
9,247,2
9,265,0
9,28,1
9,269,1
10,302,3
10,487,3
10,343,3
10,371,3
10,299,3
11,274,0
11,29,0
11,302,0
11,317,0
11,133,3
12,11,4
12,417,4
12,200,4
12,7,4
12,74,0
13,274,3
13,138,1
13,69,4
13,331,3
14,52,4
14,490,1
14,47,1
14,42,4
14,245,1
15,153,0
15,133,2
15,498,3
15,459,0
15,132,1
16,195,2
16,313,4
16,32,2
16,192,3
16,91,2
17,85,4
17,493,2
17,119,2
17,226,3
17,490,3
18,315,4
18,299,3
18,227,3
18,494,4
18,252,3
19,248,3
19,162,1
19,126,4
19,466,2
19,159,4
20,230,2
20,205,2
20,393,3
20,342,2
20,190,2
21,442,1
21,43,1
21,96,2
21,491,1
21,429,1
22,29,1
22,448,1
22,232,0
22,130,1
22,40,1
23,87,1
23,246,1
23,308,1
23,250,1
23,327,1
24,321,4
24,181,0
24,272,1
24,141,0
24,112,2
25,232,1
25,359,0
25,20,1
25,301,4
25,142,3
26,141,2
26,117,0
26,220,4
26,280,1
26,54,3
27,57,3
27,449,2
27,351,4
27,471,2
27,126,3
28,390,0
28,20,4
28,69,1
28,16,1
28,394,4
29,111,0
29,465,0
29,492,0
29,441,0
29,345,0
30,271,3
30,349,3
30,363,3
30,136,1
30,397,3
31,6,0
31,109,4
31,151,4
31,267,3
31,65,4
32,334,1
32,444,3
32,157,0
32,475,1
32,31,1
33,343,0
33,13,2
33,144,1
33,304,2
33,123,2
34,8,3
34,310,2
34,368,1
34,91,4
35,398,2
35,27,2
35,274,2
35,145,0
35,252,0
36,110,3
36,117,3
36,30,3
36,460,4
36,445,3
37,431,3
37,73,2
37,119,2
37,29,2
