task_id,truth
0,0
1,5
2,7
3,5
4,1
5,2
6,1
7,9
8,10
9,9
10,3
11,10
12,3
13,2
14,3
15,5
16,10
17,4
18,0
19,7
20,8
21,2
22,2
23,7
24,8
25,10
26,3
27,8
28,4
29,10
30,6
31,1
32,7
33,9
34,1
35,2
36,0
37,10
38,8
39,10
40,9
41,0
42,8
43,1
44,7
45,10
46,1
47,2
48,7
49,6
50,0
51,2
52,5
53,7
54,1
55,5
56,0
57,1
58,9
59,0
60,3
61,3
62,10
63,9
64,1
65,4
66,10
67,1
68,8
69,2
70,6
71,1
72,7
73,6
74,7
75,9
76,1
77,6
78,5
79,4
80,4
81,6
82,7
83,0
84,1
85,9
86,1
87,0
88,3
89,1
90,3
91,10
92,0
93,5
94,2
95,5
96,2
97,10
98,3
99,7
100,2
101,3
102,3
103,2
104,6
105,0
106,5
107,2
108,2
109,6
110,6
111,10
112,6
113,6
114,4
115,4
116,10
117,5
118,3
119,10
120,9
121,7
122,10
123,2
124,6
125,7
126,3
127,0
128,7
129,8
130,8
131,10
132,1
133,3
134,9
135,4
136,4
137,7
138,10
139,0
140,3
141,9
142,10
143,6
144,5
145,1
146,4
147,6
148,2
149,3
150,3
151,8
152,8
153,10
154,4
155,1
156,1
157,2
158,6
159,8
160,3
161,9
162,1
163,4
164,6
165,2
166,4
167,4
168,0
169,0
170,5
171,7
172,5
173,2
174,1
175,8
176,7
177,0
178,2
179,3
180,1
181,0
182,2
183,2
184,4
185,8
186,0
187,6
188,7
189,2
190,5
191,3
192,4
193,5
194,3
195,9
196,6
197,7
198,3
199,6
200,1
201,10
202,0
203,1
204,4
205,3
206,3
207,2
208,0
209,8
210,8
211,2
212,1
213,5
214,5
215,7
216,5
217,1
218,0
219,5
220,5
221,8
222,6
223,5
224,5
225,4
226,9
227,8
228,0
229,4
230,0
231,4
232,1
233,6
234,10
235,1
236,4
237,4
238,4
239,5
240,0
241,8
242,9
243,3
244,10
245,8
246,1
247,9
248,1
249,6
250,3
251,1
252,10
253,6
254,4
255,0
256,4
257,9
258,5
259,7
260,9
261,0
262,5
263,10
264,4
265,5
266,2
267,0
268,1
269,10
270,5
271,10
272,2
273,6
274,8
275,10
276,7
277,8
278,8
279,4
280,7
281,7
282,9
283,4
284,10
285,6
286,4
287,0
288,7
289,2
290,3
291,8
292,10
293,0
294,6
295,3
296,8
297,3
298,7
299,2
300,8
301,6
302,2
303,6
304,1
305,3
306,9
307,2
308,3
309,0
310,0
311,3
312,0
313,0
314,10
315,6
316,9
317,5
318,1
319,4
320,3
321,0
322,8
323,1
324,0
325,8
326,10
327,4
328,3
329,2
330,6
331,8
332,6
333,7
334,2
335,1
336,10
337,4
338,6
339,8
340,6
341,4
342,10
343,0
344,0
345,2
346,1
347,2
348,9
349,7
350,6
351,3
352,2
353,1
354,5
355,6
356,4
357,10
358,5
359,2
360,1
361,2
362,6
363,10
364,7
365,7
366,1
367,7
368,4
369,4
370,8
371,8
372,4
373,4
374,8
375,10
376,5
377,4
378,8
