task,worker,answer
0,421,2
0,95,3
0,29,0
0,188,7
0,178,2
1,22,5
1,15,5
1,355,5
1,358,10
1,262,5
2,375,8
2,282,7
2,461,7
2,3,7
2,130,7
3,153,5
3,58,5
3,103,1
3,186,5
4,325,1
4,125,4
4,479,1
4,342,9
4,95,9
5,134,2
5,462,2
5,356,3
5,314,8
5,358,5
6,252,1
6,124,1
6,351,5
6,74,1
6,387,3
7,464,7
7,98,8
7,212,6
7,354,9
7,251,8
8,308,10
8,436,10
8,17,6
8,219,2
8,207,10
9,123,9
9,329,9
9,285,9
9,141,8
9,3,9
10,176,6
10,309,4
10,81,3
10,467,3
10,237,3
11,228,10
11,397,1
11,155,6
11,455,4
11,227,10
12,334,3
12,392,9
12,275,0
12,80,3
12,321,9
13,487,9
13,402,2
13,309,2
13,72,5
13,186,2
14,3,3
14,433,3
14,199,2
14,426,3
14,99,3
15,313,3
15,386,7
15,464,10
15,93,3
15,387,3
16,185,10
16,134,3
16,153,0
16,366,9
16,155,5
17,314,2
17,389,5
17,207,8
17,31,8
17,471,4
18,320,0
18,209,9
18,222,0
18,310,1
18,465,5
19,353,0
19,327,9
19,149,7
19,124,10
19,35,1
20,223,3
20,443,10
20,50,8
20,189,4
20,120,8
21,154,8
21,374,4
21,276,0
21,119,1
21,278,2
22,122,1
22,137,0
22,58,2
22,20,2
22,338,2
23,474,7
23,209,5
23,79,9
23,432,7
23,83,6
24,129,8
24,425,8
24,462,7
24,492,8
24,2,0
25,347,0
25,417,10
25,177,6
25,41,4
25,441,0
26,497,3
26,167,1
26,100,2
26,465,10
26,418,3
27,397,4
27,381,8
27,315,6
27,125,7
27,2,6
28,302,4
28,5,10
28,60,7
28,134,5
28,127,6
29,356,5
29,287,3
29,365,10
29,290,1
29,87,10
30,311,6
30,168,6
30,158,6
30,23,6
30,180,5
31,18,1
31,451,1
31,39,1
31,276,1
31,81,3
32,285,0
32,110,1
32,200,7
32,24,10
32,212,2
33,376,9
33,459,9
33,315,9
33,12,4
33,328,9
34,391,6
34,132,1
34,220,0
34,273,10
35,426,2
35,176,2
35,290,3
35,95,8
35,409,2
36,73,0
36,491,6
36,151,6
36,138,0
36,200,1
37,206,10
37,102,10
37,235,0
37,407,10
37,455,1
38,475,8
38,64,8
38,334,5
38,285,9
38,129,5
39,356,9
39,330,2
39,167,10
39,242,10
39,282,10
40,55,6
40,68,9
40,497,9
40,308,8
40,82,3
41,339,4
41,258,4
41,264,2
41,21,0
41,314,9
42,103,8
42,302,9
42,262,10
42,319,6
42,234,8
43,86,1
43,266,1
43,281,1
43,414,3
43,348,10
44,21,5
44,53,7
44,116,9
44,166,0
44,465,7
45,36,6
45,74,0
45,468,7
45,135,10
45,125,10
46,302,1
46,369,6
46,415,1
46,119,1
46,268,9
47,32,5
47,63,9
47,396,0
47,408,2
47,38,2
48,326,9
48,179,7
48,66,10
48,134,9
48,235,4
49,160,5
49,423,6
49,288,9
49,239,6
49,387,0
50,35,0
50,300,0
50,427,3
50,226,0
50,388,0
51,257,3
51,379,9
51,486,2
51,391,2
51,363,2
52,355,7
52,49,5
52,318,5
52,139,10
52,94,1
53,98,8
53,108,7
53,464,6
53,426,7
53,1,0
54,78,1
54,261,4
54,285,1
54,128,7
54,187,1
55,137,8
55,122,8
55,181,4
55,248,3
55,245,5
56,311,4
56,466,9
56,183,0
56,105,0
56,328,7
57,63,6
57,8,1
57,201,2
57,493,3
57,1,1
58,290,6
58,15,9
58,442,9
58,448,9
58,376,4
59,13,0
59,194,0
59,474,0
59,153,6
59,261,0
60,483,3
60,89,3
60,74,3
60,87,6
60,417,10
61,348,3
61,279,4
61,41,3
61,256,9
61,480,3
62,290,10
62,190,10
62,458,10
62,195,10
62,355,0
63,160,9
63,242,9
63,444,2
63,93,9
63,81,1
64,257,1
64,336,1
64,237,1
64,424,1
64,296,1
65,417,8
65,377,9
65,211,4
65,423,4
65,111,4
66,162,2
66,429,10
66,43,9
66,315,10
66,159,8
67,245,7
67,216,1
67,385,0
67,12,4
67,265,1
68,383,8
68,490,8
68,291,8
68,83,3
68,0,3
69,60,2
69,51,2
69,416,2
69,203,2
69,0,2
70,335,6
70,35,6
70,328,6
70,302,6
70,487,6
71,115,1
71,372,9
71,469,1
71,80,1
71,361,2
72,238,7
72,466,6
72,1,8
72,73,4
72,197,7
73,463,9
73,474,4
73,282,10
73,253,6
73,97,6
74,71,3
74,56,0
74,298,7
74,23,0
74,25,7
75,478,8
75,312,9
75,385,5
75,182,5
75,233,9
76,21,9
76,192,1
76,426,8
76,42,3
76,279,4
77,442,7
77,413,6
77,443,6
77,246,6
77,491,6
78,481,1
78,9,5
78,214,5
78,472,5
78,359,8
79,195,4
79,308,4
79,281,10
79,153,0
79,399,7
80,339,2
80,181,4
80,130,4
80,245,6
80,335,0
81,464,6
81,435,8
81,453,4
81,303,6
81,104,6
82,415,4
82,376,7
82,445,7
82,84,7
82,209,2
83,344,5
83,175,0
83,441,1
83,412,1
83,80,0
84,452,1
84,223,2
84,21,10
84,173,1
84,128,10
85,387,6
85,255,9
85,49,0
85,312,8
85,200,3
86,498,7
86,223,7
86,423,1
86,96,1
86,315,8
87,348,3
87,9,8
87,346,0
87,380,0
87,238,7
88,299,0
88,466,3
88,155,2
88,176,6
88,118,8
89,53,8
89,51,1
89,251,8
89,252,1
89,265,1
90,292,5
90,410,8
90,313,10
90,167,3
90,112,9
91,281,10
91,181,10
91,75,10
91,370,7
91,329,7
92,185,0
92,18,0
92,489,2
92,420,0
92,449,0
93,336,6
93,126,5
93,492,4
93,10,5
93,204,4
94,257,2
94,108,2
94,112,1
94,260,2
94,275,2
95,115,5
95,238,5
95,320,5
95,299,9
95,290,5
96,30,6
96,199,2
96,487,4
96,314,2
96,466,1
97,433,10
97,330,4
97,282,3
97,416,5
97,223,10
98,33,8
98,482,2
98,41,3
98,451,3
99,158,7
99,213,9
99,385,0
99,44,1
99,127,7
100,426,2
100,11,2
100,321,2
100,29,3
100,189,7
101,407,3
101,37,9
101,97,3
101,397,3
101,289,3
102,401,3
102,246,7
102,188,4
102,453,3
102,442,5
103,304,0
103,434,2
103,79,5
103,447,1
103,121,2
104,25,6
104,10,6
104,461,6
104,320,8
104,333,6
105,355,6
105,470,10
105,124,0
105,329,3
105,50,1
106,222,5
106,234,6
106,23,5
106,423,4
106,324,7
107,152,2
107,408,3
107,125,5
107,184,2
107,467,4
108,481,3
108,271,2
108,453,2
108,25,6
108,125,2
109,254,6
109,478,6
109,146,6
109,232,4
109,103,6
110,389,6
110,431,3
110,483,4
110,151,10
110,422,6
111,312,1
111,434,10
111,432,10
111,388,10
111,482,10
112,322,2
112,489,6
112,470,6
112,257,8
112,275,6
113,195,7
113,243,1
113,328,4
113,199,0
113,264,6
114,28,1
114,242,10
114,299,4
114,445,4
114,334,4
115,405,4
115,74,0
115,418,4
115,491,4
115,317,4
116,259,10
116,436,10
116,384,10
116,136,6
117,124,1
117,385,5
117,492,3
117,151,4
117,144,9
118,283,3
118,143,8
118,475,3
118,207,3
118,102,4
119,67,7
119,243,2
119,334,7
119,296,6
119,116,10
120,237,10
120,402,9
120,21,5
120,22,9
120,303,9
121,478,4
121,260,7
121,412,5
121,191,7
121,372,7
122,340,10
122,310,10
122,235,9
122,206,0
122,224,10
123,427,5
123,202,8
123,331,2
123,61,0
123,346,10
124,111,9
124,355,6
124,150,5
124,37,5
124,379,10
125,187,7
125,464,3
125,101,7
125,178,6
125,49,7
126,179,3
126,375,3
126,452,7
126,226,3
126,120,3
127,295,0
127,290,3
127,369,7
127,346,3
127,67,4
128,24,7
128,425,6
128,48,8
128,231,2
128,204,7
129,438,2
129,452,0
129,397,7
129,375,1
129,127,8
130,262,8
130,297,2
130,291,10
130,178,4
130,337,8
131,306,10
131,144,10
131,53,10
131,393,7
131,204,6
132,260,1
132,480,1
132,270,1
132,432,1
132,474,10
133,418,7
133,349,8
133,179,3
133,211,9
133,408,10
134,280,1
134,432,9
134,20,5
134,236,9
134,169,3
135,163,4
135,126,9
135,411,3
135,307,10
135,268,4
136,408,5
136,10,0
136,411,4
136,379,4
136,172,9
137,202,7
137,114,8
137,69,0
137,150,7
137,304,7
138,459,10
138,208,2
138,36,6
138,27,1
138,37,2
139,452,0
139,346,8
139,37,0
139,96,8
139,2,7
140,246,5
140,236,5
140,434,3
140,227,0
140,37,3
141,369,9
141,253,9
141,308,4
141,33,3
141,464,9
142,475,3
142,9,10
142,493,9
142,142,10
142,105,10
143,357,1
143,167,5
143,333,7
143,387,6
143,244,6
144,7,5
144,105,5
144,301,10
144,96,5
144,397,3
145,55,1
145,212,3
145,30,3
145,268,9
145,151,6
146,37,7
146,144,2
146,404,7
146,184,4
146,101,4
147,373,6
147,214,6
147,321,1
147,162,5
147,57,6
148,330,3
148,417,2
148,295,2
148,342,2
148,490,4
149,485,9
149,377,3
149,160,3
149,96,2
149,105,4
150,324,2
150,298,6
150,309,4
150,58,3
150,209,3
151,318,8
151,495,0
151,234,9
151,277,9
151,263,0
152,264,8
152,399,5
152,44,8
152,274,8
152,45,8
153,481,10
153,148,10
153,308,5
153,463,9
153,341,10
154,156,4
154,172,4
154,383,0
154,370,3
154,267,0
155,226,1
155,208,10
155,5,1
155,249,2
155,165,1
156,296,1
156,103,1
156,474,4
156,454,1
156,320,1
157,335,2
157,34,5
157,158,2
157,483,6
157,215,1
158,92,2
158,389,7
158,108,1
158,170,6
158,368,8
159,59,8
159,23,8
159,12,10
159,492,10
159,382,8
160,283,9
160,227,3
160,391,6
160,315,6
160,31,3
161,263,4
161,150,9
161,144,6
161,304,3
161,409,6
162,117,1
162,103,5
162,323,1
162,467,1
162,361,1
163,374,4
163,343,7
163,29,4
163,368,9
163,193,0
164,249,6
164,377,6
164,221,6
164,496,6
164,152,4
165,416,3
165,197,2
165,43,7
165,398,2
165,36,10
166,122,5
166,146,8
166,284,4
166,397,2
166,348,3
167,147,8
167,419,10
167,190,4
167,388,10
167,346,10
168,413,0
168,46,0
168,189,9
168,187,6
168,372,1
169,313,8
169,423,0
169,368,4
169,257,0
169,161,0
170,154,5
170,451,5
170,295,5
170,351,2
170,365,10
171,46,6
171,395,7
171,440,7
171,405,0
171,40,3
172,325,10
172,174,6
172,92,5
172,388,6
172,57,3
173,274,6
173,126,6
173,419,2
173,420,2
173,290,2
174,471,1
174,465,6
174,498,4
174,251,8
174,103,3
175,272,8
175,361,5
175,31,0
175,141,4
175,313,3
176,420,5
176,82,7
176,321,1
176,40,1
176,208,8
177,475,8
177,38,4
177,62,0
177,159,3
177,348,2
178,108,2
178,240,6
178,400,3
178,2,2
178,37,8
179,207,0
179,46,9
179,159,0
179,470,3
179,110,3
180,228,0
180,213,1
180,310,5
180,17,5
180,381,1
181,229,0
181,281,0
181,51,9
181,355,4
181,222,8
182,37,2
182,273,2
182,1,2
182,64,7
182,290,2
183,32,0
183,62,8
183,472,5
183,350,2
183,442,2
184,237,2
184,497,0
184,194,9
184,299,9
184,59,4
185,373,5
185,121,8
185,192,9
185,131,8
185,162,8
186,341,0
186,362,7
186,79,0
186,381,0
186,262,2
187,237,6
187,326,1
187,223,2
187,462,6
187,226,6
188,216,7
188,191,9
188,413,7
188,384,5
188,463,7
189,394,8
189,362,7
189,204,5
189,434,2
189,490,2
190,309,2
190,165,2
190,252,9
190,67,2
190,447,8
191,256,3
191,72,1
191,315,8
191,82,9
191,271,4
192,153,4
192,282,4
192,131,4
192,162,4
192,401,4
193,0,5
193,296,2
193,310,2
193,72,5
193,91,8
194,498,3
194,20,3
194,279,3
194,26,2
194,229,3
195,135,9
195,426,5
195,52,4
195,80,9
195,131,2
196,182,6
196,372,3
196,357,6
196,339,6
196,80,6
197,357,0
197,63,7
197,182,7
197,479,7
197,110,1
198,86,6
198,22,0
198,64,3
198,427,3
198,290,3
199,396,2
199,439,7
199,193,9
199,484,0
199,497,1
200,157,6
200,117,4
200,170,1
200,283,7
201,300,5
201,425,7
201,80,10
201,499,10
201,249,9
202,285,0
202,384,0
202,351,0
202,90,0
202,41,9
203,63,1
203,18,2
203,215,6
203,471,1
203,286,1
204,472,7
204,133,1
204,279,2
204,209,8
204,102,4
205,242,1
205,152,3
205,184,3
205,139,3
205,366,3
206,77,3
206,47,3
206,323,3
206,337,7
206,480,3
207,137,3
207,201,2
207,323,2
207,57,0
207,92,2
208,408,5
208,46,9
208,168,0
208,53,0
208,261,6
209,222,4
209,352,9
209,12,8
209,204,8
209,416,9
210,214,8
210,409,8
210,124,8
210,110,9
210,386,8
211,222,7
211,242,10
211,237,4
211,357,2
211,42,2
212,355,1
212,455,1
212,142,1
212,226,1
212,30,1
213,146,10
213,164,6
213,267,6
213,354,5
213,414,1
214,123,6
214,1,5
214,109,5
214,248,10
214,102,5
215,251,8
215,424,7
215,188,7
215,478,7
215,305,7
216,72,4
216,161,6
216,264,2
216,434,8
216,186,5
217,389,7
217,67,1
217,327,1
217,14,1
217,374,1
218,113,0
218,324,0
218,46,6
218,76,0
218,398,0
219,441,6
219,162,5
219,326,2
219,462,5
219,215,3
220,113,5
220,413,5
220,109,5
220,443,8
220,365,6
221,240,7
221,357,2
221,203,8
221,445,8
221,243,5
222,235,6
222,142,8
222,141,2
222,343,5
222,14,6
223,492,5
223,325,8
223,375,5
223,396,5
223,61,5
224,23,5
224,211,6
224,444,1
224,39,5
224,354,5
225,196,4
225,102,4
225,498,4
225,77,4
225,121,10
226,494,9
226,346,5
226,188,9
226,265,8
226,87,9
227,79,8
227,62,8
227,53,8
227,29,8
227,340,2
228,247,6
228,85,8
228,428,2
228,236,0
228,193,0
229,308,4
229,100,1
229,474,7
229,479,1
229,394,4
230,190,8
230,216,0
230,212,10
230,179,0
230,102,0
231,477,4
231,99,4
231,309,2
231,279,4
231,203,6
232,81,8
232,310,1
232,338,1
232,314,1
232,420,0
233,65,6
233,22,1
