task,worker,answer
0,100,10
0,357,10
0,222,10
0,101,11
0,266,10
0,208,13
0,36,10
1,102,10
1,44,2
1,237,3
1,414,12
1,247,10
1,261,7
1,363,10
2,127,1
2,197,5
2,45,13
2,294,5
2,88,14
2,269,11
3,373,13
3,59,13
3,407,13
3,285,13
3,173,13
3,181,13
3,213,2
4,293,5
4,255,10
4,388,10
4,262,14
4,469,10
4,321,10
4,454,10
5,370,0
5,40,11
5,29,0
5,3,11
5,217,11
5,60,5
5,473,11
6,59,14
6,455,12
6,56,7
6,235,11
6,322,2
6,209,12
6,320,14
7,102,14
7,325,1
7,218,14
7,344,2
7,452,0
7,261,0
7,318,2
8,168,4
8,180,2
8,179,12
8,433,2
8,130,2
8,107,2
8,41,13
9,345,3
9,300,14
9,258,11
9,139,10
9,115,5
9,476,14
9,119,5
10,447,9
10,440,8
10,134,11
10,118,14
10,411,9
10,273,14
10,308,6
11,361,0
11,322,0
11,148,11
11,331,0
11,398,0
11,196,6
11,231,0
12,186,4
12,174,0
12,346,5
12,216,13
12,450,5
12,127,5
12,280,2
13,465,14
13,384,4
13,423,7
13,192,12
13,106,7
13,437,7
13,166,7
14,490,13
14,22,13
14,262,13
14,14,14
14,483,13
14,103,2
14,131,13
15,199,3
15,66,3
15,206,2
15,142,11
15,472,9
15,305,12
15,93,7
16,320,9
16,235,5
16,354,9
16,165,9
16,460,9
16,234,3
16,190,12
17,398,3
17,491,7
17,449,13
17,254,11
17,382,5
17,49,6
17,361,9
18,152,10
18,233,12
18,88,2
18,484,5
18,369,11
18,98,5
18,157,5
19,44,5
19,50,9
19,316,11
19,364,13
19,217,13
19,20,11
19,480,3
20,459,6
20,463,6
20,399,5
20,182,2
20,131,6
20,464,4
20,221,1
21,464,5
21,214,1
21,290,8
21,105,8
21,322,11
21,420,8
21,39,8
22,26,4
22,440,10
22,234,2
22,356,4
22,23,4
22,118,10
22,447,4
23,59,12
23,26,12
23,42,14
23,295,5
23,79,1
23,282,12
23,239,8
24,384,10
24,166,12
24,429,10
24,353,10
24,32,10
24,124,8
24,269,10
25,100,5
25,357,11
25,306,13
25,463,11
25,84,11
25,433,9
25,359,11
26,257,5
26,30,13
26,479,5
26,100,5
26,246,5
26,214,5
26,343,5
27,229,7
27,276,7
27,66,4
27,53,14
27,204,7
27,75,7
27,58,7
28,257,11
28,175,8
28,427,1
28,379,7
28,281,5
28,31,8
28,339,11
29,337,0
29,192,11
29,57,4
29,301,2
29,315,0
29,310,7
29,383,11
30,151,4
30,70,14
30,168,4
30,395,4
30,270,4
30,372,5
30,325,4
31,364,1
31,318,3
31,482,4
31,40,13
31,36,1
31,74,13
31,198,1
32,263,3
32,261,6
32,57,9
32,44,6
32,473,1
32,306,2
32,308,11
33,274,1
33,26,1
33,320,1
33,379,1
33,492,1
33,176,6
33,365,1
34,57,0
34,352,11
34,477,6
34,443,11
34,208,11
34,76,11
34,45,6
35,456,12
35,366,8
35,264,9
35,120,14
35,331,9
35,235,8
35,317,5
36,243,7
36,366,4
36,77,5
36,257,7
36,473,11
36,165,14
36,357,7
37,496,1
37,475,1
37,197,5
37,383,0
37,390,3
37,79,1
37,141,1
38,128,4
38,484,4
38,107,7
38,139,14
38,191,4
38,253,5
38,10,3
39,132,9
39,55,2
39,158,9
39,131,14
39,340,9
39,441,11
39,33,9
40,215,1
40,411,1
40,474,1
40,355,12
40,321,0
40,107,4
40,275,9
41,295,8
41,17,12
41,477,7
41,399,8
41,273,11
41,168,11
41,375,11
42,196,5
42,340,11
42,35,5
42,455,5
42,200,5
42,325,12
42,474,5
43,258,6
43,46,6
43,228,6
43,449,6
43,327,3
43,387,10
43,36,4
44,250,13
44,461,13
44,197,13
44,68,13
44,340,4
44,263,3
44,52,9
45,13,5
45,406,5
45,113,5
45,26,3
45,222,5
45,144,5
45,283,5
46,365,6
46,345,12
46,393,3
46,369,1
46,376,0
46,62,0
47,322,14
47,277,2
47,171,14
47,494,14
47,218,8
47,459,5
47,410,3
48,157,13
48,44,4
48,82,7
48,318,13
48,86,6
48,16,9
48,142,13
49,443,7
49,435,2
49,30,2
49,395,4
49,207,7
49,251,14
49,134,14
50,468,3
50,58,2
50,379,11
50,279,7
50,150,10
50,2,3
50,6,14
51,209,12
51,202,5
51,40,1
51,193,12
51,305,11
51,420,0
