task_id,task_community
0,6
1,3
2,3
3,4
4,1
5,3
6,2
7,1
8,2
9,3
10,2
11,1
12,6
13,4
14,4
15,5
16,6
17,2
18,2
19,1
20,0
21,4
22,4
23,4
24,1
25,2
26,2
27,4
28,3
29,4
30,6
31,5
32,3
33,5
34,2
35,1
36,5
37,6
38,0
39,5
40,1
41,1
42,5
43,1
44,4
45,6
46,0
47,3
48,3
49,1
50,2
51,2
52,3
53,0
54,3
55,3
56,3
57,5
58,3
59,6
60,1
61,0
62,2
63,0
64,3
65,1
66,2
67,3
68,3
69,4
70,3
71,5
72,4
73,5
74,5
75,2
76,3
77,4
78,6
79,2
80,6
81,2
82,5
83,1
84,2
85,3
86,2
87,6
88,0
89,2
90,3
91,0
92,1
93,5
94,2
95,6
96,5
97,2
98,0
99,4
100,3
101,6
102,4
103,1
104,3
105,4
106,2
107,1
108,2
109,3
110,1
111,4
112,5
113,6
114,6
115,4
116,2
117,4
118,0
119,5
120,2
121,4
122,3
123,5
124,3
125,1
126,0
127,3
128,1
129,5
130,1
131,2
132,4
133,0
134,0
135,4
136,6
137,2
138,4
139,2
140,3
141,0
142,3
143,3
144,3
145,5
146,0
147,5
148,6
149,3
150,3
151,4
152,6
153,5
154,0
155,2
156,3
157,6
158,1
159,3
160,5
161,4
162,5
163,2
164,3
165,3
166,0
167,6
168,5
169,4
170,3
171,2
172,3
173,6
174,4
175,2
176,1
177,2
178,1
179,4
180,5
181,1
182,1
183,5
184,0
185,4
186,5
187,6
188,2
189,2
190,3
191,6
192,6
193,6
194,0
195,6
196,1
197,5
198,5
199,0
200,0
201,1
202,5
203,0
204,3
205,0
206,5
207,6
208,0
209,3
210,0
211,4
212,4
213,2
214,3
215,3
216,3
217,5
218,1
219,6
220,1
221,4
222,3
223,1
224,5
225,1
226,5
227,5
228,0
229,6
230,2
231,1
232,0
233,2
234,3
235,4
236,2
237,1
238,0
239,2
240,5
241,5
242,3
243,4
244,6
245,6
246,0
247,3
248,0
249,3
250,6
251,2
252,6
253,2
254,4
255,5
