worker_id,worker_community
0,6
1,1
2,7
3,0
4,4
5,4
6,6
7,7
8,0
9,6
10,4
11,6
12,5
13,6
14,2
15,0
16,4
17,6
18,0
19,4
20,5
21,4
22,2
23,3
24,2
25,4
26,0
27,2
28,0
29,0
30,3
31,6
32,5
33,0
34,7
35,0
36,4
37,5
38,6
39,0
40,1
41,6
42,0
43,7
44,7
45,4
46,5
47,4
48,1
49,0
50,0
51,6
52,5
53,3
54,0
55,3
56,7
57,5
58,1
59,4
60,2
61,0
62,3
63,4
64,1
65,5
66,5
67,4
68,4
69,1
70,1
71,6
72,3
73,4
74,5
75,1
76,5
77,4
78,0
79,7
80,6
81,6
82,7
83,4
84,3
85,7
86,5
87,0
88,3
89,0
90,1
91,5
92,4
93,4
94,7
95,4
96,5
97,1
98,1
99,0
100,2
101,7
102,4
103,6
104,0
105,6
106,6
107,6
108,6
109,0
110,5
111,2
112,4
113,7
114,0
115,5
116,1
117,5
118,2
119,2
120,0
121,4
122,6
123,7
124,3
125,5
126,6
127,5
128,0
129,6
130,0
131,4
132,4
133,7
134,2
135,4
136,0
137,4
138,0
139,3
140,5
141,6
142,3
143,1
144,6
145,4
146,5
147,0
148,5
149,6
150,1
151,3
152,0
153,4
154,6
155,1
156,1
157,0
158,7
159,4
160,0
161,5
162,2
163,5
164,7
165,2
166,7
167,0
168,5
169,5
170,4
171,5
172,0
173,1
174,1
175,5
176,4
177,3
178,7
179,1
180,5
181,3
182,0
183,0
184,1
185,7
186,4
187,2
188,1
189,6
190,4
191,0
192,4
193,1
194,2
195,2
196,6
197,2
198,6
199,0
200,2
201,3
202,2
203,4
204,1
205,7
206,2
207,4
208,6
209,0
210,6
211,6
212,6
213,1
214,6
215,6
216,3
217,4
218,0
219,0
220,5
221,0
222,1
223,4
224,7
225,5
226,5
227,0
228,2
229,0
230,1
231,7
232,3
233,0
234,6
235,1
236,6
237,0
238,7
239,1
240,0
241,1
242,7
243,1
244,3
245,7
246,0
247,5
248,1
249,3
250,0
251,2
252,0
253,0
254,7
255,7
256,3
257,0
258,3
259,3
260,6
261,2
262,5
263,1
264,7
265,5
266,5
267,5
268,2
269,3
270,4
271,4
272,2
273,7
274,0
275,4
276,4
277,2
278,3
279,7
280,3
281,6
282,4
283,7
284,5
285,4
286,4
287,3
288,2
289,6
290,7
291,2
292,2
293,5
294,2
295,7
296,1
297,0
298,3
299,4
300,6
301,0
302,1
303,5
304,0
305,7
306,2
307,3
308,5
309,4
310,6
311,6
312,0
313,0
314,5
315,5
316,1
317,5
318,3
319,0
320,6
321,4
322,4
323,3
324,5
325,2
326,3
327,3
328,3
329,5
330,6
331,7
332,3
333,6
334,0
335,5
336,5
337,3
338,4
339,0
340,6
341,0
342,3
343,3
344,3
345,0
346,1
347,2
348,1
349,3
350,6
351,0
352,6
353,0
354,3
355,5
356,6
357,1
358,5
359,5
360,6
361,2
362,3
363,1
364,3
365,3
366,5
367,5
368,1
369,0
370,0
371,3
372,2
373,7
374,1
375,0
376,3
377,0
378,4
379,3
380,4
381,3
382,0
383,7
384,6
385,0
386,1
387,7
388,7
389,0
390,5
391,3
392,1
393,2
394,0
395,3
396,1
397,7
398,5
399,3
400,5
401,7
402,1
403,1
404,2
405,2
406,1
407,3
408,1
409,4
410,3
411,4
412,0
413,2
414,7
415,1
416,5
417,2
418,4
419,2
420,4
421,1
422,7
423,1
424,5
425,7
426,5
427,1
428,1
429,7
430,7
431,3
432,0
433,0
434,5
435,4
436,3
437,1
438,0
439,3
440,1
441,0
442,7
443,2
444,3
445,2
446,6
447,7
448,4
449,3
450,4
451,3
452,2
453,6
454,5
455,0
456,5
457,1
458,7
459,4
460,1
461,5
462,4
463,5
464,7
465,5
466,7
467,4
468,5
469,3
470,1
471,6
472,1
473,1
474,7
475,5
476,3
477,4
478,7
479,3
480,1
481,0
482,3
483,7
484,6
485,0
486,7
487,4
488,0
489,5
490,7
491,5
492,5
493,6
494,7
495,4
496,6
497,7
498,3
499,4
