worker_id,worker_community
0,7
1,2
2,7
3,3
4,5
5,4
6,2
7,4
8,4
9,5
10,2
11,6
12,4
13,2
14,7
15,7
16,5
17,2
18,5
19,5
20,0
21,4
22,5
23,3
24,2
25,3
26,3
27,5
28,5
29,5
30,2
31,5
32,3
33,3
34,5
35,0
36,1
37,7
38,2
39,7
40,5
41,4
42,0
43,3
44,5
45,1
46,7
47,3
48,3
49,3
50,3
51,6
52,7
53,6
54,1
55,7
56,5
57,5
58,1
59,2
60,5
61,4
62,5
63,1
64,3
65,1
66,2
67,3
68,0
69,0
70,3
71,3
72,5
73,0
74,0
75,5
76,6
77,2
78,4
79,1
80,2
81,6
82,7
83,4
84,7
85,3
86,2
87,1
88,3
89,4
90,7
91,3
92,3
93,1
94,4
95,0
96,6
97,6
98,5
99,6
100,7
101,0
102,0
103,7
104,7
105,4
106,3
107,2
108,5
109,4
110,7
111,1
112,2
113,1
114,4
115,4
116,1
117,3
118,5
119,1
120,2
121,7
122,3
123,5
124,2
125,5
126,1
127,3
128,3
129,2
130,6
131,3
132,5
133,4
134,6
135,0
136,0
137,0
138,7
139,6
140,0
141,2
142,1
143,5
144,3
145,6
146,3
147,2
148,5
149,0
150,7
151,3
152,4
153,6
154,4
155,5
156,6
157,6
158,3
159,1
160,4
161,4
162,5
163,2
164,2
165,6
166,0
167,2
168,4
169,6
170,6
171,7
172,4
173,2
174,6
175,5
176,4
177,1
178,5
179,1
180,0
181,0
182,4
183,5
184,3
185,3
186,2
187,4
188,3
189,1
190,2
191,4
192,7
193,0
194,6
195,4
196,3
197,0
198,6
199,1
200,5
201,1
202,1
203,0
204,1
205,0
206,5
207,7
208,2
209,5
210,3
211,4
212,6
213,5
214,3
215,2
216,3
217,6
218,7
219,1
220,4
221,5
222,4
223,7
224,6
225,3
226,5
227,3
228,4
229,2
230,6
231,6
232,6
233,3
234,1
235,5
236,3
237,3
238,0
239,7
240,0
241,1
242,3
243,2
244,7
245,6
246,5
247,0
248,6
249,7
250,6
251,4
252,3
253,1
254,7
255,2
256,0
257,5
258,4
259,7
260,1
261,4
262,2
263,4
264,3
265,6
266,3
267,7
268,7
269,0
270,1
271,2
272,0
273,1
274,0
275,6
276,1
277,5
278,3
279,0
280,7
281,7
282,3
283,6
284,5
285,1
286,6
287,7
288,3
289,0
290,5
291,3
292,4
293,1
294,6
295,3
296,2
297,5
298,1
299,7
300,4
301,1
302,4
303,5
304,6
305,6
306,4
307,1
308,3
309,5
310,7
311,6
312,5
313,4
314,5
315,5
316,6
317,4
318,4
319,2
320,4
321,7
322,0
323,5
324,3
325,2
326,1
327,0
328,1
329,7
330,4
331,0
332,6
333,6
334,7
335,7
336,3
337,6
338,1
339,3
340,2
341,0
342,6
343,0
344,7
345,0
346,5
347,6
348,5
349,1
