task_id,task_community
0,4
1,3
2,5
3,5
4,2
5,0
6,5
7,2
8,3
9,2
10,1
11,6
12,3
13,6
14,4
15,5
16,0
17,4
18,0
19,0
20,2
21,1
22,1
23,4
24,0
25,1
26,3
27,5
28,5
29,4
30,5
31,0
32,4
33,3
34,3
35,2
36,2
37,3
38,0
39,1
40,0
41,1
42,1
43,5
44,2
45,6
46,0
47,6
48,0
49,2
50,6
51,1
52,3
53,0
54,4
55,5
56,1
57,6
58,5
59,6
60,5
61,2
62,1
63,0
64,1
65,1
66,1
67,3
68,0
69,1
70,3
71,3
72,6
73,1
74,5
75,6
76,0
77,5
78,2
79,3
80,6
81,6
82,6
83,1
84,0
85,1
86,4
87,0
88,6
89,6
90,4
91,3
92,3
93,3
94,2
95,5
96,5
97,4
98,6
99,1
100,3
101,2
102,0
103,6
104,1
105,6
106,5
107,3
108,2
109,0
110,0
111,6
112,4
113,5
114,4
115,6
116,6
117,5
118,2
119,4
120,2
121,0
122,6
123,4
124,4
125,4
126,4
127,6
128,6
129,2
130,3
131,0
132,2
133,1
134,2
135,0
136,3
137,5
138,3
139,0
140,5
141,0
142,2
143,4
144,4
145,2
146,1
147,3
148,3
149,5
150,5
151,6
152,6
153,4
154,3
155,2
156,2
157,2
158,2
159,2
160,2
161,2
162,0
163,4
164,5
165,6
166,4
167,6
168,4
169,4
170,4
171,6
172,3
173,6
174,3
175,4
176,3
177,5
178,4
179,6
180,5
181,4
182,2
183,6
184,1
185,1
186,6
187,5
188,2
189,2
190,1
191,1
192,0
193,5
194,2
195,1
196,1
197,3
198,0
199,2
200,5
201,1
202,6
203,3
204,0
205,5
206,2
207,0
208,3
209,4
210,0
211,4
212,1
213,0
214,4
215,5
216,6
217,0
218,0
219,6
220,6
221,3
222,5
223,4
224,2
225,0
226,5
227,3
228,0
229,5
230,3
231,5
232,5
233,5
234,1
235,6
236,0
237,4
238,1
239,5
240,6
241,6
242,6
243,5
244,6
245,0
246,1
247,4
248,5
249,0
250,2
251,2
252,4
253,2
254,0
255,0
256,6
257,4
258,1
259,2
260,1
261,0
262,0
263,3
264,2
265,1
266,1
267,3
268,1
269,0
270,3
271,5
272,1
273,3
274,2
275,0
276,4
277,2
278,3
279,1
280,1
281,2
282,5
283,1
284,1
285,4
286,6
287,1
288,3
289,2
290,2
291,0
292,1
293,6
294,1
295,1
296,5
297,4
298,2
299,6
300,0
301,6
302,3
303,0
304,4
305,0
306,0
307,1
308,6
309,6
310,1
311,5
312,2
313,5
314,1
315,1
316,5
317,6
318,2
319,0
320,3
321,0
322,3
323,4
324,0
325,0
326,1
327,3
328,3
329,3
330,2
331,0
332,6
333,4
334,0
335,2
336,0
337,4
338,6
339,5
340,2
341,5
342,3
343,5
344,4
345,0
346,0
347,0
348,6
349,0
350,6
351,4
352,4
353,1
354,0
355,5
356,1
357,4
358,0
359,1
360,6
361,4
362,2
363,0
364,2
365,1
366,6
367,0
368,4
369,0
370,0
371,3
372,0
373,2
374,3
375,5
376,0
377,3
378,5
379,2
380,3
381,4
382,2
383,5
384,3
385,5
386,5
387,4
388,5
389,6
390,4
391,3
392,6
393,3
394,6
395,0
396,5
397,4
398,2
399,2
400,3
401,2
402,2
403,2
404,0
405,3
406,6
407,5
408,4
409,3
410,0
411,4
412,0
413,0
414,1
415,6
416,5
417,3
418,4
419,4
420,1
421,5
422,6
423,3
424,0
425,6
426,3
427,3
428,3
429,4
430,0
431,5
432,2
433,2
434,6
435,1
436,1
437,1
438,5
439,6
440,0
441,0
442,1
443,2
444,6
445,1
446,5
447,2
448,3
449,1
450,3
451,5
452,2
453,0
454,3
455,2
456,0
457,5
458,3
459,1
460,6
461,1
462,2
463,4
464,1
465,6
466,3
467,3
468,4
469,2
470,6
471,0
472,5
473,2
474,5
475,5
476,2
477,0
478,6
479,6
480,3
481,4
482,1
483,3
484,3
485,0
486,4
487,0
488,2
489,6
490,3
491,2
492,0
493,0
494,3
495,3
496,2
497,5
498,2
499,6
500,0
501,4
502,5
503,6
504,5
505,5
506,4
507,3
508,0
509,0
510,6
511,5
512,4
513,0
514,5
515,3
516,3
517,5
518,4
519,1
520,0
521,0
522,5
523,0
524,1
525,6
526,6
527,2
528,6
529,3
530,4
531,3
532,6
533,1
534,2
535,6
536,2
537,6
538,3
539,2
540,6
541,6
542,6
543,0
544,5
545,4
546,0
547,0
548,4
549,6
550,5
551,2
552,5
553,3
554,2
555,1
556,3
557,1
558,2
559,5
560,5
561,6
562,6
563,3
564,5
565,2
566,5
567,5
568,0
569,5
570,6
571,0
572,5
573,2
574,5
575,0
576,3
577,1
578,2
579,6
580,2
581,6
582,5
583,1
584,2
585,4
586,2
587,5
588,2
589,3
590,1
591,0
592,2
593,3
594,2
595,3
596,5
597,1
598,0
599,2
600,2
601,2
602,2
603,2
604,0
605,6
606,1
607,1
608,6
609,3
610,2
611,2
612,5
613,2
614,5
615,5
616,5
617,0
618,4
619,0
620,5
621,6
622,2
623,5
624,3
625,6
626,3
627,4
628,1
629,3
630,4
631,6
632,2
633,1
634,1
635,4
636,3
637,3
638,6
639,4
640,2
641,4
642,4
643,1
644,2
645,0
646,2
647,3
648,1
649,3
650,4
651,3
652,5
653,6
654,4
655,6
656,4
657,3
658,4
659,1
660,1
661,4
662,5
663,0
664,0
665,5
666,2
667,4
668,2
669,4
670,3
671,3
672,2
673,4
674,3
675,1
676,1
677,3
678,0
679,0
680,3
681,1
682,0
683,1
684,1
685,3
686,1
687,0
688,0
689,6
690,0
691,0
692,0
693,5
694,5
695,2
696,6
697,1
698,1
699,1
700,3
701,2
702,2
703,5
704,4
705,0
706,6
707,5
708,6
709,0
710,6
711,1
712,5
713,1
714,5
715,4
716,4
717,1
718,2
719,3
720,1
721,5
722,2
723,4
724,4
725,0
726,4
727,5
728,5
729,1
730,1
731,6
732,1
733,0
734,5
735,1
736,2
737,1
738,2
739,0
740,1
741,2
742,1
743,4
744,5
745,1
746,0
747,6
748,5
749,5
750,3
751,1
752,5
753,6
754,1
755,3
756,2
757,1
758,3
759,1
760,6
761,0
762,4
763,6
764,2
765,1
766,6
767,3
768,4
769,3
770,5
771,4
772,0
773,4
774,1
775,2
776,5
777,0
778,2
779,5
780,4
781,0
782,3
783,5
784,5
785,3
786,1
787,5
788,4
789,1
790,4
791,2
792,6
793,2
794,5
795,6
796,0
797,3
798,2
799,0
800,3
801,6
802,3
803,5
804,5
805,1
806,1
807,1
808,0
809,6
810,0
811,5
812,3
813,6
814,1
815,6
816,2
817,2
818,5
819,6
820,3
821,1
822,5
823,3
824,1
825,6
826,2
827,0
828,5
829,2
830,4
831,6
832,1
833,5
834,2
835,4
836,1
837,6
838,4
839,6
840,5
841,6
842,2
843,0
844,1
845,0
846,4
847,2
848,4
849,3
850,6
851,6
852,6
853,5
854,5
855,3
856,3
857,1
858,1
859,6
860,0
861,0
862,2
863,6
864,6
865,0
866,1
867,1
868,2
869,2
870,6
871,2
872,1
873,2
874,3
875,4
876,0
877,3
878,0
879,2
880,2
881,2
882,1
883,6
884,5
885,5
886,3
887,3
888,3
889,2
890,5
891,6
892,5
893,0
894,4
895,4
896,3
897,6
898,2
899,1
900,6
901,6
902,2
903,4
904,3
905,4
906,3
907,0
908,5
909,1
910,1
911,5
912,4
913,3
914,4
915,0
916,3
917,4
918,2
919,5
920,3
921,4
922,2
923,1
924,5
925,2
926,1
927,6
928,6
929,1
930,6
931,1
932,3
933,2
934,2
935,2
936,4
937,0
938,6
939,1
940,4
941,2
942,0
943,2
944,5
945,1
946,1
947,2
948,3
949,5
950,3
951,4
952,2
953,2
954,4
955,5
956,2
957,0
958,2
959,5
960,4
961,3
962,4
963,2
964,6
965,5
966,6
967,3
968,4
969,0
970,3
971,6
972,3
973,0
974,3
975,1
976,5
977,1
978,6
979,4
980,2
981,3
982,4
983,3
984,6
985,5
986,5
987,3
988,4
989,4
990,6
991,5
992,0
993,3
994,6
995,0
996,4
997,0
998,6
999,2
1000,0
1001,0
1002,3
1003,4
1004,6
1005,6
1006,5
1007,3
1008,4
1009,3
1010,2
1011,0
1012,3
1013,1
1014,0
1015,0
1016,2
1017,0
1018,0
1019,1
1020,1
1021,6
1022,0
1023,5
1024,2
1025,3
1026,5
1027,4
1028,0
1029,3
1030,1
1031,3
1032,0
1033,4
1034,0
1035,6
1036,3
1037,0
1038,4
1039,1
1040,2
1041,4
1042,6
1043,6
1044,1
1045,0
1046,1
1047,4
1048,1
1049,2
1050,6
1051,6
1052,6
1053,0
1054,4
1055,0
1056,6
1057,1
1058,5
1059,2
1060,0
1061,2
1062,1
1063,6
1064,4
1065,5
1066,4
1067,6
1068,2
1069,4
1070,2
1071,2
1072,0
1073,1
1074,3
1075,1
1076,1
1077,5
1078,3
1079,2
1080,5
1081,5
1082,0
1083,4
1084,0
1085,6
1086,0
1087,6
1088,6
1089,4
1090,3
1091,3
1092,5
1093,3
1094,6
1095,6
1096,4
1097,4
1098,1
1099,6
1100,1
1101,5
1102,2
1103,6
1104,6
1105,0
1106,6
1107,3
1108,5
1109,6
1110,2
1111,0
1112,6
1113,2
1114,2
1115,2
1116,3
1117,3
1118,4
1119,3
1120,4
1121,6
1122,4
1123,2
1124,6
1125,0
1126,4
1127,1
1128,1
1129,3
1130,4
1131,3
1132,0
1133,4
1134,0
1135,2
1136,6
1137,4
1138,2
1139,4
1140,3
1141,4
1142,2
1143,5
1144,6
1145,6
1146,0
1147,4
1148,3
1149,3
1150,6
1151,3
1152,2
1153,2
1154,2
1155,0
1156,3
1157,0
1158,3
1159,3
1160,0
1161,2
1162,4
1163,4
1164,0
1165,3
1166,2
1167,1
1168,5
1169,4
1170,2
1171,4
1172,4
1173,5
1174,0
1175,4
1176,4
1177,1
1178,6
1179,4
1180,2
1181,3
1182,4
1183,2
1184,3
1185,4
1186,2
1187,5
1188,4
1189,4
1190,6
1191,2
1192,2
1193,1
1194,4
1195,2
1196,0
1197,1
1198,3
1199,0
1200,3
1201,4
1202,1
1203,5
1204,2
1205,6
1206,3
1207,3
1208,3
1209,5
1210,0
1211,6
1212,6
1213,0
1214,0
1215,0
1216,5
1217,1
1218,0
1219,6
1220,4
1221,1
1222,5
1223,1
1224,6
1225,6
1226,4
1227,0
1228,5
1229,0
1230,2
1231,5
1232,6
1233,0
1234,0
1235,3
1236,2
1237,4
1238,4
1239,4
1240,5
1241,2
1242,2
1243,2
1244,4
1245,1
1246,3
1247,2
1248,4
1249,4
1250,1
1251,4
1252,1
1253,0
1254,2
1255,4
1256,3
1257,0
1258,4
1259,2
1260,4
1261,0
1262,4
1263,6
1264,3
1265,2
1266,4
1267,6
1268,6
1269,0
1270,5
1271,6
1272,1
1273,3
1274,5
1275,4
1276,2
1277,2
1278,6
1279,4
1280,2
1281,1
1282,3
1283,6
1284,0
1285,2
1286,4
1287,1
1288,5
1289,6
1290,2
1291,1
1292,6
1293,5
1294,3
1295,6
1296,5
1297,4
1298,1
1299,2
1300,5
1301,5
1302,4
1303,4
1304,6
1305,4
1306,3
1307,6
1308,6
1309,5
1310,0
1311,6
1312,6
1313,0
1314,6
1315,6
1316,1
1317,1
1318,4
1319,6
1320,5
1321,1
1322,3
1323,0
1324,4
1325,5
1326,3
1327,2
1328,3
1329,0
1330,6
1331,3
1332,0
1333,6
1334,1
1335,5
1336,6
1337,4
1338,3
1339,2
1340,5
1341,1
1342,5
1343,6
1344,1
1345,3
1346,1
1347,4
1348,5
1349,3
1350,4
1351,6
1352,4
1353,3
1354,4
1355,1
1356,0
1357,6
1358,3
1359,4
1360,0
1361,5
1362,6
1363,2
1364,0
1365,1
1366,2
1367,3
1368,2
1369,4
1370,1
1371,1
1372,3
1373,3
1374,4
1375,6
1376,2
1377,1
1378,6
1379,5
1380,4
1381,3
1382,1
1383,5
1384,6
1385,1
1386,6
1387,5
1388,4
1389,5
1390,5
1391,4
1392,1
1393,1
1394,6
1395,5
1396,1
1397,0
1398,6
1399,4
1400,2
1401,4
1402,4
1403,1
1404,0
1405,1
1406,1
1407,2
1408,0
1409,4
1410,4
1411,1
1412,2
1413,1
1414,1
1415,5
1416,1
1417,6
1418,3
1419,6
1420,6
1421,6
1422,1
1423,3
1424,2
1425,0
1426,0
1427,3
1428,0
1429,3
1430,4
1431,3
1432,5
1433,1
1434,1
1435,2
1436,6
1437,2
1438,1
1439,1
1440,5
1441,4
1442,4
1443,6
1444,5
1445,3
1446,5
1447,5
1448,2
1449,6
1450,4
1451,0
1452,1
1453,1
1454,3
1455,4
1456,6
1457,4
1458,5
1459,0
1460,0
1461,5
1462,1
1463,1
1464,0
1465,0
1466,3
1467,5
1468,5
1469,0
1470,0
1471,0
1472,0
1473,3
1474,3
1475,5
1476,3
1477,2
1478,2
1479,5
1480,5
1481,6
1482,0
1483,5
1484,0
1485,3
1486,2
1487,1
1488,2
1489,1
1490,0
1491,5
1492,3
1493,4
1494,4
1495,2
1496,4
1497,5
1498,6
1499,1
1500,0
1501,4
1502,4
1503,5
1504,4
1505,1
1506,3
1507,1
1508,5
1509,6
1510,3
1511,5
1512,3
1513,3
1514,6
1515,0
1516,5
1517,4
1518,6
1519,3
1520,2
1521,2
1522,2
1523,5
1524,3
1525,0
1526,2
1527,3
1528,5
1529,6
1530,2
1531,4
1532,1
1533,1
1534,6
1535,3
1536,0
1537,1
1538,1
1539,2
1540,1
1541,1
1542,4
1543,5
1544,5
1545,4
1546,2
1547,1
1548,2
1549,4
1550,4
1551,4
1552,1
1553,5
1554,2
1555,0
1556,0
1557,5
1558,0
1559,3
1560,5
1561,5
1562,6
1563,1
1564,3
1565,3
1566,4
1567,3
1568,2
1569,6
1570,4
1571,0
1572,0
1573,1
1574,1
1575,2
1576,6
1577,1
1578,2
1579,5
1580,1
1581,0
1582,6
1583,6
1584,4
1585,2
1586,1
1587,1
1588,2
1589,5
1590,5
1591,3
1592,1
1593,2
1594,6
1595,4
1596,4
1597,4
1598,5
1599,1
1600,6
1601,5
1602,0
1603,4
1604,6
1605,3
1606,5
1607,6
1608,0
1609,5
1610,3
1611,4
1612,5
1613,0
1614,0
1615,4
1616,1
1617,3
1618,2
1619,3
1620,6
1621,6
1622,0
1623,0
1624,6
1625,4
1626,4
1627,3
1628,2
1629,3
1630,5
1631,6
1632,3
1633,4
1634,5
1635,0
1636,5
1637,3
1638,5
1639,6
1640,6
1641,6
1642,1
1643,1
1644,5
1645,1
1646,1
1647,2
1648,2
1649,2
1650,6
1651,5
1652,1
1653,2
1654,5
1655,0
1656,1
1657,0
1658,6
1659,6
1660,4
1661,2
1662,4
1663,3
1664,5
1665,6
1666,3
1667,6
1668,2
1669,2
1670,4
1671,1
1672,1
1673,6
1674,3
1675,5
1676,1
1677,3
1678,3
1679,2
1680,5
1681,3
1682,4
1683,6
1684,6
1685,6
1686,2
1687,5
1688,3
1689,1
1690,2
1691,0
1692,5
1693,1
1694,3
1695,4
1696,4
1697,2
1698,2
1699,2
1700,6
1701,2
1702,0
1703,2
1704,1
1705,1
1706,4
1707,4
1708,6
1709,2
1710,6
1711,3
1712,6
1713,5
1714,0
1715,2
1716,3
1717,0
1718,5
1719,2
1720,5
1721,1
1722,1
1723,1
1724,1
1725,4
1726,0
1727,4
1728,4
1729,0
1730,0
1731,4
1732,4
1733,2
1734,1
1735,6
1736,0
1737,1
1738,6
1739,6
1740,3
1741,6
1742,0
1743,6
1744,2
1745,4
1746,6
1747,4
1748,1
1749,6
1750,6
1751,3
1752,4
1753,5
1754,2
1755,0
1756,6
1757,4
1758,0
1759,4
1760,3
1761,0
1762,4
1763,6
1764,5
1765,6
1766,6
1767,1
1768,4
1769,2
1770,4
1771,4
1772,3
1773,1
1774,1
1775,5
1776,3
1777,6
1778,3
1779,6
1780,6
1781,2
1782,4
1783,6
1784,1
1785,5
1786,0
1787,2
1788,1
1789,0
1790,1
1791,0
1792,4
1793,5
1794,2
1795,0
1796,3
1797,5
1798,6
1799,5
1800,5
1801,1
1802,4
1803,6
1804,2
1805,1
1806,5
1807,2
1808,5
1809,6
1810,3
1811,4
1812,0
1813,4
1814,4
1815,5
1816,2
1817,5
1818,0
1819,3
1820,3
1821,3
1822,4
1823,3
1824,0
1825,3
1826,2
1827,5
1828,3
1829,1
1830,2
1831,1
1832,1
1833,2
1834,5
1835,4
1836,2
1837,4
1838,4
1839,2
1840,6
1841,3
1842,6
1843,1
1844,6
1845,6
1846,6
1847,5
1848,4
1849,4
1850,2
1851,3
1852,4
1853,0
1854,6
1855,6
1856,5
1857,1
1858,6
1859,2
1860,6
1861,0
1862,3
1863,3
1864,4
1865,1
1866,2
1867,2
1868,4
1869,5
1870,6
1871,5
1872,4
1873,6
1874,1
1875,6
1876,2
1877,5
1878,1
1879,6
1880,6
1881,4
1882,1
1883,4
1884,1
1885,6
1886,4
1887,5
1888,1
1889,0
1890,2
1891,6
1892,6
1893,6
1894,4
1895,0
1896,4
1897,6
1898,3
1899,5
1900,0
1901,1
1902,4
1903,5
1904,3
1905,5
1906,1
1907,3
1908,1
1909,1
1910,0
1911,3
1912,3
1913,3
1914,6
1915,1
1916,0
1917,1
1918,4
1919,6
1920,0
1921,1
1922,6
1923,0
1924,6
1925,3
1926,0
1927,4
1928,0
1929,4
1930,3
1931,6
1932,2
1933,5
1934,6
1935,1
1936,2
1937,3
1938,2
1939,1
1940,4
1941,6
1942,3
1943,2
1944,6
1945,2
1946,0
1947,4
1948,5
1949,3
1950,1
1951,6
1952,5
1953,2
1954,4
1955,3
1956,2
1957,5
1958,0
1959,1
1960,5
1961,6
1962,4
1963,0
1964,0
1965,0
1966,1
1967,6
1968,4
1969,1
1970,1
1971,1
1972,6
1973,5
1974,5
1975,6
1976,5
1977,6
1978,3
1979,1
1980,1
1981,6
1982,6
1983,0
1984,2
1985,2
1986,5
1987,0
1988,3
1989,0
1990,3
1991,4
1992,2
1993,6
1994,5
1995,2
1996,0
1997,3
1998,1
1999,6
2000,4
2001,3
2002,5
2003,6
2004,4
2005,2
2006,5
2007,1
2008,2
2009,2
2010,0
2011,6
2012,5
2013,5
2014,5
2015,4
2016,2
2017,5
2018,0
2019,2
2020,4
2021,1
2022,2
2023,6
2024,6
2025,5
2026,1
2027,4
2028,0
2029,5
2030,2
2031,3
2032,2
2033,1
2034,2
2035,4
2036,4
2037,3
2038,3
2039,6
2040,6
2041,0
2042,4
2043,2
2044,2
2045,1
2046,3
2047,4
2048,0
2049,2
2050,6
2051,0
2052,5
2053,2
2054,5
2055,0
2056,2
2057,4
2058,0
2059,3
2060,1
2061,3
2062,4
2063,3
2064,0
2065,0
2066,1
2067,5
2068,6
2069,5
2070,6
2071,1
2072,6
2073,5
2074,3
2075,6
2076,4
2077,0
2078,3
2079,1
2080,1
2081,5
2082,5
2083,5
2084,3
2085,2
2086,4
2087,0
2088,1
2089,3
2090,5
2091,3
2092,2
2093,3
2094,3
2095,2
2096,0
2097,4
2098,1
2099,3
2100,1
2101,3
2102,5
2103,4
2104,6
2105,5
2106,5
2107,3
2108,5
2109,5
2110,3
2111,4
2112,4
2113,5
2114,2
2115,1
2116,0
2117,6
2118,6
2119,5
2120,6
2121,3
2122,0
2123,0
2124,4
2125,2
2126,2
2127,0
2128,2
2129,3
2130,2
2131,1
2132,0
2133,6
2134,0
2135,0
2136,3
2137,1
2138,0
2139,3
2140,1
2141,0
2142,1
2143,6
2144,5
2145,3
2146,1
2147,5
2148,3
2149,0
2150,4
2151,3
2152,2
2153,3
2154,0
2155,3
2156,4
2157,5
2158,2
2159,2
2160,0
2161,0
2162,5
2163,2
2164,4
2165,0
2166,5
2167,4
2168,3
2169,6
2170,3
2171,1
2172,0
2173,3
2174,0
2175,2
2176,2
2177,0
2178,6
2179,4
2180,5
2181,2
2182,6
2183,6
2184,2
2185,5
2186,6
2187,4
2188,5
2189,4
2190,3
2191,4
2192,4
2193,6
2194,2
2195,1
2196,6
2197,2
2198,2
2199,3
2200,1
2201,1
2202,2
2203,1
2204,3
2205,6
2206,3
2207,0
2208,4
2209,1
2210,0
2211,5
2212,1
2213,6
2214,1
2215,5
2216,1
2217,2
2218,6
2219,2
2220,6
2221,1
2222,4
2223,1
2224,1
2225,2
2226,2
2227,5
2228,4
2229,3
2230,0
2231,2
2232,2
2233,1
2234,0
2235,1
2236,3
2237,5
2238,3
2239,2
2240,6
2241,6
2242,4
2243,1
2244,1
2245,4
2246,3
2247,1
2248,5
2249,4
2250,3
2251,0
2252,3
2253,4
2254,3
2255,1
2256,1
2257,3
2258,0
2259,2
2260,2
2261,2
2262,3
2263,0
2264,6
2265,0
2266,2
2267,6
2268,0
2269,4
2270,2
2271,3
2272,5
2273,1
2274,6
2275,5
2276,2
2277,5
2278,3
2279,0
2280,1
2281,2
2282,6
2283,2
2284,6
2285,4
2286,6
2287,0
2288,4
2289,4
2290,5
2291,4
2292,3
2293,3
2294,0
2295,5
2296,5
2297,1
2298,6
2299,5
2300,5
2301,2
2302,4
2303,0
2304,0
2305,1
2306,4
2307,3
2308,1
2309,4
2310,5
2311,2
2312,5
2313,4
2314,2
2315,3
2316,2
2317,4
2318,6
2319,2
2320,3
2321,1
2322,6
2323,0
2324,4
