task,worker,answer
0,480,5
0,208,7
0,332,7
0,397,5
0,111,0
1,294,5
1,241,3
1,150,2
1,268,8
1,326,7
2,309,7
2,165,0
2,130,3
2,341,6
2,158,7
3,480,0
3,137,8
3,485,7
3,69,1
3,402,6
4,36,1
4,463,1
4,209,1
4,46,1
4,83,6
5,262,6
5,118,2
5,124,6
5,30,6
5,418,7
6,263,1
6,74,5
6,484,5
6,69,1
6,130,1
7,375,2
7,456,3
7,294,3
7,119,8
7,241,8
8,101,2
8,236,0
8,351,6
8,471,5
8,396,2
9,229,3
9,166,1
9,160,4
9,355,6
9,175,6
10,421,7
10,418,8
10,53,7
10,75,3
10,394,6
11,397,5
11,71,0
11,383,1
11,300,4
11,475,1
12,338,0
12,298,0
12,190,4
12,194,5
12,485,0
13,146,2
13,72,0
13,498,4
13,140,6
13,148,1
14,464,4
14,490,1
14,35,8
14,130,1
14,160,5
15,2,5
15,194,5
15,229,0
15,191,6
15,240,5
16,378,6
16,426,6
16,214,3
16,249,6
16,7,7
17,332,0
17,253,2
17,96,2
17,143,2
17,427,8
18,317,8
18,37,0
18,485,0
18,202,7
18,327,6
19,466,4
19,75,4
19,330,6
19,439,0
19,492,4
20,126,6
20,188,6
20,66,6
20,267,7
20,394,6
21,7,1
21,25,4
21,267,2
21,355,4
21,169,4
22,251,1
22,374,4
22,242,7
22,475,7
22,40,7
23,448,8
23,272,6
23,348,8
23,135,3
23,217,8
24,159,0
24,178,0
24,404,0
24,202,8
24,351,5
25,332,4
25,281,1
25,343,6
25,391,1
25,172,1
26,211,0
26,253,6
26,277,5
26,121,0
27,55,8
27,319,7
27,400,6
27,334,4
27,304,4
28,32,5
28,309,5
28,152,5
28,487,6
28,343,5
29,77,5
29,183,6
29,196,6
29,157,6
29,15,6
30,440,8
30,113,6
30,102,6
30,475,6
30,467,6
31,189,1
31,104,6
31,102,1
31,443,1
31,322,0
32,449,3
32,317,3
32,392,5
32,432,2
32,331,5
33,188,6
33,235,7
33,295,7
33,118,1
33,478,8
34,296,6
34,89,6
34,68,6
34,466,6
34,346,6
35,219,1
35,490,1
35,141,4
35,318,1
35,438,5
36,328,6
36,227,0
36,426,5
36,206,5
36,151,5
37,460,7
37,495,8
37,459,7
37,104,7
37,71,7
38,175,1
38,491,5
38,242,4
38,387,4
38,297,4
39,154,7
39,168,4
39,33,5
39,330,8
39,484,0
40,99,2
40,321,1
40,20,7
40,165,6
40,58,3
41,281,0
41,291,3
41,452,0
41,399,4
41,123,4
42,365,1
42,77,1
42,58,2
42,475,6
42,327,2
43,492,1
43,271,5
43,151,1
43,216,1
43,389,5
44,353,6
44,288,7
44,352,7
44,32,7
44,477,6
45,409,5
45,271,5
45,193,8
45,304,6
45,391,5
46,135,6
46,263,6
46,289,6
46,207,8
46,157,0
47,47,8
47,493,8
47,247,2
47,93,8
47,145,4
48,229,0
48,177,2
48,307,0
48,188,0
48,361,3
49,60,1
49,141,2
49,93,6
49,31,6
49,8,3
50,193,2
50,415,2
50,266,6
50,143,2
50,411,2
51,204,7
51,191,4
51,224,7
51,421,0
51,292,7
52,289,5
52,219,3
52,115,5
52,228,2
52,9,5
53,7,1
53,305,4
53,264,5
53,100,1
53,346,6
54,244,3
54,117,8
