task_id,truth
0,7
1,3
2,6
3,7
4,1
5,6
6,1
7,8
8,8
9,3
10,7
11,1
12,0
13,4
14,1
15,5
16,6
17,2
18,0
19,4
20,6
21,4
22,7
23,8
24,0
25,1
26,0
27,4
28,5
29,6
30,6
31,1
32,3
33,7
34,6
35,1
36,5
37,7
38,4
39,5
40,7
41,0
42,1
43,1
44,7
45,5
46,6
47,8
48,0
49,6
50,2
51,7
52,5
53,1
54,6
55,4
56,4
57,4
58,5
59,0
60,4
61,3
62,1
63,7
64,8
65,5
66,5
67,2
68,5
69,4
70,6
71,7
72,5
73,3
74,5
75,5
76,2
77,1
78,6
79,1
80,5
81,1
82,7
83,2
84,3
85,0
86,3
87,2
88,1
89,7
90,5
91,3
92,0
93,5
94,3
95,7
96,3
97,5
98,3
99,0
100,5
101,3
102,6
103,0
104,7
105,1
106,7
107,6
108,5
109,0
110,2
111,1
112,6
113,3
114,3
115,8
116,3
117,8
118,5
119,6
120,6
121,2
122,4
123,7
124,1
125,0
126,8
127,5
128,2
129,4
130,1
131,1
132,7
133,5
134,5
135,7
136,3
137,6
138,0
139,3
140,6
141,6
142,3
143,1
144,5
145,0
146,0
147,8
148,1
149,0
150,1
151,8
152,5
153,6
154,0
155,4
156,8
157,6
158,3
159,1
160,1
161,0
162,6
163,3
164,3
165,4
166,7
167,8
168,5
169,0
170,5
171,8
172,7
173,6
174,8
175,3
176,3
177,7
178,0
179,4
180,0
181,7
182,5
183,8
184,0
185,7
186,4
187,0
188,2
189,3
190,4
191,4
192,4
193,7
194,2
195,8
196,2
197,3
198,3
199,2
200,5
201,7
202,8
203,6
204,8
205,2
206,2
207,1
208,3
209,5
210,5
211,6
212,8
213,5
214,1
215,7
216,3
217,4
218,8
219,7
220,4
221,5
222,3
223,4
224,3
225,2
226,3
227,1
228,1
229,0
230,8
231,0
232,8
233,1
234,1
235,1
236,2
237,2
238,6
239,4
240,2
241,2
242,3
243,1
244,0
245,4
246,3
247,0
248,6
249,0
250,7
251,3
252,6
253,2
254,7
255,8
256,4
257,2
258,7
259,7
260,6
261,1
262,0
263,4
264,4
265,2
266,7
267,5
268,0
269,7
270,7
271,2
272,3
273,7
274,2
275,7
276,6
277,3
278,8
279,6
280,8
281,7
282,4
283,3
284,6
285,4
286,7
287,4
288,2
289,4
290,6
291,7
292,6
293,6
294,6
295,6
296,2
297,2
298,3
299,4
300,5
301,5
302,5
303,1
304,7
305,0
306,8
307,5
308,4
309,2
310,7
311,5
312,3
313,3
314,7
315,1
316,0
317,1
318,6
319,0
320,6
321,7
322,2
323,7
324,5
325,6
326,6
327,8
328,2
329,2
330,4
331,7
332,1
333,4
334,2
335,3
336,3
337,0
338,2
339,6
340,8
341,0
342,4
343,7
344,2
345,1
346,4
347,5
348,6
349,2
350,3
351,5
352,4
353,7
354,8
355,4
356,7
357,8
358,6
359,5
360,7
361,8
362,4
363,0
364,3
365,7
366,4
367,0
368,6
369,7
370,6
371,1
372,8
373,4
374,8
375,7
376,4
377,7
378,7
379,2
380,0
381,4
382,7
383,1
384,5
385,0
386,8
387,4
388,1
389,6
390,4
391,0
392,3
393,1
394,0
395,6
396,3
397,8
398,4
399,1
400,8
401,3
402,4
403,5
404,3
405,7
406,8
407,5
408,3
409,4
410,1
411,1
412,2
413,3
414,1
415,1
416,4
417,3
418,2
419,1
420,4
421,2
422,5
423,6
424,6
425,7
426,8
427,3
428,7
429,7
430,4
431,0
432,7
433,8
434,7
435,0
436,2
437,8
438,4
439,6
440,8
441,5
442,6
443,5
444,5
445,4
446,0
447,4
448,1
449,3
450,5
451,2
452,6
453,2
454,2
455,4
456,6
457,4
458,1
459,0
460,4
461,6
462,7
463,3
464,2
465,7
466,5
467,3
468,2
469,1
470,3
471,1
472,2
473,1
474,4
475,6
476,6
477,6
478,3
479,1
480,1
481,2
482,6
483,5
484,1
485,6
486,6
487,2
488,0
489,0
490,5
491,2
492,7
493,4
494,0
495,0
496,1
497,5
498,3
499,5
500,6
501,2
502,1
503,7
504,8
505,3
506,0
507,0
508,7
509,4
510,2
511,1
512,6
513,2
514,3
515,3
516,5
517,8
518,3
519,7
520,2
521,3
522,7
523,7
524,8
525,3
526,6
527,5
528,6
529,5
530,3
531,4
532,1
533,2
534,0
535,2
536,0
537,5
538,3
539,3
540,7
541,7
542,7
543,1
544,6
545,3
546,7
547,3
548,0
549,0
550,6
551,6
552,7
553,6
554,3
555,7
556,6
557,5
558,2
559,6
560,6
561,8
562,8
563,7
564,4
565,8
566,2
567,2
568,1
569,0
570,2
571,5
572,3
573,1
574,4
575,3
576,8
577,4
578,8
579,3
580,6
581,3
582,2
583,2
584,1
585,4
586,5
587,4
588,1
589,6
590,7
591,4
592,5
593,1
594,8
595,5
