task_id,truth
0,8
1,3
2,6
3,6
4,5
5,6
6,4
7,3
8,7
9,8
10,9
11,7
12,6
13,7
14,5
15,5
16,8
17,2
18,4
19,2
20,5
21,9
22,4
23,1
24,6
25,1
26,2
27,2
28,4
29,3
30,1
31,8
32,0
33,7
34,3
35,3
36,3
37,3
38,5
39,0
40,3
41,1
42,1
43,5
44,8
45,3
46,5
47,3
48,1
49,9
50,9
51,8
52,7
53,9
54,6
55,0
56,7
57,2
58,6
59,5
60,6
61,3
62,8
63,7
64,8
65,1
66,3
67,7
68,5
69,4
70,3
71,2
72,8
73,5
74,0
75,7
76,3
77,1
78,4
79,6
80,1
81,1
82,1
83,6
84,0
85,6
86,2
87,8
88,1
89,9
90,5
91,8
92,8
93,9
94,9
95,9
96,5
97,7
98,0
99,8
100,1
101,9
102,1
103,3
104,4
105,5
106,3
107,9
108,4
109,8
110,4
111,1
112,5
113,7
114,8
115,3
116,6
117,7
118,7
119,1
120,7
121,9
122,8
123,3
124,9
125,7
126,0
127,5
128,4
129,9
130,8
131,2
132,8
133,7
134,5
135,8
136,4
137,0
138,0
139,0
140,8
141,4
142,7
143,6
144,6
145,3
146,0
147,8
148,3
149,3
150,5
151,3
152,2
153,3
154,6
155,0
156,7
157,6
158,7
159,7
160,2
161,6
162,7
163,2
164,1
165,0
166,7
167,5
168,5
169,6
170,2
171,5
172,6
173,6
174,5
175,7
176,9
177,6
178,9
179,5
180,2
181,0
182,7
183,8
184,5
185,8
186,6
187,7
188,6
189,0
190,6
191,7
192,1
193,4
194,5
195,2
196,7
197,2
198,3
199,0
200,2
201,3
202,5
203,8
204,8
205,1
206,9
207,5
208,4
209,9
210,0
211,7
212,6
213,3
214,3
215,4
216,2
217,3
218,0
219,1
220,9
221,0
222,9
223,1
224,2
225,7
226,1
227,2
228,5
229,0
230,1
231,2
232,9
233,9
234,7
235,9
236,2
237,3
238,2
239,1
240,7
241,7
242,3
243,1
244,3
245,1
246,8
247,2
248,4
249,2
250,4
251,0
252,3
253,1
254,1
255,3
256,8
257,6
258,8
259,8
260,9
261,5
262,2
263,1
264,4
265,3
266,0
267,8
268,0
269,7
270,8
271,1
272,2
273,6
274,8
275,1
276,7
277,1
278,4
279,4
280,7
281,1
282,0
283,1
284,8
285,0
286,8
287,3
288,7
289,3
290,5
291,0
292,7
293,8
294,3
295,8
296,5
297,1
298,4
299,7
300,5
301,2
302,2
303,6
304,2
305,8
306,2
307,7
308,5
309,0
310,9
311,6
312,5
313,8
314,6
315,2
316,5
317,8
318,5
319,0
320,2
321,8
322,0
323,0
324,8
325,4
326,8
327,0
328,9
329,0
330,6
331,6
332,8
333,5
334,6
335,3
336,3
337,4
338,6
339,1
340,9
341,3
342,7
343,4
344,9
345,0
346,6
347,5
348,9
349,6
350,8
351,4
352,9
353,1
354,5
355,5
356,8
357,0
358,6
359,2
360,9
361,3
362,6
363,5
364,7
365,5
366,8
367,7
368,0
369,5
370,5
371,5
372,7
373,2
374,5
375,0
376,5
377,2
378,4
379,5
380,5
381,4
382,6
383,5
384,6
385,8
386,5
387,4
388,5
389,1
390,5
391,8
392,8
393,0
394,5
395,8
396,3
397,0
398,9
399,6
400,8
401,3
402,5
403,6
404,8
405,4
406,8
407,1
408,0
409,8
410,0
411,4
412,1
413,2
414,3
415,5
416,7
417,6
418,6
419,3
420,8
421,2
422,5
423,4
424,8
425,2
426,8
427,9
428,0
429,5
430,5
431,5
432,6
433,7
434,1
435,0
436,0
437,0
438,8
439,2
440,0
441,2
442,3
443,0
444,3
445,1
446,9
447,9
448,7
449,1
450,9
451,5
452,2
453,1
454,8
455,8
456,1
457,8
458,5
459,2
460,5
461,4
462,3
463,3
464,7
465,4
466,9
467,7
468,2
469,9
470,9
471,5
472,9
473,9
474,4
475,4
476,0
477,1
478,2
479,4
480,9
481,0
482,3
483,4
484,4
485,8
486,1
487,1
488,4
489,9
490,8
491,6
492,1
493,9
494,7
495,0
496,7
497,0
498,0
499,1
500,4
501,2
502,5
503,8
504,2
505,2
506,9
507,9
508,9
509,2
510,8
511,5
512,8
513,9
514,9
515,4
516,8
517,7
518,8
519,6
520,9
521,8
522,1
523,4
524,8
525,2
526,3
527,5
528,5
529,6
530,8
531,0
532,2
533,5
534,4
535,7
536,2
537,5
538,4
539,3
540,1
541,9
542,8
543,9
544,4
545,7
546,6
547,0
548,0
549,5
550,5
551,6
552,7
553,8
554,6
555,1
556,8
557,7
558,6
559,5
560,9
561,0
562,8
563,1
564,8
565,2
566,5
567,5
568,8
569,1
570,4
571,1
572,5
573,3
574,4
575,2
576,0
577,4
578,5
579,5
580,2
581,7
582,4
583,3
584,9
585,4
586,7
587,2
588,8
589,6
590,5
591,4
592,2
593,7
594,1
595,8
596,5
597,1
598,1
599,0
600,5
601,1
602,4
603,4
604,9
605,6
606,0
607,0
608,2
609,3
610,1
611,6
612,2
613,8
614,3
615,1
616,4
617,1
618,1
619,9
620,8
621,9
622,7
623,8
624,6
625,0
626,9
627,6
628,5
629,0
630,2
631,6
632,2
633,5
634,9
635,6
636,0
637,6
638,0
639,7
640,4
641,2
642,0
643,6
644,4
645,6
646,6
647,6
648,1
649,9
650,5
651,9
652,5
653,6
654,1
655,4
656,7
657,4
658,1
659,5
660,7
661,8
662,9
663,8
664,8
665,1
666,6
667,9
668,1
669,5
670,7
671,8
672,1
673,7
674,0
675,3
676,8
677,9
678,0
679,9
680,9
681,3
682,2
683,2
684,0
685,9
686,6
687,7
688,9
689,1
690,8
691,9
692,1
693,7
694,4
695,2
696,4
697,2
698,3
699,1
700,1
701,8
702,2
703,8
704,7
705,1
706,5
707,9
708,5
709,6
710,9
711,2
712,0
713,0
714,9
715,1
716,8
717,5
718,0
719,3
720,3
721,4
722,9
723,5
724,5
725,3
726,1
727,9
728,0
729,8
730,6
731,3
732,9
733,1
734,3
735,3
736,7
737,8
738,8
739,7
740,5
741,7
742,8
743,7
744,3
745,6
746,5
747,0
748,2
749,5
750,4
751,5
752,5
753,3
754,9
755,9
756,3
757,0
758,3
759,3
760,9
761,3
762,2
763,9
764,1
765,2
766,5
767,1
768,5
769,0
770,4
771,5
772,7
773,2
774,7
775,9
776,7
777,1
778,7
779,5
780,9
781,5
782,2
783,1
784,7
785,0
786,9
787,2
788,5
789,9
790,0
791,4
792,4
793,2
794,7
795,9
796,0
797,8
798,5
799,4
800,4
801,4
802,4
803,3
804,3
805,9
806,3
807,6
808,7
809,7
810,3
811,4
812,1
813,5
814,5
815,9
816,9
817,5
818,7
819,3
820,0
821,2
822,6
823,4
824,8
825,0
826,7
827,8
828,2
829,2
830,3
831,8
832,5
833,4
834,2
835,8
836,0
837,8
838,6
839,7
840,4
841,4
842,7
843,5
844,5
845,6
846,6
847,9
848,8
849,5
850,2
851,6
852,3
853,6
854,9
855,6
856,1
857,1
858,2
859,9
860,3
861,7
862,1
863,5
864,1
865,1
866,7
867,3
868,1
869,4
870,0
871,2
872,1
873,7
874,6
875,1
876,6
877,5
878,7
879,7
880,3
881,6
882,9
883,3
884,4
885,2
886,6
887,3
888,2
889,2
890,0
891,4
892,1
893,1
894,8
895,7
896,7
897,8
898,4
899,5
900,2
901,5
902,7
903,6
904,5
905,4
906,8
907,5
908,1
909,7
910,3
911,1
912,0
913,6
914,1
915,2
916,6
917,4
918,0
919,3
920,3
921,1
922,1
923,9
924,6
925,9
926,6
927,3
928,1
929,6
930,3
931,5
932,6
933,3
934,2
935,3
936,7
937,5
938,6
939,5
940,0
941,1
942,3
943,7
944,6
945,4
946,5
947,3
948,4
949,1
950,2
951,4
952,2
953,5
954,2
955,4
956,0
957,3
958,1
959,0
960,8
961,2
962,6
963,1
964,0
965,4
966,5
967,2
968,9
969,8
970,2
971,4
972,4
973,4
974,1
975,5
976,0
977,1
978,5
979,2
980,8
981,5
982,2
983,2
984,8
985,0
986,7
987,5
988,0
989,4
990,9
991,5
992,5
993,5
994,3
995,0
996,4
997,6
998,1
999,3
1000,4
1001,8
1002,4
1003,7
1004,9
1005,4
1006,1
1007,8
