task_id,truth
0,2
1,7
2,10
3,4
4,13
5,0
6,8
7,13
8,0
9,10
10,11
11,4
12,12
13,12
14,1
15,7
16,5
17,8
18,13
19,7
20,12
21,0
22,1
23,7
24,3
25,11
26,5
27,0
28,0
29,8
30,3
31,3
32,5
33,0
34,2
35,11
36,9
37,8
38,1
39,5
40,2
41,2
42,10
43,9
44,0
45,0
46,0
47,1
48,3
49,7
50,0
51,5
52,12
53,0
54,12
55,10
56,9
57,5
58,6
59,8
60,7
61,12
62,8
63,11
64,1
65,11
66,9
67,10
68,9
69,7
70,3
71,10
72,8
73,10
74,8
75,1
76,9
77,0
78,11
79,5
80,8
81,0
82,13
83,9
84,9
85,13
86,10
87,2
88,0
89,4
90,4
91,9
92,8
93,7
94,10
95,6
96,12
97,1
98,4
99,12
100,4
101,8
102,13
103,3
104,0
105,3
106,5
107,7
108,4
109,9
110,4
111,8
112,5
113,10
114,3
115,10
116,7
117,10
118,11
119,13
120,12
121,2
122,6
123,3
124,13
125,2
126,5
127,0
128,9
129,8
130,13
131,12
132,7
133,7
134,11
135,9
136,10
137,0
138,8
139,6
140,13
141,6
142,6
143,4
144,11
145,1
146,5
147,5
148,13
149,13
150,11
151,8
152,2
153,11
154,7
155,1
156,10
157,3
158,2
159,7
160,6
161,11
162,13
163,3
164,12
165,11
166,4
167,2
168,5
169,8
170,2
171,4
172,2
173,3
174,12
175,4
176,3
177,12
178,6
179,9
180,6
181,4
182,0
183,7
184,11
185,11
186,13
187,5
188,5
189,0
190,11
191,13
192,11
193,8
194,3
195,0
196,13
197,11
198,2
199,10
200,5
201,1
202,8
203,3
204,3
205,4
206,11
207,8
208,10
209,6
210,9
211,13
212,4
213,5
214,12
215,4
216,2
217,12
218,8
219,11
220,10
221,10
222,9
223,1
224,2
225,3
226,11
227,10
228,8
229,13
230,13
231,2
232,11
233,4
234,10
235,13
236,4
237,5
238,11
239,9
240,9
241,9
242,10
243,13
244,2
245,4
246,13
247,2
248,4
249,8
250,0
251,4
252,7
253,8
254,0
255,0
256,8
257,5
258,13
259,5
260,10
261,1
262,10
263,11
264,8
265,7
266,9
267,7
268,9
269,11
270,0
271,8
272,10
273,12
274,13
275,10
276,8
277,13
278,8
279,5
280,12
281,13
282,12
283,6
284,13
285,12
286,0
287,2
288,2
289,9
290,7
291,6
292,6
293,3
294,1
295,5
296,13
297,4
298,1
299,9
300,0
301,5
302,4
303,4
304,1
305,11
306,9
307,9
308,1
309,5
310,12
311,3
312,2
313,7
314,1
315,1
316,1
317,6
318,4
319,11
320,2
321,6
322,12
323,8
324,6
325,3
326,11
327,3
328,3
329,0
330,8
331,9
332,9
333,3
334,9
335,10
336,8
337,4
338,12
339,9
340,5
341,12
342,4
343,3
344,9
345,0
346,13
347,6
348,5
349,9
350,1
351,6
352,1
353,10
354,9
355,10
356,13
357,12
358,8
359,8
360,4
361,7
362,11
363,5
364,13
365,13
366,0
367,11
368,4
369,7
370,1
371,5
372,9
373,4
374,4
375,2
376,10
377,8
378,2
379,5
380,1
381,1
382,4
383,1
384,10
385,7
386,8
387,2
388,2
389,3
390,1
391,5
392,9
393,1
394,6
395,3
396,4
397,1
398,6
399,2
400,9
401,0
402,6
403,7
404,11
405,12
406,13
407,0
408,13
409,2
410,3
411,10
412,4
413,0
414,8
415,1
416,3
417,9
418,10
419,0
420,12
421,9
422,12
423,2
424,6
425,12
426,8
427,13
428,6
429,4
430,3
431,0
432,8
433,3
434,3
435,8
436,5
437,11
438,2
439,6
440,9
441,9
442,6
443,6
444,8
445,0
446,5
447,12
448,4
449,13
450,8
451,3
452,11
453,9
454,13
455,2
456,9
457,1
458,13
459,5
460,7
461,0
462,0
463,12
464,10
465,0
466,6
467,6
468,8
469,5
470,0
471,11
472,12
473,10
474,5
475,3
476,13
477,2
478,3
479,10
480,2
481,0
482,5
483,12
484,4
485,13
486,1
487,9
488,0
489,5
490,9
491,11
492,6
493,0
494,4
495,11
496,6
497,0
498,12
499,13
500,3
501,6
502,13
503,9
504,9
505,0
506,8
507,9
508,7
509,13
510,9
511,9
512,12
513,9
514,0
515,2
516,5
517,7
518,3
519,4
520,0
521,13
522,4
523,2
524,7
525,2
526,0
527,13
528,1
529,4
530,12
531,12
532,11
533,5
534,8
535,9
536,5
537,5
538,1
539,12
540,12
541,5
542,3
543,4
544,12
545,8
546,5
547,9
548,11
549,6
550,1
551,0
552,5
553,11
554,9
555,1
556,6
557,3
558,4
559,7
560,5
561,12
562,7
563,1
564,5
565,9
566,12
567,2
568,0
569,0
570,7
571,10
572,8
573,13
574,7
575,2
576,2
577,10
578,8
579,6
580,13
581,9
582,11
583,4
584,7
585,7
586,13
587,13
588,12
589,12
590,10
591,7
592,12
