worker_id,worker_community
0,1
1,7
2,0
3,0
4,6
5,5
6,2
7,1
8,0
9,1
10,2
11,7
12,3
13,1
14,3
15,6
16,3
17,7
18,0
19,5
20,2
21,7
22,5
23,2
24,0
25,2
26,5
27,7
28,5
29,6
30,0
31,7
32,0
33,4
34,4
35,4
36,7
37,0
38,5
39,1
40,4
41,1
42,2
43,2
44,1
45,4
46,3
47,4
48,0
49,5
50,6
51,2
52,4
53,5
54,0
55,2
56,2
57,5
58,0
59,0
60,7
61,0
62,3
63,4
64,3
65,4
66,1
67,7
68,2
69,6
70,5
71,6
72,0
73,3
74,0
75,6
76,3
77,5
78,4
79,6
80,7
81,5
82,2
83,1
84,3
85,2
86,5
87,4
88,7
89,0
90,1
91,6
92,6
93,4
94,4
95,0
96,5
97,1
98,4
99,3
100,5
101,3
102,7
103,0
104,6
105,2
106,4
107,4
108,0
109,2
110,4
111,3
112,6
113,4
114,4
115,0
116,0
117,5
118,1
119,5
120,7
121,6
122,1
123,1
124,4
125,6
126,0
127,3
128,2
129,6
130,5
131,0
132,2
133,3
134,4
135,5
136,4
137,4
138,5
139,2
140,0
141,5
142,7
143,6
144,3
145,7
146,5
147,0
148,2
149,6
150,4
151,0
152,3
153,2
154,2
155,1
156,2
157,3
158,2
159,7
160,5
161,0
162,0
163,3
164,5
165,7
166,1
167,6
168,6
169,1
170,1
171,2
172,6
173,1
174,0
175,4
176,6
177,6
178,6
179,7
180,6
181,5
182,1
183,6
184,7
185,0
186,7
187,3
188,2
189,0
190,5
191,6
192,1
193,7
194,7
195,7
196,0
197,1
198,1
199,4
200,5
201,2
202,5
203,1
204,1
205,3
206,7
207,4
208,0
209,7
210,3
211,0
212,4
213,3
214,7
215,7
216,3
217,1
218,0
219,4
220,2
221,3
222,2
223,2
224,0
225,7
226,2
227,6
228,6
229,7
230,0
231,2
232,4
233,7
234,1
235,4
236,0
237,3
238,6
239,2
240,6
241,5
242,0
243,3
244,7
245,1
246,0
247,1
248,4
249,4
250,1
251,5
252,6
253,6
254,6
255,7
256,6
257,7
258,5
259,5
260,1
261,1
262,3
263,5
264,5
265,7
266,2
267,1
268,4
269,0
270,7
271,3
272,6
273,5
274,5
275,0
276,7
277,6
278,3
279,5
280,2
281,0
282,3
283,5
284,3
285,3
286,6
287,5
288,1
289,4
290,4
291,2
292,3
293,1
294,7
295,0
296,7
297,5
298,2
299,6
300,7
301,6
302,7
303,2
304,5
305,6
306,5
307,4
308,2
309,4
310,1
311,2
312,0
313,2
314,3
315,4
316,2
317,2
318,4
319,5
320,6
321,2
322,2
323,5
324,7
325,5
326,6
327,6
328,3
329,0
330,0
331,5
332,5
333,4
334,7
335,0
336,3
337,6
338,1
339,5
340,3
341,1
342,4
343,7
344,1
345,1
346,1
347,7
348,3
349,0
350,6
351,7
352,6
353,3
354,5
355,6
356,4
357,4
358,2
359,0
360,4
361,5
362,6
363,4
364,2
365,3
366,2
367,1
368,6
369,2
370,6
371,0
372,1
373,5
374,2
375,7
376,2
377,2
378,5
379,1
380,2
381,4
382,1
383,1
384,4
385,6
386,3
387,3
388,2
389,1
390,1
391,4
392,3
393,4
394,2
395,3
396,0
397,2
398,1
399,1
400,6
401,5
402,7
403,5
404,3
405,7
406,1
407,1
408,6
409,3
410,7
411,1
412,3
413,7
414,5
415,2
416,6
417,0
418,7
419,2
420,7
421,1
422,4
423,7
424,1
425,6
426,3
427,6
428,6
429,2
430,4
431,1
432,5
433,0
434,1
435,5
436,2
437,1
438,0
439,7
440,0
441,4
442,6
443,4
444,2
445,1
446,0
447,2
448,4
449,1
450,7
451,1
452,2
453,0
454,7
455,2
456,0
457,5
458,3
459,3
460,2
461,4
462,5
463,4
464,3
465,5
466,3
467,5
468,4
469,2
470,5
471,3
472,7
473,6
474,0
475,6
476,0
477,3
478,2
479,3
480,5
481,4
482,3
483,0
484,0
485,3
486,3
487,1
488,2
489,5
490,0
491,0
492,4
493,2
494,1
495,0
496,6
497,1
498,1
499,5
