task_id,truth
0,1
1,2
2,5
3,7
4,6
5,1
6,8
7,1
8,5
9,9
10,8
11,9
12,2
13,3
14,3
15,0
16,6
17,2
18,9
19,0
20,9
21,2
22,3
23,8
24,0
25,1
26,7
27,9
28,3
29,6
30,0
31,4
32,3
33,1
34,3
35,7
36,5
37,4
38,3
39,9
40,2
41,0
42,3
43,1
44,6
45,1
46,2
47,8
48,4
49,9
50,3
51,2
52,5
53,2
54,2
55,6
56,5
57,3
58,2
59,9
60,7
61,2
62,4
63,4
64,2
65,7
66,1
67,0
68,5
69,4
70,0
71,2
72,8
73,3
74,0
75,8
76,8
77,9
78,4
79,4
80,2
81,4
82,5
83,3
84,3
85,3
86,7
87,0
88,2
89,6
90,4
91,6
92,6
93,8
94,5
95,8
96,0
97,1
98,6
99,5
100,8
101,5
102,4
103,8
104,9
105,1
106,0
107,5
108,1
109,7
110,6
111,8
112,9
113,6
114,7
115,6
116,6
117,0
118,7
119,3
120,8
121,5
122,2
123,9
124,6
125,0
126,7
127,6
128,7
129,8
130,9
131,3
132,8
133,8
134,0
135,2
136,2
137,6
138,7
139,6
140,6
141,8
142,8
143,1
144,0
145,0
146,7
147,1
148,9
149,8
150,9
151,7
152,1
153,6
154,0
155,9
156,7
157,1
158,5
159,4
160,1
161,6
162,5
163,7
164,5
165,3
166,5
167,2
168,1
169,1
170,8
171,5
172,2
173,8
174,0
175,9
176,5
177,6
178,5
179,3
180,7
181,8
182,7
183,3
184,4
185,5
186,3
187,9
188,1
189,1
190,2
191,0
192,9
193,8
194,9
195,9
196,7
197,1
198,6
199,1
200,4
201,0
202,7
203,5
204,1
205,1
206,8
207,3
208,2
209,3
210,7
211,6
212,2
213,7
214,0
215,1
216,1
217,2
218,2
219,7
220,2
221,3
222,4
223,7
224,3
225,7
226,3
227,1
228,2
229,5
230,7
231,5
232,7
233,8
234,8
235,4
236,6
237,3
238,9
239,9
240,5
241,2
242,6
243,7
244,9
245,4
246,5
247,1
248,2
249,5
250,5
251,1
252,3
253,4
254,0
255,3
256,7
257,8
258,2
259,5
260,1
261,5
262,3
263,9
264,2
265,3
266,0
267,0
268,8
269,7
270,7
271,0
272,6
273,4
274,8
275,9
276,8
277,2
278,6
279,9
280,6
281,4
282,9
283,3
284,0
285,0
286,4
287,6
288,9
289,0
290,4
291,9
292,5
293,8
294,6
295,9
296,9
297,6
298,3
299,3
300,0
301,0
302,2
303,9
304,3
305,9
306,8
307,5
308,2
309,1
310,9
311,3
312,0
313,0
314,9
315,4
316,2
317,8
318,6
319,4
320,3
321,6
322,2
323,4
324,9
325,4
326,6
327,4
328,8
329,7
330,5
331,5
332,7
333,0
334,4
335,4
336,7
337,9
338,9
339,0
340,6
341,8
342,1
343,3
344,5
345,9
346,8
347,7
348,6
349,2
350,5
351,0
352,1
353,5
354,0
355,8
356,1
357,7
358,3
359,7
360,7
361,8
362,4
363,7
364,6
365,5
366,7
367,3
368,7
369,8
370,5
371,2
372,1
373,8
374,9
375,3
376,4
377,9
378,9
379,3
380,0
381,1
382,3
383,5
384,5
385,6
386,7
387,2
388,8
389,4
390,9
391,0
392,0
393,6
394,5
395,5
396,6
397,7
398,9
399,4
400,1
401,8
402,3
403,4
404,1
405,8
406,7
407,2
408,7
409,4
410,9
411,1
412,2
413,0
414,1
415,0
416,1
417,4
418,6
419,5
420,9
421,1
422,8
423,1
424,5
425,6
426,4
427,0
428,6
429,8
430,1
431,2
432,1
433,2
434,0
435,2
436,9
437,7
438,5
439,6
440,1
441,6
442,4
443,4
444,1
445,7
446,1
447,7
448,2
449,6
450,7
451,1
452,6
453,2
454,5
455,3
456,2
457,2
458,0
459,9
460,8
461,4
462,3
463,9
464,5
465,7
466,5
467,7
468,9
469,3
470,3
471,5
472,5
473,9
474,3
475,9
476,0
477,5
478,0
479,5
480,2
481,7
482,8
483,6
484,0
485,4
486,2
487,5
488,5
489,0
490,2
491,8
492,4
493,3
494,9
495,5
496,1
497,0
498,8
499,0
500,1
501,5
502,7
503,4
504,6
505,3
506,7
507,4
508,5
509,5
510,5
511,6
512,2
513,2
514,1
515,9
516,0
517,7
518,6
519,1
520,1
521,0
522,2
523,3
524,4
525,7
526,5
527,4
528,0
529,2
530,6
531,9
532,0
533,2
534,0
535,4
536,3
537,2
538,3
539,4
540,8
541,8
542,7
543,6
544,5
545,0
546,8
547,7
548,2
549,9
550,2
551,9
552,7
553,4
554,4
555,3
556,9
557,6
558,6
559,6
560,9
561,1
562,9
563,0
564,5
565,4
566,9
567,6
568,5
569,8
570,1
571,6
572,5
573,1
574,8
575,6
576,8
577,7
578,9
579,4
580,4
581,5
582,0
583,3
584,7
585,8
586,7
587,0
588,3
589,6
590,0
591,5
592,3
593,8
594,0
595,8
596,8
597,5
598,6
599,8
600,0
601,4
602,5
603,2
604,0
605,1
606,5
607,9
608,7
609,4
610,7
611,8
612,3
613,5
614,9
615,2
616,6
617,0
618,9
619,6
620,6
621,3
622,4
623,8
624,3
625,5
626,5
627,9
628,2
629,0
630,8
631,2
632,7
633,8
634,6
635,1
636,1
637,2
638,7
639,6
640,2
641,3
642,8
643,8
644,6
645,9
646,6
647,5
648,2
649,9
650,7
651,7
652,4
653,9
654,9
655,1
656,0
657,7
658,8
659,2
660,4
661,0
662,7
663,8
664,3
665,0
666,8
667,6
668,5
669,7
670,2
671,6
672,2
673,8
674,5
675,2
676,5
677,3
678,9
679,2
680,3
681,2
682,6
683,1
684,6
685,0
686,0
687,9
688,4
689,1
690,5
691,6
692,4
693,7
694,4
695,8
696,3
697,3
698,6
699,7
700,8
701,3
702,6
703,1
704,9
705,8
706,1
707,3
708,6
709,5
710,6
711,4
712,9
713,4
714,0
715,3
716,0
717,3
718,7
719,9
720,5
721,3
722,5
723,9
724,7
725,7
726,7
727,0
728,4
729,8
730,9
731,0
732,2
733,4
734,5
735,9
736,5
737,9
738,2
739,2
740,2
741,2
742,6
743,0
744,6
745,3
746,2
747,1
748,8
749,8
750,7
751,2
752,6
753,8
754,5
755,9
756,8
757,5
758,8
759,4
760,8
761,7
762,0
763,8
764,5
765,0
766,8
767,0
768,0
769,6
770,7
771,8
772,0
773,3
774,5
775,3
776,2
777,0
778,5
779,5
780,3
781,4
782,4
783,6
784,5
785,7
786,1
787,5
788,6
789,8
790,9
791,8
792,3
793,3
794,5
795,7
796,6
797,8
798,5
799,0
800,4
801,9
802,8
803,0
804,5
805,7
806,3
807,8
808,2
809,4
810,3
811,2
812,9
813,4
814,2
815,8
816,4
817,8
818,2
819,7
820,7
821,9
822,1
823,1
824,8
825,1
826,7
827,9
828,4
829,8
830,6
831,0
832,3
833,3
834,7
835,9
836,4
837,0
838,6
839,0
840,2
841,3
842,3
843,5
844,2
845,5
846,1
847,1
848,4
849,4
850,1
851,7
852,2
853,1
854,6
855,4
856,1
857,3
858,8
859,6
860,8
861,3
862,3
863,7
864,0
865,3
866,0
867,1
868,4
869,6
870,4
871,7
872,9
873,0
874,7
875,7
876,6
877,5
878,4
879,2
880,3
881,0
882,1
883,9
884,5
885,3
886,4
887,7
888,6
889,1
890,4
891,1
892,0
893,2
894,2
895,2
896,2
897,1
898,3
899,8
900,3
901,5
902,1
903,2
904,1
905,0
906,8
907,2
908,8
909,8
910,0
911,9
912,2
913,8
914,7
915,6
916,4
917,1
918,6
919,3
920,6
921,2
922,8
923,6
924,3
925,6
926,4
927,1
928,7
929,1
930,4
931,9
932,7
933,9
934,1
935,0
936,2
937,0
938,0
939,4
940,8
941,9
942,0
943,3
944,8
945,0
946,2
947,9
948,7
949,7
950,3
951,1
952,7
953,4
954,9
955,9
956,8
957,0
958,9
959,3
960,7
961,8
962,9
