task_id,truth
0,6
1,0
2,4
3,2
4,4
5,6
6,0
7,2
8,8
9,7
10,2
11,6
12,4
13,8
14,1
15,0
16,4
17,6
18,8
19,8
20,9
21,3
22,3
23,8
24,8
25,9
26,9
27,1
28,8
29,5
30,6
31,1
32,8
33,5
34,3
35,3
36,5
37,0
38,4
39,6
40,5
41,3
42,7
43,0
44,6
45,2
46,5
47,7
48,5
49,4
50,1
51,8
52,9
53,5
54,2
55,0
56,5
57,7
58,7
59,7
60,6
61,7
62,4
63,4
64,7
65,7
66,0
67,9
68,1
69,8
70,7
71,3
72,2
73,9
74,0
75,9
76,1
77,6
78,5
79,4
80,0
81,1
82,7
83,1
84,8
85,4
86,7
87,4
88,6
89,2
90,0
91,3
92,0
93,3
94,2
95,2
96,9
97,4
98,5
99,7
100,2
101,9
102,4
103,3
104,3
105,1
106,4
107,1
108,2
109,8
110,3
111,2
112,2
113,7
114,0
115,3
116,5
117,2
118,4
119,6
120,1
121,0
122,5
123,4
124,8
125,8
126,2
127,0
128,4
129,3
130,6
131,4
132,7
133,1
134,7
135,4
136,3
137,0
138,8
139,0
140,1
141,7
142,2
143,8
144,8
145,4
146,8
147,5
148,1
149,9
150,7
151,2
152,2
153,2
154,6
155,7
156,3
157,5
158,2
159,1
160,0
161,3
162,8
163,0
164,3
165,4
166,8
167,7
168,7
169,1
170,6
171,9
172,8
173,5
174,3
175,1
176,9
177,2
178,5
179,3
180,2
181,2
182,5
183,6
184,7
185,1
186,5
187,8
188,7
189,4
190,3
191,5
192,9
193,3
194,6
195,5
196,4
197,1
198,1
199,3
200,7
201,2
202,7
203,5
204,3
205,6
206,8
207,5
208,2
209,5
210,5
211,3
212,4
213,1
214,8
215,7
216,7
217,2
218,0
219,9
220,0
221,4
222,1
223,4
224,3
225,6
226,9
227,6
228,5
229,4
230,6
231,1
232,2
233,9
234,3
235,4
236,1
237,2
238,0
239,2
240,7
241,7
242,9
243,6
244,8
245,1
246,0
247,4
248,6
249,7
250,8
251,0
252,0
253,8
254,1
255,6
256,4
257,6
258,9
259,3
260,2
261,0
262,7
263,0
264,6
265,7
266,1
267,3
268,5
269,2
270,7
271,5
272,5
273,9
274,0
275,7
276,7
277,4
278,6
279,1
280,9
281,3
282,7
283,1
284,6
285,5
286,6
287,7
288,1
289,3
290,0
291,2
292,1
293,6
294,3
295,5
296,4
297,4
298,7
299,7
300,2
301,8
302,6
303,1
304,2
305,5
306,7
307,2
308,6
309,3
310,5
311,1
312,7
313,6
314,0
315,1
316,2
317,8
318,0
319,9
320,2
321,4
322,5
323,2
324,9
325,3
326,7
327,4
328,8
329,0
330,6
331,9
332,8
333,8
334,0
335,9
336,3
337,9
338,9
339,7
340,3
341,7
342,1
343,7
344,9
345,5
346,6
347,0
348,5
349,7
350,5
351,7
352,2
353,9
354,3
355,8
356,0
357,8
