task_id,truth
0,0
1,4
2,5
3,4
4,9
5,6
6,8
7,8
8,8
9,9
10,0
11,1
12,2
13,3
14,7
15,3
16,5
17,6
18,8
19,7
20,5
21,6
22,1
23,0
24,5
25,8
26,5
27,3
28,5
29,8
30,1
31,4
32,7
33,9
34,0
35,7
36,7
37,8
38,4
39,1
40,3
41,3
42,2
43,3
44,6
45,5
46,9
47,0
48,7
49,9
50,2
51,7
52,2
53,6
54,5
55,1
56,7
57,9
58,9
59,5
60,2
61,0
62,4
63,7
64,1
65,5
66,3
67,9
68,7
69,1
70,8
71,7
72,2
73,6
74,1
75,5
76,3
77,3
78,8
79,1
80,1
81,0
82,9
83,1
84,7
85,6
86,8
87,4
88,2
89,1
90,0
91,1
92,2
93,4
94,7
95,7
96,5
97,7
98,6
99,4
100,2
101,0
102,0
103,2
104,0
105,0
106,7
107,9
108,9
109,5
110,9
111,3
112,7
113,1
114,4
115,7
116,0
117,5
118,3
119,7
120,1
121,3
122,7
123,6
124,6
125,5
126,5
127,0
128,4
129,8
130,3
131,0
132,4
133,4
134,8
135,9
136,9
137,6
138,7
139,7
140,6
141,3
142,1
143,6
144,1
145,3
146,5
147,2
148,7
149,9
150,2
151,6
152,1
153,7
154,4
155,2
156,5
157,3
158,0
159,0
160,1
161,5
162,2
163,1
164,2
165,2
166,9
167,1
168,9
169,8
170,2
171,1
172,2
173,4
174,3
175,2
176,8
177,6
178,4
179,1
180,9
181,2
182,5
183,0
184,0
185,4
186,0
187,8
188,3
189,5
190,3
191,4
192,2
193,4
194,1
195,1
196,5
197,5
198,7
199,1
200,0
201,5
202,3
203,4
204,9
205,0
206,7
207,5
208,1
209,1
210,3
211,9
212,5
213,5
214,2
215,3
216,1
217,5
218,4
219,2
220,4
221,6
222,4
223,5
224,0
225,8
226,7
227,4
228,9
229,2
230,9
231,1
232,0
233,2
234,3
235,0
236,7
237,1
238,9
239,1
240,6
241,0
242,3
243,4
244,9
245,7
246,5
247,1
248,5
249,7
250,9
251,1
252,2
253,5
254,9
255,0
256,9
257,5
258,1
259,3
260,9
261,7
262,6
263,4
264,7
265,7
266,8
267,0
268,7
269,9
270,2
271,2
272,2
273,3
274,2
275,8
276,7
277,3
278,2
279,4
280,5
281,2
282,7
283,9
284,7
285,4
286,2
287,7
288,5
289,0
290,4
291,7
292,0
293,6
294,7
295,5
296,3
297,8
298,6
299,1
300,0
301,0
302,3
303,8
304,3
305,7
306,1
307,3
308,5
309,2
310,1
311,9
312,7
313,4
314,6
315,1
316,3
317,3
318,4
319,6
320,0
321,5
322,9
323,6
324,6
325,2
326,4
327,0
328,6
329,8
330,0
331,3
332,6
333,8
334,7
335,6
336,9
337,9
338,4
339,0
340,4
341,5
342,5
343,0
344,5
345,3
346,7
347,7
348,7
349,5
350,7
351,0
352,8
353,8
354,1
355,6
356,2
357,1
358,9
359,8
360,1
361,9
362,2
363,8
364,0
365,1
366,3
367,6
368,1
369,1
370,1
371,2
372,8
373,3
374,9
375,8
376,1
377,5
378,8
379,1
380,7
381,1
382,1
383,2
384,6
385,0
386,2
387,4
388,0
389,3
390,3
391,3
392,3
393,3
394,1
395,6
396,6
397,8
398,2
399,4
400,4
401,7
402,4
403,3
404,2
405,2
406,5
407,1
408,6
409,0
410,2
411,8
412,3
413,3
414,1
415,4
416,8
417,7
418,2
419,0
420,9
421,9
422,1
423,1
424,2
425,1
426,5
427,5
428,8
429,7
430,3
431,3
432,3
433,2
434,9
435,6
436,8
437,8
438,3
439,4
440,8
441,1
442,4
443,7
444,3
445,6
446,0
447,9
448,1
449,7
450,0
451,0
452,5
453,0
454,1
455,9
456,0
457,6
458,1
459,7
460,2
461,5
462,3
463,9
464,3
465,1
466,8
467,2
468,3
469,1
470,8
471,3
472,4
473,9
474,4
475,6
476,7
477,1
478,3
479,8
480,3
481,8
482,0
483,1
484,2
485,2
486,7
487,3
488,1
489,2
490,6
491,9
492,9
493,6
494,0
495,5
496,4
497,1
498,2
499,4
500,5
501,8
502,9
503,2
504,4
505,9
506,3
507,3
508,6
509,5
510,7
511,7
512,8
513,4
514,1
515,0
516,2
517,1
518,7
519,8
520,1
521,1
522,3
523,2
524,3
525,4
526,4
527,1
528,4
529,0
530,0
531,9
532,0
533,4
534,4
535,1
536,4
537,1
538,7
539,1
540,7
541,4
542,5
543,4
544,4
545,4
546,8
547,4
548,7
549,4
550,2
551,2
552,0
553,9
554,9
555,8
556,9
557,6
558,8
559,4
560,8
561,9
562,2
563,6
564,3
565,3
566,4
567,4
568,3
569,8
570,8
571,5
572,0
573,9
574,9
575,5
576,4
577,2
578,3
579,7
580,7
581,1
582,2
583,9
584,6
585,3
586,4
587,1
588,8
589,6
590,7
591,0
592,9
593,0
594,3
595,5
596,5
597,2
598,0
599,6
600,2
601,2
602,7
603,2
604,4
605,2
