worker_id,worker_community
0,0
1,3
2,5
3,6
4,1
5,0
6,6
7,2
8,6
9,4
10,6
11,6
12,7
13,6
14,3
15,5
16,0
17,4
18,4
19,5
20,3
21,0
22,1
23,2
24,5
25,2
26,3
27,2
28,6
29,0
30,5
31,2
32,1
33,5
34,7
35,7
36,3
37,3
38,2
39,4
40,2
41,6
42,3
43,4
44,1
45,2
46,6
47,4
48,6
49,2
50,4
51,7
52,3
53,5
54,1
55,5
56,4
57,7
58,5
59,6
60,1
61,3
62,1
63,0
64,2
65,1
66,4
67,1
68,0
69,2
70,7
71,6
72,1
73,7
74,4
75,7
76,4
77,3
78,0
79,3
80,4
81,5
82,0
83,4
84,5
85,2
86,2
87,1
88,3
89,6
90,7
91,0
92,2
93,7
94,2
95,3
96,4
97,5
98,2
99,4
