task,worker,answer
0,429,2
0,123,6
0,86,2
0,455,0
0,419,5
1,362,0
1,105,7
1,462,5
1,128,7
1,334,7
2,292,1
2,435,2
2,266,6
2,57,7
2,240,2
3,265,2
3,385,2
3,313,2
3,133,5
3,401,2
4,275,6
4,102,4
4,168,2
4,87,4
4,271,5
5,464,6
5,152,5
5,467,4
5,160,2
5,180,0
6,151,1
6,313,1
6,169,3
6,439,0
6,262,1
7,74,4
7,379,3
7,465,3
7,402,4
7,235,3
8,123,4
8,462,2
8,172,4
8,111,3
8,396,4
9,211,7
9,485,7
9,308,7
9,299,7
9,146,7
10,72,1
10,451,2
10,310,1
10,246,1
10,183,2
11,308,2
11,302,3
11,403,0
11,337,2
11,90,2
12,347,5
12,158,1
12,447,6
12,141,3
12,317,3
13,380,5
13,65,5
13,302,5
13,79,0
13,485,5
14,413,4
14,282,7
14,28,6
14,286,5
14,136,4
15,106,1
15,420,1
15,302,1
15,445,1
15,407,1
16,225,3
16,97,3
16,348,5
16,325,3
16,455,3
17,82,0
17,361,4
17,369,6
17,77,0
17,26,0
18,288,2
18,480,1
18,250,4
18,178,2
18,408,2
19,357,5
19,293,3
19,271,6
19,157,4
19,156,0
20,75,2
20,48,2
20,101,4
20,256,2
20,61,2
21,224,1
21,477,3
21,52,2
21,402,7
21,118,7
22,494,2
22,189,5
22,157,6
22,354,3
22,156,3
23,409,3
23,366,1
23,213,4
23,382,4
23,151,3
24,367,4
24,172,4
24,6,2
24,113,4
24,142,2
25,30,4
25,25,6
25,423,7
25,365,4
25,68,4
26,91,7
26,329,7
26,49,7
26,261,4
26,463,2
27,40,1
27,204,1
27,477,1
27,479,3
27,404,1
28,397,2
28,244,7
28,159,7
28,386,2
28,86,4
29,242,7
29,213,4
29,163,2
29,391,2
29,118,2
30,317,3
30,258,6
30,396,6
30,190,4
30,321,6
31,183,5
31,156,5
31,334,0
31,115,6
31,184,3
32,446,2
32,211,2
32,30,5
32,290,5
32,239,5
33,378,3
33,28,4
33,74,1
33,94,1
33,169,2
34,183,4
34,117,5
34,217,5
34,274,1
34,381,3
35,239,5
35,290,6
35,457,6
35,261,6
35,4,2
36,196,4
36,150,7
36,17,7
36,27,7
36,145,2
37,288,5
37,36,2
37,37,6
37,361,6
37,141,2
38,199,3
38,50,3
38,82,2
38,337,2
38,349,4
39,163,4
39,28,2
39,286,0
39,179,4
39,212,5
40,63,1
40,294,3
40,114,4
40,351,3
40,419,2
41,436,1
41,336,7
41,337,0
41,122,7
41,124,3
42,114,7
42,349,7
42,145,4
42,395,5
42,394,6
43,47,4
43,349,4
43,13,4
43,165,4
43,124,0
44,196,3
44,157,3
44,257,6
44,476,3
44,359,4
45,496,0
45,26,1
45,419,3
45,312,0
45,476,0
46,312,0
46,316,1
46,197,7
46,471,5
46,240,0
47,309,6
47,209,3
47,426,3
47,307,3
47,245,7
48,353,3
48,422,3
48,383,4
48,86,3
48,253,6
49,141,1
49,231,0
49,101,7
49,463,1
49,32,4
50,312,0
50,135,5
50,455,2
50,442,4
50,281,4
51,185,2
51,182,3
51,415,7
51,204,3
51,224,3
52,470,2
52,150,5
52,199,7
52,412,2
52,493,3
53,477,3
53,453,3
53,101,1
53,446,3
53,343,7
54,231,3
54,236,7
54,74,3
54,125,2
54,255,2
55,291,2
55,436,2
55,217,0
55,401,6
55,329,5
56,367,7
56,19,3
56,459,2
56,295,7
56,358,4
57,327,5
57,329,5
57,246,2
57,213,2
57,224,2
58,452,2
58,457,6
58,278,1
58,127,6
58,389,6
59,151,4
59,317,2
59,13,2
59,170,2
59,394,4
60,494,5
60,489,5
60,1,5
60,281,5
60,63,4
61,124,4
61,194,6
61,426,1
61,171,4
61,399,6
62,44,7
62,411,0
62,248,3
62,258,0
62,254,6
63,81,1
63,4,7
63,198,7
63,209,7
63,384,6
64,48,5
64,401,0
64,50,6
64,196,5
64,469,5
65,102,7
65,221,7
65,174,7
65,312,5
65,199,2
66,185,3
66,414,0
66,160,7
66,12,0
66,286,5
67,409,1
67,178,4
67,44,0
67,374,1
67,431,2
68,70,4
68,96,5
68,298,1
68,218,6
68,112,1
69,36,0
69,67,1
69,25,2
69,201,0
69,218,2
70,300,3
70,418,0
70,477,0
70,266,4
70,356,3
71,83,0
71,272,6
71,124,2
71,81,3
71,110,3
72,100,2
72,383,2
72,264,0
72,111,2
72,231,2
73,483,5
73,142,3
73,206,4
73,405,7
73,32,5
74,207,0
74,408,4
74,199,1
74,166,2
74,163,0
75,180,2
75,67,0
75,62,1
75,170,4
75,103,0
76,130,1
76,93,2
76,485,2
76,482,2
76,207,2
77,349,3
77,93,6
77,128,3
77,53,3
77,461,0
78,132,1
78,22,3
78,244,4
78,147,5
78,279,5
79,404,7
79,215,7
79,371,3
79,359,0
79,98,5
80,255,5
80,493,7
80,235,1
80,236,7
80,208,7
81,161,2
81,261,5
81,36,1
81,177,7
81,57,5
82,221,4
82,426,5
82,112,4
82,155,1
82,297,4
83,245,1
83,297,1
83,41,2
83,465,1
83,21,1
84,480,3
84,472,0
84,248,1
84,145,0
84,241,6
85,443,4
85,157,0
85,364,5
85,383,5
85,343,6
86,116,1
86,352,1
86,385,2
86,447,1
86,464,1
87,21,3
87,368,3
87,254,5
87,61,6
87,359,3
88,308,2
88,302,2
88,375,5
88,216,2
88,320,4
89,332,2
89,246,3
89,238,0
89,27,2
89,338,1
90,123,0
90,104,1
90,335,1
90,42,1
90,373,5
91,9,7
91,467,7
91,316,7
91,345,2
91,158,7
92,235,6
92,99,2
92,294,5
92,47,0
92,309,4
93,231,2
93,414,2
93,332,6
93,236,7
93,360,2
94,199,7
94,454,4
94,36,5
94,468,1
94,338,6
95,179,2
95,342,3
95,77,7
95,69,1
95,418,2
96,126,2
96,91,2
96,232,0
96,416,2
96,97,2
97,332,4
97,195,6
97,448,1
97,349,0
97,113,4
98,312,1
98,250,2
98,297,0
98,8,1
98,326,3
99,336,1
99,153,7
99,106,3
99,332,7
99,10,1
100,323,5
100,279,7
100,221,7
100,329,7
100,207,7
101,170,1
101,75,4
101,493,4
101,126,0
101,320,4
102,218,0
102,419,7
102,418,7
102,330,2
102,52,5
103,236,7
103,362,5
103,221,7
103,122,3
103,197,4
104,263,3
104,222,5
104,440,7
104,125,1
104,357,1
105,154,5
105,199,2
105,270,4
105,183,4
105,303,2
106,219,3
106,190,3
106,426,1
106,266,3
106,204,3
107,398,7
107,155,7
107,236,3
107,326,7
107,30,3
108,160,3
108,245,0
108,116,3
108,155,3
108,373,2
109,164,2
109,113,0
109,296,5
109,383,0
109,39,6
110,239,6
110,96,6
110,316,6
110,387,6
110,424,4
111,352,1
111,303,0
111,430,1
111,251,1
111,19,1
112,389,6
112,411,2
112,468,5
112,198,2
112,229,0
113,278,2
113,123,2
113,426,2
113,328,2
113,334,2
114,357,6
114,48,0
114,485,4
114,274,6
114,400,6
115,119,4
115,304,5
115,421,4
115,36,4
115,406,2
116,311,6
116,330,6
116,304,6
116,323,6
116,433,1
117,351,7
117,75,6
117,130,0
117,240,0
117,468,0
118,268,3
118,370,5
118,336,7
118,211,3
118,410,3
119,444,0
119,224,5
119,325,4
119,319,4
119,358,4
120,159,5
120,39,0
120,280,5
120,377,5
120,395,3
121,439,3
121,494,6
121,218,6
121,225,6
121,44,6
122,0,0
122,391,0
122,364,0
122,369,2
122,237,7
123,309,0
123,395,0
123,469,4
123,228,0
123,233,6
124,192,5
124,117,0
124,243,4
124,35,0
124,480,1
125,149,3
125,61,3
125,299,3
125,103,5
125,452,3
126,135,7
126,230,7
126,448,7
126,391,6
126,289,7
127,187,3
127,135,4
127,495,4
127,399,3
127,337,1
128,165,2
128,391,6
128,264,2
128,379,2
128,395,4
129,83,2
129,390,4
129,402,2
129,7,2
129,153,2
130,342,6
130,442,6
130,399,6
130,64,6
130,113,4
131,15,2
131,172,5
131,300,3
131,465,3
131,339,4
132,288,7
132,411,7
132,329,7
132,398,4
132,43,7
133,200,5
133,434,6
133,169,0
133,440,4
133,486,6
134,291,7
134,187,6
134,147,6
134,189,6
134,165,2
135,60,7
135,364,0
135,338,0
135,92,0
135,180,4
136,331,6
136,416,0
136,410,6
136,91,6
136,240,6
137,299,0
137,89,7
137,374,2
137,24,3
137,48,3
138,411,3
138,409,3
138,319,3
138,456,3
139,251,0
139,442,3
139,370,3
139,113,3
139,497,3
140,6,2
140,264,2
140,241,1
140,233,4
140,226,2
141,392,5
141,340,6
141,345,6
141,144,5
141,0,7
142,432,5
142,363,6
142,193,5
142,295,0
142,293,5
143,36,5
143,331,3
143,459,1
143,46,7
143,27,7
144,278,7
144,135,7
144,425,1
144,254,7
145,455,0
145,335,5
145,443,1
145,86,2
145,322,2
146,282,4
146,108,4
146,129,6
146,17,4
147,453,0
147,430,7
147,94,4
147,294,0
147,171,3
148,281,0
148,407,1
148,7,4
148,158,4
148,310,6
149,115,7
149,183,7
149,288,5
149,249,6
149,167,7
150,442,4
150,299,0
150,424,0
150,357,6
150,473,0
151,169,6
151,101,6
151,239,0
151,63,5
151,261,4
152,114,7
152,145,6
152,100,1
152,446,7
152,282,2
153,38,0
153,45,2
153,116,2
153,442,1
153,360,2
154,19,1
154,228,6
154,230,6
154,282,6
154,288,0
155,362,4
155,404,3
155,400,2
155,486,2
155,187,7
156,443,0
156,308,0
156,150,0
156,138,4
156,326,0
157,343,2
157,383,3
157,239,6
157,438,0
157,34,7
158,169,1
158,150,5
158,355,3
158,461,5
158,245,5
159,354,6
159,160,6
159,254,2
159,36,7
159,123,1
160,52,6
160,419,3
160,484,4
160,414,0
160,212,3
161,267,3
161,203,1
161,27,3
161,14,3
161,156,3
162,437,3
162,80,6
162,319,4
162,70,3
162,421,3
163,35,2
163,368,2
163,454,2
163,347,5
163,425,2
164,437,5
164,180,3
164,149,3
164,262,3
164,240,3
165,405,6
165,247,0
165,207,2
165,324,6
165,160,6
166,24,6
166,236,2
166,230,0
166,45,7
166,283,1
167,368,1
167,231,6
167,458,1
167,161,1
167,90,1
168,300,5
168,145,1
168,42,1
168,372,3
168,445,1
169,170,1
169,17,1
169,65,1
169,477,4
169,116,1
170,19,3
170,407,4
170,499,0
170,0,7
170,426,7
171,441,7
171,103,4
171,227,4
171,425,4
171,198,4
172,72,5
172,115,5
172,409,3
172,359,0
172,156,0
173,227,0
173,22,0
173,79,4
173,279,0
173,10,0
174,399,4
174,43,7
174,175,4
174,335,5
174,241,1
175,459,0
175,462,7
175,1,4
175,372,4
175,476,4
176,244,6
176,204,5
176,227,2
176,325,5
176,65,5
177,124,4
177,90,7
177,440,6
177,446,6
177,349,6
178,281,1
178,141,0
178,283,7
178,71,0
178,204,0
179,88,6
179,353,6
179,413,5
179,254,6
179,356,0
180,460,6
180,112,6
180,54,7
180,268,7
180,236,7
181,230,0
181,63,5
181,381,5
181,290,7
181,56,3
182,257,2
182,357,1
182,372,1
182,115,2
182,189,6
183,255,5
183,184,1
183,400,1
183,158,2
183,353,1
184,401,1
184,213,7
184,244,1
184,157,5
184,183,7
185,236,6
185,391,5
185,321,7
185,264,4
185,456,0
186,470,0
186,359,1
186,143,1
186,116,1
186,460,1
187,213,3
187,426,1
187,444,1
187,253,0
187,17,1
188,337,0
188,299,5
188,221,0
188,143,5
188,272,5
189,33,3
189,453,2
189,230,3
189,117,0
189,436,6
190,166,3
190,406,3
190,376,3
190,23,3
190,290,4
191,69,5
191,106,4
191,487,4
191,471,4
191,147,6
192,215,2
192,499,4
192,65,3
192,486,4
192,313,3
193,356,7
193,227,3
193,315,0
193,321,3
193,183,4
194,33,6
194,74,5
194,279,6
194,385,5
194,494,0
195,116,2
195,474,2
195,478,2
195,131,2
195,202,6
196,235,2
196,51,2
196,148,2
196,125,4
196,433,2
197,178,0
197,474,6
197,50,5
197,237,7
197,340,0
198,476,7
198,106,1
198,413,7
198,270,1
198,70,0
199,125,7
199,431,4
199,260,5
199,401,2
199,453,1
200,456,5
200,92,7
200,422,5
200,80,3
200,20,1
201,436,2
201,168,2
201,39,2
201,132,2
201,169,1
202,393,3
202,104,1
202,300,1
202,188,0
202,348,1
203,498,0
203,425,4
203,175,1
203,208,0
203,4,7
204,486,2
204,165,2
204,463,2
204,38,6
204,454,2
205,135,2
205,421,2
205,179,2
205,167,6
205,495,2
206,185,3
206,128,0
206,183,3
206,445,3
206,323,2
207,106,7
207,245,6
207,175,0
207,177,1
207,381,7
208,474,6
208,123,7
208,169,3
208,203,6
208,310,6
209,395,2
209,173,1
209,430,2
209,170,0
209,161,2
210,352,2
210,434,0
210,336,6
210,338,3
210,302,2
211,101,7
211,99,4
211,311,3
211,245,0
211,21,4
212,163,3
212,48,2
212,367,7
212,75,3
212,241,3
213,39,2
213,234,2
213,309,2
213,0,2
213,184,2
214,350,2
214,384,1
214,432,6
214,366,4
214,238,6
215,447,1
215,15,1
215,138,1
215,439,1
215,250,1
216,0,1
216,469,4
216,348,3
216,384,1
216,53,5
217,20,4
217,492,5
217,48,2
217,447,2
217,1,5
218,103,1
218,246,4
218,488,4
218,211,7
218,426,3
219,350,5
219,156,4
219,403,5
219,480,2
220,453,4
220,381,5
220,340,1
220,271,0
220,148,6
221,219,5
221,125,2
221,253,2
221,18,5
221,218,2
222,60,2
222,32,2
222,443,7
222,83,3
222,43,7
223,424,2
223,134,4
223,370,5
223,54,6
223,228,1
224,359,2
224,72,2
224,377,2
224,297,2
224,170,2
225,322,1
225,180,5
225,97,2
225,231,6
225,138,3
226,134,0
226,10,4
226,1,4
226,26,4
226,376,4
227,426,1
227,55,1
227,58,0
227,181,3
227,168,1
228,457,4
228,69,2
228,19,3
228,316,1
228,134,4
229,350,2
229,346,2
229,70,0
229,266,4
229,377,4
230,303,3
230,208,7
230,4,4
230,69,7
230,301,7
231,194,6
231,66,5
231,207,2
231,91,1
231,126,2
232,120,5
232,158,7
232,166,1
232,73,0
232,492,0
233,223,1
233,5,1
233,272,3
233,474,6
233,159,1
234,200,7
234,315,6
234,226,1
234,374,1
234,337,4
235,158,7
235,269,5
235,478,3
235,482,3
235,483,7
236,389,2
236,111,1
236,397,6
236,28,6
236,56,6
237,111,0
237,150,3
237,472,3
237,273,3
237,226,3
238,69,4
238,238,5
238,289,5
238,298,5
238,426,7
239,25,1
239,14,1
239,221,6
239,367,4
239,41,4
240,268,4
240,147,2
240,96,2
240,463,2
240,181,2
241,9,3
241,55,6
241,52,2
241,321,3
241,79,1
242,150,1
242,282,1
242,156,4
242,365,1
242,245,1
243,44,6
243,378,3
243,465,4
243,430,3
243,380,3
244,238,2
244,195,3
244,331,6
244,165,0
244,251,7
245,377,1
245,102,1
245,206,4
245,41,2
245,451,0
246,127,3
246,296,3
246,78,3
246,76,7
246,386,2
247,283,6
247,5,4
247,37,3
247,197,0
247,427,1
248,491,5
248,451,4
248,166,4
248,280,5
248,82,0
249,192,7
249,92,3
249,157,3
249,380,7
249,42,7
250,129,5
250,180,1
250,334,0
250,341,0
250,292,4
251,42,1
251,197,4
251,142,1
251,470,6
251,167,0
252,378,7
252,494,1
252,204,3
252,133,5
252,225,2
253,231,4
253,204,1
253,33,1
253,105,7
253,200,1
254,181,0
254,183,0
254,300,0
254,69,2
254,58,7
255,245,4
255,291,6
255,451,4
255,3,1
255,200,3
256,361,1
256,211,3
256,52,5
256,226,3
256,380,3
257,304,2
257,248,7
257,69,2
257,251,6
257,278,7
258,487,4
258,167,2
258,70,4
258,100,4
258,158,2
259,28,7
259,431,3
259,266,0
259,101,6
259,340,2
260,315,7
260,238,7
260,124,1
260,184,7
260,237,4
261,212,7
261,398,2
261,344,0
261,193,0
261,280,0
262,34,0
262,444,0
262,150,0
262,257,0
262,452,0
263,217,7
263,465,7
263,337,3
263,184,7
263,210,6
264,478,4
264,99,0
264,156,0
264,258,0
264,274,3
265,494,1
265,242,7
265,333,5
265,85,5
265,311,5
266,212,1
266,72,3
266,296,4
266,99,4
266,434,4
267,300,2
267,208,2
267,305,2
267,268,2
267,173,2
268,155,7
268,12,0
268,98,1
268,133,3
268,85,3
269,409,3
269,266,4
269,425,6
269,35,1
269,218,0
270,446,3
270,499,3
270,487,3
270,303,3
270,266,3
271,464,3
271,251,2
271,460,7
271,492,7
271,368,1
272,13,3
272,87,7
272,413,3
272,314,3
272,352,3
273,188,5
273,477,0
273,113,3
273,229,3
274,121,7
274,467,3
274,186,5
274,119,5
274,22,3
275,446,1
275,342,1
275,461,6
275,272,2
275,94,4
276,97,0
276,167,5
276,408,7
276,390,4
276,396,0
277,207,6
277,436,6
277,126,7
277,329,6
277,397,6
278,249,2
278,490,2
278,269,2
278,37,6
278,82,2
279,317,3
279,368,0
279,328,4
279,358,4
279,180,4
280,16,3
280,89,2
280,252,7
280,347,0
280,29,1
281,363,7
281,71,5
281,147,3
281,168,6
281,14,0
282,182,6
282,207,1
282,281,3
282,383,4
282,304,6
283,357,1
283,136,6
283,230,4
283,32,4
283,169,6
284,7,6
284,346,0
284,345,0
284,352,0
284,436,0
285,285,2
285,78,3
285,220,3
285,254,4
285,91,4
286,71,2
286,402,5
286,318,2
286,359,7
286,283,7
287,301,7
287,45,7
287,385,7
287,406,1
287,399,2
288,302,7
288,69,7
288,441,7
288,52,7
288,424,7
289,108,3
289,238,3
289,357,7
289,362,5
289,72,3
290,58,3
290,195,5
290,378,4
290,40,7
290,133,3
291,373,5
291,237,5
291,137,5
291,60,0
291,47,5
292,80,0
292,167,5
292,270,1
292,280,5
292,56,7
293,234,7
293,1,6
293,93,6
293,101,0
293,289,6
294,9,3
294,155,2
294,374,6
294,432,2
294,483,6
295,341,6
295,99,5
295,186,2
295,112,0
295,365,2
296,297,2
296,456,1
296,293,2
296,207,4
296,384,7
297,319,4
297,265,3
297,434,4
297,426,0
297,37,1
298,228,5
298,58,0
298,78,2
298,248,5
298,202,7
299,331,0
299,344,0
299,71,5
299,498,0
299,170,3
300,429,7
300,136,1
300,152,6
300,135,1
300,175,1
301,110,2
301,162,0
301,354,3
301,178,2
301,107,5
302,88,1
302,211,5
302,204,5
302,273,6
302,407,5
303,181,5
303,44,1
303,103,4
303,449,1
303,301,4
304,262,5
304,55,2
304,32,2
304,112,7
304,490,1
305,440,1
305,193,4
305,108,1
305,348,5
305,73,1
306,177,4
306,294,6
306,213,6
306,377,1
306,7,6
307,214,4
307,160,3
307,176,4
307,444,7
307,159,4
308,240,0
308,474,0
308,34,0
308,85,2
308,391,6
309,348,2
309,143,6
309,288,6
309,84,2
309,238,6
310,142,5
310,335,5
310,272,6
310,79,6
310,383,5
311,217,7
311,382,2
311,414,3
