task_id,truth
0,2
1,4
2,2
3,2
4,6
5,5
6,1
7,4
8,4
9,7
10,1
11,2
12,3
13,5
14,4
15,1
16,3
17,0
18,2
19,6
20,2
21,1
22,3
23,4
24,4
25,4
26,7
27,1
28,7
29,2
30,6
31,0
32,5
33,2
34,2
35,6
36,7
37,6
38,3
39,4
40,3
41,7
42,7
43,4
44,3
45,0
46,0
47,3
48,3
49,1
50,5
51,3
52,2
53,1
54,4
55,2
56,7
57,5
58,6
59,7
60,5
61,6
62,0
63,7
64,5
65,7
66,0
67,1
68,7
69,2
70,3
71,3
72,2
73,5
74,0
75,2
76,2
77,3
78,1
79,3
80,7
81,5
82,1
83,1
84,1
85,5
86,1
87,3
88,2
89,5
90,1
91,7
92,5
93,2
94,5
95,2
96,2
97,4
98,2
99,7
100,7
101,4
102,7
103,7
104,3
105,4
106,3
107,7
108,3
109,5
110,6
111,1
112,2
113,2
114,6
115,4
116,6
117,0
118,3
119,4
120,5
121,6
122,0
123,3
124,0
125,3
126,7
127,4
128,2
129,2
130,6
131,3
132,7
133,6
134,6
135,0
136,6
137,3
138,3
139,3
140,2
141,7
142,5
143,7
144,7
145,2
146,4
147,7
148,1
149,7
150,0
151,6
152,7
153,2
154,6
155,2
156,0
157,7
158,5
159,6
160,0
161,3
162,1
163,2
164,3
165,6
166,1
167,1
168,1
169,1
170,0
171,4
172,0
173,0
174,7
175,4
176,5
177,6
178,0
179,6
180,7
181,7
182,1
183,1
184,1
185,7
186,1
187,1
188,5
189,3
190,3
191,4
192,3
193,3
194,5
195,2
196,2
197,5
198,7
199,5
200,5
201,2
202,1
203,0
204,2
205,2
206,3
207,0
208,6
209,2
210,2
211,0
212,3
213,2
214,6
215,1
216,1
217,2
218,4
219,5
220,4
221,2
222,7
223,2
224,2
225,1
226,4
227,1
228,2
229,4
230,7
231,1
232,5
233,1
234,1
235,3
236,6
237,3
238,5
239,4
240,2
241,3
242,1
243,3
244,2
245,0
246,3
247,6
248,5
249,7
250,0
251,3
252,3
253,1
254,0
255,1
256,3
257,2
258,4
259,2
260,7
261,0
262,0
263,7
264,0
265,1
266,4
267,2
268,3
269,1
270,3
271,7
272,3
273,3
274,5
275,4
276,0
277,6
278,2
279,4
280,2
281,0
282,5
283,6
284,0
285,4
286,2
287,7
288,7
289,3
290,3
291,5
292,1
293,7
294,6
295,2
296,1
297,3
298,0
299,0
300,1
301,2
302,5
303,1
304,2
305,1
306,6
307,4
308,0
309,6
310,6
311,3
312,6
313,4
314,6
315,4
316,2
317,3
318,0
319,5
320,3
321,4
322,6
323,1
324,3
325,4
326,4
327,5
328,3
329,4
330,6
331,4
332,6
333,6
334,5
335,1
336,3
337,3
338,4
339,0
340,2
341,2
342,6
343,6
344,5
345,6
346,2
347,3
348,1
349,6
350,5
351,1
352,1
353,0
354,6
355,3
356,7
357,6
358,6
359,0
360,4
361,5
362,1
363,4
364,0
365,4
366,5
367,1
368,5
369,0
370,7
371,2
372,4
373,0
374,1
375,0
376,2
377,2
378,2
379,3
380,4
381,7
382,7
383,3
384,7
385,7
386,6
387,0
388,0
389,4
390,3
391,4
392,0
393,4
394,4
395,2
396,4
397,1
398,2
399,2
400,0
401,0
402,0
403,6
404,5
405,5
406,3
407,1
408,4
409,2
410,5
411,7
412,4
413,5
414,7
415,3
416,2
417,5
418,1
419,5
420,5
421,5
422,6
423,1
424,2
425,0
426,2
427,1
428,6
429,6
430,1
431,1
432,2
433,0
434,2
435,6
436,0
437,7
438,7
439,4
440,6
441,6
442,7
443,1
444,0
445,6
446,5
447,0
448,3
449,2
450,3
451,5
452,3
453,0
454,5
455,4
456,3
457,3
458,7
459,6
460,1
461,4
462,6
463,6
464,2
465,4
466,7
467,2
468,5
469,6
470,5
471,3
472,7
473,0
474,2
475,4
476,5
477,4
478,1
479,7
480,3
481,6
482,6
483,6
484,7
485,1
486,3
487,1
488,5
489,2
490,7
491,2
492,6
493,5
494,0
495,6
496,7
497,4
498,5
499,4
500,5
501,6
502,6
503,7
504,5
505,1
506,6
507,4
508,1
509,3
510,7
511,2
512,3
513,6
514,6
515,2
516,0
517,1
518,4
519,5
520,4
521,4
522,6
523,6
524,2
525,2
526,3
527,0
528,2
529,0
530,4
531,0
532,6
533,4
534,4
535,7
536,1
537,4
538,5
539,4
540,1
541,0
542,6
543,3
544,7
545,4
546,7
547,0
548,4
549,3
550,4
551,5
552,4
553,0
554,2
555,1
556,2
557,4
558,5
559,2
560,5
561,6
562,2
563,1
564,6
565,0
566,1
567,7
568,4
569,5
570,3
571,7
572,2
573,3
574,3
575,4
576,6
577,7
578,4
579,2
580,1
581,5
582,3
583,2
584,7
585,7
586,3
587,1
588,7
589,4
590,4
591,0
592,2
593,5
594,5
595,6
596,2
597,5
598,4
599,7
600,7
601,1
602,7
603,2
604,5
605,4
606,1
607,1
608,2
609,4
610,0
611,4
612,6
613,3
614,2
615,7
616,3
617,6
618,2
619,6
620,2
621,1
622,3
623,4
624,6
625,6
626,2
627,1
628,2
629,4
630,4
631,5
632,5
633,4
634,2
635,3
636,1
637,3
638,4
639,5
640,0
641,7
642,2
643,6
644,5
645,4
646,1
647,2
648,4
649,3
650,0
651,6
652,0
653,1
654,4
655,7
656,1
657,1
658,1
659,4
660,0
661,2
662,1
663,2
664,2
665,6
666,0
667,4
668,4
669,2
670,4
671,7
672,5
673,2
674,7
675,2
676,3
677,7
678,2
679,3
680,4
681,4
682,0
683,0
684,2
685,2
686,5
687,3
688,7
689,6
690,5
691,3
692,5
693,2
694,7
695,6
696,1
697,3
698,2
699,4
700,7
701,7
702,6
703,3
704,6
705,2
706,0
707,5
708,1
709,1
710,6
711,0
712,3
713,4
714,0
715,4
716,5
717,4
718,0
719,7
720,3
721,4
722,7
723,3
724,6
725,0
726,3
727,7
728,0
729,5
730,7
731,1
732,6
733,6
734,0
735,5
736,7
737,5
738,2
739,5
740,1
741,5
742,2
743,6
744,1
745,3
746,3
747,1
748,7
749,6
750,7
751,6
752,3
753,3
754,3
755,2
756,7
757,1
758,4
759,4
760,6
761,5
762,1
763,7
764,4
765,1
766,2
767,1
768,2
769,0
770,5
771,7
772,2
773,2
774,3
775,4
776,7
777,6
778,0
779,2
780,7
781,1
782,6
783,7
784,4
785,7
786,3
787,5
788,2
789,6
790,0
791,3
792,7
793,7
794,0
795,7
796,4
797,1
798,6
799,3
800,7
801,6
802,5
803,6
804,6
805,0
806,0
807,6
808,7
809,4
810,7
811,1
812,0
813,6
814,3
815,4
816,5
817,2
818,2
819,0
820,1
821,7
822,0
823,6
824,2
825,4
826,2
827,2
828,5
829,0
830,0
831,0
832,7
833,0
834,0
835,0
836,4
837,4
838,3
839,6
840,4
841,6
842,1
843,5
844,6
845,3
846,1
847,0
848,3
849,2
850,4
851,0
852,4
853,6
854,3
855,2
856,2
857,3
858,6
859,4
860,7
861,5
862,4
863,6
864,4
865,5
866,0
867,1
868,0
869,0
870,5
871,1
872,2
873,0
874,6
875,4
876,1
877,1
878,0
879,2
880,2
881,7
882,1
883,7
884,3
885,0
886,4
887,0
888,3
889,5
890,2
891,0
892,3
893,5
894,2
895,2
896,4
897,2
898,4
899,1
900,1
901,4
902,3
903,1
904,4
905,5
906,0
907,4
908,6
909,1
910,6
911,2
912,7
913,0
914,3
915,0
916,1
917,3
918,6
919,6
920,4
921,4
922,7
923,4
924,1
925,7
926,0
927,0
928,3
929,5
930,6
931,5
932,6
933,2
934,6
935,2
936,6
937,7
938,4
939,1
940,3
941,1
942,2
943,5
944,0
945,5
946,0
947,4
948,7
949,3
950,6
951,5
952,5
953,0
954,3
955,1
956,7
957,7
958,5
959,0
960,7
