task,worker,answer
0,71,5
0,217,5
0,312,10
0,302,3
0,373,5
0,114,5
0,478,5
0,324,5
0,487,5
0,117,5
1,465,9
1,463,3
1,442,3
1,271,3
1,179,1
1,196,9
1,43,13
1,424,0
1,227,3
1,14,3
2,190,4
2,202,8
2,379,2
2,422,3
2,221,4
2,39,14
2,368,4
2,295,4
2,318,1
2,92,4
3,236,7
3,429,11
3,479,7
3,258,7
3,116,14
3,221,9
3,89,13
3,466,14
3,87,5
3,58,14
4,499,4
4,26,4
4,379,3
4,94,4
4,139,4
4,142,3
4,405,4
4,392,8
4,153,5
4,483,2
5,450,10
5,347,11
5,20,2
5,482,5
5,69,11
5,70,11
5,499,7
5,416,10
5,361,11
5,132,11
6,42,5
6,154,4
6,197,0
6,481,8
6,469,1
6,350,5
6,293,5
6,149,5
6,452,5
7,156,6
7,204,8
7,33,2
7,155,6
7,485,1
7,410,6
7,442,8
7,270,8
7,341,5
7,420,5
8,293,11
8,460,8
8,210,8
8,35,8
8,291,3
8,185,8
8,95,2
8,24,8
8,190,13
8,387,8
9,424,1
9,250,6
9,364,3
9,142,8
9,211,6
9,71,6
9,161,6
9,4,6
9,333,6
9,279,6
10,200,5
10,183,5
10,339,5
10,19,6
10,190,5
10,49,5
10,167,5
10,25,5
10,105,5
10,44,1
11,69,0
11,168,10
11,121,14
11,56,0
11,414,5
11,459,1
11,83,1
11,281,1
11,3,4
11,225,1
12,411,2
12,273,11
12,45,5
12,59,4
12,237,2
12,471,2
12,293,5
12,67,8
12,73,10
12,189,2
13,146,6
13,379,1
13,104,6
13,42,0
13,18,3
13,273,14
13,6,6
13,248,0
13,409,14
13,396,6
14,64,10
14,21,7
14,374,7
14,363,10
14,472,14
14,491,3
14,283,10
14,60,10
14,290,1
15,469,3
15,423,11
15,166,12
15,327,6
15,380,6
15,217,9
15,105,8
15,320,6
15,261,6
15,459,4
16,330,12
16,336,0
16,337,0
16,402,5
16,45,2
16,222,13
16,384,0
16,176,7
16,88,0
16,55,1
17,231,6
17,234,1
17,403,13
17,10,12
17,299,13
17,407,13
17,201,12
17,482,5
17,31,13
17,431,6
18,334,6
18,36,12
18,142,6
18,223,10
18,458,12
18,460,6
18,445,7
18,307,3
18,494,6
18,247,6
19,165,0
19,63,9
19,434,14
19,191,4
19,103,8
19,58,2
19,261,9
19,493,7
19,159,11
20,108,11
20,364,3
20,246,3
20,30,3
20,269,3
20,311,3
20,224,8
20,403,10
20,372,9
20,366,14
21,362,13
21,146,2
21,318,2
21,384,0
21,142,0
21,95,4
21,247,2
21,32,2
21,436,2
21,376,2
22,11,12
22,73,4
22,358,5
22,339,5
22,24,9
22,286,5
22,132,5
22,419,5
22,261,5
22,372,1
23,171,3
23,208,9
23,414,14
23,115,14
23,53,14
23,447,14
23,307,14
23,245,0
23,31,0
23,9,3
24,364,13
24,214,14
24,480,0
24,329,8
24,43,3
24,157,14
24,110,14
24,365,10
24,101,1
24,247,14
25,207,7
25,196,3
25,182,11
25,316,12
25,227,11
25,85,11
25,277,7
25,59,14
25,130,0
25,425,2
26,249,2
26,446,8
26,258,12
26,253,0
26,369,3
26,100,12
26,323,12
26,13,8
26,67,12
26,124,14
27,278,1
27,189,12
27,21,14
27,358,9
27,413,14
27,149,1
27,177,10
27,373,14
27,202,8
27,426,12
28,343,7
28,312,7
28,378,7
28,181,0
28,107,7
28,421,7
28,300,10
28,422,4
28,473,2
28,289,11
29,433,0
29,281,3
29,24,0
29,302,4
29,489,0
29,108,9
29,140,0
29,246,9
29,279,0
29,249,1
30,291,12
30,56,14
30,454,5
30,68,1
30,468,4
30,422,4
30,75,4
30,240,10
30,375,8
30,347,4
31,230,7
31,417,7
31,156,7
31,330,7
31,19,7
31,204,7
31,476,7
31,345,7
31,84,5
31,414,13
32,256,7
32,372,3
32,446,11
32,144,7
32,176,13
32,56,14
32,236,9
32,362,11
32,349,7
32,303,3
33,277,10
33,354,10
33,469,7
33,188,10
33,101,10
33,186,14
33,42,10
33,182,10
33,416,7
33,52,10
34,46,9
34,109,1
34,23,12
34,388,1
34,9,7
34,439,8
34,72,9
34,396,9
34,354,0
34,143,13
35,277,7
35,482,10
35,414,7
35,446,5
35,177,14
35,418,6
35,449,14
35,167,7
35,409,7
35,98,7
36,385,14
36,240,9
36,480,3
36,131,5
36,366,6
36,73,0
36,234,13
36,95,2
36,393,1
36,178,5
37,206,11
37,128,11
37,411,3
37,416,4
37,91,6
37,288,11
37,462,11
37,196,11
37,233,1
37,114,2
38,92,1
38,27,2
38,260,14
38,162,14
38,33,0
38,134,4
38,28,10
38,156,14
38,264,10
38,290,14
39,499,9
39,441,4
39,230,4
39,223,4
39,178,4
39,359,11
39,485,5
39,459,11
39,83,13
39,58,4
40,80,6
40,271,6
40,147,6
40,454,6
40,313,6
40,299,14
40,107,6
40,162,6
40,253,1
40,337,10
41,340,10
41,306,0
41,17,0
41,133,1
41,14,0
41,29,0
41,461,0
41,4,11
41,315,6
41,102,0
42,340,3
42,88,2
42,147,14
42,409,3
